,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1521392,91511,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-24,Parts per billion,5.808696,13.9,23,12,Parts per million,0.031167,0.05,11,46,Parts per billion,0.314286,0.6,11,,Parts per million,0.204167,0.3,23,3.0,Jul,2015,201507
1521393,91512,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-25,Parts per billion,7.095652,17.3,0,16,Parts per million,0.042125,0.057,9,58,Parts per billion,0.156522,0.3,9,0.0,Parts per million,0.268739,0.41,0,,Jul,2015,201507
1521394,91513,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-25,Parts per billion,7.095652,17.3,0,16,Parts per million,0.042125,0.057,9,58,Parts per billion,0.156522,0.3,9,0.0,Parts per million,0.270833,0.4,4,5.0,Jul,2015,201507
1521395,91514,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-25,Parts per billion,7.095652,17.3,0,16,Parts per million,0.042125,0.057,9,58,Parts per billion,0.128571,0.2,11,,Parts per million,0.268739,0.41,0,,Jul,2015,201507
1521396,91515,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-25,Parts per billion,7.095652,17.3,0,16,Parts per million,0.042125,0.057,9,58,Parts per billion,0.128571,0.2,11,,Parts per million,0.270833,0.4,4,5.0,Jul,2015,201507
1521397,91516,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-26,Parts per billion,4.013043,10.6,22,9,Parts per million,0.046417,0.061,10,71,Parts per billion,0.247826,0.8,9,0.0,Parts per million,0.210391,0.303,22,,Jul,2015,201507
1521398,91517,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-26,Parts per billion,4.013043,10.6,22,9,Parts per million,0.046417,0.061,10,71,Parts per billion,0.247826,0.8,9,0.0,Parts per million,0.2125,0.3,0,3.0,Jul,2015,201507
1521399,91518,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-26,Parts per billion,4.013043,10.6,22,9,Parts per million,0.046417,0.061,10,71,Parts per billion,0.242857,0.6,11,,Parts per million,0.210391,0.303,22,,Jul,2015,201507
1521400,91519,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-26,Parts per billion,4.013043,10.6,22,9,Parts per million,0.046417,0.061,10,71,Parts per billion,0.242857,0.6,11,,Parts per million,0.2125,0.3,0,3.0,Jul,2015,201507
1521401,91520,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-27,Parts per billion,4.865217,10.9,22,9,Parts per million,0.038583,0.061,10,71,Parts per billion,0.13913,0.4,9,0.0,Parts per million,0.212955,0.295,21,,Jul,2015,201507
1521402,91521,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-27,Parts per billion,4.865217,10.9,22,9,Parts per million,0.038583,0.061,10,71,Parts per billion,0.13913,0.4,9,0.0,Parts per million,0.204167,0.3,22,3.0,Jul,2015,201507
1521403,91522,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-27,Parts per billion,4.865217,10.9,22,9,Parts per million,0.038583,0.061,10,71,Parts per billion,0.128571,0.3,11,,Parts per million,0.212955,0.295,21,,Jul,2015,201507
1521404,91523,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-27,Parts per billion,4.865217,10.9,22,9,Parts per million,0.038583,0.061,10,71,Parts per billion,0.128571,0.3,11,,Parts per million,0.204167,0.3,22,3.0,Jul,2015,201507
1521405,91524,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-28,Parts per billion,6.417391,20.3,23,19,Parts per million,0.02225,0.04,10,37,Parts per billion,0.069565,0.3,9,0.0,Parts per million,0.198,0.384,22,,Jul,2015,201507
1521406,91525,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-28,Parts per billion,6.417391,20.3,23,19,Parts per million,0.02225,0.04,10,37,Parts per billion,0.069565,0.3,9,0.0,Parts per million,0.204167,0.3,23,3.0,Jul,2015,201507
1521407,91526,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-28,Parts per billion,6.417391,20.3,23,19,Parts per million,0.02225,0.04,10,37,Parts per billion,0.042857,0.2,11,,Parts per million,0.198,0.384,22,,Jul,2015,201507
1521408,91527,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-28,Parts per billion,6.417391,20.3,23,19,Parts per million,0.02225,0.04,10,37,Parts per billion,0.042857,0.2,11,,Parts per million,0.204167,0.3,23,3.0,Jul,2015,201507
1521409,91528,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-29,Parts per billion,8.304348,18.3,0,17,Parts per million,0.021625,0.045,8,42,Parts per billion,0.191304,0.5,7,0.0,Parts per million,0.259391,0.426,21,,Jul,2015,201507
1521410,91529,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-29,Parts per billion,8.304348,18.3,0,17,Parts per million,0.021625,0.045,8,42,Parts per billion,0.191304,0.5,7,0.0,Parts per million,0.25416700000000003,0.3,0,3.0,Jul,2015,201507
1521411,91530,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-29,Parts per billion,8.304348,18.3,0,17,Parts per million,0.021625,0.045,8,42,Parts per billion,0.157143,0.4,11,,Parts per million,0.259391,0.426,21,,Jul,2015,201507
1521412,91531,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-29,Parts per billion,8.304348,18.3,0,17,Parts per million,0.021625,0.045,8,42,Parts per billion,0.157143,0.4,11,,Parts per million,0.25416700000000003,0.3,0,3.0,Jul,2015,201507
1521413,91532,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-30,Parts per billion,8.760869999999999,17.8,8,16,Parts per million,0.043375,0.068,10,93,Parts per billion,0.286957,0.8,8,0.0,Parts per million,0.260304,0.425,21,,Jul,2015,201507
1521414,91533,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-30,Parts per billion,8.760869999999999,17.8,8,16,Parts per million,0.043375,0.068,10,93,Parts per billion,0.286957,0.8,8,0.0,Parts per million,0.279167,0.4,0,5.0,Jul,2015,201507
1521415,91534,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-30,Parts per billion,8.760869999999999,17.8,8,16,Parts per million,0.043375,0.068,10,93,Parts per billion,0.271429,0.6,11,,Parts per million,0.260304,0.425,21,,Jul,2015,201507
1521416,91535,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-30,Parts per billion,8.760869999999999,17.8,8,16,Parts per million,0.043375,0.068,10,93,Parts per billion,0.271429,0.6,11,,Parts per million,0.279167,0.4,0,5.0,Jul,2015,201507
1521417,91536,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-31,Parts per billion,6.908696000000001,23.4,23,22,Parts per million,0.047417,0.068,11,93,Parts per billion,0.365217,1.0,18,1.0,Parts per million,0.197565,0.418,23,,Jul,2015,201507
1521418,91537,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-31,Parts per billion,6.908696000000001,23.4,23,22,Parts per million,0.047417,0.068,11,93,Parts per billion,0.365217,1.0,18,1.0,Parts per million,0.216667,0.3,0,3.0,Jul,2015,201507
1521419,91538,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-31,Parts per billion,6.908696000000001,23.4,23,22,Parts per million,0.047417,0.068,11,93,Parts per billion,0.342857,0.7,20,,Parts per million,0.197565,0.418,23,,Jul,2015,201507
1521420,91539,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-07-31,Parts per billion,6.908696000000001,23.4,23,22,Parts per million,0.047417,0.068,11,93,Parts per billion,0.342857,0.7,20,,Parts per million,0.216667,0.3,0,3.0,Jul,2015,201507
1521421,91540,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-01,Parts per billion,8.947826,35.2,23,33,Parts per million,0.037583,0.06,10,67,Parts per billion,0.256522,0.6,2,0.0,Parts per million,0.243652,0.733,23,,Aug,2015,201508
1521422,91541,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-01,Parts per billion,8.947826,35.2,23,33,Parts per million,0.037583,0.06,10,67,Parts per billion,0.256522,0.6,2,0.0,Parts per million,0.225,0.4,23,5.0,Aug,2015,201508
1521423,91542,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-01,Parts per billion,8.947826,35.2,23,33,Parts per million,0.037583,0.06,10,67,Parts per billion,0.228571,0.4,2,,Parts per million,0.243652,0.733,23,,Aug,2015,201508
1521424,91543,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-01,Parts per billion,8.947826,35.2,23,33,Parts per million,0.037583,0.06,10,67,Parts per billion,0.228571,0.4,2,,Parts per million,0.225,0.4,23,5.0,Aug,2015,201508
1521425,91544,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-02,Parts per billion,5.9,34.2,0,32,Parts per million,0.039125,0.053,10,49,Parts per billion,0.321739,1.0,7,1.0,Parts per million,0.210652,0.7090000000000001,0,,Aug,2015,201508
1521426,91545,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-02,Parts per billion,5.9,34.2,0,32,Parts per million,0.039125,0.053,10,49,Parts per billion,0.321739,1.0,7,1.0,Parts per million,0.266667,0.5,0,6.0,Aug,2015,201508
1521427,91546,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-02,Parts per billion,5.9,34.2,0,32,Parts per million,0.039125,0.053,10,49,Parts per billion,0.3,0.8,8,,Parts per million,0.210652,0.7090000000000001,0,,Aug,2015,201508
1521428,91547,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-02,Parts per billion,5.9,34.2,0,32,Parts per million,0.039125,0.053,10,49,Parts per billion,0.3,0.8,8,,Parts per million,0.266667,0.5,0,6.0,Aug,2015,201508
1521429,91548,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-03,Parts per billion,4.517391,10.1,6,9,Parts per million,0.040333,0.065,10,84,Parts per billion,0.24347800000000006,0.9,10,0.0,Parts per million,0.193087,0.274,6,,Aug,2015,201508
1521430,91549,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-03,Parts per billion,4.517391,10.1,6,9,Parts per million,0.040333,0.065,10,84,Parts per billion,0.24347800000000006,0.9,10,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1521431,91550,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-03,Parts per billion,4.517391,10.1,6,9,Parts per million,0.040333,0.065,10,84,Parts per billion,0.214286,0.7,11,,Parts per million,0.193087,0.274,6,,Aug,2015,201508
1521432,91551,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-03,Parts per billion,4.517391,10.1,6,9,Parts per million,0.040333,0.065,10,84,Parts per billion,0.214286,0.7,11,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1521433,91552,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-04,Parts per billion,7.713042999999999,36.3,23,34,Parts per million,0.035708,0.071,12,101,Parts per billion,0.173913,0.4,8,0.0,Parts per million,0.216087,0.498,23,,Aug,2015,201508
1521434,91553,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-04,Parts per billion,7.713042999999999,36.3,23,34,Parts per million,0.035708,0.071,12,101,Parts per billion,0.173913,0.4,8,0.0,Parts per million,0.17916700000000002,0.3,22,3.0,Aug,2015,201508
1521435,91554,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-04,Parts per billion,7.713042999999999,36.3,23,34,Parts per million,0.035708,0.071,12,101,Parts per billion,0.14285699999999998,0.3,11,,Parts per million,0.216087,0.498,23,,Aug,2015,201508
1521436,91555,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-04,Parts per billion,7.713042999999999,36.3,23,34,Parts per million,0.035708,0.071,12,101,Parts per billion,0.14285699999999998,0.3,11,,Parts per million,0.17916700000000002,0.3,22,3.0,Aug,2015,201508
1521437,91556,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-05,Parts per billion,12.265217,32.9,0,30,Parts per million,0.044375,0.07400000000000001,10,112,Parts per billion,0.25217399999999995,0.5,13,0.0,Parts per million,0.321,0.516,6,,Aug,2015,201508
1521438,91557,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-05,Parts per billion,12.265217,32.9,0,30,Parts per million,0.044375,0.07400000000000001,10,112,Parts per billion,0.25217399999999995,0.5,13,0.0,Parts per million,0.357143,0.5,4,6.0,Aug,2015,201508
1521439,91558,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-05,Parts per billion,12.265217,32.9,0,30,Parts per million,0.044375,0.07400000000000001,10,112,Parts per billion,0.228571,0.4,14,,Parts per million,0.321,0.516,6,,Aug,2015,201508
1521440,91559,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-05,Parts per billion,12.265217,32.9,0,30,Parts per million,0.044375,0.07400000000000001,10,112,Parts per billion,0.228571,0.4,14,,Parts per million,0.357143,0.5,4,6.0,Aug,2015,201508
1521441,91560,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-06,Parts per billion,7.443478,19.5,7,18,Parts per million,0.035917000000000004,0.053,9,49,Parts per billion,0.1,0.3,23,0.0,Parts per million,0.226,0.3720000000000001,7,,Aug,2015,201508
1521442,91561,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-06,Parts per billion,7.443478,19.5,7,18,Parts per million,0.035917000000000004,0.053,9,49,Parts per billion,0.1,0.3,23,0.0,Parts per million,0.2375,0.3,7,3.0,Aug,2015,201508
1521443,91562,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-06,Parts per billion,7.443478,19.5,7,18,Parts per million,0.035917000000000004,0.053,9,49,Parts per billion,0.06,0.1,2,,Parts per million,0.226,0.3720000000000001,7,,Aug,2015,201508
1521444,91563,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-06,Parts per billion,7.443478,19.5,7,18,Parts per million,0.035917000000000004,0.053,9,49,Parts per billion,0.06,0.1,2,,Parts per million,0.2375,0.3,7,3.0,Aug,2015,201508
1521445,91564,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-07,Parts per billion,5.126087,12.2,7,11,Parts per million,0.036167000000000005,0.053,12,49,Parts per billion,0.03913,0.1,0,0.0,Parts per million,0.195217,0.243,7,,Aug,2015,201508
1521446,91565,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-07,Parts per billion,5.126087,12.2,7,11,Parts per million,0.036167000000000005,0.053,12,49,Parts per billion,0.03913,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1521447,91568,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-08,Parts per billion,4.065217,12.4,21,11,Parts per million,0.044,0.052000000000000005,11,48,Parts per billion,0.091304,0.3,18,0.0,Parts per million,0.195348,0.329,21,,Aug,2015,201508
1521448,91569,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-08,Parts per billion,4.065217,12.4,21,11,Parts per million,0.044,0.052000000000000005,11,48,Parts per billion,0.091304,0.3,18,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1521449,91570,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-08,Parts per billion,4.065217,12.4,21,11,Parts per million,0.044,0.052000000000000005,11,48,Parts per billion,0.057142999999999985,0.1,8,,Parts per million,0.195348,0.329,21,,Aug,2015,201508
1521450,91571,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-08,Parts per billion,4.065217,12.4,21,11,Parts per million,0.044,0.052000000000000005,11,48,Parts per billion,0.057142999999999985,0.1,8,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1521451,91572,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-09,Parts per billion,3.043478,7.5,0,7,Parts per million,0.040958,0.054000000000000006,10,50,Parts per billion,0.143478,0.2,0,0.0,Parts per million,0.182261,0.23,0,,Aug,2015,201508
1521452,91573,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-09,Parts per billion,3.043478,7.5,0,7,Parts per million,0.040958,0.054000000000000006,10,50,Parts per billion,0.143478,0.2,0,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1521453,91574,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-09,Parts per billion,3.043478,7.5,0,7,Parts per million,0.040958,0.054000000000000006,10,50,Parts per billion,0.11428599999999997,0.2,2,,Parts per million,0.182261,0.23,0,,Aug,2015,201508
1521454,91575,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-09,Parts per billion,3.043478,7.5,0,7,Parts per million,0.040958,0.054000000000000006,10,50,Parts per billion,0.11428599999999997,0.2,2,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1521455,91576,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-10,Parts per billion,3.7,9.9,20,8,Parts per million,0.031417,0.042,10,39,Parts per billion,0.25217399999999995,1.1,7,1.0,Parts per million,0.185652,0.238,20,,Aug,2015,201508
1521456,91577,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-10,Parts per billion,3.7,9.9,20,8,Parts per million,0.031417,0.042,10,39,Parts per billion,0.25217399999999995,1.1,7,1.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1521457,91578,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-10,Parts per billion,3.7,9.9,20,8,Parts per million,0.031417,0.042,10,39,Parts per billion,0.228571,0.7,8,,Parts per million,0.185652,0.238,20,,Aug,2015,201508
1521458,91579,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-10,Parts per billion,3.7,9.9,20,8,Parts per million,0.031417,0.042,10,39,Parts per billion,0.228571,0.7,8,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1521459,91580,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-11,Parts per billion,5.695652,11.8,11,10,Parts per million,0.02875,0.043,12,40,Parts per billion,0.082609,0.3,10,0.0,Parts per million,0.167261,0.222,19,,Aug,2015,201508
1521460,91581,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-11,Parts per billion,5.695652,11.8,11,10,Parts per million,0.02875,0.043,12,40,Parts per billion,0.082609,0.3,10,0.0,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1521461,91582,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-11,Parts per billion,5.695652,11.8,11,10,Parts per million,0.02875,0.043,12,40,Parts per billion,0.057142999999999985,0.2,11,,Parts per million,0.167261,0.222,19,,Aug,2015,201508
1521462,91583,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-11,Parts per billion,5.695652,11.8,11,10,Parts per million,0.02875,0.043,12,40,Parts per billion,0.057142999999999985,0.2,11,,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1521463,91584,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-12,Parts per billion,9.675,18.4,22,17,Parts per million,0.022778,0.048,11,44,Parts per billion,0.1,0.3,9,0.0,Parts per million,0.22,0.32,22,,Aug,2015,201508
1521464,91585,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-12,Parts per billion,9.675,18.4,22,17,Parts per million,0.022778,0.048,11,44,Parts per billion,0.1,0.3,9,0.0,Parts per million,0.2,0.3,7,3.0,Aug,2015,201508
1521465,91586,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-12,Parts per billion,9.675,18.4,22,17,Parts per million,0.022778,0.048,11,44,Parts per billion,0.06666699999999999,0.1,8,,Parts per million,0.22,0.32,22,,Aug,2015,201508
1521466,91587,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-12,Parts per billion,9.675,18.4,22,17,Parts per million,0.022778,0.048,11,44,Parts per billion,0.06666699999999999,0.1,8,,Parts per million,0.2,0.3,7,3.0,Aug,2015,201508
1521467,91588,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-13,Parts per billion,10.318182,19.0,1,18,Parts per million,0.0355,0.06,10,67,Parts per billion,0.256522,0.7,11,0.0,Parts per million,0.228174,0.354,1,,Aug,2015,201508
1521468,91589,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-13,Parts per billion,10.318182,19.0,1,18,Parts per million,0.0355,0.06,10,67,Parts per billion,0.256522,0.7,11,0.0,Parts per million,0.241667,0.3,0,3.0,Aug,2015,201508
1521469,91590,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-13,Parts per billion,10.318182,19.0,1,18,Parts per million,0.0355,0.06,10,67,Parts per billion,0.242857,0.5,11,,Parts per million,0.228174,0.354,1,,Aug,2015,201508
1521470,91591,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-13,Parts per billion,10.318182,19.0,1,18,Parts per million,0.0355,0.06,10,67,Parts per billion,0.242857,0.5,11,,Parts per million,0.241667,0.3,0,3.0,Aug,2015,201508
1521471,91592,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-14,Parts per billion,7.330435,16.9,23,15,Parts per million,0.037000000000000005,0.062,10,74,Parts per billion,0.182609,0.6,8,0.0,Parts per million,0.227565,0.334,7,,Aug,2015,201508
1521472,91593,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-14,Parts per billion,7.330435,16.9,23,15,Parts per million,0.037000000000000005,0.062,10,74,Parts per billion,0.182609,0.6,8,0.0,Parts per million,0.2125,0.3,0,3.0,Aug,2015,201508
1521473,91594,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-14,Parts per billion,7.330435,16.9,23,15,Parts per million,0.037000000000000005,0.062,10,74,Parts per billion,0.171429,0.5,11,,Parts per million,0.227565,0.334,7,,Aug,2015,201508
1521474,91595,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-14,Parts per billion,7.330435,16.9,23,15,Parts per million,0.037000000000000005,0.062,10,74,Parts per billion,0.171429,0.5,11,,Parts per million,0.2125,0.3,0,3.0,Aug,2015,201508
1521475,91596,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2015-08-15,Parts per billion,7.43913,16.7,0,15,Parts per million,0.035292000000000004,0.065,11,84,Parts per billion,0.121739,0.4,8,0.0,Parts per million,0.270826,0.383,22,,Aug,2015,201508
