,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1512926,81943,32,31,16,Nevada,Washoe,Reno,2015-11-08,Parts per billion,15.995833,31.7,10,29,Parts per million,0.02875,0.041,12,38,Parts per billion,1.008333,1.9,8,1.0,Parts per million,0.416667,0.6,8,7.0,Nov,2015,201511
1512927,81944,32,31,16,Nevada,Washoe,Reno,2015-11-08,Parts per billion,15.995833,31.7,10,29,Parts per million,0.02875,0.041,12,38,Parts per billion,0.975,1.8,8,,Parts per million,0.361917,0.6970000000000001,8,,Nov,2015,201511
1512928,81945,32,31,16,Nevada,Washoe,Reno,2015-11-08,Parts per billion,15.995833,31.7,10,29,Parts per million,0.02875,0.041,12,38,Parts per billion,0.975,1.8,8,,Parts per million,0.416667,0.6,8,7.0,Nov,2015,201511
1512929,81946,32,31,16,Nevada,Washoe,Reno,2015-11-09,Parts per billion,13.419048000000002,31.7,18,29,Parts per million,0.030458,0.04,7,37,Parts per billion,0.4875,1.0,4,1.0,Parts per million,0.272042,0.476,18,,Nov,2015,201511
1512930,81947,32,31,16,Nevada,Washoe,Reno,2015-11-09,Parts per billion,13.419048000000002,31.7,18,29,Parts per million,0.030458,0.04,7,37,Parts per billion,0.4875,1.0,4,1.0,Parts per million,0.241667,0.4,20,5.0,Nov,2015,201511
1512931,81948,32,31,16,Nevada,Washoe,Reno,2015-11-09,Parts per billion,13.419048000000002,31.7,18,29,Parts per million,0.030458,0.04,7,37,Parts per billion,0.475,0.9,5,,Parts per million,0.272042,0.476,18,,Nov,2015,201511
1512932,81949,32,31,16,Nevada,Washoe,Reno,2015-11-09,Parts per billion,13.419048000000002,31.7,18,29,Parts per million,0.030458,0.04,7,37,Parts per billion,0.475,0.9,5,,Parts per million,0.241667,0.4,20,5.0,Nov,2015,201511
1512933,81950,32,31,16,Nevada,Washoe,Reno,2015-11-10,Parts per billion,17.029167,34.7,20,32,Parts per million,0.011154,0.031,3,29,Parts per billion,0.13333299999999998,0.3,3,0.0,Parts per million,0.432563,0.838,20,,Nov,2015,201511
1512934,81951,32,31,16,Nevada,Washoe,Reno,2015-11-10,Parts per billion,17.029167,34.7,20,32,Parts per million,0.011154,0.031,3,29,Parts per billion,0.13333299999999998,0.3,3,0.0,Parts per million,0.369231,0.5,22,6.0,Nov,2015,201511
1512935,81952,32,31,16,Nevada,Washoe,Reno,2015-11-10,Parts per billion,17.029167,34.7,20,32,Parts per million,0.011154,0.031,3,29,Parts per billion,0.1,0.2,5,,Parts per million,0.432563,0.838,20,,Nov,2015,201511
1512936,81953,32,31,16,Nevada,Washoe,Reno,2015-11-10,Parts per billion,17.029167,34.7,20,32,Parts per million,0.011154,0.031,3,29,Parts per billion,0.1,0.2,5,,Parts per million,0.369231,0.5,22,6.0,Nov,2015,201511
1512937,81954,32,31,16,Nevada,Washoe,Reno,2015-11-24,Parts per billion,9.870833,42.8,0,40,Parts per million,0.034143,0.043,2,40,Parts per billion,0.1125,0.3,21,0.0,Parts per million,0.222176,0.892,0,,Nov,2015,201511
1512938,81955,32,31,16,Nevada,Washoe,Reno,2015-11-24,Parts per billion,9.870833,42.8,0,40,Parts per million,0.034143,0.043,2,40,Parts per billion,0.1125,0.3,21,0.0,Parts per million,0.428571,0.9,0,10.0,Nov,2015,201511
1512939,81956,32,31,16,Nevada,Washoe,Reno,2015-11-24,Parts per billion,9.870833,42.8,0,40,Parts per million,0.034143,0.043,2,40,Parts per billion,0.1,0.2,23,,Parts per million,0.222176,0.892,0,,Nov,2015,201511
1512940,81957,32,31,16,Nevada,Washoe,Reno,2015-11-24,Parts per billion,9.870833,42.8,0,40,Parts per million,0.034143,0.043,2,40,Parts per billion,0.1,0.2,23,,Parts per million,0.428571,0.9,0,10.0,Nov,2015,201511
1512941,81958,32,31,16,Nevada,Washoe,Reno,2015-11-25,Parts per billion,16.333333,34.0,6,32,Parts per million,0.01725,0.026,8,24,Parts per billion,0.25,1.2,7,1.0,Parts per million,0.301708,0.624,6,,Nov,2015,201511
1512942,81959,32,31,16,Nevada,Washoe,Reno,2015-11-25,Parts per billion,16.333333,34.0,6,32,Parts per million,0.01725,0.026,8,24,Parts per billion,0.25,1.2,7,1.0,Parts per million,0.2625,0.4,10,5.0,Nov,2015,201511
1512943,81960,32,31,16,Nevada,Washoe,Reno,2015-11-25,Parts per billion,16.333333,34.0,6,32,Parts per million,0.01725,0.026,8,24,Parts per billion,0.2125,0.6,8,,Parts per million,0.301708,0.624,6,,Nov,2015,201511
1512944,81961,32,31,16,Nevada,Washoe,Reno,2015-11-25,Parts per billion,16.333333,34.0,6,32,Parts per million,0.01725,0.026,8,24,Parts per billion,0.2125,0.6,8,,Parts per million,0.2625,0.4,10,5.0,Nov,2015,201511
1512945,81966,32,31,16,Nevada,Washoe,Reno,2015-11-27,Parts per billion,17.075,34.1,21,32,Parts per million,0.015416999999999997,0.032,10,30,Parts per billion,0.1,0.8,7,0.0,Parts per million,0.348708,0.8370000000000001,22,,Nov,2015,201511
1512946,81967,32,31,16,Nevada,Washoe,Reno,2015-11-27,Parts per billion,17.075,34.1,21,32,Parts per million,0.015416999999999997,0.032,10,30,Parts per billion,0.1,0.8,7,0.0,Parts per million,0.3125,0.5,23,6.0,Nov,2015,201511
1512947,81968,32,31,16,Nevada,Washoe,Reno,2015-11-27,Parts per billion,17.075,34.1,21,32,Parts per million,0.015416999999999997,0.032,10,30,Parts per billion,0.1,0.3,8,,Parts per million,0.348708,0.8370000000000001,22,,Nov,2015,201511
1512948,81969,32,31,16,Nevada,Washoe,Reno,2015-11-27,Parts per billion,17.075,34.1,21,32,Parts per million,0.015416999999999997,0.032,10,30,Parts per billion,0.1,0.3,8,,Parts per million,0.3125,0.5,23,6.0,Nov,2015,201511
1512949,81978,32,31,16,Nevada,Washoe,Reno,2015-11-30,Parts per billion,37.295833,48.6,18,45,Parts per million,0.004292,0.011,8,10,Parts per billion,0.717391,2.7,18,3.0,Parts per million,0.660125,1.23,18,,Nov,2015,201511
1512950,81979,32,31,16,Nevada,Washoe,Reno,2015-11-30,Parts per billion,37.295833,48.6,18,45,Parts per million,0.004292,0.011,8,10,Parts per billion,0.717391,2.7,18,3.0,Parts per million,0.5875,1.0,22,11.0,Nov,2015,201511
1512951,81980,32,31,16,Nevada,Washoe,Reno,2015-11-30,Parts per billion,37.295833,48.6,18,45,Parts per million,0.004292,0.011,8,10,Parts per billion,0.757143,2.1,20,,Parts per million,0.660125,1.23,18,,Nov,2015,201511
1512952,81981,32,31,16,Nevada,Washoe,Reno,2015-11-30,Parts per billion,37.295833,48.6,18,45,Parts per million,0.004292,0.011,8,10,Parts per billion,0.757143,2.1,20,,Parts per million,0.5875,1.0,22,11.0,Nov,2015,201511
1512953,81982,32,31,16,Nevada,Washoe,Reno,2015-12-01,Parts per billion,30.925,43.4,18,41,Parts per million,0.003556,0.016,7,15,Parts per billion,0.785714,2.2,18,3.0,Parts per million,0.495333,0.7859999999999999,18,,Dec,2015,201512
1512954,81983,32,31,16,Nevada,Washoe,Reno,2015-12-01,Parts per billion,30.925,43.4,18,41,Parts per million,0.003556,0.016,7,15,Parts per billion,0.785714,2.2,18,3.0,Parts per million,0.5611109999999999,1.0,0,11.0,Dec,2015,201512
1512955,81984,32,31,16,Nevada,Washoe,Reno,2015-12-01,Parts per billion,30.925,43.4,18,41,Parts per million,0.003556,0.016,7,15,Parts per billion,0.7,1.8,20,,Parts per million,0.495333,0.7859999999999999,18,,Dec,2015,201512
1512956,81985,32,31,16,Nevada,Washoe,Reno,2015-12-01,Parts per billion,30.925,43.4,18,41,Parts per million,0.003556,0.016,7,15,Parts per billion,0.7,1.8,20,,Parts per million,0.5611109999999999,1.0,0,11.0,Dec,2015,201512
1512957,81986,32,31,16,Nevada,Washoe,Reno,2015-12-02,Parts per billion,35.518182,49.3,9,46,Parts per million,0.000583,0.002,7,2,Parts per billion,2.472727,6.7,9,9.0,Parts per million,0.778045,1.6780000000000002,9,,Dec,2015,201512
1512958,81987,32,31,16,Nevada,Washoe,Reno,2015-12-02,Parts per billion,35.518182,49.3,9,46,Parts per million,0.000583,0.002,7,2,Parts per billion,2.472727,6.7,9,9.0,Parts per million,0.795833,1.2,14,14.0,Dec,2015,201512
1512959,81988,32,31,16,Nevada,Washoe,Reno,2015-12-02,Parts per billion,35.518182,49.3,9,46,Parts per million,0.000583,0.002,7,2,Parts per billion,2.385714,5.7,11,,Parts per million,0.778045,1.6780000000000002,9,,Dec,2015,201512
1512960,81989,32,31,16,Nevada,Washoe,Reno,2015-12-02,Parts per billion,35.518182,49.3,9,46,Parts per million,0.000583,0.002,7,2,Parts per billion,2.385714,5.7,11,,Parts per million,0.795833,1.2,14,14.0,Dec,2015,201512
1512961,81990,32,31,16,Nevada,Washoe,Reno,2015-12-03,Parts per billion,17.033333,40.4,8,38,Parts per million,0.026833,0.039,10,36,Parts per billion,0.975,5.2,8,7.0,Parts per million,0.394042,1.453,8,,Dec,2015,201512
1512962,81991,32,31,16,Nevada,Washoe,Reno,2015-12-03,Parts per billion,17.033333,40.4,8,38,Parts per million,0.026833,0.039,10,36,Parts per billion,0.975,5.2,8,7.0,Parts per million,0.441667,0.7,9,8.0,Dec,2015,201512
1512963,81992,32,31,16,Nevada,Washoe,Reno,2015-12-03,Parts per billion,17.033333,40.4,8,38,Parts per million,0.026833,0.039,10,36,Parts per billion,0.9375,3.0,8,,Parts per million,0.394042,1.453,8,,Dec,2015,201512
1512964,81993,32,31,16,Nevada,Washoe,Reno,2015-12-03,Parts per billion,17.033333,40.4,8,38,Parts per million,0.026833,0.039,10,36,Parts per billion,0.9375,3.0,8,,Parts per million,0.441667,0.7,9,8.0,Dec,2015,201512
1512965,81994,32,31,16,Nevada,Washoe,Reno,2015-12-04,Parts per billion,14.204167000000002,32.1,21,30,Parts per million,0.022458,0.036000000000000004,8,33,Parts per billion,0.095238,1.0,22,1.0,Parts per million,0.292125,0.789,22,,Dec,2015,201512
1512966,81995,32,31,16,Nevada,Washoe,Reno,2015-12-04,Parts per billion,14.204167000000002,32.1,21,30,Parts per million,0.022458,0.036000000000000004,8,33,Parts per billion,0.095238,1.0,22,1.0,Parts per million,0.245833,0.4,22,5.0,Dec,2015,201512
1512967,81996,32,31,16,Nevada,Washoe,Reno,2015-12-04,Parts per billion,14.204167000000002,32.1,21,30,Parts per million,0.022458,0.036000000000000004,8,33,Parts per billion,0.1,0.4,23,,Parts per million,0.292125,0.789,22,,Dec,2015,201512
1512968,81997,32,31,16,Nevada,Washoe,Reno,2015-12-04,Parts per billion,14.204167000000002,32.1,21,30,Parts per million,0.022458,0.036000000000000004,8,33,Parts per billion,0.1,0.4,23,,Parts per million,0.245833,0.4,22,5.0,Dec,2015,201512
1512969,81998,32,31,16,Nevada,Washoe,Reno,2015-12-05,Parts per billion,22.6625,34.1,17,32,Parts per million,0.008458,0.017,23,16,Parts per billion,0.358333,1.9,22,1.0,Parts per million,0.454042,1.082,22,,Dec,2015,201512
1512970,81999,32,31,16,Nevada,Washoe,Reno,2015-12-05,Parts per billion,22.6625,34.1,17,32,Parts per million,0.008458,0.017,23,16,Parts per billion,0.358333,1.9,22,1.0,Parts per million,0.404167,0.7,23,8.0,Dec,2015,201512
1512971,82000,32,31,16,Nevada,Washoe,Reno,2015-12-05,Parts per billion,22.6625,34.1,17,32,Parts per million,0.008458,0.017,23,16,Parts per billion,0.35,1.7,23,,Parts per million,0.454042,1.082,22,,Dec,2015,201512
1512972,82001,32,31,16,Nevada,Washoe,Reno,2015-12-05,Parts per billion,22.6625,34.1,17,32,Parts per million,0.008458,0.017,23,16,Parts per billion,0.35,1.7,23,,Parts per million,0.404167,0.7,23,8.0,Dec,2015,201512
1512973,82002,32,31,16,Nevada,Washoe,Reno,2015-12-06,Parts per billion,13.4375,33.4,23,31,Parts per million,0.029875,0.042,4,39,Parts per billion,0.458333,2.4,0,3.0,Parts per million,0.320667,1.07,0,,Dec,2015,201512
1512974,82003,32,31,16,Nevada,Washoe,Reno,2015-12-06,Parts per billion,13.4375,33.4,23,31,Parts per million,0.029875,0.042,4,39,Parts per billion,0.458333,2.4,0,3.0,Parts per million,0.4,0.9,2,10.0,Dec,2015,201512
1512975,82004,32,31,16,Nevada,Washoe,Reno,2015-12-06,Parts per billion,13.4375,33.4,23,31,Parts per million,0.029875,0.042,4,39,Parts per billion,0.4375,1.9,2,,Parts per million,0.320667,1.07,0,,Dec,2015,201512
1512976,82005,32,31,16,Nevada,Washoe,Reno,2015-12-06,Parts per billion,13.4375,33.4,23,31,Parts per million,0.029875,0.042,4,39,Parts per billion,0.4375,1.9,2,,Parts per million,0.4,0.9,2,10.0,Dec,2015,201512
1512977,82006,32,31,16,Nevada,Washoe,Reno,2015-12-07,Parts per billion,23.558333,39.2,6,37,Parts per million,0.017292,0.032,11,30,Parts per billion,0.691667,2.5,13,3.0,Parts per million,0.343333,0.763,6,,Dec,2015,201512
1512978,82007,32,31,16,Nevada,Washoe,Reno,2015-12-07,Parts per billion,23.558333,39.2,6,37,Parts per million,0.017292,0.032,11,30,Parts per billion,0.691667,2.5,13,3.0,Parts per million,0.3375,0.5,8,6.0,Dec,2015,201512
1512979,82008,32,31,16,Nevada,Washoe,Reno,2015-12-07,Parts per billion,23.558333,39.2,6,37,Parts per million,0.017292,0.032,11,30,Parts per billion,0.65,1.7,14,,Parts per million,0.343333,0.763,6,,Dec,2015,201512
1512980,82009,32,31,16,Nevada,Washoe,Reno,2015-12-07,Parts per billion,23.558333,39.2,6,37,Parts per million,0.017292,0.032,11,30,Parts per billion,0.65,1.7,14,,Parts per million,0.3375,0.5,8,6.0,Dec,2015,201512
1512981,82010,32,31,16,Nevada,Washoe,Reno,2015-12-08,Parts per billion,34.0375,51.6,9,48,Parts per million,0.005333,0.019,23,18,Parts per billion,2.291304,7.2,9,10.0,Parts per million,0.878217,2.079,9,,Dec,2015,201512
1512982,82011,32,31,16,Nevada,Washoe,Reno,2015-12-08,Parts per billion,34.0375,51.6,9,48,Parts per million,0.005333,0.019,23,18,Parts per billion,2.291304,7.2,9,10.0,Parts per million,0.7625,1.2,22,14.0,Dec,2015,201512
1512983,82012,32,31,16,Nevada,Washoe,Reno,2015-12-08,Parts per billion,34.0375,51.6,9,48,Parts per million,0.005333,0.019,23,18,Parts per billion,2.4,3.9,11,,Parts per million,0.878217,2.079,9,,Dec,2015,201512
1512984,82013,32,31,16,Nevada,Washoe,Reno,2015-12-08,Parts per billion,34.0375,51.6,9,48,Parts per million,0.005333,0.019,23,18,Parts per billion,2.4,3.9,11,,Parts per million,0.7625,1.2,22,14.0,Dec,2015,201512
1512985,82014,32,31,16,Nevada,Washoe,Reno,2015-12-09,Parts per billion,14.929167,41.5,3,39,Parts per million,0.026417000000000003,0.036000000000000004,5,33,Parts per billion,0.654167,2.9,0,3.0,Parts per million,0.29754200000000003,1.001,0,,Dec,2015,201512
1512986,82015,32,31,16,Nevada,Washoe,Reno,2015-12-09,Parts per billion,14.929167,41.5,3,39,Parts per million,0.026417000000000003,0.036000000000000004,5,33,Parts per billion,0.654167,2.9,0,3.0,Parts per million,0.420833,1.2,0,14.0,Dec,2015,201512
1512987,82016,32,31,16,Nevada,Washoe,Reno,2015-12-09,Parts per billion,14.929167,41.5,3,39,Parts per million,0.026417000000000003,0.036000000000000004,5,33,Parts per billion,0.625,1.2,5,,Parts per million,0.29754200000000003,1.001,0,,Dec,2015,201512
1512988,82017,32,31,16,Nevada,Washoe,Reno,2015-12-09,Parts per billion,14.929167,41.5,3,39,Parts per million,0.026417000000000003,0.036000000000000004,5,33,Parts per billion,0.625,1.2,5,,Parts per million,0.420833,1.2,0,14.0,Dec,2015,201512
1512989,82018,32,31,16,Nevada,Washoe,Reno,2015-12-10,Parts per billion,7.585714,19.2,20,18,Parts per million,0.032333,0.042,9,39,Parts per billion,0.904167,1.1,7,1.0,Parts per million,0.193083,0.313,20,,Dec,2015,201512
1512990,82019,32,31,16,Nevada,Washoe,Reno,2015-12-10,Parts per billion,7.585714,19.2,20,18,Parts per million,0.032333,0.042,9,39,Parts per billion,0.904167,1.1,7,1.0,Parts per million,0.204167,0.3,0,3.0,Dec,2015,201512
1512991,82020,32,31,16,Nevada,Washoe,Reno,2015-12-10,Parts per billion,7.585714,19.2,20,18,Parts per million,0.032333,0.042,9,39,Parts per billion,0.875,1.0,8,,Parts per million,0.193083,0.313,20,,Dec,2015,201512
1512992,82021,32,31,16,Nevada,Washoe,Reno,2015-12-10,Parts per billion,7.585714,19.2,20,18,Parts per million,0.032333,0.042,9,39,Parts per billion,0.875,1.0,8,,Parts per million,0.204167,0.3,0,3.0,Dec,2015,201512
1512993,82022,32,31,16,Nevada,Washoe,Reno,2015-12-11,Parts per billion,15.954167000000002,34.6,7,32,Parts per million,0.021292,0.032,11,30,Parts per billion,0.8875,1.5,8,1.0,Parts per million,0.29975,0.637,8,,Dec,2015,201512
1512994,82023,32,31,16,Nevada,Washoe,Reno,2015-12-11,Parts per billion,15.954167000000002,34.6,7,32,Parts per million,0.021292,0.032,11,30,Parts per billion,0.8875,1.5,8,1.0,Parts per million,0.295833,0.4,9,5.0,Dec,2015,201512
1512995,82024,32,31,16,Nevada,Washoe,Reno,2015-12-11,Parts per billion,15.954167000000002,34.6,7,32,Parts per million,0.021292,0.032,11,30,Parts per billion,0.85,1.1,8,,Parts per million,0.29975,0.637,8,,Dec,2015,201512
1512996,82025,32,31,16,Nevada,Washoe,Reno,2015-12-11,Parts per billion,15.954167000000002,34.6,7,32,Parts per million,0.021292,0.032,11,30,Parts per billion,0.85,1.1,8,,Parts per million,0.295833,0.4,9,5.0,Dec,2015,201512
1512997,82026,32,31,16,Nevada,Washoe,Reno,2015-12-12,Parts per billion,19.945833,35.9,20,33,Parts per million,0.020625,0.034,23,31,Parts per billion,0.645833,1.0,20,1.0,Parts per million,0.3675,0.765,17,,Dec,2015,201512
1512998,82027,32,31,16,Nevada,Washoe,Reno,2015-12-12,Parts per billion,19.945833,35.9,20,33,Parts per million,0.020625,0.034,23,31,Parts per billion,0.645833,1.0,20,1.0,Parts per million,0.35,0.5,23,6.0,Dec,2015,201512
1512999,82028,32,31,16,Nevada,Washoe,Reno,2015-12-12,Parts per billion,19.945833,35.9,20,33,Parts per million,0.020625,0.034,23,31,Parts per billion,0.625,0.8,2,,Parts per million,0.3675,0.765,17,,Dec,2015,201512
1513000,82029,32,31,16,Nevada,Washoe,Reno,2015-12-12,Parts per billion,19.945833,35.9,20,33,Parts per million,0.020625,0.034,23,31,Parts per billion,0.625,0.8,2,,Parts per million,0.35,0.5,23,6.0,Dec,2015,201512
1513001,82030,32,31,16,Nevada,Washoe,Reno,2015-12-13,Parts per billion,6.129167,11.8,0,10,Parts per million,0.038042,0.04,4,37,Parts per billion,0.8,1.0,9,1.0,Parts per million,0.17525,0.262,0,,Dec,2015,201512
1513002,82031,32,31,16,Nevada,Washoe,Reno,2015-12-13,Parts per billion,6.129167,11.8,0,10,Parts per million,0.038042,0.04,4,37,Parts per billion,0.8,1.0,9,1.0,Parts per million,0.229167,0.5,0,6.0,Dec,2015,201512
1513003,82032,32,31,16,Nevada,Washoe,Reno,2015-12-13,Parts per billion,6.129167,11.8,0,10,Parts per million,0.038042,0.04,4,37,Parts per billion,0.775,1.0,11,,Parts per million,0.17525,0.262,0,,Dec,2015,201512
1513004,82033,32,31,16,Nevada,Washoe,Reno,2015-12-13,Parts per billion,6.129167,11.8,0,10,Parts per million,0.038042,0.04,4,37,Parts per billion,0.775,1.0,11,,Parts per million,0.229167,0.5,0,6.0,Dec,2015,201512
1513005,82034,32,31,16,Nevada,Washoe,Reno,2015-12-14,Parts per billion,9.119048,19.0,19,18,Parts per million,0.029944,0.038,0,35,Parts per billion,0.6125,0.7,6,0.0,Parts per million,0.20619,0.299,15,,Dec,2015,201512
1513006,82035,32,31,16,Nevada,Washoe,Reno,2015-12-14,Parts per billion,9.119048,19.0,19,18,Parts per million,0.029944,0.038,0,35,Parts per billion,0.6125,0.7,6,0.0,Parts per million,0.205556,0.3,22,3.0,Dec,2015,201512
1513007,82036,32,31,16,Nevada,Washoe,Reno,2015-12-14,Parts per billion,9.119048,19.0,19,18,Parts per million,0.029944,0.038,0,35,Parts per billion,0.6,0.6,2,,Parts per million,0.20619,0.299,15,,Dec,2015,201512
1513008,82037,32,31,16,Nevada,Washoe,Reno,2015-12-14,Parts per billion,9.119048,19.0,19,18,Parts per million,0.029944,0.038,0,35,Parts per billion,0.6,0.6,2,,Parts per million,0.205556,0.3,22,3.0,Dec,2015,201512
1513009,82038,32,31,16,Nevada,Washoe,Reno,2015-12-21,Parts per billion,7.0208330000000005,17.8,8,16,Parts per million,0.035133,0.037000000000000005,19,34,Parts per billion,0.077778,0.2,23,0.0,Parts per million,0.16661099999999998,0.276,8,,Dec,2015,201512
1513010,82039,32,31,16,Nevada,Washoe,Reno,2015-12-21,Parts per billion,7.0208330000000005,17.8,8,16,Parts per million,0.035133,0.037000000000000005,19,34,Parts per billion,0.077778,0.2,23,0.0,Parts per million,0.193333,0.2,0,2.0,Dec,2015,201512
1513011,82040,32,31,16,Nevada,Washoe,Reno,2015-12-21,Parts per billion,7.0208330000000005,17.8,8,16,Parts per million,0.035133,0.037000000000000005,19,34,Parts per billion,0.033333,0.1,23,,Parts per million,0.16661099999999998,0.276,8,,Dec,2015,201512
1513012,82041,32,31,16,Nevada,Washoe,Reno,2015-12-21,Parts per billion,7.0208330000000005,17.8,8,16,Parts per million,0.035133,0.037000000000000005,19,34,Parts per billion,0.033333,0.1,23,,Parts per million,0.193333,0.2,0,2.0,Dec,2015,201512
1513013,82042,32,31,16,Nevada,Washoe,Reno,2015-12-22,Parts per billion,3.958824,7.7,8,7,Parts per million,0.034958,0.039,19,36,Parts per billion,0.283333,0.4,7,0.0,Parts per million,0.145125,0.177,17,,Dec,2015,201512
1513014,82043,32,31,16,Nevada,Washoe,Reno,2015-12-22,Parts per billion,3.958824,7.7,8,7,Parts per million,0.034958,0.039,19,36,Parts per billion,0.283333,0.4,7,0.0,Parts per million,0.14166700000000002,0.2,13,2.0,Dec,2015,201512
1513015,82044,32,31,16,Nevada,Washoe,Reno,2015-12-22,Parts per billion,3.958824,7.7,8,7,Parts per million,0.034958,0.039,19,36,Parts per billion,0.25,0.3,5,,Parts per million,0.145125,0.177,17,,Dec,2015,201512
1513016,82045,32,31,16,Nevada,Washoe,Reno,2015-12-22,Parts per billion,3.958824,7.7,8,7,Parts per million,0.034958,0.039,19,36,Parts per billion,0.25,0.3,5,,Parts per million,0.14166700000000002,0.2,13,2.0,Dec,2015,201512
1513017,82046,32,31,16,Nevada,Washoe,Reno,2015-12-23,Parts per billion,6.2125,10.1,23,9,Parts per million,0.032792,0.036000000000000004,0,33,Parts per billion,0.1,0.3,2,0.0,Parts per million,0.189542,0.257,22,,Dec,2015,201512
1513018,82047,32,31,16,Nevada,Washoe,Reno,2015-12-23,Parts per billion,6.2125,10.1,23,9,Parts per million,0.032792,0.036000000000000004,0,33,Parts per billion,0.1,0.3,2,0.0,Parts per million,0.166667,0.2,8,2.0,Dec,2015,201512
1513019,82048,32,31,16,Nevada,Washoe,Reno,2015-12-23,Parts per billion,6.2125,10.1,23,9,Parts per million,0.032792,0.036000000000000004,0,33,Parts per billion,0.0625,0.2,2,,Parts per million,0.189542,0.257,22,,Dec,2015,201512
