,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1530753,101819,41,51,80,Oregon,Multnomah,Portland,2015-11-07,Parts per billion,10.295833,16.0,12,15,Parts per million,0.00775,0.016,16,15,Parts per billion,0.695833,2.1,0,3.0,Parts per million,0.745833,1.4,1,16.0,Nov,2015,201511
1530754,101820,41,51,80,Oregon,Multnomah,Portland,2015-11-07,Parts per billion,10.295833,16.0,12,15,Parts per million,0.00775,0.016,16,15,Parts per billion,0.6875,2.0,2,,Parts per million,0.5735,1.245,1,,Nov,2015,201511
1530755,101821,41,51,80,Oregon,Multnomah,Portland,2015-11-07,Parts per billion,10.295833,16.0,12,15,Parts per million,0.00775,0.016,16,15,Parts per billion,0.6875,2.0,2,,Parts per million,0.745833,1.4,1,16.0,Nov,2015,201511
1530756,101822,41,51,80,Oregon,Multnomah,Portland,2015-11-08,Parts per billion,8.941667,21.5,18,20,Parts per million,0.013083,0.021,10,19,Parts per billion,0.06666699999999999,0.3,17,0.0,Parts per million,0.273583,0.463,18,,Nov,2015,201511
1530757,101823,41,51,80,Oregon,Multnomah,Portland,2015-11-08,Parts per billion,8.941667,21.5,18,20,Parts per million,0.013083,0.021,10,19,Parts per billion,0.06666699999999999,0.3,17,0.0,Parts per million,0.279167,0.3,0,3.0,Nov,2015,201511
1530758,101824,41,51,80,Oregon,Multnomah,Portland,2015-11-08,Parts per billion,8.941667,21.5,18,20,Parts per million,0.013083,0.021,10,19,Parts per billion,0.05,0.2,17,,Parts per million,0.273583,0.463,18,,Nov,2015,201511
1530759,101825,41,51,80,Oregon,Multnomah,Portland,2015-11-08,Parts per billion,8.941667,21.5,18,20,Parts per million,0.013083,0.021,10,19,Parts per billion,0.05,0.2,17,,Parts per million,0.279167,0.3,0,3.0,Nov,2015,201511
1530760,101826,41,51,80,Oregon,Multnomah,Portland,2015-11-09,Parts per billion,15.595833,28.0,17,26,Parts per million,0.006875,0.02,10,19,Parts per billion,0.779167,2.4,21,3.0,Parts per million,0.560792,1.249,21,,Nov,2015,201511
1530761,101827,41,51,80,Oregon,Multnomah,Portland,2015-11-09,Parts per billion,15.595833,28.0,17,26,Parts per million,0.006875,0.02,10,19,Parts per billion,0.779167,2.4,21,3.0,Parts per million,0.454167,0.9,23,10.0,Nov,2015,201511
1530762,101828,41,51,80,Oregon,Multnomah,Portland,2015-11-09,Parts per billion,15.595833,28.0,17,26,Parts per million,0.006875,0.02,10,19,Parts per billion,0.7625,2.0,23,,Parts per million,0.560792,1.249,21,,Nov,2015,201511
1530763,101829,41,51,80,Oregon,Multnomah,Portland,2015-11-09,Parts per billion,15.595833,28.0,17,26,Parts per million,0.006875,0.02,10,19,Parts per billion,0.7625,2.0,23,,Parts per million,0.454167,0.9,23,10.0,Nov,2015,201511
1530764,101830,41,51,80,Oregon,Multnomah,Portland,2015-11-10,Parts per billion,12.225,24.1,17,23,Parts per million,0.007917,0.019,22,18,Parts per billion,0.3,1.3,0,1.0,Parts per million,0.429417,0.932,18,,Nov,2015,201511
1530765,101831,41,51,80,Oregon,Multnomah,Portland,2015-11-10,Parts per billion,12.225,24.1,17,23,Parts per million,0.007917,0.019,22,18,Parts per billion,0.3,1.3,0,1.0,Parts per million,0.525,1.0,0,11.0,Nov,2015,201511
1530766,101832,41,51,80,Oregon,Multnomah,Portland,2015-11-10,Parts per billion,12.225,24.1,17,23,Parts per million,0.007917,0.019,22,18,Parts per billion,0.275,0.8,2,,Parts per million,0.429417,0.932,18,,Nov,2015,201511
1530767,101833,41,51,80,Oregon,Multnomah,Portland,2015-11-10,Parts per billion,12.225,24.1,17,23,Parts per million,0.007917,0.019,22,18,Parts per billion,0.275,0.8,2,,Parts per million,0.525,1.0,0,11.0,Nov,2015,201511
1530768,101834,41,51,80,Oregon,Multnomah,Portland,2015-11-11,Parts per billion,11.466667,29.4,18,27,Parts per million,0.009417,0.019,9,18,Parts per billion,0.245833,0.7,19,0.0,Parts per million,0.39075,0.773,19,,Nov,2015,201511
1530769,101835,41,51,80,Oregon,Multnomah,Portland,2015-11-11,Parts per billion,11.466667,29.4,18,27,Parts per million,0.009417,0.019,9,18,Parts per billion,0.245833,0.7,19,0.0,Parts per million,0.354167,0.6,22,7.0,Nov,2015,201511
1530770,101836,41,51,80,Oregon,Multnomah,Portland,2015-11-11,Parts per billion,11.466667,29.4,18,27,Parts per million,0.009417,0.019,9,18,Parts per billion,0.2125,0.5,20,,Parts per million,0.39075,0.773,19,,Nov,2015,201511
1530771,101837,41,51,80,Oregon,Multnomah,Portland,2015-11-11,Parts per billion,11.466667,29.4,18,27,Parts per million,0.009417,0.019,9,18,Parts per billion,0.2125,0.5,20,,Parts per million,0.354167,0.6,22,7.0,Nov,2015,201511
1530772,101838,41,51,80,Oregon,Multnomah,Portland,2015-11-12,Parts per billion,9.879167,17.0,0,16,Parts per million,0.012125,0.026,18,24,Parts per billion,0.469565,2.5,7,3.0,Parts per million,0.459042,1.263,7,,Nov,2015,201511
1530773,101839,41,51,80,Oregon,Multnomah,Portland,2015-11-12,Parts per billion,9.879167,17.0,0,16,Parts per million,0.012125,0.026,18,24,Parts per billion,0.469565,2.5,7,3.0,Parts per million,0.525,0.8,8,9.0,Nov,2015,201511
1530774,101840,41,51,80,Oregon,Multnomah,Portland,2015-11-12,Parts per billion,9.879167,17.0,0,16,Parts per million,0.012125,0.026,18,24,Parts per billion,0.457143,1.8,8,,Parts per million,0.459042,1.263,7,,Nov,2015,201511
1530775,101841,41,51,80,Oregon,Multnomah,Portland,2015-11-12,Parts per billion,9.879167,17.0,0,16,Parts per million,0.012125,0.026,18,24,Parts per billion,0.457143,1.8,8,,Parts per million,0.525,0.8,8,9.0,Nov,2015,201511
1530776,101842,41,51,80,Oregon,Multnomah,Portland,2015-11-13,Parts per billion,3.4375,5.2,8,5,Parts per million,0.026083,0.033,23,31,Parts per billion,0.075,0.3,14,0.0,Parts per million,0.21375,0.235,2,,Nov,2015,201511
1530777,101843,41,51,80,Oregon,Multnomah,Portland,2015-11-13,Parts per billion,3.4375,5.2,8,5,Parts per million,0.026083,0.033,23,31,Parts per billion,0.075,0.3,14,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1530778,101844,41,51,80,Oregon,Multnomah,Portland,2015-11-13,Parts per billion,3.4375,5.2,8,5,Parts per million,0.026083,0.033,23,31,Parts per billion,0.05,0.2,14,,Parts per million,0.21375,0.235,2,,Nov,2015,201511
1530779,101845,41,51,80,Oregon,Multnomah,Portland,2015-11-13,Parts per billion,3.4375,5.2,8,5,Parts per million,0.026083,0.033,23,31,Parts per billion,0.05,0.2,14,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1530780,101846,41,51,80,Oregon,Multnomah,Portland,2015-11-14,Parts per billion,4.816667,13.6,21,12,Parts per million,0.027708,0.034,0,31,Parts per billion,0.06666699999999999,0.3,13,0.0,Parts per million,0.2,0.295,21,,Nov,2015,201511
1530781,101847,41,51,80,Oregon,Multnomah,Portland,2015-11-14,Parts per billion,4.816667,13.6,21,12,Parts per million,0.027708,0.034,0,31,Parts per billion,0.06666699999999999,0.3,13,0.0,Parts per million,0.204167,0.3,23,3.0,Nov,2015,201511
1530782,101848,41,51,80,Oregon,Multnomah,Portland,2015-11-14,Parts per billion,4.816667,13.6,21,12,Parts per million,0.027708,0.034,0,31,Parts per billion,0.05,0.2,14,,Parts per million,0.2,0.295,21,,Nov,2015,201511
1530783,101849,41,51,80,Oregon,Multnomah,Portland,2015-11-14,Parts per billion,4.816667,13.6,21,12,Parts per million,0.027708,0.034,0,31,Parts per billion,0.05,0.2,14,,Parts per million,0.204167,0.3,23,3.0,Nov,2015,201511
1530784,101850,41,51,80,Oregon,Multnomah,Portland,2015-11-15,Parts per billion,7.6625,15.4,22,14,Parts per million,0.02175,0.029,2,27,Parts per billion,0.1625,0.4,1,0.0,Parts per million,0.231333,0.409,17,,Nov,2015,201511
1530785,101851,41,51,80,Oregon,Multnomah,Portland,2015-11-15,Parts per billion,7.6625,15.4,22,14,Parts per million,0.02175,0.029,2,27,Parts per billion,0.1625,0.4,1,0.0,Parts per million,0.2375,0.3,0,3.0,Nov,2015,201511
1530786,101852,41,51,80,Oregon,Multnomah,Portland,2015-11-15,Parts per billion,7.6625,15.4,22,14,Parts per million,0.02175,0.029,2,27,Parts per billion,0.15,0.3,2,,Parts per million,0.231333,0.409,17,,Nov,2015,201511
1530787,101853,41,51,80,Oregon,Multnomah,Portland,2015-11-15,Parts per billion,7.6625,15.4,22,14,Parts per million,0.02175,0.029,2,27,Parts per billion,0.15,0.3,2,,Parts per million,0.2375,0.3,0,3.0,Nov,2015,201511
1530788,101854,41,51,80,Oregon,Multnomah,Portland,2015-11-16,Parts per billion,7.8,19.0,9,18,Parts per million,0.021458,0.026,20,24,Parts per billion,0.029167,0.3,9,0.0,Parts per million,0.200667,0.336,9,,Nov,2015,201511
1530789,101855,41,51,80,Oregon,Multnomah,Portland,2015-11-16,Parts per billion,7.8,19.0,9,18,Parts per million,0.021458,0.026,20,24,Parts per billion,0.029167,0.3,9,0.0,Parts per million,0.216667,0.3,0,3.0,Nov,2015,201511
1530790,101856,41,51,80,Oregon,Multnomah,Portland,2015-11-16,Parts per billion,7.8,19.0,9,18,Parts per million,0.021458,0.026,20,24,Parts per billion,0.0375,0.2,11,,Parts per million,0.200667,0.336,9,,Nov,2015,201511
1530791,101857,41,51,80,Oregon,Multnomah,Portland,2015-11-16,Parts per billion,7.8,19.0,9,18,Parts per million,0.021458,0.026,20,24,Parts per billion,0.0375,0.2,11,,Parts per million,0.216667,0.3,0,3.0,Nov,2015,201511
1530792,101858,41,51,80,Oregon,Multnomah,Portland,2015-11-17,Parts per billion,3.3,6.7,18,6,Parts per million,0.02675,0.03,14,28,Parts per billion,0.06666699999999999,0.2,7,0.0,Parts per million,0.163208,0.224,18,,Nov,2015,201511
1530793,101859,41,51,80,Oregon,Multnomah,Portland,2015-11-17,Parts per billion,3.3,6.7,18,6,Parts per million,0.02675,0.03,14,28,Parts per billion,0.06666699999999999,0.2,7,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1530794,101860,41,51,80,Oregon,Multnomah,Portland,2015-11-17,Parts per billion,3.3,6.7,18,6,Parts per million,0.02675,0.03,14,28,Parts per billion,0.05,0.2,11,,Parts per million,0.163208,0.224,18,,Nov,2015,201511
1530795,101861,41,51,80,Oregon,Multnomah,Portland,2015-11-17,Parts per billion,3.3,6.7,18,6,Parts per million,0.02675,0.03,14,28,Parts per billion,0.05,0.2,11,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1530796,101862,41,51,80,Oregon,Multnomah,Portland,2015-11-18,Parts per billion,13.770832999999998,26.7,19,25,Parts per million,0.013667,0.019,9,18,Parts per billion,0.17916700000000002,1.1,7,1.0,Parts per million,0.303333,0.812,7,,Nov,2015,201511
1530797,101863,41,51,80,Oregon,Multnomah,Portland,2015-11-18,Parts per billion,13.770832999999998,26.7,19,25,Parts per million,0.013667,0.019,9,18,Parts per billion,0.17916700000000002,1.1,7,1.0,Parts per million,0.279167,0.4,12,5.0,Nov,2015,201511
1530798,101864,41,51,80,Oregon,Multnomah,Portland,2015-11-18,Parts per billion,13.770832999999998,26.7,19,25,Parts per million,0.013667,0.019,9,18,Parts per billion,0.15,0.7,8,,Parts per million,0.303333,0.812,7,,Nov,2015,201511
1530799,101865,41,51,80,Oregon,Multnomah,Portland,2015-11-18,Parts per billion,13.770832999999998,26.7,19,25,Parts per million,0.013667,0.019,9,18,Parts per billion,0.15,0.7,8,,Parts per million,0.279167,0.4,12,5.0,Nov,2015,201511
1530800,101866,41,51,80,Oregon,Multnomah,Portland,2015-11-19,Parts per billion,13.154167,24.6,17,23,Parts per million,0.009458,0.019,0,18,Parts per billion,0.116667,0.5,19,0.0,Parts per million,0.254792,0.444,17,,Nov,2015,201511
1530801,101867,41,51,80,Oregon,Multnomah,Portland,2015-11-19,Parts per billion,13.154167,24.6,17,23,Parts per million,0.009458,0.019,0,18,Parts per billion,0.116667,0.5,19,0.0,Parts per million,0.25,0.4,0,5.0,Nov,2015,201511
1530802,101868,41,51,80,Oregon,Multnomah,Portland,2015-11-19,Parts per billion,13.154167,24.6,17,23,Parts per million,0.009458,0.019,0,18,Parts per billion,0.1,0.4,20,,Parts per million,0.254792,0.444,17,,Nov,2015,201511
1530803,101869,41,51,80,Oregon,Multnomah,Portland,2015-11-19,Parts per billion,13.154167,24.6,17,23,Parts per million,0.009458,0.019,0,18,Parts per billion,0.1,0.4,20,,Parts per million,0.25,0.4,0,5.0,Nov,2015,201511
1530804,101870,41,51,80,Oregon,Multnomah,Portland,2015-11-20,Parts per billion,10.133333,20.9,0,19,Parts per million,0.018292,0.026,13,24,Parts per billion,0.265217,1.0,9,1.0,Parts per million,0.223667,0.424,9,,Nov,2015,201511
1530805,101871,41,51,80,Oregon,Multnomah,Portland,2015-11-20,Parts per billion,10.133333,20.9,0,19,Parts per million,0.018292,0.026,13,24,Parts per billion,0.265217,1.0,9,1.0,Parts per million,0.2625,0.3,0,3.0,Nov,2015,201511
1530806,101872,41,51,80,Oregon,Multnomah,Portland,2015-11-20,Parts per billion,10.133333,20.9,0,19,Parts per million,0.018292,0.026,13,24,Parts per billion,0.2,0.4,8,,Parts per million,0.223667,0.424,9,,Nov,2015,201511
1530807,101873,41,51,80,Oregon,Multnomah,Portland,2015-11-20,Parts per billion,10.133333,20.9,0,19,Parts per million,0.018292,0.026,13,24,Parts per billion,0.2,0.4,8,,Parts per million,0.2625,0.3,0,3.0,Nov,2015,201511
1530808,101874,41,51,80,Oregon,Multnomah,Portland,2015-11-21,Parts per billion,5.0625,7.4,18,7,Parts per million,0.02325,0.026,0,24,Parts per billion,0.279167,0.8,23,0.0,Parts per million,0.172083,0.212,18,,Nov,2015,201511
1530809,101875,41,51,80,Oregon,Multnomah,Portland,2015-11-21,Parts per billion,5.0625,7.4,18,7,Parts per million,0.02325,0.026,0,24,Parts per billion,0.279167,0.8,23,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Nov,2015,201511
1530810,101876,41,51,80,Oregon,Multnomah,Portland,2015-11-21,Parts per billion,5.0625,7.4,18,7,Parts per million,0.02325,0.026,0,24,Parts per billion,0.25,0.5,20,,Parts per million,0.172083,0.212,18,,Nov,2015,201511
1530811,101877,41,51,80,Oregon,Multnomah,Portland,2015-11-21,Parts per billion,5.0625,7.4,18,7,Parts per million,0.02325,0.026,0,24,Parts per billion,0.25,0.5,20,,Parts per million,0.17916700000000002,0.2,0,2.0,Nov,2015,201511
1530812,101878,41,51,80,Oregon,Multnomah,Portland,2015-11-22,Parts per billion,9.033333,19.6,7,18,Parts per million,0.017,0.024,12,22,Parts per billion,0.504167,1.6,10,1.0,Parts per million,0.225833,0.36,10,,Nov,2015,201511
1530813,101879,41,51,80,Oregon,Multnomah,Portland,2015-11-22,Parts per billion,9.033333,19.6,7,18,Parts per million,0.017,0.024,12,22,Parts per billion,0.504167,1.6,10,1.0,Parts per million,0.225,0.3,10,3.0,Nov,2015,201511
1530814,101880,41,51,80,Oregon,Multnomah,Portland,2015-11-22,Parts per billion,9.033333,19.6,7,18,Parts per million,0.017,0.024,12,22,Parts per billion,0.475,1.2,11,,Parts per million,0.225833,0.36,10,,Nov,2015,201511
1530815,101881,41,51,80,Oregon,Multnomah,Portland,2015-11-22,Parts per billion,9.033333,19.6,7,18,Parts per million,0.017,0.024,12,22,Parts per billion,0.475,1.2,11,,Parts per million,0.225,0.3,10,3.0,Nov,2015,201511
1530816,101882,41,51,80,Oregon,Multnomah,Portland,2015-11-23,Parts per billion,17.6,21.6,14,20,Parts per million,0.003083,0.015,23,14,Parts per billion,1.033333,2.7,7,3.0,Parts per million,0.660042,1.273,7,,Nov,2015,201511
1530817,101883,41,51,80,Oregon,Multnomah,Portland,2015-11-23,Parts per billion,17.6,21.6,14,20,Parts per million,0.003083,0.015,23,14,Parts per billion,1.033333,2.7,7,3.0,Parts per million,0.579167,0.8,8,9.0,Nov,2015,201511
1530818,101884,41,51,80,Oregon,Multnomah,Portland,2015-11-23,Parts per billion,17.6,21.6,14,20,Parts per million,0.003083,0.015,23,14,Parts per billion,1.1,2.2,8,,Parts per million,0.660042,1.273,7,,Nov,2015,201511
1530819,101885,41,51,80,Oregon,Multnomah,Portland,2015-11-23,Parts per billion,17.6,21.6,14,20,Parts per million,0.003083,0.015,23,14,Parts per billion,1.1,2.2,8,,Parts per million,0.579167,0.8,8,9.0,Nov,2015,201511
1530820,101886,41,51,80,Oregon,Multnomah,Portland,2015-11-24,Parts per billion,19.4875,30.3,16,28,Parts per million,0.006583,0.016,1,15,Parts per billion,0.1625,0.7,0,0.0,Parts per million,0.365917,0.669,20,,Nov,2015,201511
1530821,101887,41,51,80,Oregon,Multnomah,Portland,2015-11-24,Parts per billion,19.4875,30.3,16,28,Parts per million,0.006583,0.016,1,15,Parts per billion,0.1625,0.7,0,0.0,Parts per million,0.408333,0.8,0,9.0,Nov,2015,201511
1530822,101888,41,51,80,Oregon,Multnomah,Portland,2015-11-24,Parts per billion,19.4875,30.3,16,28,Parts per million,0.006583,0.016,1,15,Parts per billion,0.1375,0.3,14,,Parts per million,0.365917,0.669,20,,Nov,2015,201511
1530823,101889,41,51,80,Oregon,Multnomah,Portland,2015-11-24,Parts per billion,19.4875,30.3,16,28,Parts per million,0.006583,0.016,1,15,Parts per billion,0.1375,0.3,14,,Parts per million,0.408333,0.8,0,9.0,Nov,2015,201511
1530824,101890,41,51,80,Oregon,Multnomah,Portland,2015-11-25,Parts per billion,20.3,38.8,18,36,Parts per million,0.006458,0.019,10,18,Parts per billion,0.86087,3.8,21,4.0,Parts per million,0.560375,2.0380000000000003,20,,Nov,2015,201511
1530825,101891,41,51,80,Oregon,Multnomah,Portland,2015-11-25,Parts per billion,20.3,38.8,18,36,Parts per million,0.006458,0.019,10,18,Parts per billion,0.86087,3.8,21,4.0,Parts per million,0.445833,1.1,23,13.0,Nov,2015,201511
1530826,101892,41,51,80,Oregon,Multnomah,Portland,2015-11-25,Parts per billion,20.3,38.8,18,36,Parts per million,0.006458,0.019,10,18,Parts per billion,0.828571,2.6,20,,Parts per million,0.560375,2.0380000000000003,20,,Nov,2015,201511
1530827,101893,41,51,80,Oregon,Multnomah,Portland,2015-11-25,Parts per billion,20.3,38.8,18,36,Parts per million,0.006458,0.019,10,18,Parts per billion,0.828571,2.6,20,,Parts per million,0.445833,1.1,23,13.0,Nov,2015,201511
1530828,101894,41,51,80,Oregon,Multnomah,Portland,2015-11-26,Parts per billion,11.166667,20.2,0,19,Parts per million,0.019083000000000003,0.03,10,28,Parts per billion,0.2375,0.7,0,0.0,Parts per million,0.28125,0.494,7,,Nov,2015,201511
1530829,101895,41,51,80,Oregon,Multnomah,Portland,2015-11-26,Parts per billion,11.166667,20.2,0,19,Parts per million,0.019083000000000003,0.03,10,28,Parts per billion,0.2375,0.7,0,0.0,Parts per million,0.416667,1.1,0,13.0,Nov,2015,201511
1530830,101896,41,51,80,Oregon,Multnomah,Portland,2015-11-26,Parts per billion,11.166667,20.2,0,19,Parts per million,0.019083000000000003,0.03,10,28,Parts per billion,0.2,0.4,2,,Parts per million,0.28125,0.494,7,,Nov,2015,201511
1530831,101897,41,51,80,Oregon,Multnomah,Portland,2015-11-26,Parts per billion,11.166667,20.2,0,19,Parts per million,0.019083000000000003,0.03,10,28,Parts per billion,0.2,0.4,2,,Parts per million,0.416667,1.1,0,13.0,Nov,2015,201511
1530832,101898,41,51,80,Oregon,Multnomah,Portland,2015-11-27,Parts per billion,8.166667,26.7,5,25,Parts per million,0.025875,0.029,12,27,Parts per billion,0.13333299999999998,0.2,0,0.0,Parts per million,0.206042,0.278,0,,Nov,2015,201511
1530833,101899,41,51,80,Oregon,Multnomah,Portland,2015-11-27,Parts per billion,8.166667,26.7,5,25,Parts per million,0.025875,0.029,12,27,Parts per billion,0.13333299999999998,0.2,0,0.0,Parts per million,0.225,0.3,0,3.0,Nov,2015,201511
1530834,101900,41,51,80,Oregon,Multnomah,Portland,2015-11-27,Parts per billion,8.166667,26.7,5,25,Parts per million,0.025875,0.029,12,27,Parts per billion,0.1125,0.2,11,,Parts per million,0.206042,0.278,0,,Nov,2015,201511
1530835,101901,41,51,80,Oregon,Multnomah,Portland,2015-11-27,Parts per billion,8.166667,26.7,5,25,Parts per million,0.025875,0.029,12,27,Parts per billion,0.1125,0.2,11,,Parts per million,0.225,0.3,0,3.0,Nov,2015,201511
1530836,101902,41,51,80,Oregon,Multnomah,Portland,2015-11-28,Parts per billion,5.191667,6.9,17,6,Parts per million,0.026542000000000003,0.028,0,26,Parts per billion,0.2375,0.3,1,0.0,Parts per million,0.189292,0.247,12,,Nov,2015,201511
1530837,101903,41,51,80,Oregon,Multnomah,Portland,2015-11-28,Parts per billion,5.191667,6.9,17,6,Parts per million,0.026542000000000003,0.028,0,26,Parts per billion,0.2375,0.3,1,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1530838,101904,41,51,80,Oregon,Multnomah,Portland,2015-11-28,Parts per billion,5.191667,6.9,17,6,Parts per million,0.026542000000000003,0.028,0,26,Parts per billion,0.2,0.3,20,,Parts per million,0.189292,0.247,12,,Nov,2015,201511
1530839,101905,41,51,80,Oregon,Multnomah,Portland,2015-11-28,Parts per billion,5.191667,6.9,17,6,Parts per million,0.026542000000000003,0.028,0,26,Parts per billion,0.2,0.3,20,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1530840,101906,41,51,80,Oregon,Multnomah,Portland,2015-11-29,Parts per billion,4.983333,7.5,16,7,Parts per million,0.025292,0.027000000000000003,6,25,Parts per billion,0.1875,0.5,23,0.0,Parts per million,0.190042,0.227,12,,Nov,2015,201511
1530841,101907,41,51,80,Oregon,Multnomah,Portland,2015-11-29,Parts per billion,4.983333,7.5,16,7,Parts per million,0.025292,0.027000000000000003,6,25,Parts per billion,0.1875,0.5,23,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
