,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1548898,123794,53,33,80,Washington,King,Seattle,2015-12-05,Parts per billion,6.422727,11.2,7,10,Parts per million,0.022292,0.024,9,22,Parts per billion,0.804167,0.9,7,0.0,Parts per million,0.193792,0.241,22,,Dec,2015,201512
1548899,123795,53,33,80,Washington,King,Seattle,2015-12-05,Parts per billion,6.422727,11.2,7,10,Parts per million,0.022292,0.024,9,22,Parts per billion,0.804167,0.9,7,0.0,Parts per million,0.216667,0.3,0,3.0,Dec,2015,201512
1548900,123796,53,33,80,Washington,King,Seattle,2015-12-05,Parts per billion,6.422727,11.2,7,10,Parts per million,0.022292,0.024,9,22,Parts per billion,0.8,0.8,2,,Parts per million,0.193792,0.241,22,,Dec,2015,201512
1548901,123797,53,33,80,Washington,King,Seattle,2015-12-05,Parts per billion,6.422727,11.2,7,10,Parts per million,0.022292,0.024,9,22,Parts per billion,0.8,0.8,2,,Parts per million,0.216667,0.3,0,3.0,Dec,2015,201512
1548902,123798,53,33,80,Washington,King,Seattle,2015-12-06,Parts per billion,5.959091,12.4,15,11,Parts per million,0.027083,0.032,20,30,Parts per billion,0.829167,1.0,12,1.0,Parts per million,0.17625,0.232,15,,Dec,2015,201512
1548903,123799,53,33,80,Washington,King,Seattle,2015-12-06,Parts per billion,5.959091,12.4,15,11,Parts per million,0.027083,0.032,20,30,Parts per billion,0.829167,1.0,12,1.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1548904,123800,53,33,80,Washington,King,Seattle,2015-12-06,Parts per billion,5.959091,12.4,15,11,Parts per million,0.027083,0.032,20,30,Parts per billion,0.8125,0.9,14,,Parts per million,0.17625,0.232,15,,Dec,2015,201512
1548905,123801,53,33,80,Washington,King,Seattle,2015-12-06,Parts per billion,5.959091,12.4,15,11,Parts per million,0.027083,0.032,20,30,Parts per billion,0.8125,0.9,14,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1548906,123802,53,33,80,Washington,King,Seattle,2015-12-07,Parts per billion,15.375,34.1,18,32,Parts per million,0.018167,0.031,22,29,Parts per billion,0.870833,1.1,6,1.0,Parts per million,0.258917,0.438,17,,Dec,2015,201512
1548907,123803,53,33,80,Washington,King,Seattle,2015-12-07,Parts per billion,15.375,34.1,18,32,Parts per million,0.018167,0.031,22,29,Parts per billion,0.870833,1.1,6,1.0,Parts per million,0.25,0.3,12,3.0,Dec,2015,201512
1548908,123804,53,33,80,Washington,King,Seattle,2015-12-07,Parts per billion,15.375,34.1,18,32,Parts per million,0.018167,0.031,22,29,Parts per billion,0.85,1.1,8,,Parts per million,0.258917,0.438,17,,Dec,2015,201512
1548909,123805,53,33,80,Washington,King,Seattle,2015-12-07,Parts per billion,15.375,34.1,18,32,Parts per million,0.018167,0.031,22,29,Parts per billion,0.85,1.1,8,,Parts per million,0.25,0.3,12,3.0,Dec,2015,201512
1548910,123806,53,33,80,Washington,King,Seattle,2015-12-08,Parts per billion,10.933333,30.5,20,28,Parts per million,0.026167000000000003,0.039,23,36,Parts per billion,0.8695649999999999,1.0,9,1.0,Parts per million,0.197913,0.298,20,,Dec,2015,201512
1548911,123807,53,33,80,Washington,King,Seattle,2015-12-08,Parts per billion,10.933333,30.5,20,28,Parts per million,0.026167000000000003,0.039,23,36,Parts per billion,0.8695649999999999,1.0,9,1.0,Parts per million,0.208333,0.3,0,3.0,Dec,2015,201512
1548912,123808,53,33,80,Washington,King,Seattle,2015-12-08,Parts per billion,10.933333,30.5,20,28,Parts per million,0.026167000000000003,0.039,23,36,Parts per billion,0.857143,0.9,8,,Parts per million,0.197913,0.298,20,,Dec,2015,201512
1548913,123809,53,33,80,Washington,King,Seattle,2015-12-08,Parts per billion,10.933333,30.5,20,28,Parts per million,0.026167000000000003,0.039,23,36,Parts per billion,0.857143,0.9,8,,Parts per million,0.208333,0.3,0,3.0,Dec,2015,201512
1548914,123810,53,33,80,Washington,King,Seattle,2015-12-09,Parts per billion,9.709091,26.0,20,25,Parts per million,0.026458,0.039,0,36,Parts per billion,0.9125,1.3,16,1.0,Parts per million,0.200542,0.353,20,,Dec,2015,201512
1548915,123811,53,33,80,Washington,King,Seattle,2015-12-09,Parts per billion,9.709091,26.0,20,25,Parts per million,0.026458,0.039,0,36,Parts per billion,0.9125,1.3,16,1.0,Parts per million,0.191667,0.3,20,3.0,Dec,2015,201512
1548916,123812,53,33,80,Washington,King,Seattle,2015-12-09,Parts per billion,9.709091,26.0,20,25,Parts per million,0.026458,0.039,0,36,Parts per billion,0.8875,1.1,17,,Parts per million,0.200542,0.353,20,,Dec,2015,201512
1548917,123813,53,33,80,Washington,King,Seattle,2015-12-09,Parts per billion,9.709091,26.0,20,25,Parts per million,0.026458,0.039,0,36,Parts per billion,0.8875,1.1,17,,Parts per million,0.191667,0.3,20,3.0,Dec,2015,201512
1548918,123814,53,33,80,Washington,King,Seattle,2015-12-10,Parts per billion,8.575,19.0,17,18,Parts per million,0.026417000000000003,0.03,8,28,Parts per billion,0.913043,1.0,13,1.0,Parts per million,0.193174,0.28,17,,Dec,2015,201512
1548919,123815,53,33,80,Washington,King,Seattle,2015-12-10,Parts per billion,8.575,19.0,17,18,Parts per million,0.026417000000000003,0.03,8,28,Parts per billion,0.913043,1.0,13,1.0,Parts per million,0.204167,0.3,0,3.0,Dec,2015,201512
1548920,123816,53,33,80,Washington,King,Seattle,2015-12-10,Parts per billion,8.575,19.0,17,18,Parts per million,0.026417000000000003,0.03,8,28,Parts per billion,0.9,0.9,5,,Parts per million,0.193174,0.28,17,,Dec,2015,201512
1548921,123817,53,33,80,Washington,King,Seattle,2015-12-10,Parts per billion,8.575,19.0,17,18,Parts per million,0.026417000000000003,0.03,8,28,Parts per billion,0.9,0.9,5,,Parts per million,0.204167,0.3,0,3.0,Dec,2015,201512
1548922,123818,53,33,80,Washington,King,Seattle,2015-12-11,Parts per billion,18.609091,29.6,17,27,Parts per million,0.005292,0.015,0,14,Parts per billion,1.054167,2.4,11,3.0,Parts per million,0.310833,0.4370000000000001,11,,Dec,2015,201512
1548923,123819,53,33,80,Washington,King,Seattle,2015-12-11,Parts per billion,18.609091,29.6,17,27,Parts per million,0.005292,0.015,0,14,Parts per billion,1.054167,2.4,11,3.0,Parts per million,0.279167,0.4,21,5.0,Dec,2015,201512
1548924,123820,53,33,80,Washington,King,Seattle,2015-12-11,Parts per billion,18.609091,29.6,17,27,Parts per million,0.005292,0.015,0,14,Parts per billion,1.0125,1.5,11,,Parts per million,0.310833,0.4370000000000001,11,,Dec,2015,201512
1548925,123821,53,33,80,Washington,King,Seattle,2015-12-11,Parts per billion,18.609091,29.6,17,27,Parts per million,0.005292,0.015,0,14,Parts per billion,1.0125,1.5,11,,Parts per million,0.279167,0.4,21,5.0,Dec,2015,201512
1548926,123822,53,33,80,Washington,King,Seattle,2015-12-12,Parts per billion,10.895833,24.0,0,23,Parts per million,0.022542,0.036000000000000004,18,33,Parts per billion,1.0,1.4,6,1.0,Parts per million,0.247826,0.552,1,,Dec,2015,201512
1548927,123823,53,33,80,Washington,King,Seattle,2015-12-12,Parts per billion,10.895833,24.0,0,23,Parts per million,0.022542,0.036000000000000004,18,33,Parts per billion,1.0,1.4,6,1.0,Parts per million,0.279167,0.4,0,5.0,Dec,2015,201512
1548928,123824,53,33,80,Washington,King,Seattle,2015-12-12,Parts per billion,10.895833,24.0,0,23,Parts per million,0.022542,0.036000000000000004,18,33,Parts per billion,0.942857,1.2,8,,Parts per million,0.247826,0.552,1,,Dec,2015,201512
1548929,123825,53,33,80,Washington,King,Seattle,2015-12-12,Parts per billion,10.895833,24.0,0,23,Parts per million,0.022542,0.036000000000000004,18,33,Parts per billion,0.942857,1.2,8,,Parts per million,0.279167,0.4,0,5.0,Dec,2015,201512
1548930,123826,53,33,80,Washington,King,Seattle,2015-12-13,Parts per billion,5.516667,14.0,17,13,Parts per million,0.024833,0.034,0,31,Parts per billion,0.895833,1.0,5,1.0,Parts per million,0.187565,0.31,17,,Dec,2015,201512
1548931,123827,53,33,80,Washington,King,Seattle,2015-12-13,Parts per billion,5.516667,14.0,17,13,Parts per million,0.024833,0.034,0,31,Parts per billion,0.895833,1.0,5,1.0,Parts per million,0.1625,0.3,22,3.0,Dec,2015,201512
1548932,123828,53,33,80,Washington,King,Seattle,2015-12-13,Parts per billion,5.516667,14.0,17,13,Parts per million,0.024833,0.034,0,31,Parts per billion,0.875,1.0,8,,Parts per million,0.187565,0.31,17,,Dec,2015,201512
1548933,123829,53,33,80,Washington,King,Seattle,2015-12-13,Parts per billion,5.516667,14.0,17,13,Parts per million,0.024833,0.034,0,31,Parts per billion,0.875,1.0,8,,Parts per million,0.1625,0.3,22,3.0,Dec,2015,201512
1548934,123830,53,33,80,Washington,King,Seattle,2015-12-14,Parts per billion,17.821739,31.0,22,29,Parts per million,0.00775,0.017,0,16,Parts per billion,1.081818,2.5,23,3.0,Parts per million,0.306304,0.518,23,,Dec,2015,201512
1548935,123831,53,33,80,Washington,King,Seattle,2015-12-14,Parts per billion,17.821739,31.0,22,29,Parts per million,0.00775,0.017,0,16,Parts per billion,1.081818,2.5,23,3.0,Parts per million,0.275,0.4,20,5.0,Dec,2015,201512
1548936,123832,53,33,80,Washington,King,Seattle,2015-12-14,Parts per billion,17.821739,31.0,22,29,Parts per million,0.00775,0.017,0,16,Parts per billion,1.083333,2.0,23,,Parts per million,0.306304,0.518,23,,Dec,2015,201512
1548937,123833,53,33,80,Washington,King,Seattle,2015-12-14,Parts per billion,17.821739,31.0,22,29,Parts per million,0.00775,0.017,0,16,Parts per billion,1.083333,2.0,23,,Parts per million,0.275,0.4,20,5.0,Dec,2015,201512
1548938,123834,53,33,80,Washington,King,Seattle,2015-12-15,Parts per billion,20.4375,27.8,17,25,Parts per million,0.005208,0.014,21,13,Parts per billion,1.491667,1.9,12,1.0,Parts per million,0.3945,0.595,10,,Dec,2015,201512
1548939,123835,53,33,80,Washington,King,Seattle,2015-12-15,Parts per billion,20.4375,27.8,17,25,Parts per million,0.005208,0.014,21,13,Parts per billion,1.491667,1.9,12,1.0,Parts per million,0.441667,0.5,0,6.0,Dec,2015,201512
1548940,123836,53,33,80,Washington,King,Seattle,2015-12-15,Parts per billion,20.4375,27.8,17,25,Parts per million,0.005208,0.014,21,13,Parts per billion,1.4625,1.8,14,,Parts per million,0.3945,0.595,10,,Dec,2015,201512
1548941,123837,53,33,80,Washington,King,Seattle,2015-12-15,Parts per billion,20.4375,27.8,17,25,Parts per million,0.005208,0.014,21,13,Parts per billion,1.4625,1.8,14,,Parts per million,0.441667,0.5,0,6.0,Dec,2015,201512
1548942,123838,53,33,80,Washington,King,Seattle,2015-12-16,Parts per billion,15.779167,23.5,9,22,Parts per million,0.008292,0.015,23,14,Parts per billion,1.026087,1.7,13,1.0,Parts per million,0.288826,0.531,20,,Dec,2015,201512
1548943,123839,53,33,80,Washington,King,Seattle,2015-12-16,Parts per billion,15.779167,23.5,9,22,Parts per million,0.008292,0.015,23,14,Parts per billion,1.026087,1.7,13,1.0,Parts per million,0.266667,0.4,20,5.0,Dec,2015,201512
1548944,123840,53,33,80,Washington,King,Seattle,2015-12-16,Parts per billion,15.779167,23.5,9,22,Parts per million,0.008292,0.015,23,14,Parts per billion,0.985714,1.5,14,,Parts per million,0.288826,0.531,20,,Dec,2015,201512
1548945,123841,53,33,80,Washington,King,Seattle,2015-12-16,Parts per billion,15.779167,23.5,9,22,Parts per million,0.008292,0.015,23,14,Parts per billion,0.985714,1.5,14,,Parts per million,0.266667,0.4,20,5.0,Dec,2015,201512
1548946,123842,53,33,80,Washington,King,Seattle,2015-12-17,Parts per billion,6.004167,14.6,5,13,Parts per million,0.027083,0.03,18,28,Parts per billion,0.808333,0.9,5,0.0,Parts per million,0.183917,0.217,0,,Dec,2015,201512
1548947,123843,53,33,80,Washington,King,Seattle,2015-12-17,Parts per billion,6.004167,14.6,5,13,Parts per million,0.027083,0.03,18,28,Parts per billion,0.808333,0.9,5,0.0,Parts per million,0.220833,0.4,0,5.0,Dec,2015,201512
1548948,123844,53,33,80,Washington,King,Seattle,2015-12-17,Parts per billion,6.004167,14.6,5,13,Parts per million,0.027083,0.03,18,28,Parts per billion,0.8,0.8,2,,Parts per million,0.183917,0.217,0,,Dec,2015,201512
1548949,123845,53,33,80,Washington,King,Seattle,2015-12-17,Parts per billion,6.004167,14.6,5,13,Parts per million,0.027083,0.03,18,28,Parts per billion,0.8,0.8,2,,Parts per million,0.220833,0.4,0,5.0,Dec,2015,201512
1548950,123846,53,33,80,Washington,King,Seattle,2015-12-18,Parts per billion,11.5,24.7,16,23,Parts per million,0.022542,0.031,5,29,Parts per billion,0.886957,1.1,18,1.0,Parts per million,0.208826,0.315,16,,Dec,2015,201512
1548951,123847,53,33,80,Washington,King,Seattle,2015-12-18,Parts per billion,11.5,24.7,16,23,Parts per million,0.022542,0.031,5,29,Parts per billion,0.886957,1.1,18,1.0,Parts per million,0.208333,0.3,21,3.0,Dec,2015,201512
1548952,123848,53,33,80,Washington,King,Seattle,2015-12-18,Parts per billion,11.5,24.7,16,23,Parts per million,0.022542,0.031,5,29,Parts per billion,0.8714290000000001,1.0,17,,Parts per million,0.208826,0.315,16,,Dec,2015,201512
1548953,123849,53,33,80,Washington,King,Seattle,2015-12-18,Parts per billion,11.5,24.7,16,23,Parts per million,0.022542,0.031,5,29,Parts per billion,0.8714290000000001,1.0,17,,Parts per million,0.208333,0.3,21,3.0,Dec,2015,201512
1548954,123850,53,33,80,Washington,King,Seattle,2015-12-19,Parts per billion,13.245833,18.1,8,17,Parts per million,0.01725,0.025,23,23,Parts per billion,1.0125,1.5,11,1.0,Parts per million,0.231,0.289,11,,Dec,2015,201512
1548955,123851,53,33,80,Washington,King,Seattle,2015-12-19,Parts per billion,13.245833,18.1,8,17,Parts per million,0.01725,0.025,23,23,Parts per billion,1.0125,1.5,11,1.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1548956,123852,53,33,80,Washington,King,Seattle,2015-12-19,Parts per billion,13.245833,18.1,8,17,Parts per million,0.01725,0.025,23,23,Parts per billion,0.9875,1.3,11,,Parts per million,0.231,0.289,11,,Dec,2015,201512
1548957,123853,53,33,80,Washington,King,Seattle,2015-12-19,Parts per billion,13.245833,18.1,8,17,Parts per million,0.01725,0.025,23,23,Parts per billion,0.9875,1.3,11,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1548958,123854,53,33,80,Washington,King,Seattle,2015-12-20,Parts per billion,6.004167,14.1,21,13,Parts per million,0.02525,0.028,9,26,Parts per billion,0.865217,1.0,21,1.0,Parts per million,0.183391,0.229,21,,Dec,2015,201512
1548959,123855,53,33,80,Washington,King,Seattle,2015-12-20,Parts per billion,6.004167,14.1,21,13,Parts per million,0.02525,0.028,9,26,Parts per billion,0.865217,1.0,21,1.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1548960,123856,53,33,80,Washington,King,Seattle,2015-12-20,Parts per billion,6.004167,14.1,21,13,Parts per million,0.02525,0.028,9,26,Parts per billion,0.828571,0.9,14,,Parts per million,0.183391,0.229,21,,Dec,2015,201512
1548961,123857,53,33,80,Washington,King,Seattle,2015-12-20,Parts per billion,6.004167,14.1,21,13,Parts per million,0.02525,0.028,9,26,Parts per billion,0.828571,0.9,14,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1548962,123858,53,33,80,Washington,King,Seattle,2015-12-21,Parts per billion,11.047826,27.1,18,25,Parts per million,0.020583,0.025,4,23,Parts per billion,0.504762,0.9,0,0.0,Parts per million,0.215333,0.375,18,,Dec,2015,201512
1548963,123859,53,33,80,Washington,King,Seattle,2015-12-21,Parts per billion,11.047826,27.1,18,25,Parts per million,0.020583,0.025,4,23,Parts per billion,0.504762,0.9,0,0.0,Parts per million,0.216667,0.3,20,3.0,Dec,2015,201512
1548964,123860,53,33,80,Washington,King,Seattle,2015-12-21,Parts per billion,11.047826,27.1,18,25,Parts per million,0.020583,0.025,4,23,Parts per billion,0.471429,0.8,2,,Parts per million,0.215333,0.375,18,,Dec,2015,201512
1548965,123861,53,33,80,Washington,King,Seattle,2015-12-21,Parts per billion,11.047826,27.1,18,25,Parts per million,0.020583,0.025,4,23,Parts per billion,0.471429,0.8,2,,Parts per million,0.216667,0.3,20,3.0,Dec,2015,201512
1548966,123862,53,33,80,Washington,King,Seattle,2015-12-22,Parts per billion,11.9125,28.3,8,26,Parts per million,0.021167,0.029,21,27,Parts per billion,0.12608699999999998,0.3,6,0.0,Parts per million,0.216913,0.32,9,,Dec,2015,201512
1548967,123863,53,33,80,Washington,King,Seattle,2015-12-22,Parts per billion,11.9125,28.3,8,26,Parts per million,0.021167,0.029,21,27,Parts per billion,0.12608699999999998,0.3,6,0.0,Parts per million,0.225,0.3,0,3.0,Dec,2015,201512
1548968,123864,53,33,80,Washington,King,Seattle,2015-12-22,Parts per billion,11.9125,28.3,8,26,Parts per million,0.021167,0.029,21,27,Parts per billion,0.085714,0.2,8,,Parts per million,0.216913,0.32,9,,Dec,2015,201512
1548969,123865,53,33,80,Washington,King,Seattle,2015-12-22,Parts per billion,11.9125,28.3,8,26,Parts per million,0.021167,0.029,21,27,Parts per billion,0.085714,0.2,8,,Parts per million,0.225,0.3,0,3.0,Dec,2015,201512
1548970,123866,53,33,80,Washington,King,Seattle,2015-12-23,Parts per billion,6.828571000000001,11.2,11,10,Parts per million,0.026625,0.029,18,27,Parts per billion,0.079167,0.4,1,0.0,Parts per million,0.180125,0.211,11,,Dec,2015,201512
1548971,123867,53,33,80,Washington,King,Seattle,2015-12-23,Parts per billion,6.828571000000001,11.2,11,10,Parts per million,0.026625,0.029,18,27,Parts per billion,0.079167,0.4,1,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1548972,123868,53,33,80,Washington,King,Seattle,2015-12-23,Parts per billion,6.828571000000001,11.2,11,10,Parts per million,0.026625,0.029,18,27,Parts per billion,0.05,0.2,2,,Parts per million,0.180125,0.211,11,,Dec,2015,201512
1548973,123869,53,33,80,Washington,King,Seattle,2015-12-23,Parts per billion,6.828571000000001,11.2,11,10,Parts per million,0.026625,0.029,18,27,Parts per billion,0.05,0.2,2,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1548974,123870,53,33,80,Washington,King,Seattle,2015-12-24,Parts per billion,7.2625,12.5,18,11,Parts per million,0.020125,0.028,0,26,Parts per billion,0.008695999999999999,0.1,0,0.0,Parts per million,0.191348,0.28300000000000003,23,,Dec,2015,201512
1548975,123871,53,33,80,Washington,King,Seattle,2015-12-24,Parts per billion,7.2625,12.5,18,11,Parts per million,0.020125,0.028,0,26,Parts per billion,0.008695999999999999,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1548976,123874,53,33,80,Washington,King,Seattle,2015-12-25,Parts per billion,13.318182,22.3,16,21,Parts per million,0.006833,0.011,0,10,Parts per billion,0.05,0.2,16,0.0,Parts per million,0.280042,0.404,19,,Dec,2015,201512
1548977,123875,53,33,80,Washington,King,Seattle,2015-12-25,Parts per billion,13.318182,22.3,16,21,Parts per million,0.006833,0.011,0,10,Parts per billion,0.05,0.2,16,0.0,Parts per million,0.258333,0.3,1,3.0,Dec,2015,201512
1548978,123876,53,33,80,Washington,King,Seattle,2015-12-25,Parts per billion,13.318182,22.3,16,21,Parts per million,0.006833,0.011,0,10,Parts per billion,0.0125,0.1,17,,Parts per million,0.280042,0.404,19,,Dec,2015,201512
1548979,123877,53,33,80,Washington,King,Seattle,2015-12-25,Parts per billion,13.318182,22.3,16,21,Parts per million,0.006833,0.011,0,10,Parts per billion,0.0125,0.1,17,,Parts per million,0.258333,0.3,1,3.0,Dec,2015,201512
1548980,123878,53,33,80,Washington,King,Seattle,2015-12-26,Parts per billion,13.970833,21.0,15,20,Parts per million,0.012875,0.024,23,22,Parts per billion,0.047826,0.2,11,0.0,Parts per million,0.292043,0.406,2,,Dec,2015,201512
1548981,123879,53,33,80,Washington,King,Seattle,2015-12-26,Parts per billion,13.970833,21.0,15,20,Parts per million,0.012875,0.024,23,22,Parts per billion,0.047826,0.2,11,0.0,Parts per million,0.295833,0.4,2,5.0,Dec,2015,201512
1548982,123880,53,33,80,Washington,King,Seattle,2015-12-26,Parts per billion,13.970833,21.0,15,20,Parts per million,0.012875,0.024,23,22,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.292043,0.406,2,,Dec,2015,201512
1548983,123881,53,33,80,Washington,King,Seattle,2015-12-26,Parts per billion,13.970833,21.0,15,20,Parts per million,0.012875,0.024,23,22,Parts per billion,0.014286000000000004,0.1,14,,Parts per million,0.295833,0.4,2,5.0,Dec,2015,201512
1548984,123882,53,33,80,Washington,King,Seattle,2015-12-27,Parts per billion,7.331817999999998,21.2,16,20,Parts per million,0.021292,0.025,18,23,Parts per billion,0.0125,0.2,9,0.0,Parts per million,0.203542,0.305,16,,Dec,2015,201512
1548985,123883,53,33,80,Washington,King,Seattle,2015-12-27,Parts per billion,7.331817999999998,21.2,16,20,Parts per million,0.021292,0.025,18,23,Parts per billion,0.0125,0.2,9,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1548986,123884,53,33,80,Washington,King,Seattle,2015-12-27,Parts per billion,7.331817999999998,21.2,16,20,Parts per million,0.021292,0.025,18,23,Parts per billion,0.0125,0.1,11,,Parts per million,0.203542,0.305,16,,Dec,2015,201512
1548987,123885,53,33,80,Washington,King,Seattle,2015-12-27,Parts per billion,7.331817999999998,21.2,16,20,Parts per million,0.021292,0.025,18,23,Parts per billion,0.0125,0.1,11,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1548988,123886,53,33,80,Washington,King,Seattle,2015-12-28,Parts per billion,15.670832999999998,29.5,12,27,Parts per million,0.006167,0.02,0,19,Parts per billion,0.282609,1.6,12,1.0,Parts per million,0.309913,0.471,11,,Dec,2015,201512
1548989,123887,53,33,80,Washington,King,Seattle,2015-12-28,Parts per billion,15.670832999999998,29.5,12,27,Parts per million,0.006167,0.02,0,19,Parts per billion,0.282609,1.6,12,1.0,Parts per million,0.295833,0.4,13,5.0,Dec,2015,201512
1548990,123888,53,33,80,Washington,King,Seattle,2015-12-28,Parts per billion,15.670832999999998,29.5,12,27,Parts per million,0.006167,0.02,0,19,Parts per billion,0.3,1.0,14,,Parts per million,0.309913,0.471,11,,Dec,2015,201512
1548991,123889,53,33,80,Washington,King,Seattle,2015-12-28,Parts per billion,15.670832999999998,29.5,12,27,Parts per million,0.006167,0.02,0,19,Parts per billion,0.3,1.0,14,,Parts per million,0.295833,0.4,13,5.0,Dec,2015,201512
1548992,123890,53,33,80,Washington,King,Seattle,2015-12-29,Parts per billion,14.454545,20.1,18,19,Parts per million,0.005292,0.015,23,14,Parts per billion,0.104167,0.5,10,0.0,Parts per million,0.317917,0.403,10,,Dec,2015,201512
1548993,123891,53,33,80,Washington,King,Seattle,2015-12-29,Parts per billion,14.454545,20.1,18,19,Parts per million,0.005292,0.015,23,14,Parts per billion,0.104167,0.5,10,0.0,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1548994,123892,53,33,80,Washington,King,Seattle,2015-12-29,Parts per billion,14.454545,20.1,18,19,Parts per million,0.005292,0.015,23,14,Parts per billion,0.0625,0.3,11,,Parts per million,0.317917,0.403,10,,Dec,2015,201512
1548995,123893,53,33,80,Washington,King,Seattle,2015-12-29,Parts per billion,14.454545,20.1,18,19,Parts per million,0.005292,0.015,23,14,Parts per billion,0.0625,0.3,11,,Parts per million,0.3,0.3,0,3.0,Dec,2015,201512
1548996,123894,53,33,80,Washington,King,Seattle,2015-12-30,Parts per billion,13.116667,23.8,19,22,Parts per million,0.013083,0.018000000000000002,9,17,Parts per billion,0.004348,0.1,9,0.0,Parts per million,0.263174,0.4,19,,Dec,2015,201512
1548997,123895,53,33,80,Washington,King,Seattle,2015-12-30,Parts per billion,13.116667,23.8,19,22,Parts per million,0.013083,0.018000000000000002,9,17,Parts per billion,0.004348,0.1,9,0.0,Parts per million,0.245833,0.3,0,3.0,Dec,2015,201512
1548998,123898,53,33,80,Washington,King,Seattle,2015-12-31,Parts per billion,22.627273,36.5,21,34,Parts per million,0.009842,0.015,0,14,Parts per billion,0.408333,1.5,13,1.0,Parts per million,0.305417,0.4920000000000001,9,,Dec,2015,201512
1548999,123899,53,33,80,Washington,King,Seattle,2015-12-31,Parts per billion,22.627273,36.5,21,34,Parts per million,0.009842,0.015,0,14,Parts per billion,0.408333,1.5,13,1.0,Parts per million,0.291667,0.4,15,5.0,Dec,2015,201512
1549000,123900,53,33,80,Washington,King,Seattle,2015-12-31,Parts per billion,22.627273,36.5,21,34,Parts per million,0.009842,0.015,0,14,Parts per billion,0.3875,1.1,11,,Parts per million,0.305417,0.4920000000000001,9,,Dec,2015,201512
1549001,123901,53,33,80,Washington,King,Seattle,2015-12-31,Parts per billion,22.627273,36.5,21,34,Parts per million,0.009842,0.015,0,14,Parts per billion,0.3875,1.1,11,,Parts per million,0.291667,0.4,15,5.0,Dec,2015,201512
