,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1492164,59677,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-15,Parts per billion,0.420833,2.4,17,2,Parts per million,0.025667,0.029,0,27,Parts per billion,1.295833,2.3,16,3.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1492165,59678,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-15,Parts per billion,0.420833,2.4,17,2,Parts per million,0.025667,0.029,0,27,Parts per billion,1.2625,1.9,17,,Parts per million,0.1875,0.3,0,,Feb,2015,201502
1492166,59679,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-15,Parts per billion,0.420833,2.4,17,2,Parts per million,0.025667,0.029,0,27,Parts per billion,1.2625,1.9,17,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1492167,59680,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-16,Parts per billion,9.554167,34.1,22,32,Parts per million,0.018125,0.029,9,27,Parts per billion,1.666667,3.8,13,4.0,Parts per million,0.2375,0.5,19,,Feb,2015,201502
1492168,59681,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-16,Parts per billion,9.554167,34.1,22,32,Parts per million,0.018125,0.029,9,27,Parts per billion,1.666667,3.8,13,4.0,Parts per million,0.216667,0.3,20,3.0,Feb,2015,201502
1492169,59682,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-16,Parts per billion,9.554167,34.1,22,32,Parts per million,0.018125,0.029,9,27,Parts per billion,1.6375,3.2,14,,Parts per million,0.2375,0.5,19,,Feb,2015,201502
1492170,59683,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-16,Parts per billion,9.554167,34.1,22,32,Parts per million,0.018125,0.029,9,27,Parts per billion,1.6375,3.2,14,,Parts per million,0.216667,0.3,20,3.0,Feb,2015,201502
1492171,59684,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-17,Parts per billion,14.725,33.4,1,31,Parts per million,0.022583,0.032,21,30,Parts per billion,1.791667,6.0,18,9.0,Parts per million,0.2875,0.4,7,,Feb,2015,201502
1492172,59685,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-17,Parts per billion,14.725,33.4,1,31,Parts per million,0.022583,0.032,21,30,Parts per billion,1.791667,6.0,18,9.0,Parts per million,0.304167,0.4,2,5.0,Feb,2015,201502
1492173,59686,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-17,Parts per billion,14.725,33.4,1,31,Parts per million,0.022583,0.032,21,30,Parts per billion,1.7625,4.1,20,,Parts per million,0.2875,0.4,7,,Feb,2015,201502
1492174,59687,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-17,Parts per billion,14.725,33.4,1,31,Parts per million,0.022583,0.032,21,30,Parts per billion,1.7625,4.1,20,,Parts per million,0.304167,0.4,2,5.0,Feb,2015,201502
1492175,59688,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-18,Parts per billion,3.779167,8.1,19,8,Parts per million,0.029958,0.034,8,31,Parts per billion,0.25,0.5,12,0.0,Parts per million,0.17083299999999998,0.2,0,,Feb,2015,201502
1492176,59689,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-18,Parts per billion,3.779167,8.1,19,8,Parts per million,0.029958,0.034,8,31,Parts per billion,0.25,0.5,12,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Feb,2015,201502
1492177,59690,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-18,Parts per billion,3.779167,8.1,19,8,Parts per million,0.029958,0.034,8,31,Parts per billion,0.2125,0.4,14,,Parts per million,0.17083299999999998,0.2,0,,Feb,2015,201502
1492178,59691,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-18,Parts per billion,3.779167,8.1,19,8,Parts per million,0.029958,0.034,8,31,Parts per billion,0.2125,0.4,14,,Parts per million,0.17916700000000002,0.2,0,2.0,Feb,2015,201502
1492179,59692,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-19,Parts per billion,6.491667,15.2,17,14,Parts per million,0.02675,0.03,8,28,Parts per billion,0.841667,2.8,17,3.0,Parts per million,0.225,0.3,6,,Feb,2015,201502
1492180,59693,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-19,Parts per billion,6.491667,15.2,17,14,Parts per million,0.02675,0.03,8,28,Parts per billion,0.841667,2.8,17,3.0,Parts per million,0.220833,0.3,9,3.0,Feb,2015,201502
1492181,59694,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-19,Parts per billion,6.491667,15.2,17,14,Parts per million,0.02675,0.03,8,28,Parts per billion,0.8125,1.4,17,,Parts per million,0.225,0.3,6,,Feb,2015,201502
1492182,59695,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-19,Parts per billion,6.491667,15.2,17,14,Parts per million,0.02675,0.03,8,28,Parts per billion,0.8125,1.4,17,,Parts per million,0.220833,0.3,9,3.0,Feb,2015,201502
1492183,59696,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-20,Parts per billion,9.933333,21.1,5,20,Parts per million,0.024792,0.033,8,31,Parts per billion,1.016667,2.8,9,3.0,Parts per million,0.2,0.2,0,,Feb,2015,201502
1492184,59697,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-20,Parts per billion,9.933333,21.1,5,20,Parts per million,0.024792,0.033,8,31,Parts per billion,1.016667,2.8,9,3.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1492185,59698,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-20,Parts per billion,9.933333,21.1,5,20,Parts per million,0.024792,0.033,8,31,Parts per billion,0.975,1.8,8,,Parts per million,0.2,0.2,0,,Feb,2015,201502
1492186,59699,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-20,Parts per billion,9.933333,21.1,5,20,Parts per million,0.024792,0.033,8,31,Parts per billion,0.975,1.8,8,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1492187,59700,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-21,Parts per billion,16.545833,46.9,20,43,Parts per million,0.020375,0.031,10,29,Parts per billion,0.8125,4.5,12,6.0,Parts per million,0.291667,0.4,11,,Feb,2015,201502
1492188,59701,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-21,Parts per billion,16.545833,46.9,20,43,Parts per million,0.020375,0.031,10,29,Parts per billion,0.8125,4.5,12,6.0,Parts per million,0.279167,0.3,5,3.0,Feb,2015,201502
1492189,59702,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-21,Parts per billion,16.545833,46.9,20,43,Parts per million,0.020375,0.031,10,29,Parts per billion,0.8125,3.2,14,,Parts per million,0.291667,0.4,11,,Feb,2015,201502
1492190,59703,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-21,Parts per billion,16.545833,46.9,20,43,Parts per million,0.020375,0.031,10,29,Parts per billion,0.8125,3.2,14,,Parts per million,0.279167,0.3,5,3.0,Feb,2015,201502
1492191,59704,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-22,Parts per billion,2.983333,9.5,0,8,Parts per million,0.031833,0.035,9,32,Parts per billion,0.13333299999999998,1.6,10,1.0,Parts per million,0.2,0.2,0,,Feb,2015,201502
1492192,59705,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-22,Parts per billion,2.983333,9.5,0,8,Parts per million,0.031833,0.035,9,32,Parts per billion,0.13333299999999998,1.6,10,1.0,Parts per million,0.216667,0.3,0,3.0,Feb,2015,201502
1492193,59706,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-22,Parts per billion,2.983333,9.5,0,8,Parts per million,0.031833,0.035,9,32,Parts per billion,0.1375,0.7,11,,Parts per million,0.2,0.2,0,,Feb,2015,201502
1492194,59707,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-22,Parts per billion,2.983333,9.5,0,8,Parts per million,0.031833,0.035,9,32,Parts per billion,0.1375,0.7,11,,Parts per million,0.216667,0.3,0,3.0,Feb,2015,201502
1492195,59708,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-23,Parts per billion,7.233333,23.1,22,22,Parts per million,0.025708,0.032,10,30,Parts per billion,2.6958330000000004,8.4,12,11.0,Parts per million,0.25416700000000003,0.4,10,,Feb,2015,201502
1492196,59709,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-23,Parts per billion,7.233333,23.1,22,22,Parts per million,0.025708,0.032,10,30,Parts per billion,2.6958330000000004,8.4,12,11.0,Parts per million,0.25416700000000003,0.3,11,3.0,Feb,2015,201502
1492197,59710,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-23,Parts per billion,7.233333,23.1,22,22,Parts per million,0.025708,0.032,10,30,Parts per billion,2.65,6.4,11,,Parts per million,0.25416700000000003,0.4,10,,Feb,2015,201502
1492198,59711,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-23,Parts per billion,7.233333,23.1,22,22,Parts per million,0.025708,0.032,10,30,Parts per billion,2.65,6.4,11,,Parts per million,0.25416700000000003,0.3,11,3.0,Feb,2015,201502
1492199,59712,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-24,Parts per billion,16.420833,32.4,5,30,Parts per million,0.018458,0.034,9,31,Parts per billion,1.0,4.1,14,6.0,Parts per million,0.195833,0.3,0,,Feb,2015,201502
1492200,59713,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-24,Parts per billion,16.420833,32.4,5,30,Parts per million,0.018458,0.034,9,31,Parts per billion,1.0,4.1,14,6.0,Parts per million,0.216667,0.3,0,3.0,Feb,2015,201502
1492201,59714,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-24,Parts per billion,16.420833,32.4,5,30,Parts per million,0.018458,0.034,9,31,Parts per billion,0.9875,2.2,14,,Parts per million,0.195833,0.3,0,,Feb,2015,201502
1492202,59715,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-24,Parts per billion,16.420833,32.4,5,30,Parts per million,0.018458,0.034,9,31,Parts per billion,0.9875,2.2,14,,Parts per million,0.216667,0.3,0,3.0,Feb,2015,201502
1492203,59716,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-02-25,Parts per billion,15.970833,36.9,8,34,Parts per million,0.025542,0.035,20,32,Parts per billion,1.0625,3.0,14,4.0,Parts per million,0.258333,0.7,7,,Feb,2015,201502
