,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1559473,9839,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-21,Parts per billion,3.7,7.1,18,7,Parts per million,0.021,0.028,10,26,Parts per billion,1.075,3.4,14,,Parts per million,0.408333,0.6,0,7.0,Feb,2016,201602
1559474,9840,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-22,Parts per billion,7.7125,24.2,23,23,Parts per million,0.016458,0.025,10,23,Parts per billion,0.5125,1.6,21,1.0,Parts per million,0.4625,1.0,22,,Feb,2016,201602
1559475,9841,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-22,Parts per billion,7.7125,24.2,23,23,Parts per million,0.016458,0.025,10,23,Parts per billion,0.5125,1.6,21,1.0,Parts per million,0.420833,0.6,22,7.0,Feb,2016,201602
1559476,9842,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-22,Parts per billion,7.7125,24.2,23,23,Parts per million,0.016458,0.025,10,23,Parts per billion,0.4625,1.4,23,,Parts per million,0.4625,1.0,22,,Feb,2016,201602
1559477,9843,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-22,Parts per billion,7.7125,24.2,23,23,Parts per million,0.016458,0.025,10,23,Parts per billion,0.4625,1.4,23,,Parts per million,0.420833,0.6,22,7.0,Feb,2016,201602
1559478,9844,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-23,Parts per billion,7.279167,22.5,0,21,Parts per million,0.023292,0.031,12,29,Parts per billion,0.7125,1.5,10,1.0,Parts per million,0.466667,0.9,0,,Feb,2016,201602
1559479,9845,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-23,Parts per billion,7.279167,22.5,0,21,Parts per million,0.023292,0.031,12,29,Parts per billion,0.7125,1.5,10,1.0,Parts per million,0.541667,0.8,2,9.0,Feb,2016,201602
1559480,9846,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-23,Parts per billion,7.279167,22.5,0,21,Parts per million,0.023292,0.031,12,29,Parts per billion,0.6875,1.2,11,,Parts per million,0.466667,0.9,0,,Feb,2016,201602
1559481,9847,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-23,Parts per billion,7.279167,22.5,0,21,Parts per million,0.023292,0.031,12,29,Parts per billion,0.6875,1.2,11,,Parts per million,0.541667,0.8,2,9.0,Feb,2016,201602
1559482,9848,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-24,Parts per billion,3.525,6.9,10,6,Parts per million,0.0255,0.029,11,27,Parts per billion,0.691667,2.3,0,3.0,Parts per million,0.295833,0.3,0,,Feb,2016,201602
1559483,9849,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-24,Parts per billion,3.525,6.9,10,6,Parts per million,0.0255,0.029,11,27,Parts per billion,0.691667,2.3,0,3.0,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1559484,9850,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-24,Parts per billion,3.525,6.9,10,6,Parts per million,0.0255,0.029,11,27,Parts per billion,0.65,1.7,2,,Parts per million,0.295833,0.3,0,,Feb,2016,201602
1559485,9851,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-24,Parts per billion,3.525,6.9,10,6,Parts per million,0.0255,0.029,11,27,Parts per billion,0.65,1.7,2,,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1559486,9852,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-25,Parts per billion,5.05,8.6,19,8,Parts per million,0.023708,0.026,20,24,Parts per billion,0.320833,0.4,0,0.0,Parts per million,0.2375,0.3,0,,Feb,2016,201602
1559487,9853,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-25,Parts per billion,5.05,8.6,19,8,Parts per million,0.023708,0.026,20,24,Parts per billion,0.320833,0.4,0,0.0,Parts per million,0.241667,0.3,0,3.0,Feb,2016,201602
1559488,9854,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-25,Parts per billion,5.05,8.6,19,8,Parts per million,0.023708,0.026,20,24,Parts per billion,0.2875,0.4,2,,Parts per million,0.2375,0.3,0,,Feb,2016,201602
1559489,9855,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-25,Parts per billion,5.05,8.6,19,8,Parts per million,0.023708,0.026,20,24,Parts per billion,0.2875,0.4,2,,Parts per million,0.241667,0.3,0,3.0,Feb,2016,201602
1559490,9856,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-26,Parts per billion,9.845833,28.9,19,26,Parts per million,0.016916999999999998,0.026,8,24,Parts per billion,1.95,10.4,14,14.0,Parts per million,0.325,0.5,20,,Feb,2016,201602
1559491,9857,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-26,Parts per billion,9.845833,28.9,19,26,Parts per million,0.016916999999999998,0.026,8,24,Parts per billion,1.95,10.4,14,14.0,Parts per million,0.31666700000000003,0.4,20,5.0,Feb,2016,201602
1559492,9858,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-26,Parts per billion,9.845833,28.9,19,26,Parts per million,0.016916999999999998,0.026,8,24,Parts per billion,1.9,6.3,14,,Parts per million,0.325,0.5,20,,Feb,2016,201602
1559493,9859,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-26,Parts per billion,9.845833,28.9,19,26,Parts per million,0.016916999999999998,0.026,8,24,Parts per billion,1.9,6.3,14,,Parts per million,0.31666700000000003,0.4,20,5.0,Feb,2016,201602
1559494,9860,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-27,Parts per billion,10.7,27.2,18,25,Parts per million,0.024583,0.038,10,35,Parts per billion,1.8625,10.3,12,14.0,Parts per million,0.441667,0.7,0,,Feb,2016,201602
1559495,9861,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-27,Parts per billion,10.7,27.2,18,25,Parts per million,0.024583,0.038,10,35,Parts per billion,1.8625,10.3,12,14.0,Parts per million,0.45,0.6,2,7.0,Feb,2016,201602
1559496,9862,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-27,Parts per billion,10.7,27.2,18,25,Parts per million,0.024583,0.038,10,35,Parts per billion,1.8125,6.1,14,,Parts per million,0.441667,0.7,0,,Feb,2016,201602
1559497,9863,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-27,Parts per billion,10.7,27.2,18,25,Parts per million,0.024583,0.038,10,35,Parts per billion,1.8125,6.1,14,,Parts per million,0.45,0.6,2,7.0,Feb,2016,201602
1559498,9864,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-28,Parts per billion,3.225,23.3,0,22,Parts per million,0.039208,0.049,8,45,Parts per billion,0.833333,1.3,8,1.0,Parts per million,0.329167,0.6,0,,Feb,2016,201602
1559499,9865,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-28,Parts per billion,3.225,23.3,0,22,Parts per million,0.039208,0.049,8,45,Parts per billion,0.833333,1.3,8,1.0,Parts per million,0.358333,0.5,0,6.0,Feb,2016,201602
1559500,9866,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-28,Parts per billion,3.225,23.3,0,22,Parts per million,0.039208,0.049,8,45,Parts per billion,0.8125,1.2,11,,Parts per million,0.329167,0.6,0,,Feb,2016,201602
1559501,9867,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-28,Parts per billion,3.225,23.3,0,22,Parts per million,0.039208,0.049,8,45,Parts per billion,0.8125,1.2,11,,Parts per million,0.358333,0.5,0,6.0,Feb,2016,201602
1559502,9868,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-29,Parts per billion,7.375,21.5,18,20,Parts per million,0.024875,0.036000000000000004,10,33,Parts per billion,0.95,3.0,14,4.0,Parts per million,0.295833,0.3,0,,Feb,2016,201602
1559503,9869,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-29,Parts per billion,7.375,21.5,18,20,Parts per million,0.024875,0.036000000000000004,10,33,Parts per billion,0.95,3.0,14,4.0,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1559504,9870,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-29,Parts per billion,7.375,21.5,18,20,Parts per million,0.024875,0.036000000000000004,10,33,Parts per billion,0.9125,2.2,14,,Parts per million,0.295833,0.3,0,,Feb,2016,201602
1559505,9871,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-02-29,Parts per billion,7.375,21.5,18,20,Parts per million,0.024875,0.036000000000000004,10,33,Parts per billion,0.9125,2.2,14,,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1559506,9872,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-01,Parts per billion,7.691667,22.8,7,21,Parts per million,0.021417,0.028,13,26,Parts per billion,0.5125,1.0,2,1.0,Parts per million,0.31666700000000003,0.4,5,,Mar,2016,201603
1559507,9873,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-01,Parts per billion,7.691667,22.8,7,21,Parts per million,0.021417,0.028,13,26,Parts per billion,0.5125,1.0,2,1.0,Parts per million,0.320833,0.4,8,5.0,Mar,2016,201603
1559508,9874,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-01,Parts per billion,7.691667,22.8,7,21,Parts per million,0.021417,0.028,13,26,Parts per billion,0.475,0.9,5,,Parts per million,0.31666700000000003,0.4,5,,Mar,2016,201603
1559509,9875,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-01,Parts per billion,7.691667,22.8,7,21,Parts per million,0.021417,0.028,13,26,Parts per billion,0.475,0.9,5,,Parts per million,0.320833,0.4,8,5.0,Mar,2016,201603
1559510,9876,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-02,Parts per billion,12.329167,26.3,6,25,Parts per million,0.02175,0.029,10,27,Parts per billion,1.625,6.3,15,9.0,Parts per million,0.3125,0.4,7,,Mar,2016,201603
1559511,9877,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-02,Parts per billion,12.329167,26.3,6,25,Parts per million,0.02175,0.029,10,27,Parts per billion,1.625,6.3,15,9.0,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559512,9878,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-02,Parts per billion,12.329167,26.3,6,25,Parts per million,0.02175,0.029,10,27,Parts per billion,1.6,4.1,14,,Parts per million,0.3125,0.4,7,,Mar,2016,201603
1559513,9879,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-02,Parts per billion,12.329167,26.3,6,25,Parts per million,0.02175,0.029,10,27,Parts per billion,1.6,4.1,14,,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559514,9880,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-03,Parts per billion,13.829167000000002,23.4,16,22,Parts per million,0.015416999999999997,0.017,8,16,Parts per billion,0.7125,1.1,0,1.0,Parts per million,0.3,0.4,17,,Mar,2016,201603
1559515,9881,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-03,Parts per billion,13.829167000000002,23.4,16,22,Parts per million,0.015416999999999997,0.017,8,16,Parts per billion,0.7125,1.1,0,1.0,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559516,9882,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-03,Parts per billion,13.829167000000002,23.4,16,22,Parts per million,0.015416999999999997,0.017,8,16,Parts per billion,0.675,1.1,2,,Parts per million,0.3,0.4,17,,Mar,2016,201603
1559517,9883,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-03,Parts per billion,13.829167000000002,23.4,16,22,Parts per million,0.015416999999999997,0.017,8,16,Parts per billion,0.675,1.1,2,,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559518,9884,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-04,Parts per billion,11.195833,28.4,19,26,Parts per million,0.015833,0.023,9,21,Parts per billion,0.7125,1.2,20,1.0,Parts per million,0.3125,0.4,19,,Mar,2016,201603
1559519,9885,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-04,Parts per billion,11.195833,28.4,19,26,Parts per million,0.015833,0.023,9,21,Parts per billion,0.7125,1.2,20,1.0,Parts per million,0.308333,0.4,22,5.0,Mar,2016,201603
1559520,9886,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-04,Parts per billion,11.195833,28.4,19,26,Parts per million,0.015833,0.023,9,21,Parts per billion,0.6875,1.0,20,,Parts per million,0.3125,0.4,19,,Mar,2016,201603
1559521,9887,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-04,Parts per billion,11.195833,28.4,19,26,Parts per million,0.015833,0.023,9,21,Parts per billion,0.6875,1.0,20,,Parts per million,0.308333,0.4,22,5.0,Mar,2016,201603
1559522,9888,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-05,Parts per billion,11.316667,23.9,22,22,Parts per million,0.013917,0.03,9,28,Parts per billion,0.704167,1.4,23,1.0,Parts per million,0.320833,0.6,23,,Mar,2016,201603
1559523,9889,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-05,Parts per billion,11.316667,23.9,22,22,Parts per million,0.013917,0.03,9,28,Parts per billion,0.704167,1.4,23,1.0,Parts per million,0.333333,0.4,0,5.0,Mar,2016,201603
1559524,9890,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-05,Parts per billion,11.316667,23.9,22,22,Parts per million,0.013917,0.03,9,28,Parts per billion,0.6875,1.1,8,,Parts per million,0.320833,0.6,23,,Mar,2016,201603
1559525,9891,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-05,Parts per billion,11.316667,23.9,22,22,Parts per million,0.013917,0.03,9,28,Parts per billion,0.6875,1.1,8,,Parts per million,0.333333,0.4,0,5.0,Mar,2016,201603
1559526,9892,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-06,Parts per billion,10.466667,21.5,0,20,Parts per million,0.02175,0.03,12,28,Parts per billion,1.254167,2.8,12,3.0,Parts per million,0.4625,0.9,2,,Mar,2016,201603
1559527,9893,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-06,Parts per billion,10.466667,21.5,0,20,Parts per million,0.02175,0.03,12,28,Parts per billion,1.254167,2.8,12,3.0,Parts per million,0.483333,0.8,5,9.0,Mar,2016,201603
1559528,9894,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-06,Parts per billion,10.466667,21.5,0,20,Parts per million,0.02175,0.03,12,28,Parts per billion,1.2125,2.4,14,,Parts per million,0.4625,0.9,2,,Mar,2016,201603
1559529,9895,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-06,Parts per billion,10.466667,21.5,0,20,Parts per million,0.02175,0.03,12,28,Parts per billion,1.2125,2.4,14,,Parts per million,0.483333,0.8,5,9.0,Mar,2016,201603
1559530,9896,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-07,Parts per billion,8.8625,30.7,3,28,Parts per million,0.038958,0.048,10,44,Parts per billion,1.775,3.6,11,4.0,Parts per million,0.3,0.3,0,,Mar,2016,201603
1559531,9897,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-07,Parts per billion,8.8625,30.7,3,28,Parts per million,0.038958,0.048,10,44,Parts per billion,1.775,3.6,11,4.0,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559532,9898,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-07,Parts per billion,8.8625,30.7,3,28,Parts per million,0.038958,0.048,10,44,Parts per billion,1.7375,2.8,11,,Parts per million,0.3,0.3,0,,Mar,2016,201603
1559533,9899,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-07,Parts per billion,8.8625,30.7,3,28,Parts per million,0.038958,0.048,10,44,Parts per billion,1.7375,2.8,11,,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559534,9900,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-08,Parts per billion,8.629167,33.5,2,31,Parts per million,0.032917,0.041,9,38,Parts per billion,1.520833,3.2,15,4.0,Parts per million,0.320833,0.4,17,,Mar,2016,201603
1559535,9901,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-08,Parts per billion,8.629167,33.5,2,31,Parts per million,0.032917,0.041,9,38,Parts per billion,1.520833,3.2,15,4.0,Parts per million,0.3125,0.4,21,5.0,Mar,2016,201603
1559536,9902,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-08,Parts per billion,8.629167,33.5,2,31,Parts per million,0.032917,0.041,9,38,Parts per billion,1.475,2.3,11,,Parts per million,0.320833,0.4,17,,Mar,2016,201603
1559537,9903,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-08,Parts per billion,8.629167,33.5,2,31,Parts per million,0.032917,0.041,9,38,Parts per billion,1.475,2.3,11,,Parts per million,0.3125,0.4,21,5.0,Mar,2016,201603
1559538,9904,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-09,Parts per billion,10.25,21.7,22,20,Parts per million,0.021042,0.029,6,27,Parts per billion,0.629167,1.0,10,1.0,Parts per million,0.3375,0.4,15,,Mar,2016,201603
1559539,9905,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-09,Parts per billion,10.25,21.7,22,20,Parts per million,0.021042,0.029,6,27,Parts per billion,0.629167,1.0,10,1.0,Parts per million,0.3375,0.4,0,5.0,Mar,2016,201603
1559540,9906,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-09,Parts per billion,10.25,21.7,22,20,Parts per million,0.021042,0.029,6,27,Parts per billion,0.6,0.9,11,,Parts per million,0.3375,0.4,15,,Mar,2016,201603
1559541,9907,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-09,Parts per billion,10.25,21.7,22,20,Parts per million,0.021042,0.029,6,27,Parts per billion,0.6,0.9,11,,Parts per million,0.3375,0.4,0,5.0,Mar,2016,201603
1559542,9908,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-10,Parts per billion,11.454167,24.5,23,23,Parts per million,0.011125,0.022,10,20,Parts per billion,0.558333,1.3,13,1.0,Parts per million,0.333333,0.5,22,,Mar,2016,201603
1559543,9909,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-10,Parts per billion,11.454167,24.5,23,23,Parts per million,0.011125,0.022,10,20,Parts per billion,0.558333,1.3,13,1.0,Parts per million,0.329167,0.4,0,5.0,Mar,2016,201603
1559544,9910,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-10,Parts per billion,11.454167,24.5,23,23,Parts per million,0.011125,0.022,10,20,Parts per billion,0.5375,1.0,14,,Parts per million,0.333333,0.5,22,,Mar,2016,201603
1559545,9911,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-10,Parts per billion,11.454167,24.5,23,23,Parts per million,0.011125,0.022,10,20,Parts per billion,0.5375,1.0,14,,Parts per million,0.329167,0.4,0,5.0,Mar,2016,201603
1559546,9912,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-11,Parts per billion,12.608333,24.5,20,23,Parts per million,0.014916999999999996,0.028,10,26,Parts per billion,0.425,0.6,4,0.0,Parts per million,0.391667,0.5,0,,Mar,2016,201603
1559547,9913,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-11,Parts per billion,12.608333,24.5,20,23,Parts per million,0.014916999999999996,0.028,10,26,Parts per billion,0.425,0.6,4,0.0,Parts per million,0.379167,0.4,0,5.0,Mar,2016,201603
1559548,9914,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-11,Parts per billion,12.608333,24.5,20,23,Parts per million,0.014916999999999996,0.028,10,26,Parts per billion,0.3875,0.5,8,,Parts per million,0.391667,0.5,0,,Mar,2016,201603
1559549,9915,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-11,Parts per billion,12.608333,24.5,20,23,Parts per million,0.014916999999999996,0.028,10,26,Parts per billion,0.3875,0.5,8,,Parts per million,0.379167,0.4,0,5.0,Mar,2016,201603
1559550,9916,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-12,Parts per billion,8.416667,16.4,0,15,Parts per million,0.009208,0.014,7,13,Parts per billion,0.429167,0.9,11,0.0,Parts per million,0.441667,0.5,0,,Mar,2016,201603
1559551,9917,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-12,Parts per billion,8.416667,16.4,0,15,Parts per million,0.009208,0.014,7,13,Parts per billion,0.429167,0.9,11,0.0,Parts per million,0.445833,0.5,0,6.0,Mar,2016,201603
1559552,9918,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-12,Parts per billion,8.416667,16.4,0,15,Parts per million,0.009208,0.014,7,13,Parts per billion,0.3875,0.6,11,,Parts per million,0.441667,0.5,0,,Mar,2016,201603
1559553,9919,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-12,Parts per billion,8.416667,16.4,0,15,Parts per million,0.009208,0.014,7,13,Parts per billion,0.3875,0.6,11,,Parts per million,0.445833,0.5,0,6.0,Mar,2016,201603
1559554,9920,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-13,Parts per billion,9.333333,12.8,23,11,Parts per million,0.00275,0.008,10,7,Parts per billion,1.008333,1.9,19,1.0,Parts per million,0.5625,1.1,20,,Mar,2016,201603
1559555,9921,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-13,Parts per billion,9.333333,12.8,23,11,Parts per million,0.00275,0.008,10,7,Parts per billion,1.008333,1.9,19,1.0,Parts per million,0.504167,0.8,22,9.0,Mar,2016,201603
1559556,9922,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-13,Parts per billion,9.333333,12.8,23,11,Parts per million,0.00275,0.008,10,7,Parts per billion,0.9875,1.6,20,,Parts per million,0.5625,1.1,20,,Mar,2016,201603
1559557,9923,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-13,Parts per billion,9.333333,12.8,23,11,Parts per million,0.00275,0.008,10,7,Parts per billion,0.9875,1.6,20,,Parts per million,0.504167,0.8,22,9.0,Mar,2016,201603
1559558,9924,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-14,Parts per billion,13.8625,31.8,19,29,Parts per million,0.011625,0.022,10,20,Parts per billion,1.320833,2.7,16,3.0,Parts per million,0.5375,0.8,20,,Mar,2016,201603
1559559,9925,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-14,Parts per billion,13.8625,31.8,19,29,Parts per million,0.011625,0.022,10,20,Parts per billion,1.320833,2.7,16,3.0,Parts per million,0.591667,0.9,1,10.0,Mar,2016,201603
1559560,9926,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-14,Parts per billion,13.8625,31.8,19,29,Parts per million,0.011625,0.022,10,20,Parts per billion,1.3,2.3,17,,Parts per million,0.5375,0.8,20,,Mar,2016,201603
1559561,9927,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-14,Parts per billion,13.8625,31.8,19,29,Parts per million,0.011625,0.022,10,20,Parts per billion,1.3,2.3,17,,Parts per million,0.591667,0.9,1,10.0,Mar,2016,201603
1559562,9928,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-15,Parts per billion,7.520833,24.5,0,23,Parts per million,0.035417000000000004,0.045,9,42,Parts per billion,1.016667,2.6,18,3.0,Parts per million,0.3375,0.4,0,,Mar,2016,201603
1559563,9929,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-15,Parts per billion,7.520833,24.5,0,23,Parts per million,0.035417000000000004,0.045,9,42,Parts per billion,1.016667,2.6,18,3.0,Parts per million,0.375,0.5,0,6.0,Mar,2016,201603
1559564,9930,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-15,Parts per billion,7.520833,24.5,0,23,Parts per million,0.035417000000000004,0.045,9,42,Parts per billion,0.975,1.5,20,,Parts per million,0.3375,0.4,0,,Mar,2016,201603
1559565,9931,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-15,Parts per billion,7.520833,24.5,0,23,Parts per million,0.035417000000000004,0.045,9,42,Parts per billion,0.975,1.5,20,,Parts per million,0.375,0.5,0,6.0,Mar,2016,201603
1559566,9932,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-16,Parts per billion,6.066667,13.7,22,12,Parts per million,0.032125,0.039,10,36,Parts per billion,1.125,2.9,7,3.0,Parts per million,0.2875,0.3,0,,Mar,2016,201603
1559567,9933,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-16,Parts per billion,6.066667,13.7,22,12,Parts per million,0.032125,0.039,10,36,Parts per billion,1.125,2.9,7,3.0,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559568,9934,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-16,Parts per billion,6.066667,13.7,22,12,Parts per million,0.032125,0.039,10,36,Parts per billion,1.075,2.2,8,,Parts per million,0.2875,0.3,0,,Mar,2016,201603
1559569,9935,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-16,Parts per billion,6.066667,13.7,22,12,Parts per million,0.032125,0.039,10,36,Parts per billion,1.075,2.2,8,,Parts per million,0.3,0.3,0,3.0,Mar,2016,201603
1559570,9936,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-17,Parts per billion,14.575,36.1,19,34,Parts per million,0.021792,0.042,9,39,Parts per billion,1.066667,2.8,4,3.0,Parts per million,0.4,0.8,21,,Mar,2016,201603
1559571,9937,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-17,Parts per billion,14.575,36.1,19,34,Parts per million,0.021792,0.042,9,39,Parts per billion,1.066667,2.8,4,3.0,Parts per million,0.333333,0.6,23,7.0,Mar,2016,201603
1559572,9938,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-17,Parts per billion,14.575,36.1,19,34,Parts per million,0.021792,0.042,9,39,Parts per billion,1.05,2.0,5,,Parts per million,0.4,0.8,21,,Mar,2016,201603
1559573,9939,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-17,Parts per billion,14.575,36.1,19,34,Parts per million,0.021792,0.042,9,39,Parts per billion,1.05,2.0,5,,Parts per million,0.333333,0.6,23,7.0,Mar,2016,201603
1559574,9940,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-18,Parts per billion,12.025,30.3,1,28,Parts per million,0.022167,0.03,9,28,Parts per billion,1.166667,2.5,13,3.0,Parts per million,0.366667,0.7,0,,Mar,2016,201603
1559575,9941,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-18,Parts per billion,12.025,30.3,1,28,Parts per million,0.022167,0.03,9,28,Parts per billion,1.166667,2.5,13,3.0,Parts per million,0.429167,0.7,1,8.0,Mar,2016,201603
1559576,9942,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-18,Parts per billion,12.025,30.3,1,28,Parts per million,0.022167,0.03,9,28,Parts per billion,1.125,1.8,5,,Parts per million,0.366667,0.7,0,,Mar,2016,201603
1559577,9943,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-18,Parts per billion,12.025,30.3,1,28,Parts per million,0.022167,0.03,9,28,Parts per billion,1.125,1.8,5,,Parts per million,0.429167,0.7,1,8.0,Mar,2016,201603
1559578,9944,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-03-19,Parts per billion,5.25,11.4,6,10,Parts per million,0.026583,0.035,9,32,Parts per billion,0.641667,2.5,9,3.0,Parts per million,0.241667,0.3,0,,Mar,2016,201603
