,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1557097,7253,8,1,3001,Colorado,Adams,Welby,2016-01-29,Parts per billion,19.652174,46.0,18,43,Parts per million,0.02025,0.041,8,38,Parts per billion,1.458333,3.0,17,4.0,Parts per million,0.37619,0.7,3,8.0,Jan,2016,201601
1557098,7254,8,1,3001,Colorado,Adams,Welby,2016-01-29,Parts per billion,19.652174,46.0,18,43,Parts per million,0.02025,0.041,8,38,Parts per billion,1.425,2.0,2,,Parts per million,0.391667,0.8,0,,Jan,2016,201601
1557099,7255,8,1,3001,Colorado,Adams,Welby,2016-01-29,Parts per billion,19.652174,46.0,18,43,Parts per million,0.02025,0.041,8,38,Parts per billion,1.425,2.0,2,,Parts per million,0.37619,0.7,3,8.0,Jan,2016,201601
1557100,7256,8,1,3001,Colorado,Adams,Welby,2016-01-30,Parts per billion,22.227273,44.0,0,42,Parts per million,0.01825,0.029,12,27,Parts per billion,1.869565,4.0,9,6.0,Parts per million,0.566667,1.2,8,,Jan,2016,201601
1557101,7257,8,1,3001,Colorado,Adams,Welby,2016-01-30,Parts per billion,22.227273,44.0,0,42,Parts per million,0.01825,0.029,12,27,Parts per billion,1.869565,4.0,9,6.0,Parts per million,0.608333,0.9,9,10.0,Jan,2016,201601
1557102,7258,8,1,3001,Colorado,Adams,Welby,2016-01-30,Parts per billion,22.227273,44.0,0,42,Parts per million,0.01825,0.029,12,27,Parts per billion,1.842857,4.0,11,,Parts per million,0.566667,1.2,8,,Jan,2016,201601
1557103,7259,8,1,3001,Colorado,Adams,Welby,2016-01-30,Parts per billion,22.227273,44.0,0,42,Parts per million,0.01825,0.029,12,27,Parts per billion,1.842857,4.0,11,,Parts per million,0.608333,0.9,9,10.0,Jan,2016,201601
1557104,7260,8,1,3001,Colorado,Adams,Welby,2016-01-31,Parts per billion,5.913043,13.0,8,12,Parts per million,0.031542,0.039,11,36,Parts per billion,0.434783,1.0,1,1.0,Parts per million,0.291667,0.4,7,,Jan,2016,201601
1557105,7261,8,1,3001,Colorado,Adams,Welby,2016-01-31,Parts per billion,5.913043,13.0,8,12,Parts per million,0.031542,0.039,11,36,Parts per billion,0.434783,1.0,1,1.0,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1557106,7262,8,1,3001,Colorado,Adams,Welby,2016-01-31,Parts per billion,5.913043,13.0,8,12,Parts per million,0.031542,0.039,11,36,Parts per billion,0.4,1.0,14,,Parts per million,0.291667,0.4,7,,Jan,2016,201601
1557107,7263,8,1,3001,Colorado,Adams,Welby,2016-01-31,Parts per billion,5.913043,13.0,8,12,Parts per million,0.031542,0.039,11,36,Parts per billion,0.4,1.0,14,,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1557108,7264,8,1,3001,Colorado,Adams,Welby,2016-02-01,Parts per billion,9.565217,21.0,8,20,Parts per million,0.026292000000000003,0.035,20,32,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.25416700000000003,0.4,7,,Feb,2016,201602
1557109,7265,8,1,3001,Colorado,Adams,Welby,2016-02-01,Parts per billion,9.565217,21.0,8,20,Parts per million,0.026292000000000003,0.035,20,32,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.270833,0.3,0,3.0,Feb,2016,201602
1557110,7266,8,1,3001,Colorado,Adams,Welby,2016-02-01,Parts per billion,9.565217,21.0,8,20,Parts per million,0.026292000000000003,0.035,20,32,Parts per billion,1.0,1.0,2,,Parts per million,0.25416700000000003,0.4,7,,Feb,2016,201602
1557111,7267,8,1,3001,Colorado,Adams,Welby,2016-02-01,Parts per billion,9.565217,21.0,8,20,Parts per million,0.026292000000000003,0.035,20,32,Parts per billion,1.0,1.0,2,,Parts per million,0.270833,0.3,0,3.0,Feb,2016,201602
1557112,7268,8,1,3001,Colorado,Adams,Welby,2016-02-02,Parts per billion,7.869565,40.0,23,38,Parts per million,0.025125,0.039,9,36,Parts per billion,0.608696,1.0,1,1.0,Parts per million,0.3,0.7,22,,Feb,2016,201602
1557113,7269,8,1,3001,Colorado,Adams,Welby,2016-02-02,Parts per billion,7.869565,40.0,23,38,Parts per million,0.025125,0.039,9,36,Parts per billion,0.608696,1.0,1,1.0,Parts per million,0.25416700000000003,0.4,22,5.0,Feb,2016,201602
1557114,7270,8,1,3001,Colorado,Adams,Welby,2016-02-02,Parts per billion,7.869565,40.0,23,38,Parts per million,0.025125,0.039,9,36,Parts per billion,0.5428569999999999,1.0,5,,Parts per million,0.3,0.7,22,,Feb,2016,201602
1557115,7271,8,1,3001,Colorado,Adams,Welby,2016-02-02,Parts per billion,7.869565,40.0,23,38,Parts per million,0.025125,0.039,9,36,Parts per billion,0.5428569999999999,1.0,5,,Parts per million,0.25416700000000003,0.4,22,5.0,Feb,2016,201602
1557116,7272,8,1,3001,Colorado,Adams,Welby,2016-02-03,Parts per billion,24.956522,54.0,8,51,Parts per million,0.022053,0.039,9,36,Parts per billion,0.913043,4.0,8,6.0,Parts per million,0.404167,1.2,7,,Feb,2016,201602
1557117,7273,8,1,3001,Colorado,Adams,Welby,2016-02-03,Parts per billion,24.956522,54.0,8,51,Parts per million,0.022053,0.039,9,36,Parts per billion,0.913043,4.0,8,6.0,Parts per million,0.441667,0.7,8,8.0,Feb,2016,201602
1557118,7274,8,1,3001,Colorado,Adams,Welby,2016-02-03,Parts per billion,24.956522,54.0,8,51,Parts per million,0.022053,0.039,9,36,Parts per billion,0.8714290000000001,3.0,8,,Parts per million,0.404167,1.2,7,,Feb,2016,201602
1557119,7275,8,1,3001,Colorado,Adams,Welby,2016-02-03,Parts per billion,24.956522,54.0,8,51,Parts per million,0.022053,0.039,9,36,Parts per billion,0.8714290000000001,3.0,8,,Parts per million,0.441667,0.7,8,8.0,Feb,2016,201602
1557120,7276,8,1,3001,Colorado,Adams,Welby,2016-02-06,Parts per billion,24.652174,50.0,0,47,Parts per million,0.030417000000000007,0.046,22,43,Parts per billion,0.086957,1.0,9,1.0,Parts per million,0.39375,0.6,0,,Feb,2016,201602
1557121,7277,8,1,3001,Colorado,Adams,Welby,2016-02-06,Parts per billion,24.652174,50.0,0,47,Parts per million,0.030417000000000007,0.046,22,43,Parts per billion,0.086957,1.0,9,1.0,Parts per million,0.5352939999999999,0.8,0,9.0,Feb,2016,201602
1557122,7278,8,1,3001,Colorado,Adams,Welby,2016-02-06,Parts per billion,24.652174,50.0,0,47,Parts per million,0.030417000000000007,0.046,22,43,Parts per billion,0.085714,0.6,11,,Parts per million,0.39375,0.6,0,,Feb,2016,201602
1557123,7279,8,1,3001,Colorado,Adams,Welby,2016-02-06,Parts per billion,24.652174,50.0,0,47,Parts per million,0.030417000000000007,0.046,22,43,Parts per billion,0.085714,0.6,11,,Parts per million,0.5352939999999999,0.8,0,9.0,Feb,2016,201602
1557124,7284,8,1,3001,Colorado,Adams,Welby,2016-02-08,Parts per billion,27.304348,50.0,21,47,Parts per million,0.011,0.029,11,27,Parts per billion,0.125,2.0,10,3.0,Parts per million,0.483333,0.9,8,,Feb,2016,201602
1557125,7285,8,1,3001,Colorado,Adams,Welby,2016-02-08,Parts per billion,27.304348,50.0,21,47,Parts per million,0.011,0.029,11,27,Parts per billion,0.125,2.0,10,3.0,Parts per million,0.4625,0.6,9,7.0,Feb,2016,201602
1557126,7286,8,1,3001,Colorado,Adams,Welby,2016-02-08,Parts per billion,27.304348,50.0,21,47,Parts per million,0.011,0.029,11,27,Parts per billion,0.125,1.0,11,,Parts per million,0.483333,0.9,8,,Feb,2016,201602
1557127,7287,8,1,3001,Colorado,Adams,Welby,2016-02-08,Parts per billion,27.304348,50.0,21,47,Parts per million,0.011,0.029,11,27,Parts per billion,0.125,1.0,11,,Parts per million,0.4625,0.6,9,7.0,Feb,2016,201602
1557128,7288,8,1,3001,Colorado,Adams,Welby,2016-02-09,Parts per billion,36.130435,56.0,9,53,Parts per million,0.012125,0.035,10,32,Parts per billion,0.565217,4.0,9,6.0,Parts per million,0.463158,1.0,7,,Feb,2016,201602
1557129,7289,8,1,3001,Colorado,Adams,Welby,2016-02-09,Parts per billion,36.130435,56.0,9,53,Parts per million,0.012125,0.035,10,32,Parts per billion,0.565217,4.0,9,6.0,Parts per million,0.5,0.7,9,8.0,Feb,2016,201602
1557130,7290,8,1,3001,Colorado,Adams,Welby,2016-02-09,Parts per billion,36.130435,56.0,9,53,Parts per million,0.012125,0.035,10,32,Parts per billion,0.614286,3.0,11,,Parts per million,0.463158,1.0,7,,Feb,2016,201602
1557131,7291,8,1,3001,Colorado,Adams,Welby,2016-02-09,Parts per billion,36.130435,56.0,9,53,Parts per million,0.012125,0.035,10,32,Parts per billion,0.614286,3.0,11,,Parts per million,0.5,0.7,9,8.0,Feb,2016,201602
1557132,7292,8,1,3001,Colorado,Adams,Welby,2016-02-10,Parts per billion,19.391304,49.0,5,46,Parts per million,0.02475,0.041,11,38,Parts per billion,0.208333,2.0,6,3.0,Parts per million,0.391667,0.9,6,,Feb,2016,201602
1557133,7293,8,1,3001,Colorado,Adams,Welby,2016-02-10,Parts per billion,19.391304,49.0,5,46,Parts per million,0.02475,0.041,11,38,Parts per billion,0.208333,2.0,6,3.0,Parts per million,0.408333,0.6,6,7.0,Feb,2016,201602
1557134,7294,8,1,3001,Colorado,Adams,Welby,2016-02-10,Parts per billion,19.391304,49.0,5,46,Parts per million,0.02475,0.041,11,38,Parts per billion,0.1875,0.6,5,,Parts per million,0.391667,0.9,6,,Feb,2016,201602
1557135,7295,8,1,3001,Colorado,Adams,Welby,2016-02-10,Parts per billion,19.391304,49.0,5,46,Parts per million,0.02475,0.041,11,38,Parts per billion,0.1875,0.6,5,,Parts per million,0.408333,0.6,6,7.0,Feb,2016,201602
1557136,7296,8,1,3001,Colorado,Adams,Welby,2016-02-11,Parts per billion,22.727273,47.0,8,44,Parts per million,0.019417,0.036000000000000004,10,33,Parts per billion,0.304348,2.0,8,3.0,Parts per million,0.613043,1.1,8,,Feb,2016,201602
1557137,7297,8,1,3001,Colorado,Adams,Welby,2016-02-11,Parts per billion,22.727273,47.0,8,44,Parts per million,0.019417,0.036000000000000004,10,33,Parts per billion,0.304348,2.0,8,3.0,Parts per million,0.595833,0.9,9,10.0,Feb,2016,201602
1557138,7298,8,1,3001,Colorado,Adams,Welby,2016-02-11,Parts per billion,22.727273,47.0,8,44,Parts per million,0.019417,0.036000000000000004,10,33,Parts per billion,0.314286,1.3,8,,Parts per million,0.613043,1.1,8,,Feb,2016,201602
1557139,7299,8,1,3001,Colorado,Adams,Welby,2016-02-11,Parts per billion,22.727273,47.0,8,44,Parts per million,0.019417,0.036000000000000004,10,33,Parts per billion,0.314286,1.3,8,,Parts per million,0.595833,0.9,9,10.0,Feb,2016,201602
1557140,7304,8,1,3001,Colorado,Adams,Welby,2016-02-13,Parts per billion,11.0,31.0,10,29,Parts per million,0.022542,0.04,14,37,Parts per billion,0.130435,1.0,9,1.0,Parts per million,0.370833,1.1,9,,Feb,2016,201602
1557141,7305,8,1,3001,Colorado,Adams,Welby,2016-02-13,Parts per billion,11.0,31.0,10,29,Parts per million,0.022542,0.04,14,37,Parts per billion,0.130435,1.0,9,1.0,Parts per million,0.433333,0.7,10,8.0,Feb,2016,201602
1557142,7306,8,1,3001,Colorado,Adams,Welby,2016-02-13,Parts per billion,11.0,31.0,10,29,Parts per million,0.022542,0.04,14,37,Parts per billion,0.128571,0.6,11,,Parts per million,0.370833,1.1,9,,Feb,2016,201602
1557143,7307,8,1,3001,Colorado,Adams,Welby,2016-02-13,Parts per billion,11.0,31.0,10,29,Parts per million,0.022542,0.04,14,37,Parts per billion,0.128571,0.6,11,,Parts per million,0.433333,0.7,10,8.0,Feb,2016,201602
1557144,7308,8,1,3001,Colorado,Adams,Welby,2016-02-14,Parts per billion,8.173913,26.0,23,25,Parts per million,0.028542,0.041,12,38,Parts per billion,0.083333,1.0,8,1.0,Parts per million,0.333333,0.6,7,,Feb,2016,201602
1557145,7309,8,1,3001,Colorado,Adams,Welby,2016-02-14,Parts per billion,8.173913,26.0,23,25,Parts per million,0.028542,0.041,12,38,Parts per billion,0.083333,1.0,8,1.0,Parts per million,0.308333,0.5,9,6.0,Feb,2016,201602
1557146,7310,8,1,3001,Colorado,Adams,Welby,2016-02-14,Parts per billion,8.173913,26.0,23,25,Parts per million,0.028542,0.041,12,38,Parts per billion,0.075,0.3,8,,Parts per million,0.333333,0.6,7,,Feb,2016,201602
1557147,7311,8,1,3001,Colorado,Adams,Welby,2016-02-14,Parts per billion,8.173913,26.0,23,25,Parts per million,0.028542,0.041,12,38,Parts per billion,0.075,0.3,8,,Parts per million,0.308333,0.5,9,6.0,Feb,2016,201602
1557148,7316,8,1,3001,Colorado,Adams,Welby,2016-02-16,Parts per billion,13.304348,41.0,21,39,Parts per million,0.017792,0.034,12,31,Parts per billion,0.291667,2.0,12,3.0,Parts per million,0.370833,0.7,7,,Feb,2016,201602
1557149,7317,8,1,3001,Colorado,Adams,Welby,2016-02-16,Parts per billion,13.304348,41.0,21,39,Parts per million,0.017792,0.034,12,31,Parts per billion,0.291667,2.0,12,3.0,Parts per million,0.320833,0.4,8,5.0,Feb,2016,201602
1557150,7318,8,1,3001,Colorado,Adams,Welby,2016-02-16,Parts per billion,13.304348,41.0,21,39,Parts per million,0.017792,0.034,12,31,Parts per billion,0.275,1.0,14,,Parts per million,0.370833,0.7,7,,Feb,2016,201602
1557151,7319,8,1,3001,Colorado,Adams,Welby,2016-02-16,Parts per billion,13.304348,41.0,21,39,Parts per million,0.017792,0.034,12,31,Parts per billion,0.275,1.0,14,,Parts per million,0.320833,0.4,8,5.0,Feb,2016,201602
1557152,7320,8,1,3001,Colorado,Adams,Welby,2016-02-17,Parts per billion,33.173913,48.0,9,45,Parts per million,0.005333,0.016,10,15,Parts per billion,1.333333,3.0,7,4.0,Parts per million,0.758333,1.3,8,,Feb,2016,201602
1557153,7321,8,1,3001,Colorado,Adams,Welby,2016-02-17,Parts per billion,33.173913,48.0,9,45,Parts per million,0.005333,0.016,10,15,Parts per billion,1.333333,3.0,7,4.0,Parts per million,0.7,0.9,9,10.0,Feb,2016,201602
1557154,7322,8,1,3001,Colorado,Adams,Welby,2016-02-17,Parts per billion,33.173913,48.0,9,45,Parts per million,0.005333,0.016,10,15,Parts per billion,1.3,2.3,8,,Parts per million,0.758333,1.3,8,,Feb,2016,201602
1557155,7323,8,1,3001,Colorado,Adams,Welby,2016-02-17,Parts per billion,33.173913,48.0,9,45,Parts per million,0.005333,0.016,10,15,Parts per billion,1.3,2.3,8,,Parts per million,0.7,0.9,9,10.0,Feb,2016,201602
1557156,7324,8,1,3001,Colorado,Adams,Welby,2016-02-18,Parts per billion,23.722222,61.0,9,58,Parts per million,0.028833,0.049,19,45,Parts per billion,1.916667,8.0,8,11.0,Parts per million,0.629167,1.8,7,,Feb,2016,201602
1557157,7325,8,1,3001,Colorado,Adams,Welby,2016-02-18,Parts per billion,23.722222,61.0,9,58,Parts per million,0.028833,0.049,19,45,Parts per billion,1.916667,8.0,8,11.0,Parts per million,0.725,1.0,8,11.0,Feb,2016,201602
1557158,7326,8,1,3001,Colorado,Adams,Welby,2016-02-18,Parts per billion,23.722222,61.0,9,58,Parts per million,0.028833,0.049,19,45,Parts per billion,1.8875,5.0,8,,Parts per million,0.629167,1.8,7,,Feb,2016,201602
1557159,7327,8,1,3001,Colorado,Adams,Welby,2016-02-18,Parts per billion,23.722222,61.0,9,58,Parts per million,0.028833,0.049,19,45,Parts per billion,1.8875,5.0,8,,Parts per million,0.725,1.0,8,11.0,Feb,2016,201602
1557160,7328,8,1,3001,Colorado,Adams,Welby,2016-02-19,Parts per billion,11.956522,54.0,7,51,Parts per million,0.03125,0.053,13,49,Parts per billion,0.130435,1.0,7,1.0,Parts per million,0.375,0.9,7,,Feb,2016,201602
1557161,7329,8,1,3001,Colorado,Adams,Welby,2016-02-19,Parts per billion,11.956522,54.0,7,51,Parts per million,0.03125,0.053,13,49,Parts per billion,0.130435,1.0,7,1.0,Parts per million,0.383333,0.5,9,6.0,Feb,2016,201602
1557162,7330,8,1,3001,Colorado,Adams,Welby,2016-02-19,Parts per billion,11.956522,54.0,7,51,Parts per million,0.03125,0.053,13,49,Parts per billion,0.085714,0.6,8,,Parts per million,0.375,0.9,7,,Feb,2016,201602
1557163,7331,8,1,3001,Colorado,Adams,Welby,2016-02-19,Parts per billion,11.956522,54.0,7,51,Parts per million,0.03125,0.053,13,49,Parts per billion,0.085714,0.6,8,,Parts per million,0.383333,0.5,9,6.0,Feb,2016,201602
1557164,7332,8,1,3001,Colorado,Adams,Welby,2016-02-20,Parts per billion,18.375,44.0,7,42,Parts per million,0.028708,0.046,10,43,Parts per billion,0.291667,2.0,7,3.0,Parts per million,0.570833,1.2,7,,Feb,2016,201602
1557165,7333,8,1,3001,Colorado,Adams,Welby,2016-02-20,Parts per billion,18.375,44.0,7,42,Parts per million,0.028708,0.046,10,43,Parts per billion,0.291667,2.0,7,3.0,Parts per million,0.583333,0.9,7,10.0,Feb,2016,201602
1557166,7334,8,1,3001,Colorado,Adams,Welby,2016-02-20,Parts per billion,18.375,44.0,7,42,Parts per million,0.028708,0.046,10,43,Parts per billion,0.275,1.6,8,,Parts per million,0.570833,1.2,7,,Feb,2016,201602
1557167,7335,8,1,3001,Colorado,Adams,Welby,2016-02-20,Parts per billion,18.375,44.0,7,42,Parts per million,0.028708,0.046,10,43,Parts per billion,0.275,1.6,8,,Parts per million,0.583333,0.9,7,10.0,Feb,2016,201602
1557168,7340,8,1,3001,Colorado,Adams,Welby,2016-02-22,Parts per billion,20.428571,43.0,7,41,Parts per million,0.025333,0.041,11,38,Parts per billion,0.5,3.0,7,4.0,Parts per million,0.495455,1.7,7,,Feb,2016,201602
1557169,7341,8,1,3001,Colorado,Adams,Welby,2016-02-22,Parts per billion,20.428571,43.0,7,41,Parts per million,0.025333,0.041,11,38,Parts per billion,0.5,3.0,7,4.0,Parts per million,0.533333,1.0,11,11.0,Feb,2016,201602
1557170,7342,8,1,3001,Colorado,Adams,Welby,2016-02-22,Parts per billion,20.428571,43.0,7,41,Parts per million,0.025333,0.041,11,38,Parts per billion,0.383333,2.0,8,,Parts per million,0.495455,1.7,7,,Feb,2016,201602
1557171,7343,8,1,3001,Colorado,Adams,Welby,2016-02-22,Parts per billion,20.428571,43.0,7,41,Parts per million,0.025333,0.041,11,38,Parts per billion,0.383333,2.0,8,,Parts per million,0.533333,1.0,11,11.0,Feb,2016,201602
1557172,7344,8,1,3001,Colorado,Adams,Welby,2016-02-23,Parts per billion,9.434783,36.0,19,34,Parts per million,0.024792,0.041,9,38,Parts per billion,0.1,1.0,21,1.0,Parts per million,0.3375,0.7,23,,Feb,2016,201602
1557173,7345,8,1,3001,Colorado,Adams,Welby,2016-02-23,Parts per billion,9.434783,36.0,19,34,Parts per million,0.024792,0.041,9,38,Parts per billion,0.1,1.0,21,1.0,Parts per million,0.283333,0.5,23,6.0,Feb,2016,201602
1557174,7346,8,1,3001,Colorado,Adams,Welby,2016-02-23,Parts per billion,9.434783,36.0,19,34,Parts per million,0.024792,0.041,9,38,Parts per billion,0.12,0.6,23,,Parts per million,0.3375,0.7,23,,Feb,2016,201602
1557175,7347,8,1,3001,Colorado,Adams,Welby,2016-02-23,Parts per billion,9.434783,36.0,19,34,Parts per million,0.024792,0.041,9,38,Parts per billion,0.12,0.6,23,,Parts per million,0.283333,0.5,23,6.0,Feb,2016,201602
1557176,7348,8,1,3001,Colorado,Adams,Welby,2016-02-24,Parts per billion,21.318182,47.0,5,44,Parts per million,0.024375,0.043,11,40,Parts per billion,0.25,2.0,7,3.0,Parts per million,0.304348,0.9,7,,Feb,2016,201602
1557177,7349,8,1,3001,Colorado,Adams,Welby,2016-02-24,Parts per billion,21.318182,47.0,5,44,Parts per million,0.024375,0.043,11,40,Parts per billion,0.25,2.0,7,3.0,Parts per million,0.366667,0.6,2,7.0,Feb,2016,201602
1557178,7350,8,1,3001,Colorado,Adams,Welby,2016-02-24,Parts per billion,21.318182,47.0,5,44,Parts per million,0.024375,0.043,11,40,Parts per billion,0.2375,1.6,8,,Parts per million,0.304348,0.9,7,,Feb,2016,201602
1557179,7351,8,1,3001,Colorado,Adams,Welby,2016-02-24,Parts per billion,21.318182,47.0,5,44,Parts per million,0.024375,0.043,11,40,Parts per billion,0.2375,1.6,8,,Parts per million,0.366667,0.6,2,7.0,Feb,2016,201602
1557180,7352,8,1,3001,Colorado,Adams,Welby,2016-02-25,Parts per billion,22.26087,41.0,7,39,Parts per million,0.015625,0.037000000000000005,10,34,Parts per billion,0.217391,2.0,7,3.0,Parts per million,0.475,1.3,7,,Feb,2016,201602
1557181,7353,8,1,3001,Colorado,Adams,Welby,2016-02-25,Parts per billion,22.26087,41.0,7,39,Parts per million,0.015625,0.037000000000000005,10,34,Parts per billion,0.217391,2.0,7,3.0,Parts per million,0.408333,0.7,9,8.0,Feb,2016,201602
1557182,7354,8,1,3001,Colorado,Adams,Welby,2016-02-25,Parts per billion,22.26087,41.0,7,39,Parts per million,0.015625,0.037000000000000005,10,34,Parts per billion,0.085714,0.6,23,,Parts per million,0.475,1.3,7,,Feb,2016,201602
1557183,7355,8,1,3001,Colorado,Adams,Welby,2016-02-25,Parts per billion,22.26087,41.0,7,39,Parts per million,0.015625,0.037000000000000005,10,34,Parts per billion,0.085714,0.6,23,,Parts per million,0.408333,0.7,9,8.0,Feb,2016,201602
1557184,7356,8,1,3001,Colorado,Adams,Welby,2016-02-26,Parts per billion,27.652174,47.0,21,44,Parts per million,0.016,0.043,10,40,Parts per billion,0.652174,3.0,7,4.0,Parts per million,0.579167,1.2,7,,Feb,2016,201602
1557185,7357,8,1,3001,Colorado,Adams,Welby,2016-02-26,Parts per billion,27.652174,47.0,21,44,Parts per million,0.016,0.043,10,40,Parts per billion,0.652174,3.0,7,4.0,Parts per million,0.591667,0.8,4,9.0,Feb,2016,201602
1557186,7358,8,1,3001,Colorado,Adams,Welby,2016-02-26,Parts per billion,27.652174,47.0,21,44,Parts per million,0.016,0.043,10,40,Parts per billion,0.685714,2.0,8,,Parts per million,0.579167,1.2,7,,Feb,2016,201602
1557187,7359,8,1,3001,Colorado,Adams,Welby,2016-02-26,Parts per billion,27.652174,47.0,21,44,Parts per million,0.016,0.043,10,40,Parts per billion,0.685714,2.0,8,,Parts per million,0.591667,0.8,4,9.0,Feb,2016,201602
1557188,7360,8,1,3001,Colorado,Adams,Welby,2016-02-27,Parts per billion,20.956522,44.0,0,42,Parts per million,0.032417,0.045,19,42,Parts per billion,0.375,2.0,8,3.0,Parts per million,0.466667,0.8,6,,Feb,2016,201602
1557189,7361,8,1,3001,Colorado,Adams,Welby,2016-02-27,Parts per billion,20.956522,44.0,0,42,Parts per million,0.032417,0.045,19,42,Parts per billion,0.375,2.0,8,3.0,Parts per million,0.529167,0.7,7,8.0,Feb,2016,201602
1557190,7362,8,1,3001,Colorado,Adams,Welby,2016-02-27,Parts per billion,20.956522,44.0,0,42,Parts per million,0.032417,0.045,19,42,Parts per billion,0.375,2.0,11,,Parts per million,0.466667,0.8,6,,Feb,2016,201602
1557191,7363,8,1,3001,Colorado,Adams,Welby,2016-02-27,Parts per billion,20.956522,44.0,0,42,Parts per million,0.032417,0.045,19,42,Parts per billion,0.375,2.0,11,,Parts per million,0.529167,0.7,7,8.0,Feb,2016,201602
