,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1502006,70495,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-27,Parts per billion,1.3,3.2,21,3,Parts per million,0.035111,0.038,17,35,Parts per billion,0.625,0.9,8,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Jan,2015,201501
1502007,70496,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-27,Parts per billion,1.3,3.2,21,3,Parts per million,0.035111,0.038,17,35,Parts per billion,0.5875,0.7,2,,Parts per million,0.155917,0.174,8,,Jan,2015,201501
1502008,70497,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-27,Parts per billion,1.3,3.2,21,3,Parts per million,0.035111,0.038,17,35,Parts per billion,0.5875,0.7,2,,Parts per million,0.17916700000000002,0.2,0,2.0,Jan,2015,201501
1502009,70498,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-28,Parts per billion,4.055556,17.5,21,16,Parts per million,0.034833,0.036000000000000004,2,33,Parts per billion,0.6,1.0,19,1.0,Parts per million,0.171389,0.23,22,,Jan,2015,201501
1502010,70499,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-28,Parts per billion,4.055556,17.5,21,16,Parts per million,0.034833,0.036000000000000004,2,33,Parts per billion,0.6,1.0,19,1.0,Parts per million,0.173333,0.2,0,2.0,Jan,2015,201501
1502011,70500,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-28,Parts per billion,4.055556,17.5,21,16,Parts per million,0.034833,0.036000000000000004,2,33,Parts per billion,0.6,0.9,20,,Parts per million,0.171389,0.23,22,,Jan,2015,201501
1502012,70501,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-28,Parts per billion,4.055556,17.5,21,16,Parts per million,0.034833,0.036000000000000004,2,33,Parts per billion,0.6,0.9,20,,Parts per million,0.173333,0.2,0,2.0,Jan,2015,201501
1502013,70502,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-29,Parts per billion,12.308333,28.2,7,26,Parts per million,0.025833,0.033,11,31,Parts per billion,1.3625,4.1,8,6.0,Parts per million,0.294083,0.557,7,,Jan,2015,201501
1502014,70503,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-29,Parts per billion,12.308333,28.2,7,26,Parts per million,0.025833,0.033,11,31,Parts per billion,1.3625,4.1,8,6.0,Parts per million,0.304167,0.4,8,5.0,Jan,2015,201501
1502015,70504,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-29,Parts per billion,12.308333,28.2,7,26,Parts per million,0.025833,0.033,11,31,Parts per billion,1.325,2.3,11,,Parts per million,0.294083,0.557,7,,Jan,2015,201501
1502016,70505,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-29,Parts per billion,12.308333,28.2,7,26,Parts per million,0.025833,0.033,11,31,Parts per billion,1.325,2.3,11,,Parts per million,0.304167,0.4,8,5.0,Jan,2015,201501
1502017,70506,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-30,Parts per billion,4.446667,6.0,13,6,Parts per million,0.028333,0.032,2,30,Parts per billion,0.593333,0.7,0,0.0,Parts per million,0.192333,0.218,23,,Jan,2015,201501
1502018,70507,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-30,Parts per billion,4.446667,6.0,13,6,Parts per million,0.028333,0.032,2,30,Parts per billion,0.593333,0.7,0,0.0,Parts per million,0.20625,0.3,0,3.0,Jan,2015,201501
1502019,70508,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-30,Parts per billion,4.446667,6.0,13,6,Parts per million,0.028333,0.032,2,30,Parts per billion,0.6,0.7,2,,Parts per million,0.192333,0.218,23,,Jan,2015,201501
1502020,70509,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-30,Parts per billion,4.446667,6.0,13,6,Parts per million,0.028333,0.032,2,30,Parts per billion,0.6,0.7,2,,Parts per million,0.20625,0.3,0,3.0,Jan,2015,201501
1502021,70510,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-31,Parts per billion,1.808333,3.2,11,3,Parts per million,0.032667,0.037000000000000005,18,34,Parts per billion,0.3125,0.4,11,0.0,Parts per million,0.189667,0.236,12,,Jan,2015,201501
1502022,70511,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-31,Parts per billion,1.808333,3.2,11,3,Parts per million,0.032667,0.037000000000000005,18,34,Parts per billion,0.3125,0.4,11,0.0,Parts per million,0.2,0.2,4,2.0,Jan,2015,201501
1502023,70512,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-31,Parts per billion,1.808333,3.2,11,3,Parts per million,0.032667,0.037000000000000005,18,34,Parts per billion,0.2875,0.4,14,,Parts per million,0.189667,0.236,12,,Jan,2015,201501
1502024,70513,23,3,1100,Maine,Aroostook,Presque Isle,2015-01-31,Parts per billion,1.808333,3.2,11,3,Parts per million,0.032667,0.037000000000000005,18,34,Parts per billion,0.2875,0.4,14,,Parts per million,0.2,0.2,4,2.0,Jan,2015,201501
1502025,70514,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-01,Parts per billion,1.675,8.1,5,8,Parts per million,0.034444,0.035,2,32,Parts per billion,0.495833,0.7,21,0.0,Parts per million,0.1605,0.215,22,,Feb,2015,201502
1502026,70515,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-01,Parts per billion,1.675,8.1,5,8,Parts per million,0.034444,0.035,2,32,Parts per billion,0.495833,0.7,21,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Feb,2015,201502
1502027,70516,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-01,Parts per billion,1.675,8.1,5,8,Parts per million,0.034444,0.035,2,32,Parts per billion,0.4625,0.6,23,,Parts per million,0.1605,0.215,22,,Feb,2015,201502
1502028,70517,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-01,Parts per billion,1.675,8.1,5,8,Parts per million,0.034444,0.035,2,32,Parts per billion,0.4625,0.6,23,,Parts per million,0.17916700000000002,0.2,0,2.0,Feb,2015,201502
1502029,70518,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-02,Parts per billion,2.6,7.9,6,7,Parts per million,0.030667000000000007,0.032,14,30,Parts per billion,0.683333,1.4,11,1.0,Parts per million,0.172833,0.227,7,,Feb,2015,201502
1502030,70519,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-02,Parts per billion,2.6,7.9,6,7,Parts per million,0.030667000000000007,0.032,14,30,Parts per billion,0.683333,1.4,11,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502031,70520,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-02,Parts per billion,2.6,7.9,6,7,Parts per million,0.030667000000000007,0.032,14,30,Parts per billion,0.65,1.1,11,,Parts per million,0.172833,0.227,7,,Feb,2015,201502
1502032,70521,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-02,Parts per billion,2.6,7.9,6,7,Parts per million,0.030667000000000007,0.032,14,30,Parts per billion,0.65,1.1,11,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502033,70522,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-03,Parts per billion,2.9,9.2,18,8,Parts per million,0.034278,0.036000000000000004,9,33,Parts per billion,0.7789470000000001,1.5,9,1.0,Parts per million,0.184556,0.211,14,,Feb,2015,201502
1502034,70523,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-03,Parts per billion,2.9,9.2,18,8,Parts per million,0.034278,0.036000000000000004,9,33,Parts per billion,0.7789470000000001,1.5,9,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502035,70524,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-03,Parts per billion,2.9,9.2,18,8,Parts per million,0.034278,0.036000000000000004,9,33,Parts per billion,0.75,1.4,11,,Parts per million,0.184556,0.211,14,,Feb,2015,201502
1502036,70525,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-03,Parts per billion,2.9,9.2,18,8,Parts per million,0.034278,0.036000000000000004,9,33,Parts per billion,0.75,1.4,11,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502037,70526,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-04,Parts per billion,8.820833,22.3,7,21,Parts per million,0.030556,0.034,9,31,Parts per billion,0.8125,1.3,12,1.0,Parts per million,0.245708,0.58,7,,Feb,2015,201502
1502038,70527,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-04,Parts per billion,8.820833,22.3,7,21,Parts per million,0.030556,0.034,9,31,Parts per billion,0.8125,1.3,12,1.0,Parts per million,0.247368,0.3,6,3.0,Feb,2015,201502
1502039,70528,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-04,Parts per billion,8.820833,22.3,7,21,Parts per million,0.030556,0.034,9,31,Parts per billion,0.775,1.1,14,,Parts per million,0.245708,0.58,7,,Feb,2015,201502
1502040,70529,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-04,Parts per billion,8.820833,22.3,7,21,Parts per million,0.030556,0.034,9,31,Parts per billion,0.775,1.1,14,,Parts per million,0.247368,0.3,6,3.0,Feb,2015,201502
1502041,70530,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-05,Parts per billion,4.5208330000000005,8.0,4,8,Parts per million,0.0305,0.033,11,31,Parts per billion,0.520833,0.8,10,0.0,Parts per million,0.223458,0.275,12,,Feb,2015,201502
1502042,70531,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-05,Parts per billion,4.5208330000000005,8.0,4,8,Parts per million,0.0305,0.033,11,31,Parts per billion,0.520833,0.8,10,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502043,70532,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-05,Parts per billion,4.5208330000000005,8.0,4,8,Parts per million,0.0305,0.033,11,31,Parts per billion,0.4875,0.7,11,,Parts per million,0.223458,0.275,12,,Feb,2015,201502
1502044,70533,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-05,Parts per billion,4.5208330000000005,8.0,4,8,Parts per million,0.0305,0.033,11,31,Parts per billion,0.4875,0.7,11,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502045,70534,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-06,Parts per billion,3.691667,13.1,23,12,Parts per million,0.031167,0.034,9,31,Parts per billion,0.683333,1.2,8,1.0,Parts per million,0.191833,0.262,23,,Feb,2015,201502
1502046,70535,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-06,Parts per billion,3.691667,13.1,23,12,Parts per million,0.031167,0.034,9,31,Parts per billion,0.683333,1.2,8,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502047,70536,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-06,Parts per billion,3.691667,13.1,23,12,Parts per million,0.031167,0.034,9,31,Parts per billion,0.6375,0.8,8,,Parts per million,0.191833,0.262,23,,Feb,2015,201502
1502048,70537,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-06,Parts per billion,3.691667,13.1,23,12,Parts per million,0.031167,0.034,9,31,Parts per billion,0.6375,0.8,8,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502049,70538,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-07,Parts per billion,5.179167,15.8,8,14,Parts per million,0.027556,0.031,10,29,Parts per billion,0.908333,2.9,8,3.0,Parts per million,0.227583,0.388,8,,Feb,2015,201502
1502050,70539,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-07,Parts per billion,5.179167,15.8,8,14,Parts per million,0.027556,0.031,10,29,Parts per billion,0.908333,2.9,8,3.0,Parts per million,0.229167,0.3,8,3.0,Feb,2015,201502
1502051,70540,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-07,Parts per billion,5.179167,15.8,8,14,Parts per million,0.027556,0.031,10,29,Parts per billion,0.875,1.8,11,,Parts per million,0.227583,0.388,8,,Feb,2015,201502
1502052,70541,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-07,Parts per billion,5.179167,15.8,8,14,Parts per million,0.027556,0.031,10,29,Parts per billion,0.875,1.8,11,,Parts per million,0.229167,0.3,8,3.0,Feb,2015,201502
1502053,70542,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-08,Parts per billion,2.6583330000000003,6.0,1,6,Parts per million,0.030889,0.032,6,30,Parts per billion,0.770833,1.1,19,1.0,Parts per million,0.1725,0.205,1,,Feb,2015,201502
1502054,70543,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-08,Parts per billion,2.6583330000000003,6.0,1,6,Parts per million,0.030889,0.032,6,30,Parts per billion,0.770833,1.1,19,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502055,70544,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-08,Parts per billion,2.6583330000000003,6.0,1,6,Parts per million,0.030889,0.032,6,30,Parts per billion,0.75,1.0,20,,Parts per million,0.1725,0.205,1,,Feb,2015,201502
1502056,70545,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-08,Parts per billion,2.6583330000000003,6.0,1,6,Parts per million,0.030889,0.032,6,30,Parts per billion,0.75,1.0,20,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502057,70546,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-09,Parts per billion,7.6,23.6,21,22,Parts per million,0.028167,0.034,8,31,Parts per billion,0.966667,1.5,17,1.0,Parts per million,0.230958,0.483,16,,Feb,2015,201502
1502058,70547,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-09,Parts per billion,7.6,23.6,21,22,Parts per million,0.028167,0.034,8,31,Parts per billion,0.966667,1.5,17,1.0,Parts per million,0.220833,0.3,19,3.0,Feb,2015,201502
1502059,70548,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-09,Parts per billion,7.6,23.6,21,22,Parts per million,0.028167,0.034,8,31,Parts per billion,0.9375,1.2,23,,Parts per million,0.230958,0.483,16,,Feb,2015,201502
1502060,70549,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-09,Parts per billion,7.6,23.6,21,22,Parts per million,0.028167,0.034,8,31,Parts per billion,0.9375,1.2,23,,Parts per million,0.220833,0.3,19,3.0,Feb,2015,201502
1502061,70550,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-10,Parts per billion,6.247368,22.1,18,21,Parts per million,0.030611000000000006,0.034,2,31,Parts per billion,0.8789469999999999,1.2,16,1.0,Parts per million,0.203056,0.254,15,,Feb,2015,201502
1502062,70551,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-10,Parts per billion,6.247368,22.1,18,21,Parts per million,0.030611000000000006,0.034,2,31,Parts per billion,0.8789469999999999,1.2,16,1.0,Parts per million,0.22,0.3,0,3.0,Feb,2015,201502
1502063,70552,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-10,Parts per billion,6.247368,22.1,18,21,Parts per million,0.030611000000000006,0.034,2,31,Parts per billion,0.883333,1.0,11,,Parts per million,0.203056,0.254,15,,Feb,2015,201502
1502064,70553,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-10,Parts per billion,6.247368,22.1,18,21,Parts per million,0.030611000000000006,0.034,2,31,Parts per billion,0.883333,1.0,11,,Parts per million,0.22,0.3,0,3.0,Feb,2015,201502
1502065,70554,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-11,Parts per billion,4.004167,11.1,21,10,Parts per million,0.029167,0.031,8,29,Parts per billion,0.820833,1.2,0,1.0,Parts per million,0.198,0.318,6,,Feb,2015,201502
1502066,70555,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-11,Parts per billion,4.004167,11.1,21,10,Parts per million,0.029167,0.031,8,29,Parts per billion,0.820833,1.2,0,1.0,Parts per million,0.2,0.2,5,2.0,Feb,2015,201502
1502067,70556,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-11,Parts per billion,4.004167,11.1,21,10,Parts per million,0.029167,0.031,8,29,Parts per billion,0.775,0.9,8,,Parts per million,0.198,0.318,6,,Feb,2015,201502
1502068,70557,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-11,Parts per billion,4.004167,11.1,21,10,Parts per million,0.029167,0.031,8,29,Parts per billion,0.775,0.9,8,,Parts per million,0.2,0.2,5,2.0,Feb,2015,201502
1502069,70558,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-12,Parts per billion,4.416667,7.9,19,7,Parts per million,0.027278,0.029,8,27,Parts per billion,0.604167,1.0,0,1.0,Parts per million,0.197292,0.246,21,,Feb,2015,201502
1502070,70559,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-12,Parts per billion,4.416667,7.9,19,7,Parts per million,0.027278,0.029,8,27,Parts per billion,0.604167,1.0,0,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502071,70560,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-12,Parts per billion,4.416667,7.9,19,7,Parts per million,0.027278,0.029,8,27,Parts per billion,0.5625,0.9,2,,Parts per million,0.197292,0.246,21,,Feb,2015,201502
1502072,70561,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-12,Parts per billion,4.416667,7.9,19,7,Parts per million,0.027278,0.029,8,27,Parts per billion,0.5625,0.9,2,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502073,70562,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-13,Parts per billion,1.945833,4.3,1,4,Parts per million,0.029,0.031,15,29,Parts per billion,0.516667,0.8,22,0.0,Parts per million,0.180458,0.211,6,,Feb,2015,201502
1502074,70563,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-13,Parts per billion,1.945833,4.3,1,4,Parts per million,0.029,0.031,15,29,Parts per billion,0.516667,0.8,22,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502075,70564,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-13,Parts per billion,1.945833,4.3,1,4,Parts per million,0.029,0.031,15,29,Parts per billion,0.4875,0.7,23,,Parts per million,0.180458,0.211,6,,Feb,2015,201502
1502076,70565,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-13,Parts per billion,1.945833,4.3,1,4,Parts per million,0.029,0.031,15,29,Parts per billion,0.4875,0.7,23,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502077,70566,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-14,Parts per billion,3.733333,8.8,18,8,Parts per million,0.028833,0.03,8,28,Parts per billion,0.7875,1.2,17,1.0,Parts per million,0.20125,0.238,9,,Feb,2015,201502
1502078,70567,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-14,Parts per billion,3.733333,8.8,18,8,Parts per million,0.028833,0.03,8,28,Parts per billion,0.7875,1.2,17,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502079,70568,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-14,Parts per billion,3.733333,8.8,18,8,Parts per million,0.028833,0.03,8,28,Parts per billion,0.7625,1.1,20,,Parts per million,0.20125,0.238,9,,Feb,2015,201502
1502080,70569,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-14,Parts per billion,3.733333,8.8,18,8,Parts per million,0.028833,0.03,8,28,Parts per billion,0.7625,1.1,20,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502081,70570,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-15,Parts per billion,1.591667,2.6,17,2,Parts per million,0.031389,0.033,3,31,Parts per billion,0.416667,0.5,6,0.0,Parts per million,0.178458,0.217,17,,Feb,2015,201502
1502082,70571,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-15,Parts per billion,1.591667,2.6,17,2,Parts per million,0.031389,0.033,3,31,Parts per billion,0.416667,0.5,6,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502083,70572,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-15,Parts per billion,1.591667,2.6,17,2,Parts per million,0.031389,0.033,3,31,Parts per billion,0.3875,0.5,14,,Parts per million,0.178458,0.217,17,,Feb,2015,201502
1502084,70573,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-15,Parts per billion,1.591667,2.6,17,2,Parts per million,0.031389,0.033,3,31,Parts per billion,0.3875,0.5,14,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502085,70574,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-16,Parts per billion,1.108333,3.6,21,3,Parts per million,0.037556,0.038,2,35,Parts per billion,0.379167,0.5,19,0.0,Parts per million,0.162875,0.175,1,,Feb,2015,201502
1502086,70575,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-16,Parts per billion,1.108333,3.6,21,3,Parts per million,0.037556,0.038,2,35,Parts per billion,0.379167,0.5,19,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502087,70576,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-16,Parts per billion,1.108333,3.6,21,3,Parts per million,0.037556,0.038,2,35,Parts per billion,0.3625,0.4,11,,Parts per million,0.162875,0.175,1,,Feb,2015,201502
1502088,70577,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-16,Parts per billion,1.108333,3.6,21,3,Parts per million,0.037556,0.038,2,35,Parts per billion,0.3625,0.4,11,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502089,70578,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-17,Parts per billion,4.142105,19.2,18,18,Parts per million,0.028667,0.035,9,32,Parts per billion,0.689474,1.0,8,1.0,Parts per million,0.201389,0.365,17,,Feb,2015,201502
1502090,70579,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-17,Parts per billion,4.142105,19.2,18,18,Parts per million,0.028667,0.035,9,32,Parts per billion,0.689474,1.0,8,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502091,70580,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-17,Parts per billion,4.142105,19.2,18,18,Parts per million,0.028667,0.035,9,32,Parts per billion,0.633333,0.7,5,,Parts per million,0.201389,0.365,17,,Feb,2015,201502
1502092,70581,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-17,Parts per billion,4.142105,19.2,18,18,Parts per million,0.028667,0.035,9,32,Parts per billion,0.633333,0.7,5,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1502093,70582,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-18,Parts per billion,10.475,16.5,4,15,Parts per million,0.027722000000000004,0.037000000000000005,11,34,Parts per billion,0.9875,2.8,10,3.0,Parts per million,0.308333,0.45,9,,Feb,2015,201502
1502094,70583,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-18,Parts per billion,10.475,16.5,4,15,Parts per million,0.027722000000000004,0.037000000000000005,11,34,Parts per billion,0.9875,2.8,10,3.0,Parts per million,0.315789,0.4,6,5.0,Feb,2015,201502
1502095,70584,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-18,Parts per billion,10.475,16.5,4,15,Parts per million,0.027722000000000004,0.037000000000000005,11,34,Parts per billion,0.95,2.3,11,,Parts per million,0.308333,0.45,9,,Feb,2015,201502
1502096,70585,23,3,1100,Maine,Aroostook,Presque Isle,2015-02-18,Parts per billion,10.475,16.5,4,15,Parts per million,0.027722000000000004,0.037000000000000005,11,34,Parts per billion,0.95,2.3,11,,Parts per million,0.315789,0.4,6,5.0,Feb,2015,201502
