,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1494112,61635,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-07,Parts per billion,9.379167,33.0,22,31,Parts per million,0.023417,0.048,11,44,Parts per billion,0.17916700000000002,0.7,10,0.0,Parts per million,0.225,0.5,23,6.0,Aug,2015,201508
1494113,61636,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-07,Parts per billion,9.379167,33.0,22,31,Parts per million,0.023417,0.048,11,44,Parts per billion,0.1625,0.4,8,,Parts per million,0.286364,0.9,22,,Aug,2015,201508
1494114,61637,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-07,Parts per billion,9.379167,33.0,22,31,Parts per million,0.023417,0.048,11,44,Parts per billion,0.1625,0.4,8,,Parts per million,0.225,0.5,23,6.0,Aug,2015,201508
1494115,61638,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-08,Parts per billion,13.641667000000002,25.3,0,24,Parts per million,0.029958,0.057,10,58,Parts per billion,1.529167,7.7,11,10.0,Parts per million,0.4625,0.9,0,,Aug,2015,201508
1494116,61639,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-08,Parts per billion,13.641667000000002,25.3,0,24,Parts per million,0.029958,0.057,10,58,Parts per billion,1.529167,7.7,11,10.0,Parts per million,0.495833,0.8,2,9.0,Aug,2015,201508
1494117,61640,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-08,Parts per billion,13.641667000000002,25.3,0,24,Parts per million,0.029958,0.057,10,58,Parts per billion,1.4875,4.4,20,,Parts per million,0.4625,0.9,0,,Aug,2015,201508
1494118,61641,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-08,Parts per billion,13.641667000000002,25.3,0,24,Parts per million,0.029958,0.057,10,58,Parts per billion,1.4875,4.4,20,,Parts per million,0.495833,0.8,2,9.0,Aug,2015,201508
1494119,61642,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-09,Parts per billion,11.395833,20.3,2,19,Parts per million,0.025042,0.037000000000000005,9,34,Parts per billion,1.616667,8.7,13,11.0,Parts per million,0.354167,0.6,0,,Aug,2015,201508
1494120,61643,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-09,Parts per billion,11.395833,20.3,2,19,Parts per million,0.025042,0.037000000000000005,9,34,Parts per billion,1.616667,8.7,13,11.0,Parts per million,0.379167,0.5,0,6.0,Aug,2015,201508
1494121,61644,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-09,Parts per billion,11.395833,20.3,2,19,Parts per million,0.025042,0.037000000000000005,9,34,Parts per billion,1.575,5.6,14,,Parts per million,0.354167,0.6,0,,Aug,2015,201508
1494122,61645,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-09,Parts per billion,11.395833,20.3,2,19,Parts per million,0.025042,0.037000000000000005,9,34,Parts per billion,1.575,5.6,14,,Parts per million,0.379167,0.5,0,6.0,Aug,2015,201508
1494123,61646,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-10,Parts per billion,7.304167,18.6,21,17,Parts per million,0.032042,0.043,13,40,Parts per billion,0.191667,0.8,8,0.0,Parts per million,0.245833,0.4,7,,Aug,2015,201508
1494124,61647,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-10,Parts per billion,7.304167,18.6,21,17,Parts per million,0.032042,0.043,13,40,Parts per billion,0.191667,0.8,8,0.0,Parts per million,0.275,0.4,0,5.0,Aug,2015,201508
1494125,61648,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-10,Parts per billion,7.304167,18.6,21,17,Parts per million,0.032042,0.043,13,40,Parts per billion,0.1625,0.5,8,,Parts per million,0.245833,0.4,7,,Aug,2015,201508
1494126,61649,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-10,Parts per billion,7.304167,18.6,21,17,Parts per million,0.032042,0.043,13,40,Parts per billion,0.1625,0.5,8,,Parts per million,0.275,0.4,0,5.0,Aug,2015,201508
1494127,61650,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-11,Parts per billion,3.2583330000000004,5.8,20,5,Parts per million,0.028292,0.035,9,32,Parts per billion,0.068182,0.7,9,0.0,Parts per million,0.204167,0.3,9,,Aug,2015,201508
1494128,61651,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-11,Parts per billion,3.2583330000000004,5.8,20,5,Parts per million,0.028292,0.035,9,32,Parts per billion,0.068182,0.7,9,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1494129,61652,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-11,Parts per billion,3.2583330000000004,5.8,20,5,Parts per million,0.028292,0.035,9,32,Parts per billion,0.042857,0.3,11,,Parts per million,0.204167,0.3,9,,Aug,2015,201508
1494130,61653,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-11,Parts per billion,3.2583330000000004,5.8,20,5,Parts per million,0.028292,0.035,9,32,Parts per billion,0.042857,0.3,11,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1494131,61654,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-12,Parts per billion,5.4125,16.0,22,15,Parts per million,0.020958,0.036000000000000004,12,33,Parts per billion,0.091667,0.5,9,0.0,Parts per million,0.216667,0.3,6,,Aug,2015,201508
1494132,61655,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-12,Parts per billion,5.4125,16.0,22,15,Parts per million,0.020958,0.036000000000000004,12,33,Parts per billion,0.091667,0.5,9,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1494133,61656,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-12,Parts per billion,5.4125,16.0,22,15,Parts per million,0.020958,0.036000000000000004,12,33,Parts per billion,0.075,0.4,11,,Parts per million,0.216667,0.3,6,,Aug,2015,201508
1494134,61657,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-12,Parts per billion,5.4125,16.0,22,15,Parts per million,0.020958,0.036000000000000004,12,33,Parts per billion,0.075,0.4,11,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1494135,61658,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-13,Parts per billion,12.536364,28.5,22,26,Parts per million,0.024417,0.056,11,54,Parts per billion,0.266667,1.3,14,1.0,Parts per million,0.279167,0.6,23,,Aug,2015,201508
1494136,61659,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-13,Parts per billion,12.536364,28.5,22,26,Parts per million,0.024417,0.056,11,54,Parts per billion,0.266667,1.3,14,1.0,Parts per million,0.2625,0.3,2,3.0,Aug,2015,201508
1494137,61660,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-13,Parts per billion,12.536364,28.5,22,26,Parts per million,0.024417,0.056,11,54,Parts per billion,0.2375,0.8,17,,Parts per million,0.279167,0.6,23,,Aug,2015,201508
1494138,61661,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-13,Parts per billion,12.536364,28.5,22,26,Parts per million,0.024417,0.056,11,54,Parts per billion,0.2375,0.8,17,,Parts per million,0.2625,0.3,2,3.0,Aug,2015,201508
1494139,61662,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-14,Parts per billion,17.145833,32.1,8,30,Parts per million,0.031167,0.05,11,46,Parts per billion,1.791667,5.4,19,7.0,Parts per million,0.313636,0.5,0,,Aug,2015,201508
1494140,61663,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-14,Parts per billion,17.145833,32.1,8,30,Parts per million,0.031167,0.05,11,46,Parts per billion,1.791667,5.4,19,7.0,Parts per million,0.325,0.4,0,5.0,Aug,2015,201508
1494141,61664,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-14,Parts per billion,17.145833,32.1,8,30,Parts per million,0.031167,0.05,11,46,Parts per billion,1.7625,4.8,17,,Parts per million,0.313636,0.5,0,,Aug,2015,201508
1494142,61665,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-14,Parts per billion,17.145833,32.1,8,30,Parts per million,0.031167,0.05,11,46,Parts per billion,1.7625,4.8,17,,Parts per million,0.325,0.4,0,5.0,Aug,2015,201508
1494143,61666,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-15,Parts per billion,9.8375,27.4,20,25,Parts per million,0.039333,0.064,11,80,Parts per billion,1.7125,23.6,11,33.0,Parts per million,0.25416700000000003,0.6,20,,Aug,2015,201508
1494144,61667,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-15,Parts per billion,9.8375,27.4,20,25,Parts per million,0.039333,0.064,11,80,Parts per billion,1.7125,23.6,11,33.0,Parts per million,0.245833,0.4,22,5.0,Aug,2015,201508
1494145,61668,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-15,Parts per billion,9.8375,27.4,20,25,Parts per million,0.039333,0.064,11,80,Parts per billion,1.6875,9.0,11,,Parts per million,0.25416700000000003,0.6,20,,Aug,2015,201508
1494146,61669,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-15,Parts per billion,9.8375,27.4,20,25,Parts per million,0.039333,0.064,11,80,Parts per billion,1.6875,9.0,11,,Parts per million,0.245833,0.4,22,5.0,Aug,2015,201508
1494147,61670,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-16,Parts per billion,10.754167,22.2,21,21,Parts per million,0.025458,0.047,11,44,Parts per billion,0.375,1.7,8,1.0,Parts per million,0.304167,0.6,23,,Aug,2015,201508
1494148,61671,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-16,Parts per billion,10.754167,22.2,21,21,Parts per million,0.025458,0.047,11,44,Parts per billion,0.375,1.7,8,1.0,Parts per million,0.31666700000000003,0.5,1,6.0,Aug,2015,201508
1494149,61672,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-16,Parts per billion,10.754167,22.2,21,21,Parts per million,0.025458,0.047,11,44,Parts per billion,0.35,0.6,8,,Parts per million,0.304167,0.6,23,,Aug,2015,201508
1494150,61673,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-16,Parts per billion,10.754167,22.2,21,21,Parts per million,0.025458,0.047,11,44,Parts per billion,0.35,0.6,8,,Parts per million,0.31666700000000003,0.5,1,6.0,Aug,2015,201508
1494151,61674,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-17,Parts per billion,17.3875,29.4,9,27,Parts per million,0.015416999999999997,0.033,10,31,Parts per billion,2.0125,14.9,12,20.0,Parts per million,0.383333,0.7,8,,Aug,2015,201508
1494152,61675,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-17,Parts per billion,17.3875,29.4,9,27,Parts per million,0.015416999999999997,0.033,10,31,Parts per billion,2.0125,14.9,12,20.0,Parts per million,0.425,0.5,1,6.0,Aug,2015,201508
1494153,61676,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-17,Parts per billion,17.3875,29.4,9,27,Parts per million,0.015416999999999997,0.033,10,31,Parts per billion,1.9625,8.1,14,,Parts per million,0.383333,0.7,8,,Aug,2015,201508
1494154,61677,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-17,Parts per billion,17.3875,29.4,9,27,Parts per million,0.015416999999999997,0.033,10,31,Parts per billion,1.9625,8.1,14,,Parts per million,0.425,0.5,1,6.0,Aug,2015,201508
1494155,61678,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-18,Parts per billion,8.4375,18.0,6,17,Parts per million,0.026167000000000003,0.039,10,36,Parts per billion,1.222727,11.1,9,16.0,Parts per million,0.208333,0.4,6,,Aug,2015,201508
1494156,61679,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-18,Parts per billion,8.4375,18.0,6,17,Parts per million,0.026167000000000003,0.039,10,36,Parts per billion,1.222727,11.1,9,16.0,Parts per million,0.25416700000000003,0.3,0,3.0,Aug,2015,201508
1494157,61680,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-18,Parts per billion,8.4375,18.0,6,17,Parts per million,0.026167000000000003,0.039,10,36,Parts per billion,1.257143,5.3,11,,Parts per million,0.208333,0.4,6,,Aug,2015,201508
1494158,61681,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-18,Parts per billion,8.4375,18.0,6,17,Parts per million,0.026167000000000003,0.039,10,36,Parts per billion,1.257143,5.3,11,,Parts per million,0.25416700000000003,0.3,0,3.0,Aug,2015,201508
1494159,61682,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-19,Parts per billion,6.529167,12.6,6,11,Parts per million,0.034708,0.049,11,45,Parts per billion,0.454167,1.6,16,1.0,Parts per million,0.145833,0.2,6,,Aug,2015,201508
1494160,61683,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-19,Parts per billion,6.529167,12.6,6,11,Parts per million,0.034708,0.049,11,45,Parts per billion,0.454167,1.6,16,1.0,Parts per million,0.17916700000000002,0.2,0,2.0,Aug,2015,201508
1494161,61684,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-19,Parts per billion,6.529167,12.6,6,11,Parts per million,0.034708,0.049,11,45,Parts per billion,0.425,1.1,17,,Parts per million,0.145833,0.2,6,,Aug,2015,201508
1494162,61685,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-19,Parts per billion,6.529167,12.6,6,11,Parts per million,0.034708,0.049,11,45,Parts per billion,0.425,1.1,17,,Parts per million,0.17916700000000002,0.2,0,2.0,Aug,2015,201508
1494163,61686,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-20,Parts per billion,8.310526,22.5,20,21,Parts per million,0.014278,0.028,13,26,Parts per billion,0.247619,1.2,7,1.0,Parts per million,0.204167,0.6,23,,Aug,2015,201508
1494164,61687,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-20,Parts per billion,8.310526,22.5,20,21,Parts per million,0.014278,0.028,13,26,Parts per billion,0.247619,1.2,7,1.0,Parts per million,0.1625,0.4,23,5.0,Aug,2015,201508
1494165,61688,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-20,Parts per billion,8.310526,22.5,20,21,Parts per million,0.014278,0.028,13,26,Parts per billion,0.228571,0.9,8,,Parts per million,0.204167,0.6,23,,Aug,2015,201508
1494166,61689,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-20,Parts per billion,8.310526,22.5,20,21,Parts per million,0.014278,0.028,13,26,Parts per billion,0.228571,0.9,8,,Parts per million,0.1625,0.4,23,5.0,Aug,2015,201508
1494167,61690,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-21,Parts per billion,12.379167,26.3,20,25,Parts per million,0.0205,0.048,10,44,Parts per billion,0.279167,1.0,8,1.0,Parts per million,0.4,0.8,0,,Aug,2015,201508
1494168,61691,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-21,Parts per billion,12.379167,26.3,20,25,Parts per million,0.0205,0.048,10,44,Parts per billion,0.279167,1.0,8,1.0,Parts per million,0.391667,0.7,6,8.0,Aug,2015,201508
1494169,61692,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-21,Parts per billion,12.379167,26.3,20,25,Parts per million,0.0205,0.048,10,44,Parts per billion,0.2625,0.7,8,,Parts per million,0.4,0.8,0,,Aug,2015,201508
1494170,61693,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-21,Parts per billion,12.379167,26.3,20,25,Parts per million,0.0205,0.048,10,44,Parts per billion,0.2625,0.7,8,,Parts per million,0.391667,0.7,6,8.0,Aug,2015,201508
1494171,61694,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-22,Parts per billion,9.583333,25.0,0,24,Parts per million,0.0345,0.052000000000000005,10,48,Parts per billion,0.65,4.9,8,6.0,Parts per million,0.2625,0.6,0,,Aug,2015,201508
1494172,61695,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-22,Parts per billion,9.583333,25.0,0,24,Parts per million,0.0345,0.052000000000000005,10,48,Parts per billion,0.65,4.9,8,6.0,Parts per million,0.283333,0.5,1,6.0,Aug,2015,201508
1494173,61696,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-22,Parts per billion,9.583333,25.0,0,24,Parts per million,0.0345,0.052000000000000005,10,48,Parts per billion,0.625,1.9,8,,Parts per million,0.2625,0.6,0,,Aug,2015,201508
1494174,61697,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-22,Parts per billion,9.583333,25.0,0,24,Parts per million,0.0345,0.052000000000000005,10,48,Parts per billion,0.625,1.9,8,,Parts per million,0.283333,0.5,1,6.0,Aug,2015,201508
1494175,61698,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-23,Parts per billion,4.7125,9.6,0,8,Parts per million,0.030417000000000007,0.039,9,36,Parts per billion,0.770833,4.0,11,6.0,Parts per million,0.17916700000000002,0.3,0,,Aug,2015,201508
1494176,61699,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-23,Parts per billion,4.7125,9.6,0,8,Parts per million,0.030417000000000007,0.039,9,36,Parts per billion,0.770833,4.0,11,6.0,Parts per million,0.204167,0.3,0,3.0,Aug,2015,201508
1494177,61700,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-23,Parts per billion,4.7125,9.6,0,8,Parts per million,0.030417000000000007,0.039,9,36,Parts per billion,0.75,2.9,11,,Parts per million,0.17916700000000002,0.3,0,,Aug,2015,201508
1494178,61701,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-23,Parts per billion,4.7125,9.6,0,8,Parts per million,0.030417000000000007,0.039,9,36,Parts per billion,0.75,2.9,11,,Parts per million,0.204167,0.3,0,3.0,Aug,2015,201508
1494179,61702,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-24,Parts per billion,4.454167,15.5,6,14,Parts per million,0.025208,0.036000000000000004,11,33,Parts per billion,0.075,0.3,18,0.0,Parts per million,0.13333299999999998,0.3,6,,Aug,2015,201508
1494180,61703,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-24,Parts per billion,4.454167,15.5,6,14,Parts per million,0.025208,0.036000000000000004,11,33,Parts per billion,0.075,0.3,18,0.0,Parts per million,0.154167,0.2,0,2.0,Aug,2015,201508
1494181,61704,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-24,Parts per billion,4.454167,15.5,6,14,Parts per million,0.025208,0.036000000000000004,11,33,Parts per billion,0.05,0.2,20,,Parts per million,0.13333299999999998,0.3,6,,Aug,2015,201508
1494182,61705,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-24,Parts per billion,4.454167,15.5,6,14,Parts per million,0.025208,0.036000000000000004,11,33,Parts per billion,0.05,0.2,20,,Parts per million,0.154167,0.2,0,2.0,Aug,2015,201508
1494183,61706,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-25,Parts per billion,5.3,14.9,7,13,Parts per million,0.027708,0.039,10,36,Parts per billion,0.041667,0.6,7,0.0,Parts per million,0.152381,0.4,6,,Aug,2015,201508
1494184,61707,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-25,Parts per billion,5.3,14.9,7,13,Parts per million,0.027708,0.039,10,36,Parts per billion,0.041667,0.6,7,0.0,Parts per million,0.152381,0.2,3,2.0,Aug,2015,201508
1494185,61708,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-25,Parts per billion,5.3,14.9,7,13,Parts per million,0.027708,0.039,10,36,Parts per billion,0.025,0.2,8,,Parts per million,0.152381,0.4,6,,Aug,2015,201508
1494186,61709,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-25,Parts per billion,5.3,14.9,7,13,Parts per million,0.027708,0.039,10,36,Parts per billion,0.025,0.2,8,,Parts per million,0.152381,0.2,3,2.0,Aug,2015,201508
1494187,61710,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-26,Parts per billion,7.241667,16.4,9,15,Parts per million,0.027583,0.044,13,41,Parts per billion,0.1,0.4,19,0.0,Parts per million,0.183333,0.3,7,,Aug,2015,201508
1494188,61711,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-26,Parts per billion,7.241667,16.4,9,15,Parts per million,0.027583,0.044,13,41,Parts per billion,0.1,0.4,19,0.0,Parts per million,0.180952,0.2,7,2.0,Aug,2015,201508
1494189,61712,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-26,Parts per billion,7.241667,16.4,9,15,Parts per million,0.027583,0.044,13,41,Parts per billion,0.075,0.3,20,,Parts per million,0.183333,0.3,7,,Aug,2015,201508
1494190,61713,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-26,Parts per billion,7.241667,16.4,9,15,Parts per million,0.027583,0.044,13,41,Parts per billion,0.075,0.3,20,,Parts per million,0.180952,0.2,7,2.0,Aug,2015,201508
1494191,61714,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-27,Parts per billion,8.972727,28.0,20,26,Parts per million,0.028125,0.052000000000000005,11,48,Parts per billion,0.1375,0.5,10,0.0,Parts per million,0.2125,0.4,19,,Aug,2015,201508
1494192,61715,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-27,Parts per billion,8.972727,28.0,20,26,Parts per million,0.028125,0.052000000000000005,11,48,Parts per billion,0.1375,0.5,10,0.0,Parts per million,0.2,0.3,20,3.0,Aug,2015,201508
1494193,61716,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-08-27,Parts per billion,8.972727,28.0,20,26,Parts per million,0.028125,0.052000000000000005,11,48,Parts per billion,0.1125,0.4,11,,Parts per million,0.2125,0.4,19,,Aug,2015,201508
