,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1499859,68276,21,111,67,Kentucky,Jefferson,Louisville,2015-06-26,Parts per billion,8.516667,20.7,7,19,Parts per million,0.034,0.058,10,61,Parts per billion,0.1,0.3,14,,Parts per million,0.251765,0.46,7,,Jun,2015,201506
1499860,68277,21,111,67,Kentucky,Jefferson,Louisville,2015-06-26,Parts per billion,8.516667,20.7,7,19,Parts per million,0.034,0.058,10,61,Parts per billion,0.1,0.3,14,,Parts per million,0.242857,0.3,0,3.0,Jun,2015,201506
1499861,68278,21,111,67,Kentucky,Jefferson,Louisville,2015-06-27,Parts per billion,2.76087,9.3,3,8,Parts per million,0.037083,0.047,11,44,Parts per billion,0.2125,1.1,3,1.0,Parts per million,0.164167,0.22,7,,Jun,2015,201506
1499862,68279,21,111,67,Kentucky,Jefferson,Louisville,2015-06-27,Parts per billion,2.76087,9.3,3,8,Parts per million,0.037083,0.047,11,44,Parts per billion,0.2125,1.1,3,1.0,Parts per million,0.195833,0.2,0,2.0,Jun,2015,201506
1499863,68280,21,111,67,Kentucky,Jefferson,Louisville,2015-06-27,Parts per billion,2.76087,9.3,3,8,Parts per million,0.037083,0.047,11,44,Parts per billion,0.175,0.6,5,,Parts per million,0.164167,0.22,7,,Jun,2015,201506
1499864,68281,21,111,67,Kentucky,Jefferson,Louisville,2015-06-27,Parts per billion,2.76087,9.3,3,8,Parts per million,0.037083,0.047,11,44,Parts per billion,0.175,0.6,5,,Parts per million,0.195833,0.2,0,2.0,Jun,2015,201506
1499865,68282,21,111,67,Kentucky,Jefferson,Louisville,2015-06-28,Parts per billion,5.566667,18.5,4,17,Parts per million,0.038875,0.051,11,47,Parts per billion,0.458333,2.7,8,3.0,Parts per million,0.19875,0.29,4,,Jun,2015,201506
1499866,68283,21,111,67,Kentucky,Jefferson,Louisville,2015-06-28,Parts per billion,5.566667,18.5,4,17,Parts per million,0.038875,0.051,11,47,Parts per billion,0.458333,2.7,8,3.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1499867,68284,21,111,67,Kentucky,Jefferson,Louisville,2015-06-28,Parts per billion,5.566667,18.5,4,17,Parts per million,0.038875,0.051,11,47,Parts per billion,0.425,1.3,8,,Parts per million,0.19875,0.29,4,,Jun,2015,201506
1499868,68285,21,111,67,Kentucky,Jefferson,Louisville,2015-06-28,Parts per billion,5.566667,18.5,4,17,Parts per million,0.038875,0.051,11,47,Parts per billion,0.425,1.3,8,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1499869,68286,21,111,67,Kentucky,Jefferson,Louisville,2015-06-29,Parts per billion,2.877778,7.1,5,7,Parts per million,0.037000000000000005,0.05,11,46,Parts per billion,0.343478,1.2,9,1.0,Parts per million,0.186667,0.24,10,,Jun,2015,201506
1499870,68287,21,111,67,Kentucky,Jefferson,Louisville,2015-06-29,Parts per billion,2.877778,7.1,5,7,Parts per million,0.037000000000000005,0.05,11,46,Parts per billion,0.343478,1.2,9,1.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1499871,68288,21,111,67,Kentucky,Jefferson,Louisville,2015-06-29,Parts per billion,2.877778,7.1,5,7,Parts per million,0.037000000000000005,0.05,11,46,Parts per billion,0.314286,1.1,11,,Parts per million,0.186667,0.24,10,,Jun,2015,201506
1499872,68289,21,111,67,Kentucky,Jefferson,Louisville,2015-06-29,Parts per billion,2.877778,7.1,5,7,Parts per million,0.037000000000000005,0.05,11,46,Parts per billion,0.314286,1.1,11,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1499873,68290,21,111,67,Kentucky,Jefferson,Louisville,2015-06-30,Parts per billion,3.6375,5.4,23,5,Parts per million,0.041111,0.055,11,51,Parts per billion,0.5388890000000001,3.0,9,4.0,Parts per million,0.266111,0.31,19,,Jun,2015,201506
1499874,68291,21,111,67,Kentucky,Jefferson,Louisville,2015-06-30,Parts per billion,3.6375,5.4,23,5,Parts per million,0.041111,0.055,11,51,Parts per billion,0.5388890000000001,3.0,9,4.0,Parts per million,0.24,0.3,9,3.0,Jun,2015,201506
1499875,68292,21,111,67,Kentucky,Jefferson,Louisville,2015-06-30,Parts per billion,3.6375,5.4,23,5,Parts per million,0.041111,0.055,11,51,Parts per billion,0.34,1.2,8,,Parts per million,0.266111,0.31,19,,Jun,2015,201506
1499876,68293,21,111,67,Kentucky,Jefferson,Louisville,2015-06-30,Parts per billion,3.6375,5.4,23,5,Parts per million,0.041111,0.055,11,51,Parts per billion,0.34,1.2,8,,Parts per million,0.24,0.3,9,3.0,Jun,2015,201506
1499877,68294,21,111,67,Kentucky,Jefferson,Louisville,2015-07-01,Parts per billion,10.365217,21.1,7,20,Parts per million,0.027208,0.044,12,41,Parts per billion,0.286957,1.0,9,1.0,Parts per million,0.376087,0.54,7,,Jul,2015,201507
1499878,68295,21,111,67,Kentucky,Jefferson,Louisville,2015-07-01,Parts per billion,10.365217,21.1,7,20,Parts per million,0.027208,0.044,12,41,Parts per billion,0.286957,1.0,9,1.0,Parts per million,0.375,0.4,6,5.0,Jul,2015,201507
1499879,68296,21,111,67,Kentucky,Jefferson,Louisville,2015-07-01,Parts per billion,10.365217,21.1,7,20,Parts per million,0.027208,0.044,12,41,Parts per billion,0.228571,1.0,11,,Parts per million,0.376087,0.54,7,,Jul,2015,201507
1499880,68297,21,111,67,Kentucky,Jefferson,Louisville,2015-07-01,Parts per billion,10.365217,21.1,7,20,Parts per million,0.027208,0.044,12,41,Parts per billion,0.228571,1.0,11,,Parts per million,0.375,0.4,6,5.0,Jul,2015,201507
1499881,68298,21,111,67,Kentucky,Jefferson,Louisville,2015-07-02,Parts per billion,7.120833,14.1,8,13,Parts per million,0.032167,0.049,13,45,Parts per billion,0.13333299999999998,1.0,13,1.0,Parts per million,0.2375,0.32,7,,Jul,2015,201507
1499882,68299,21,111,67,Kentucky,Jefferson,Louisville,2015-07-02,Parts per billion,7.120833,14.1,8,13,Parts per million,0.032167,0.049,13,45,Parts per billion,0.13333299999999998,1.0,13,1.0,Parts per million,0.266667,0.4,0,5.0,Jul,2015,201507
1499883,68300,21,111,67,Kentucky,Jefferson,Louisville,2015-07-02,Parts per billion,7.120833,14.1,8,13,Parts per million,0.032167,0.049,13,45,Parts per billion,0.1125,0.6,14,,Parts per million,0.2375,0.32,7,,Jul,2015,201507
1499884,68301,21,111,67,Kentucky,Jefferson,Louisville,2015-07-02,Parts per billion,7.120833,14.1,8,13,Parts per million,0.032167,0.049,13,45,Parts per billion,0.1125,0.6,14,,Parts per million,0.266667,0.4,0,5.0,Jul,2015,201507
1499885,68302,21,111,67,Kentucky,Jefferson,Louisville,2015-07-03,Parts per billion,4.008696,11.3,23,10,Parts per million,0.025042,0.035,12,32,Parts per billion,0.0375,0.2,20,0.0,Parts per million,0.29125,0.39,8,,Jul,2015,201507
1499886,68303,21,111,67,Kentucky,Jefferson,Louisville,2015-07-03,Parts per billion,4.008696,11.3,23,10,Parts per million,0.025042,0.035,12,32,Parts per billion,0.0375,0.2,20,0.0,Parts per million,0.284615,0.3,13,3.0,Jul,2015,201507
1499887,68304,21,111,67,Kentucky,Jefferson,Louisville,2015-07-03,Parts per billion,4.008696,11.3,23,10,Parts per million,0.025042,0.035,12,32,Parts per billion,0.02,0.1,23,,Parts per million,0.29125,0.39,8,,Jul,2015,201507
1499888,68305,21,111,67,Kentucky,Jefferson,Louisville,2015-07-03,Parts per billion,4.008696,11.3,23,10,Parts per million,0.025042,0.035,12,32,Parts per billion,0.02,0.1,23,,Parts per million,0.284615,0.3,13,3.0,Jul,2015,201507
1499889,68306,21,111,67,Kentucky,Jefferson,Louisville,2015-07-04,Parts per billion,3.483333,10.1,22,9,Parts per million,0.03725,0.059,11,64,Parts per billion,0.27826100000000004,1.3,22,1.0,Parts per million,0.267917,0.36,22,,Jul,2015,201507
1499890,68307,21,111,67,Kentucky,Jefferson,Louisville,2015-07-04,Parts per billion,3.483333,10.1,22,9,Parts per million,0.03725,0.059,11,64,Parts per billion,0.27826100000000004,1.3,22,1.0,Parts per million,0.270833,0.3,0,3.0,Jul,2015,201507
1499891,68308,21,111,67,Kentucky,Jefferson,Louisville,2015-07-04,Parts per billion,3.483333,10.1,22,9,Parts per million,0.03725,0.059,11,64,Parts per billion,0.271429,0.8,23,,Parts per million,0.267917,0.36,22,,Jul,2015,201507
1499892,68309,21,111,67,Kentucky,Jefferson,Louisville,2015-07-04,Parts per billion,3.483333,10.1,22,9,Parts per million,0.03725,0.059,11,64,Parts per billion,0.271429,0.8,23,,Parts per million,0.270833,0.3,0,3.0,Jul,2015,201507
1499893,68310,21,111,67,Kentucky,Jefferson,Louisville,2015-07-05,Parts per billion,5.230435,19.3,21,18,Parts per million,0.022625,0.043,12,40,Parts per billion,0.241667,0.7,17,0.0,Parts per million,0.317917,0.5,22,,Jul,2015,201507
1499894,68311,21,111,67,Kentucky,Jefferson,Louisville,2015-07-05,Parts per billion,5.230435,19.3,21,18,Parts per million,0.022625,0.043,12,40,Parts per billion,0.241667,0.7,17,0.0,Parts per million,0.304167,0.4,23,5.0,Jul,2015,201507
1499895,68312,21,111,67,Kentucky,Jefferson,Louisville,2015-07-05,Parts per billion,5.230435,19.3,21,18,Parts per million,0.022625,0.043,12,40,Parts per billion,0.2125,0.4,14,,Parts per million,0.317917,0.5,22,,Jul,2015,201507
1499896,68313,21,111,67,Kentucky,Jefferson,Louisville,2015-07-05,Parts per billion,5.230435,19.3,21,18,Parts per million,0.022625,0.043,12,40,Parts per billion,0.2125,0.4,14,,Parts per million,0.304167,0.4,23,5.0,Jul,2015,201507
1499897,68314,21,111,67,Kentucky,Jefferson,Louisville,2015-07-06,Parts per billion,9.145833,19.8,0,18,Parts per million,0.029042,0.05,10,46,Parts per billion,0.604167,4.2,13,6.0,Parts per million,0.3825,0.61,6,,Jul,2015,201507
1499898,68315,21,111,67,Kentucky,Jefferson,Louisville,2015-07-06,Parts per billion,9.145833,19.8,0,18,Parts per million,0.029042,0.05,10,46,Parts per billion,0.604167,4.2,13,6.0,Parts per million,0.404167,0.5,2,6.0,Jul,2015,201507
1499899,68316,21,111,67,Kentucky,Jefferson,Louisville,2015-07-06,Parts per billion,9.145833,19.8,0,18,Parts per million,0.029042,0.05,10,46,Parts per billion,0.5875,3.3,14,,Parts per million,0.3825,0.61,6,,Jul,2015,201507
1499900,68317,21,111,67,Kentucky,Jefferson,Louisville,2015-07-06,Parts per billion,9.145833,19.8,0,18,Parts per million,0.029042,0.05,10,46,Parts per billion,0.5875,3.3,14,,Parts per million,0.404167,0.5,2,6.0,Jul,2015,201507
1499901,68318,21,111,67,Kentucky,Jefferson,Louisville,2015-07-07,Parts per billion,6.1826089999999985,14.2,20,13,Parts per million,0.013166999999999998,0.017,11,16,Parts per billion,0.554167,1.4,10,1.0,Parts per million,0.181667,0.25,20,,Jul,2015,201507
1499902,68319,21,111,67,Kentucky,Jefferson,Louisville,2015-07-07,Parts per billion,6.1826089999999985,14.2,20,13,Parts per million,0.013166999999999998,0.017,11,16,Parts per billion,0.554167,1.4,10,1.0,Parts per million,0.208333,0.3,0,3.0,Jul,2015,201507
1499903,68320,21,111,67,Kentucky,Jefferson,Louisville,2015-07-07,Parts per billion,6.1826089999999985,14.2,20,13,Parts per million,0.013166999999999998,0.017,11,16,Parts per billion,0.5125,1.0,20,,Parts per million,0.181667,0.25,20,,Jul,2015,201507
1499904,68321,21,111,67,Kentucky,Jefferson,Louisville,2015-07-07,Parts per billion,6.1826089999999985,14.2,20,13,Parts per million,0.013166999999999998,0.017,11,16,Parts per billion,0.5125,1.0,20,,Parts per million,0.208333,0.3,0,3.0,Jul,2015,201507
1499905,68322,21,111,67,Kentucky,Jefferson,Louisville,2015-07-08,Parts per billion,5.9875,12.0,8,11,Parts per million,0.013917,0.022,11,20,Parts per billion,0.670833,5.9,16,7.0,Parts per million,0.268333,0.56,8,,Jul,2015,201507
1499906,68323,21,111,67,Kentucky,Jefferson,Louisville,2015-07-08,Parts per billion,5.9875,12.0,8,11,Parts per million,0.013917,0.022,11,20,Parts per billion,0.670833,5.9,16,7.0,Parts per million,0.270833,0.4,7,5.0,Jul,2015,201507
1499907,68324,21,111,67,Kentucky,Jefferson,Louisville,2015-07-08,Parts per billion,5.9875,12.0,8,11,Parts per million,0.013917,0.022,11,20,Parts per billion,0.65,3.7,17,,Parts per million,0.268333,0.56,8,,Jul,2015,201507
1499908,68325,21,111,67,Kentucky,Jefferson,Louisville,2015-07-08,Parts per billion,5.9875,12.0,8,11,Parts per million,0.013917,0.022,11,20,Parts per billion,0.65,3.7,17,,Parts per million,0.270833,0.4,7,5.0,Jul,2015,201507
1499909,68326,21,111,67,Kentucky,Jefferson,Louisville,2015-07-09,Parts per billion,4.321053,11.6,21,10,Parts per million,0.021958,0.032,12,30,Parts per billion,0.217391,0.9,4,0.0,Parts per million,0.24375,0.48,20,,Jul,2015,201507
1499910,68327,21,111,67,Kentucky,Jefferson,Louisville,2015-07-09,Parts per billion,4.321053,11.6,21,10,Parts per million,0.021958,0.032,12,30,Parts per billion,0.217391,0.9,4,0.0,Parts per million,0.220833,0.4,22,5.0,Jul,2015,201507
1499911,68328,21,111,67,Kentucky,Jefferson,Louisville,2015-07-09,Parts per billion,4.321053,11.6,21,10,Parts per million,0.021958,0.032,12,30,Parts per billion,0.2,0.5,5,,Parts per million,0.24375,0.48,20,,Jul,2015,201507
1499912,68329,21,111,67,Kentucky,Jefferson,Louisville,2015-07-09,Parts per billion,4.321053,11.6,21,10,Parts per million,0.021958,0.032,12,30,Parts per billion,0.2,0.5,5,,Parts per million,0.220833,0.4,22,5.0,Jul,2015,201507
1499913,68330,21,111,67,Kentucky,Jefferson,Louisville,2015-07-10,Parts per billion,5.691667,14.4,10,13,Parts per million,0.019583,0.034,12,31,Parts per billion,0.264706,0.9,9,0.0,Parts per million,0.398235,1.2,11,,Jul,2015,201507
1499914,68331,21,111,67,Kentucky,Jefferson,Louisville,2015-07-10,Parts per billion,5.691667,14.4,10,13,Parts per million,0.019583,0.034,12,31,Parts per billion,0.264706,0.9,9,0.0,Parts per million,0.428571,0.7,12,8.0,Jul,2015,201507
1499915,68332,21,111,67,Kentucky,Jefferson,Louisville,2015-07-10,Parts per billion,5.691667,14.4,10,13,Parts per million,0.019583,0.034,12,31,Parts per billion,0.24,0.5,11,,Parts per million,0.398235,1.2,11,,Jul,2015,201507
1499916,68333,21,111,67,Kentucky,Jefferson,Louisville,2015-07-10,Parts per billion,5.691667,14.4,10,13,Parts per million,0.019583,0.034,12,31,Parts per billion,0.24,0.5,11,,Parts per million,0.428571,0.7,12,8.0,Jul,2015,201507
1499917,68334,21,111,67,Kentucky,Jefferson,Louisville,2015-07-11,Parts per billion,5.073913,10.6,1,9,Parts per million,0.039917,0.069,11,97,Parts per billion,0.083333,0.9,19,0.0,Parts per million,0.288333,0.38,6,,Jul,2015,201507
1499918,68335,21,111,67,Kentucky,Jefferson,Louisville,2015-07-11,Parts per billion,5.073913,10.6,1,9,Parts per million,0.039917,0.069,11,97,Parts per billion,0.083333,0.9,19,0.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1499919,68336,21,111,67,Kentucky,Jefferson,Louisville,2015-07-11,Parts per billion,5.073913,10.6,1,9,Parts per million,0.039917,0.069,11,97,Parts per billion,0.075,0.4,20,,Parts per million,0.288333,0.38,6,,Jul,2015,201507
1499920,68337,21,111,67,Kentucky,Jefferson,Louisville,2015-07-11,Parts per billion,5.073913,10.6,1,9,Parts per million,0.039917,0.069,11,97,Parts per billion,0.075,0.4,20,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1499921,68338,21,111,67,Kentucky,Jefferson,Louisville,2015-07-12,Parts per billion,1.516667,4.6,23,4,Parts per million,0.030125,0.04,10,37,Parts per billion,0.07083300000000001,0.7,21,0.0,Parts per million,0.16708299999999998,0.25,0,,Jul,2015,201507
1499922,68339,21,111,67,Kentucky,Jefferson,Louisville,2015-07-12,Parts per billion,1.516667,4.6,23,4,Parts per million,0.030125,0.04,10,37,Parts per billion,0.07083300000000001,0.7,21,0.0,Parts per million,0.204167,0.3,0,3.0,Jul,2015,201507
1499923,68340,21,111,67,Kentucky,Jefferson,Louisville,2015-07-12,Parts per billion,1.516667,4.6,23,4,Parts per million,0.030125,0.04,10,37,Parts per billion,0.05,0.3,23,,Parts per million,0.16708299999999998,0.25,0,,Jul,2015,201507
1499924,68341,21,111,67,Kentucky,Jefferson,Louisville,2015-07-12,Parts per billion,1.516667,4.6,23,4,Parts per million,0.030125,0.04,10,37,Parts per billion,0.05,0.3,23,,Parts per million,0.204167,0.3,0,3.0,Jul,2015,201507
1499925,68342,21,111,67,Kentucky,Jefferson,Louisville,2015-07-13,Parts per billion,6.930435000000001,15.8,6,14,Parts per million,0.026125,0.038,9,35,Parts per billion,0.17916700000000002,0.9,13,0.0,Parts per million,0.215833,0.41,5,,Jul,2015,201507
1499926,68343,21,111,67,Kentucky,Jefferson,Louisville,2015-07-13,Parts per billion,6.930435000000001,15.8,6,14,Parts per million,0.026125,0.038,9,35,Parts per billion,0.17916700000000002,0.9,13,0.0,Parts per million,0.229167,0.3,6,3.0,Jul,2015,201507
1499927,68344,21,111,67,Kentucky,Jefferson,Louisville,2015-07-13,Parts per billion,6.930435000000001,15.8,6,14,Parts per million,0.026125,0.038,9,35,Parts per billion,0.1625,0.5,8,,Parts per million,0.215833,0.41,5,,Jul,2015,201507
1499928,68345,21,111,67,Kentucky,Jefferson,Louisville,2015-07-13,Parts per billion,6.930435000000001,15.8,6,14,Parts per million,0.026125,0.038,9,35,Parts per billion,0.1625,0.5,8,,Parts per million,0.229167,0.3,6,3.0,Jul,2015,201507
1499929,68346,21,111,67,Kentucky,Jefferson,Louisville,2015-07-14,Parts per billion,4.2708330000000005,8.8,20,8,Parts per million,0.037000000000000005,0.049,11,45,Parts per billion,0.234783,1.9,10,1.0,Parts per million,0.179583,0.36,9,,Jul,2015,201507
1499930,68347,21,111,67,Kentucky,Jefferson,Louisville,2015-07-14,Parts per billion,4.2708330000000005,8.8,20,8,Parts per million,0.037000000000000005,0.049,11,45,Parts per billion,0.234783,1.9,10,1.0,Parts per million,0.166667,0.2,0,2.0,Jul,2015,201507
1499931,68348,21,111,67,Kentucky,Jefferson,Louisville,2015-07-14,Parts per billion,4.2708330000000005,8.8,20,8,Parts per million,0.037000000000000005,0.049,11,45,Parts per billion,0.2,1.0,11,,Parts per million,0.179583,0.36,9,,Jul,2015,201507
1499932,68349,21,111,67,Kentucky,Jefferson,Louisville,2015-07-14,Parts per billion,4.2708330000000005,8.8,20,8,Parts per million,0.037000000000000005,0.049,11,45,Parts per billion,0.2,1.0,11,,Parts per million,0.166667,0.2,0,2.0,Jul,2015,201507
1499933,68350,21,111,67,Kentucky,Jefferson,Louisville,2015-07-15,Parts per billion,5.034783,22.6,21,21,Parts per million,0.030208,0.043,11,40,Parts per billion,0.17083299999999998,1.1,6,1.0,Parts per million,0.205417,0.33,21,,Jul,2015,201507
1499934,68351,21,111,67,Kentucky,Jefferson,Louisville,2015-07-15,Parts per billion,5.034783,22.6,21,21,Parts per million,0.030208,0.043,11,40,Parts per billion,0.17083299999999998,1.1,6,1.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1499935,68352,21,111,67,Kentucky,Jefferson,Louisville,2015-07-15,Parts per billion,5.034783,22.6,21,21,Parts per million,0.030208,0.043,11,40,Parts per billion,0.125,0.7,8,,Parts per million,0.205417,0.33,21,,Jul,2015,201507
1499936,68353,21,111,67,Kentucky,Jefferson,Louisville,2015-07-15,Parts per billion,5.034783,22.6,21,21,Parts per million,0.030208,0.043,11,40,Parts per billion,0.125,0.7,8,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1499937,68354,21,111,67,Kentucky,Jefferson,Louisville,2015-07-16,Parts per billion,4.779167,14.3,22,13,Parts per million,0.033875,0.051,10,47,Parts per billion,0.116667,0.5,8,0.0,Parts per million,0.227083,0.34,22,,Jul,2015,201507
1499938,68355,21,111,67,Kentucky,Jefferson,Louisville,2015-07-16,Parts per billion,4.779167,14.3,22,13,Parts per million,0.033875,0.051,10,47,Parts per billion,0.116667,0.5,8,0.0,Parts per million,0.208333,0.3,0,3.0,Jul,2015,201507
1499939,68356,21,111,67,Kentucky,Jefferson,Louisville,2015-07-16,Parts per billion,4.779167,14.3,22,13,Parts per million,0.033875,0.051,10,47,Parts per billion,0.1,0.2,2,,Parts per million,0.227083,0.34,22,,Jul,2015,201507
1499940,68357,21,111,67,Kentucky,Jefferson,Louisville,2015-07-16,Parts per billion,4.779167,14.3,22,13,Parts per million,0.033875,0.051,10,47,Parts per billion,0.1,0.2,2,,Parts per million,0.208333,0.3,0,3.0,Jul,2015,201507
1499941,68358,21,111,67,Kentucky,Jefferson,Louisville,2015-07-17,Parts per billion,5.721739,11.4,6,10,Parts per million,0.038458,0.051,9,47,Parts per billion,0.366667,1.1,13,1.0,Parts per million,0.208333,0.27,8,,Jul,2015,201507
1499942,68359,21,111,67,Kentucky,Jefferson,Louisville,2015-07-17,Parts per billion,5.721739,11.4,6,10,Parts per million,0.038458,0.051,9,47,Parts per billion,0.366667,1.1,13,1.0,Parts per million,0.220833,0.3,0,3.0,Jul,2015,201507
1499943,68360,21,111,67,Kentucky,Jefferson,Louisville,2015-07-17,Parts per billion,5.721739,11.4,6,10,Parts per million,0.038458,0.051,9,47,Parts per billion,0.34,1.0,14,,Parts per million,0.208333,0.27,8,,Jul,2015,201507
1499944,68361,21,111,67,Kentucky,Jefferson,Louisville,2015-07-17,Parts per billion,5.721739,11.4,6,10,Parts per million,0.038458,0.051,9,47,Parts per billion,0.34,1.0,14,,Parts per million,0.220833,0.3,0,3.0,Jul,2015,201507
1499945,68362,21,111,67,Kentucky,Jefferson,Louisville,2015-07-18,Parts per billion,5.175,10.0,22,9,Parts per million,0.029667,0.044,10,41,Parts per billion,0.35,1.8,18,1.0,Parts per million,0.2,0.43,10,,Jul,2015,201507
1499946,68363,21,111,67,Kentucky,Jefferson,Louisville,2015-07-18,Parts per billion,5.175,10.0,22,9,Parts per million,0.029667,0.044,10,41,Parts per billion,0.35,1.8,18,1.0,Parts per million,0.183333,0.2,0,2.0,Jul,2015,201507
1499947,68364,21,111,67,Kentucky,Jefferson,Louisville,2015-07-18,Parts per billion,5.175,10.0,22,9,Parts per million,0.029667,0.044,10,41,Parts per billion,0.3125,1.0,11,,Parts per million,0.2,0.43,10,,Jul,2015,201507
1499948,68365,21,111,67,Kentucky,Jefferson,Louisville,2015-07-18,Parts per billion,5.175,10.0,22,9,Parts per million,0.029667,0.044,10,41,Parts per billion,0.3125,1.0,11,,Parts per million,0.183333,0.2,0,2.0,Jul,2015,201507
1499949,68366,21,111,67,Kentucky,Jefferson,Louisville,2015-07-19,Parts per billion,5.065217,12.8,6,11,Parts per million,0.030875,0.045,11,42,Parts per billion,0.673913,2.3,6,3.0,Parts per million,0.204583,0.27,2,,Jul,2015,201507
1499950,68367,21,111,67,Kentucky,Jefferson,Louisville,2015-07-19,Parts per billion,5.065217,12.8,6,11,Parts per million,0.030875,0.045,11,42,Parts per billion,0.673913,2.3,6,3.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1499951,68368,21,111,67,Kentucky,Jefferson,Louisville,2015-07-19,Parts per billion,5.065217,12.8,6,11,Parts per million,0.030875,0.045,11,42,Parts per billion,0.642857,1.6,8,,Parts per million,0.204583,0.27,2,,Jul,2015,201507
1499952,68369,21,111,67,Kentucky,Jefferson,Louisville,2015-07-19,Parts per billion,5.065217,12.8,6,11,Parts per million,0.030875,0.045,11,42,Parts per billion,0.642857,1.6,8,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1499953,68370,21,111,67,Kentucky,Jefferson,Louisville,2015-07-20,Parts per billion,6.733333,15.4,6,14,Parts per million,0.030833,0.043,12,40,Parts per billion,0.875,4.9,11,6.0,Parts per million,0.200833,0.46,6,,Jul,2015,201507
1499954,68371,21,111,67,Kentucky,Jefferson,Louisville,2015-07-20,Parts per billion,6.733333,15.4,6,14,Parts per million,0.030833,0.043,12,40,Parts per billion,0.875,4.9,11,6.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1499955,68372,21,111,67,Kentucky,Jefferson,Louisville,2015-07-20,Parts per billion,6.733333,15.4,6,14,Parts per million,0.030833,0.043,12,40,Parts per billion,0.85,2.4,11,,Parts per million,0.200833,0.46,6,,Jul,2015,201507
1499956,68373,21,111,67,Kentucky,Jefferson,Louisville,2015-07-20,Parts per billion,6.733333,15.4,6,14,Parts per million,0.030833,0.043,12,40,Parts per billion,0.85,2.4,11,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1499957,68374,21,111,67,Kentucky,Jefferson,Louisville,2015-07-21,Parts per billion,3.786957,20.1,0,19,Parts per million,0.032792,0.045,10,42,Parts per billion,0.279167,0.7,4,0.0,Parts per million,0.162083,0.21,7,,Jul,2015,201507
1499958,68375,21,111,67,Kentucky,Jefferson,Louisville,2015-07-21,Parts per billion,3.786957,20.1,0,19,Parts per million,0.032792,0.045,10,42,Parts per billion,0.279167,0.7,4,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Jul,2015,201507
1499959,68376,21,111,67,Kentucky,Jefferson,Louisville,2015-07-21,Parts per billion,3.786957,20.1,0,19,Parts per million,0.032792,0.045,10,42,Parts per billion,0.25,0.5,5,,Parts per million,0.162083,0.21,7,,Jul,2015,201507
1499960,68377,21,111,67,Kentucky,Jefferson,Louisville,2015-07-21,Parts per billion,3.786957,20.1,0,19,Parts per million,0.032792,0.045,10,42,Parts per billion,0.25,0.5,5,,Parts per million,0.17916700000000002,0.2,0,2.0,Jul,2015,201507
1499961,68378,21,111,67,Kentucky,Jefferson,Louisville,2015-07-22,Parts per billion,5.454167,15.0,23,14,Parts per million,0.030417000000000007,0.05,10,46,Parts per billion,0.5782609999999999,5.9,7,7.0,Parts per million,0.23,0.56,9,,Jul,2015,201507
1499962,68379,21,111,67,Kentucky,Jefferson,Louisville,2015-07-22,Parts per billion,5.454167,15.0,23,14,Parts per million,0.030417000000000007,0.05,10,46,Parts per billion,0.5782609999999999,5.9,7,7.0,Parts per million,0.233333,0.3,9,3.0,Jul,2015,201507
1499963,68380,21,111,67,Kentucky,Jefferson,Louisville,2015-07-22,Parts per billion,5.454167,15.0,23,14,Parts per million,0.030417000000000007,0.05,10,46,Parts per billion,0.528571,2.8,8,,Parts per million,0.23,0.56,9,,Jul,2015,201507
1499964,68381,21,111,67,Kentucky,Jefferson,Louisville,2015-07-22,Parts per billion,5.454167,15.0,23,14,Parts per million,0.030417000000000007,0.05,10,46,Parts per billion,0.528571,2.8,8,,Parts per million,0.233333,0.3,9,3.0,Jul,2015,201507
1499965,68382,21,111,67,Kentucky,Jefferson,Louisville,2015-07-23,Parts per billion,7.14,19.1,0,18,Parts per million,0.042792,0.063,12,77,Parts per billion,0.8375,2.6,19,3.0,Parts per million,0.224167,0.35,6,,Jul,2015,201507
1499966,68383,21,111,67,Kentucky,Jefferson,Louisville,2015-07-23,Parts per billion,7.14,19.1,0,18,Parts per million,0.042792,0.063,12,77,Parts per billion,0.8375,2.6,19,3.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
