,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1536576,108798,44,7,1010,RhodeIsland,Providence,East Providence,2015-03-29,Parts per billion,4.970833,16.2,21,15,Parts per million,0.037292,0.046,10,43,Parts per billion,0.154167,0.4,21,0.0,Parts per million,0.19875,0.29,21,,Mar,2015,201503
1536577,108799,44,7,1010,RhodeIsland,Providence,East Providence,2015-03-29,Parts per billion,4.970833,16.2,21,15,Parts per million,0.037292,0.046,10,43,Parts per billion,0.154167,0.4,21,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1536578,108800,44,7,1010,RhodeIsland,Providence,East Providence,2015-03-29,Parts per billion,4.970833,16.2,21,15,Parts per million,0.037292,0.046,10,43,Parts per billion,0.1125,0.3,23,,Parts per million,0.19875,0.29,21,,Mar,2015,201503
1536579,108801,44,7,1010,RhodeIsland,Providence,East Providence,2015-03-29,Parts per billion,4.970833,16.2,21,15,Parts per million,0.037292,0.046,10,43,Parts per billion,0.1125,0.3,23,,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1536580,108802,44,7,1010,RhodeIsland,Providence,East Providence,2015-03-30,Parts per billion,11.104348,30.1,22,28,Parts per million,0.032,0.041,8,38,Parts per billion,0.330435,0.4,1,0.0,Parts per million,0.24913,0.4,22,,Mar,2015,201503
1536581,108803,44,7,1010,RhodeIsland,Providence,East Providence,2015-03-30,Parts per billion,11.104348,30.1,22,28,Parts per million,0.032,0.041,8,38,Parts per billion,0.330435,0.4,1,0.0,Parts per million,0.220833,0.3,3,3.0,Mar,2015,201503
1536582,108804,44,7,1010,RhodeIsland,Providence,East Providence,2015-03-30,Parts per billion,11.104348,30.1,22,28,Parts per million,0.032,0.041,8,38,Parts per billion,0.285714,0.3,8,,Parts per million,0.24913,0.4,22,,Mar,2015,201503
1536583,108805,44,7,1010,RhodeIsland,Providence,East Providence,2015-03-30,Parts per billion,11.104348,30.1,22,28,Parts per million,0.032,0.041,8,38,Parts per billion,0.285714,0.3,8,,Parts per million,0.220833,0.3,3,3.0,Mar,2015,201503
1536584,108806,44,7,1010,RhodeIsland,Providence,East Providence,2015-03-31,Parts per billion,6.372222,9.0,19,8,Parts per million,0.036958,0.043,9,40,Parts per billion,0.116667,0.5,22,0.0,Parts per million,0.204444,0.23,6,,Mar,2015,201503
1536585,108807,44,7,1010,RhodeIsland,Providence,East Providence,2015-03-31,Parts per billion,6.372222,9.0,19,8,Parts per million,0.036958,0.043,9,40,Parts per billion,0.116667,0.5,22,0.0,Parts per million,0.233333,0.3,0,3.0,Mar,2015,201503
1536586,108808,44,7,1010,RhodeIsland,Providence,East Providence,2015-03-31,Parts per billion,6.372222,9.0,19,8,Parts per million,0.036958,0.043,9,40,Parts per billion,0.08,0.2,23,,Parts per million,0.204444,0.23,6,,Mar,2015,201503
1536587,108809,44,7,1010,RhodeIsland,Providence,East Providence,2015-03-31,Parts per billion,6.372222,9.0,19,8,Parts per million,0.036958,0.043,9,40,Parts per billion,0.08,0.2,23,,Parts per million,0.233333,0.3,0,3.0,Mar,2015,201503
1536588,108810,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-01,Parts per billion,9.3,39.4,22,37,Parts per million,0.033708,0.05,9,46,Parts per billion,0.45,1.4,22,1.0,Parts per million,0.239583,0.59,22,,Apr,2015,201504
1536589,108811,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-01,Parts per billion,9.3,39.4,22,37,Parts per million,0.033708,0.05,9,46,Parts per billion,0.45,1.4,22,1.0,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1536590,108812,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-01,Parts per billion,9.3,39.4,22,37,Parts per million,0.033708,0.05,9,46,Parts per billion,0.425,1.2,23,,Parts per million,0.239583,0.59,22,,Apr,2015,201504
1536591,108813,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-01,Parts per billion,9.3,39.4,22,37,Parts per million,0.033708,0.05,9,46,Parts per billion,0.425,1.2,23,,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1536592,108814,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-02,Parts per billion,17.490476,40.5,6,38,Parts per million,0.039042,0.052000000000000005,14,48,Parts per billion,0.7238100000000001,1.8,6,1.0,Parts per million,0.380952,0.91,6,,Apr,2015,201504
1536593,108815,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-02,Parts per billion,17.490476,40.5,6,38,Parts per million,0.039042,0.052000000000000005,14,48,Parts per billion,0.7238100000000001,1.8,6,1.0,Parts per million,0.466667,0.7,7,8.0,Apr,2015,201504
1536594,108816,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-02,Parts per billion,17.490476,40.5,6,38,Parts per million,0.039042,0.052000000000000005,14,48,Parts per billion,0.75,1.4,2,,Parts per million,0.380952,0.91,6,,Apr,2015,201504
1536595,108817,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-02,Parts per billion,17.490476,40.5,6,38,Parts per million,0.039042,0.052000000000000005,14,48,Parts per billion,0.75,1.4,2,,Parts per million,0.466667,0.7,7,8.0,Apr,2015,201504
1536596,108818,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-03,Parts per billion,9.69,16.3,10,15,Parts per million,0.029292,0.04,0,37,Parts per billion,0.115,0.3,9,0.0,Parts per million,0.2465,0.33,16,,Apr,2015,201504
1536597,108819,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-03,Parts per billion,9.69,16.3,10,15,Parts per million,0.029292,0.04,0,37,Parts per billion,0.115,0.3,9,0.0,Parts per million,0.235294,0.3,11,3.0,Apr,2015,201504
1536598,108820,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-03,Parts per billion,9.69,16.3,10,15,Parts per million,0.029292,0.04,0,37,Parts per billion,0.083333,0.2,2,,Parts per million,0.2465,0.33,16,,Apr,2015,201504
1536599,108821,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-03,Parts per billion,9.69,16.3,10,15,Parts per million,0.029292,0.04,0,37,Parts per billion,0.083333,0.2,2,,Parts per million,0.235294,0.3,11,3.0,Apr,2015,201504
1536600,108822,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-04,Parts per billion,2.9708330000000003,11.8,6,10,Parts per million,0.036542000000000005,0.039,7,36,Parts per billion,0.025,0.2,22,0.0,Parts per million,0.18375,0.27,6,,Apr,2015,201504
1536601,108823,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-04,Parts per billion,2.9708330000000003,11.8,6,10,Parts per million,0.036542000000000005,0.039,7,36,Parts per billion,0.025,0.2,22,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1536602,108824,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-04,Parts per billion,2.9708330000000003,11.8,6,10,Parts per million,0.036542000000000005,0.039,7,36,Parts per billion,0.0125,0.1,23,,Parts per million,0.18375,0.27,6,,Apr,2015,201504
1536603,108825,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-04,Parts per billion,2.9708330000000003,11.8,6,10,Parts per million,0.036542000000000005,0.039,7,36,Parts per billion,0.0125,0.1,23,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1536604,108826,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-05,Parts per billion,5.970833,15.1,5,14,Parts per million,0.033917,0.044,8,41,Parts per billion,0.129167,0.5,5,0.0,Parts per million,0.199167,0.25,19,,Apr,2015,201504
1536605,108827,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-05,Parts per billion,5.970833,15.1,5,14,Parts per million,0.033917,0.044,8,41,Parts per billion,0.129167,0.5,5,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1536606,108828,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-05,Parts per billion,5.970833,15.1,5,14,Parts per million,0.033917,0.044,8,41,Parts per billion,0.1,0.4,5,,Parts per million,0.199167,0.25,19,,Apr,2015,201504
1536607,108829,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-05,Parts per billion,5.970833,15.1,5,14,Parts per million,0.033917,0.044,8,41,Parts per billion,0.1,0.4,5,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1536608,108830,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-06,Parts per billion,10.617391,26.4,4,25,Parts per million,0.030333,0.046,11,43,Parts per billion,0.213043,0.7,5,0.0,Parts per million,0.263913,0.55,7,,Apr,2015,201504
1536609,108831,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-06,Parts per billion,10.617391,26.4,4,25,Parts per million,0.030333,0.046,11,43,Parts per billion,0.213043,0.7,5,0.0,Parts per million,0.25416700000000003,0.4,7,5.0,Apr,2015,201504
1536610,108832,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-06,Parts per billion,10.617391,26.4,4,25,Parts per million,0.030333,0.046,11,43,Parts per billion,0.185714,0.3,5,,Parts per million,0.263913,0.55,7,,Apr,2015,201504
1536611,108833,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-06,Parts per billion,10.617391,26.4,4,25,Parts per million,0.030333,0.046,11,43,Parts per billion,0.185714,0.3,5,,Parts per million,0.25416700000000003,0.4,7,5.0,Apr,2015,201504
1536612,108834,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-07,Parts per billion,7.6130429999999985,13.2,0,12,Parts per million,0.034082999999999995,0.038,12,35,Parts per billion,0.065217,0.3,1,0.0,Parts per million,0.220435,0.28,0,,Apr,2015,201504
1536613,108835,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-07,Parts per billion,7.6130429999999985,13.2,0,12,Parts per million,0.034082999999999995,0.038,12,35,Parts per billion,0.065217,0.3,1,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1536614,108836,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-07,Parts per billion,7.6130429999999985,13.2,0,12,Parts per million,0.034082999999999995,0.038,12,35,Parts per billion,0.057142999999999985,0.2,2,,Parts per million,0.220435,0.28,0,,Apr,2015,201504
1536615,108837,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-07,Parts per billion,7.6130429999999985,13.2,0,12,Parts per million,0.034082999999999995,0.038,12,35,Parts per billion,0.057142999999999985,0.2,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1536616,108838,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-08,Parts per billion,3.1875,5.3,5,5,Parts per million,0.040458,0.042,6,39,Parts per billion,0.041667,0.1,3,0.0,Parts per million,0.187727,0.21,15,,Apr,2015,201504
1536617,108839,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-08,Parts per billion,3.1875,5.3,5,5,Parts per million,0.040458,0.042,6,39,Parts per billion,0.041667,0.1,3,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1536618,108840,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-08,Parts per billion,3.1875,5.3,5,5,Parts per million,0.040458,0.042,6,39,Parts per billion,0.0125,0.1,11,,Parts per million,0.187727,0.21,15,,Apr,2015,201504
1536619,108841,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-08,Parts per billion,3.1875,5.3,5,5,Parts per million,0.040458,0.042,6,39,Parts per billion,0.0125,0.1,11,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1536620,108850,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-11,Parts per billion,3.895833,13.0,6,12,Parts per million,0.039625,0.048,9,44,Parts per billion,0.0125,0.3,6,0.0,Parts per million,0.202917,0.28,0,,Apr,2015,201504
1536621,108851,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-11,Parts per billion,3.895833,13.0,6,12,Parts per million,0.039625,0.048,9,44,Parts per billion,0.0125,0.3,6,0.0,Parts per million,0.216667,0.3,0,3.0,Apr,2015,201504
1536622,108854,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-12,Parts per billion,6.404167,15.4,22,14,Parts per million,0.037667,0.049,9,45,Parts per billion,0.2375,0.5,6,0.0,Parts per million,0.221667,0.31,22,,Apr,2015,201504
1536623,108855,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-12,Parts per billion,6.404167,15.4,22,14,Parts per million,0.037667,0.049,9,45,Parts per billion,0.2375,0.5,6,0.0,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1536624,108856,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-12,Parts per billion,6.404167,15.4,22,14,Parts per million,0.037667,0.049,9,45,Parts per billion,0.2,0.3,8,,Parts per million,0.221667,0.31,22,,Apr,2015,201504
1536625,108857,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-12,Parts per billion,6.404167,15.4,22,14,Parts per million,0.037667,0.049,9,45,Parts per billion,0.2,0.3,8,,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1536626,108858,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-13,Parts per billion,9.326087,29.2,5,27,Parts per million,0.042708,0.054000000000000006,11,50,Parts per billion,0.191304,0.6,5,0.0,Parts per million,0.26087,0.7,5,,Apr,2015,201504
1536627,108859,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-13,Parts per billion,9.326087,29.2,5,27,Parts per million,0.042708,0.054000000000000006,11,50,Parts per billion,0.191304,0.6,5,0.0,Parts per million,0.283333,0.4,5,5.0,Apr,2015,201504
1536628,108860,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-13,Parts per billion,9.326087,29.2,5,27,Parts per million,0.042708,0.054000000000000006,11,50,Parts per billion,0.157143,0.4,8,,Parts per million,0.26087,0.7,5,,Apr,2015,201504
1536629,108861,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-13,Parts per billion,9.326087,29.2,5,27,Parts per million,0.042708,0.054000000000000006,11,50,Parts per billion,0.157143,0.4,8,,Parts per million,0.283333,0.4,5,5.0,Apr,2015,201504
1536630,108862,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-14,Parts per billion,8.254167,29.5,22,27,Parts per million,0.036000000000000004,0.047,10,44,Parts per billion,0.05,0.3,20,0.0,Parts per million,0.22,0.34,22,,Apr,2015,201504
1536631,108863,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-14,Parts per billion,8.254167,29.5,22,27,Parts per million,0.036000000000000004,0.047,10,44,Parts per billion,0.05,0.3,20,0.0,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1536632,108864,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-14,Parts per billion,8.254167,29.5,22,27,Parts per million,0.036000000000000004,0.047,10,44,Parts per billion,0.0375,0.2,23,,Parts per million,0.22,0.34,22,,Apr,2015,201504
1536633,108865,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-14,Parts per billion,8.254167,29.5,22,27,Parts per million,0.036000000000000004,0.047,10,44,Parts per billion,0.0375,0.2,23,,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1536634,108866,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-15,Parts per billion,5.375,18.9,0,17,Parts per million,0.041125,0.048,8,44,Parts per billion,0.191667,0.6,6,0.0,Parts per million,0.195,0.29,0,,Apr,2015,201504
1536635,108867,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-15,Parts per billion,5.375,18.9,0,17,Parts per million,0.041125,0.048,8,44,Parts per billion,0.191667,0.6,6,0.0,Parts per million,0.220833,0.3,0,3.0,Apr,2015,201504
1536636,108868,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-15,Parts per billion,5.375,18.9,0,17,Parts per million,0.041125,0.048,8,44,Parts per billion,0.1625,0.3,5,,Parts per million,0.195,0.29,0,,Apr,2015,201504
1536637,108869,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-15,Parts per billion,5.375,18.9,0,17,Parts per million,0.041125,0.048,8,44,Parts per billion,0.1625,0.3,5,,Parts per million,0.220833,0.3,0,3.0,Apr,2015,201504
1536638,108870,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-16,Parts per billion,8.670833,33.4,6,31,Parts per million,0.03825,0.048,9,44,Parts per billion,0.229167,1.1,5,1.0,Parts per million,0.21375,0.55,6,,Apr,2015,201504
1536639,108871,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-16,Parts per billion,8.670833,33.4,6,31,Parts per million,0.03825,0.048,9,44,Parts per billion,0.229167,1.1,5,1.0,Parts per million,0.229167,0.3,6,3.0,Apr,2015,201504
1536640,108872,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-16,Parts per billion,8.670833,33.4,6,31,Parts per million,0.03825,0.048,9,44,Parts per billion,0.2125,0.7,5,,Parts per million,0.21375,0.55,6,,Apr,2015,201504
1536641,108873,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-16,Parts per billion,8.670833,33.4,6,31,Parts per million,0.03825,0.048,9,44,Parts per billion,0.2125,0.7,5,,Parts per million,0.229167,0.3,6,3.0,Apr,2015,201504
1536642,108878,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-18,Parts per billion,5.604167,13.2,5,12,Parts per million,0.041542,0.059,10,64,Parts per billion,0.158333,0.3,7,0.0,Parts per million,0.22875,0.32,5,,Apr,2015,201504
1536643,108879,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-18,Parts per billion,5.604167,13.2,5,12,Parts per million,0.041542,0.059,10,64,Parts per billion,0.158333,0.3,7,0.0,Parts per million,0.25,0.3,0,3.0,Apr,2015,201504
1536644,108880,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-18,Parts per billion,5.604167,13.2,5,12,Parts per million,0.041542,0.059,10,64,Parts per billion,0.125,0.2,8,,Parts per million,0.22875,0.32,5,,Apr,2015,201504
1536645,108881,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-18,Parts per billion,5.604167,13.2,5,12,Parts per million,0.041542,0.059,10,64,Parts per billion,0.125,0.2,8,,Parts per million,0.25,0.3,0,3.0,Apr,2015,201504
1536646,108882,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-19,Parts per billion,2.325,7.3,0,7,Parts per million,0.035417000000000004,0.042,10,39,Parts per billion,0.016666999999999998,0.1,0,0.0,Parts per million,0.186667,0.24,0,,Apr,2015,201504
1536647,108883,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-19,Parts per billion,2.325,7.3,0,7,Parts per million,0.035417000000000004,0.042,10,39,Parts per billion,0.016666999999999998,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1536648,108884,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-19,Parts per billion,2.325,7.3,0,7,Parts per million,0.035417000000000004,0.042,10,39,Parts per billion,0.0125,0.1,2,,Parts per million,0.186667,0.24,0,,Apr,2015,201504
1536649,108885,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-19,Parts per billion,2.325,7.3,0,7,Parts per million,0.035417000000000004,0.042,10,39,Parts per billion,0.0125,0.1,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1536650,108894,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-22,Parts per billion,8.3625,28.0,0,26,Parts per million,0.039125,0.052000000000000005,11,48,Parts per billion,0.25,1.3,7,1.0,Parts per million,0.28291700000000003,0.62,6,,Apr,2015,201504
1536651,108895,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-22,Parts per billion,8.3625,28.0,0,26,Parts per million,0.039125,0.052000000000000005,11,48,Parts per billion,0.25,1.3,7,1.0,Parts per million,0.304167,0.5,6,6.0,Apr,2015,201504
1536652,108896,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-22,Parts per billion,8.3625,28.0,0,26,Parts per million,0.039125,0.052000000000000005,11,48,Parts per billion,0.225,0.6,8,,Parts per million,0.28291700000000003,0.62,6,,Apr,2015,201504
1536653,108897,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-22,Parts per billion,8.3625,28.0,0,26,Parts per million,0.039125,0.052000000000000005,11,48,Parts per billion,0.225,0.6,8,,Parts per million,0.304167,0.5,6,6.0,Apr,2015,201504
1536654,108906,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-25,Parts per billion,2.995833,7.9,4,7,Parts per million,0.032125,0.038,10,35,Parts per billion,0.120833,0.5,4,0.0,Parts per million,0.17375,0.22,22,,Apr,2015,201504
1536655,108907,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-25,Parts per billion,2.995833,7.9,4,7,Parts per million,0.032125,0.038,10,35,Parts per billion,0.120833,0.5,4,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1536656,108908,44,7,1010,RhodeIsland,Providence,East Providence,2015-04-25,Parts per billion,2.995833,7.9,4,7,Parts per million,0.032125,0.038,10,35,Parts per billion,0.1,0.4,5,,Parts per million,0.17375,0.22,22,,Apr,2015,201504
