,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1504445,73200,24,5,3001,Maryland,Baltimore,Essex,2015-01-27,Parts per billion,6.975,14.2,6,13,Parts per million,0.032042,0.036000000000000004,10,33,Parts per billion,2.025,2.9,11,,Parts per million,0.123,0.157,7,,Jan,2015,201501
1504446,73201,24,5,3001,Maryland,Baltimore,Essex,2015-01-27,Parts per billion,6.975,14.2,6,13,Parts per million,0.032042,0.036000000000000004,10,33,Parts per billion,2.025,2.9,11,,Parts per million,0.1,0.1,0,1.0,Jan,2015,201501
1504447,73202,24,5,3001,Maryland,Baltimore,Essex,2015-01-28,Parts per billion,9.483333,24.0,20,23,Parts per million,0.027542,0.039,10,36,Parts per billion,2.1875,3.4,21,4.0,Parts per million,0.170417,0.362,23,,Jan,2015,201501
1504448,73203,24,5,3001,Maryland,Baltimore,Essex,2015-01-28,Parts per billion,9.483333,24.0,20,23,Parts per million,0.027542,0.039,10,36,Parts per billion,2.1875,3.4,21,4.0,Parts per million,0.1375,0.2,11,2.0,Jan,2015,201501
1504449,73204,24,5,3001,Maryland,Baltimore,Essex,2015-01-28,Parts per billion,9.483333,24.0,20,23,Parts per million,0.027542,0.039,10,36,Parts per billion,2.15,3.2,23,,Parts per million,0.170417,0.362,23,,Jan,2015,201501
1504450,73205,24,5,3001,Maryland,Baltimore,Essex,2015-01-28,Parts per billion,9.483333,24.0,20,23,Parts per million,0.027542,0.039,10,36,Parts per billion,2.15,3.2,23,,Parts per million,0.1375,0.2,11,2.0,Jan,2015,201501
1504451,73206,24,5,3001,Maryland,Baltimore,Essex,2015-01-29,Parts per billion,19.995833,39.8,7,37,Parts per million,0.019958,0.031,10,29,Parts per billion,2.733333,5.6,8,7.0,Parts per million,0.331,1.516,7,,Jan,2015,201501
1504452,73207,24,5,3001,Maryland,Baltimore,Essex,2015-01-29,Parts per billion,19.995833,39.8,7,37,Parts per million,0.019958,0.031,10,29,Parts per billion,2.733333,5.6,8,7.0,Parts per million,0.354167,0.7,8,8.0,Jan,2015,201501
1504453,73208,24,5,3001,Maryland,Baltimore,Essex,2015-01-29,Parts per billion,19.995833,39.8,7,37,Parts per million,0.019958,0.031,10,29,Parts per billion,2.7,4.5,8,,Parts per million,0.331,1.516,7,,Jan,2015,201501
1504454,73209,24,5,3001,Maryland,Baltimore,Essex,2015-01-29,Parts per billion,19.995833,39.8,7,37,Parts per million,0.019958,0.031,10,29,Parts per billion,2.7,4.5,8,,Parts per million,0.354167,0.7,8,8.0,Jan,2015,201501
1504455,73210,24,5,3001,Maryland,Baltimore,Essex,2015-01-30,Parts per billion,10.479167,36.7,3,34,Parts per million,0.028917,0.039,20,36,Parts per billion,1.820833,3.1,4,4.0,Parts per million,0.143208,0.443,6,,Jan,2015,201501
1504456,73211,24,5,3001,Maryland,Baltimore,Essex,2015-01-30,Parts per billion,10.479167,36.7,3,34,Parts per million,0.028917,0.039,20,36,Parts per billion,1.820833,3.1,4,4.0,Parts per million,0.158333,0.3,6,3.0,Jan,2015,201501
1504457,73212,24,5,3001,Maryland,Baltimore,Essex,2015-01-30,Parts per billion,10.479167,36.7,3,34,Parts per million,0.028917,0.039,20,36,Parts per billion,1.7875,2.7,5,,Parts per million,0.143208,0.443,6,,Jan,2015,201501
1504458,73213,24,5,3001,Maryland,Baltimore,Essex,2015-01-30,Parts per billion,10.479167,36.7,3,34,Parts per million,0.028917,0.039,20,36,Parts per billion,1.7875,2.7,5,,Parts per million,0.158333,0.3,6,3.0,Jan,2015,201501
1504459,73214,24,5,3001,Maryland,Baltimore,Essex,2015-01-31,Parts per billion,11.408333,41.0,23,39,Parts per million,0.025375,0.04,9,37,Parts per billion,1.7958330000000002,5.3,17,7.0,Parts per million,0.235125,0.821,23,,Jan,2015,201501
1504460,73215,24,5,3001,Maryland,Baltimore,Essex,2015-01-31,Parts per billion,11.408333,41.0,23,39,Parts per million,0.025375,0.04,9,37,Parts per billion,1.7958330000000002,5.3,17,7.0,Parts per million,0.15,0.5,23,6.0,Jan,2015,201501
1504461,73216,24,5,3001,Maryland,Baltimore,Essex,2015-01-31,Parts per billion,11.408333,41.0,23,39,Parts per million,0.025375,0.04,9,37,Parts per billion,1.7625,3.5,20,,Parts per million,0.235125,0.821,23,,Jan,2015,201501
1504462,73217,24,5,3001,Maryland,Baltimore,Essex,2015-01-31,Parts per billion,11.408333,41.0,23,39,Parts per million,0.025375,0.04,9,37,Parts per billion,1.7625,3.5,20,,Parts per million,0.15,0.5,23,6.0,Jan,2015,201501
1504463,73218,24,5,3001,Maryland,Baltimore,Essex,2015-02-01,Parts per billion,24.795833,48.3,8,45,Parts per million,0.019042,0.029,15,27,Parts per billion,3.491667,6.9,12,9.0,Parts per million,0.547542,1.245,5,,Feb,2015,201502
1504464,73219,24,5,3001,Maryland,Baltimore,Essex,2015-02-01,Parts per billion,24.795833,48.3,8,45,Parts per million,0.019042,0.029,15,27,Parts per billion,3.491667,6.9,12,9.0,Parts per million,0.625,1.1,6,13.0,Feb,2015,201502
1504465,73220,24,5,3001,Maryland,Baltimore,Essex,2015-02-01,Parts per billion,24.795833,48.3,8,45,Parts per million,0.019042,0.029,15,27,Parts per billion,3.4625,5.0,8,,Parts per million,0.547542,1.245,5,,Feb,2015,201502
1504466,73221,24,5,3001,Maryland,Baltimore,Essex,2015-02-01,Parts per billion,24.795833,48.3,8,45,Parts per million,0.019042,0.029,15,27,Parts per billion,3.4625,5.0,8,,Parts per million,0.625,1.1,6,13.0,Feb,2015,201502
1504467,73222,24,5,3001,Maryland,Baltimore,Essex,2015-02-02,Parts per billion,11.7875,34.8,7,32,Parts per million,0.02525,0.037000000000000005,19,34,Parts per billion,1.65,4.0,16,6.0,Parts per million,0.154042,0.516,8,,Feb,2015,201502
1504468,73223,24,5,3001,Maryland,Baltimore,Essex,2015-02-02,Parts per billion,11.7875,34.8,7,32,Parts per million,0.02525,0.037000000000000005,19,34,Parts per billion,1.65,4.0,16,6.0,Parts per million,0.17083299999999998,0.3,9,3.0,Feb,2015,201502
1504469,73224,24,5,3001,Maryland,Baltimore,Essex,2015-02-02,Parts per billion,11.7875,34.8,7,32,Parts per million,0.02525,0.037000000000000005,19,34,Parts per billion,1.625,2.9,17,,Parts per million,0.154042,0.516,8,,Feb,2015,201502
1504470,73225,24,5,3001,Maryland,Baltimore,Essex,2015-02-02,Parts per billion,11.7875,34.8,7,32,Parts per million,0.02525,0.037000000000000005,19,34,Parts per billion,1.625,2.9,17,,Parts per million,0.17083299999999998,0.3,9,3.0,Feb,2015,201502
1504471,73226,24,5,3001,Maryland,Baltimore,Essex,2015-02-03,Parts per billion,10.729167,29.0,21,27,Parts per million,0.023583,0.034,0,31,Parts per billion,2.610526,9.5,7,13.0,Parts per million,0.16583299999999998,0.502,21,,Feb,2015,201502
1504472,73227,24,5,3001,Maryland,Baltimore,Essex,2015-02-03,Parts per billion,10.729167,29.0,21,27,Parts per million,0.023583,0.034,0,31,Parts per billion,2.610526,9.5,7,13.0,Parts per million,0.1375,0.2,14,2.0,Feb,2015,201502
1504473,73228,24,5,3001,Maryland,Baltimore,Essex,2015-02-03,Parts per billion,10.729167,29.0,21,27,Parts per million,0.023583,0.034,0,31,Parts per billion,2.66,7.4,8,,Parts per million,0.16583299999999998,0.502,21,,Feb,2015,201502
1504474,73229,24,5,3001,Maryland,Baltimore,Essex,2015-02-03,Parts per billion,10.729167,29.0,21,27,Parts per million,0.023583,0.034,0,31,Parts per billion,2.66,7.4,8,,Parts per million,0.1375,0.2,14,2.0,Feb,2015,201502
1504475,73230,24,5,3001,Maryland,Baltimore,Essex,2015-02-04,Parts per billion,20.95,36.7,23,34,Parts per million,0.014583,0.027000000000000003,10,25,Parts per billion,3.2375,11.9,11,16.0,Parts per million,0.401833,1.279,7,,Feb,2015,201502
1504476,73231,24,5,3001,Maryland,Baltimore,Essex,2015-02-04,Parts per billion,20.95,36.7,23,34,Parts per million,0.014583,0.027000000000000003,10,25,Parts per billion,3.2375,11.9,11,16.0,Parts per million,0.391667,0.7,7,8.0,Feb,2015,201502
1504477,73232,24,5,3001,Maryland,Baltimore,Essex,2015-02-04,Parts per billion,20.95,36.7,23,34,Parts per million,0.014583,0.027000000000000003,10,25,Parts per billion,3.2,8.6,11,,Parts per million,0.401833,1.279,7,,Feb,2015,201502
1504478,73233,24,5,3001,Maryland,Baltimore,Essex,2015-02-04,Parts per billion,20.95,36.7,23,34,Parts per million,0.014583,0.027000000000000003,10,25,Parts per billion,3.2,8.6,11,,Parts per million,0.391667,0.7,7,8.0,Feb,2015,201502
1504479,73234,24,5,3001,Maryland,Baltimore,Essex,2015-02-05,Parts per billion,11.9,36.1,0,34,Parts per million,0.03025,0.039,9,36,Parts per billion,1.854167,3.9,3,4.0,Parts per million,0.263125,0.91,3,,Feb,2015,201502
1504480,73235,24,5,3001,Maryland,Baltimore,Essex,2015-02-05,Parts per billion,11.9,36.1,0,34,Parts per million,0.03025,0.039,9,36,Parts per billion,1.854167,3.9,3,4.0,Parts per million,0.295833,0.7,4,8.0,Feb,2015,201502
1504481,73236,24,5,3001,Maryland,Baltimore,Essex,2015-02-05,Parts per billion,11.9,36.1,0,34,Parts per million,0.03025,0.039,9,36,Parts per billion,1.8125,3.6,5,,Parts per million,0.263125,0.91,3,,Feb,2015,201502
1504482,73237,24,5,3001,Maryland,Baltimore,Essex,2015-02-05,Parts per billion,11.9,36.1,0,34,Parts per million,0.03025,0.039,9,36,Parts per billion,1.8125,3.6,5,,Parts per million,0.295833,0.7,4,8.0,Feb,2015,201502
1504483,73238,24,5,3001,Maryland,Baltimore,Essex,2015-02-06,Parts per billion,26.128571,42.3,23,40,Parts per million,0.011167,0.021,9,19,Parts per billion,2.630435,5.6,8,7.0,Parts per million,0.470955,1.3090000000000002,22,,Feb,2015,201502
1504484,73239,24,5,3001,Maryland,Baltimore,Essex,2015-02-06,Parts per billion,26.128571,42.3,23,40,Parts per million,0.011167,0.021,9,19,Parts per billion,2.630435,5.6,8,7.0,Parts per million,0.320833,0.8,23,9.0,Feb,2015,201502
1504485,73240,24,5,3001,Maryland,Baltimore,Essex,2015-02-06,Parts per billion,26.128571,42.3,23,40,Parts per million,0.011167,0.021,9,19,Parts per billion,2.557143,4.0,8,,Parts per million,0.470955,1.3090000000000002,22,,Feb,2015,201502
1504486,73241,24,5,3001,Maryland,Baltimore,Essex,2015-02-06,Parts per billion,26.128571,42.3,23,40,Parts per million,0.011167,0.021,9,19,Parts per billion,2.557143,4.0,8,,Parts per million,0.320833,0.8,23,9.0,Feb,2015,201502
1504487,73242,24,5,3001,Maryland,Baltimore,Essex,2015-02-07,Parts per billion,25.720833,40.7,0,38,Parts per million,0.013166999999999998,0.03,10,28,Parts per billion,3.2208330000000003,5.0,6,7.0,Parts per million,0.473042,1.037,0,,Feb,2015,201502
1504488,73243,24,5,3001,Maryland,Baltimore,Essex,2015-02-07,Parts per billion,25.720833,40.7,0,38,Parts per million,0.013166999999999998,0.03,10,28,Parts per billion,3.2208330000000003,5.0,6,7.0,Parts per million,0.545833,0.9,0,10.0,Feb,2015,201502
1504489,73244,24,5,3001,Maryland,Baltimore,Essex,2015-02-07,Parts per billion,25.720833,40.7,0,38,Parts per million,0.013166999999999998,0.03,10,28,Parts per billion,3.1875,4.3,8,,Parts per million,0.473042,1.037,0,,Feb,2015,201502
1504490,73245,24,5,3001,Maryland,Baltimore,Essex,2015-02-07,Parts per billion,25.720833,40.7,0,38,Parts per million,0.013166999999999998,0.03,10,28,Parts per billion,3.1875,4.3,8,,Parts per million,0.545833,0.9,0,10.0,Feb,2015,201502
1504491,73246,24,5,3001,Maryland,Baltimore,Essex,2015-02-08,Parts per billion,32.208333,37.8,18,35,Parts per million,0.00575,0.011,23,10,Parts per billion,3.4375,5.3,8,7.0,Parts per million,0.593333,0.905,6,,Feb,2015,201502
1504492,73247,24,5,3001,Maryland,Baltimore,Essex,2015-02-08,Parts per billion,32.208333,37.8,18,35,Parts per million,0.00575,0.011,23,10,Parts per billion,3.4375,5.3,8,7.0,Parts per million,0.620833,0.8,8,9.0,Feb,2015,201502
1504493,73248,24,5,3001,Maryland,Baltimore,Essex,2015-02-08,Parts per billion,32.208333,37.8,18,35,Parts per million,0.00575,0.011,23,10,Parts per billion,3.4,4.5,11,,Parts per million,0.593333,0.905,6,,Feb,2015,201502
1504494,73249,24,5,3001,Maryland,Baltimore,Essex,2015-02-08,Parts per billion,32.208333,37.8,18,35,Parts per million,0.00575,0.011,23,10,Parts per billion,3.4,4.5,11,,Parts per million,0.620833,0.8,8,9.0,Feb,2015,201502
1504495,73250,24,5,3001,Maryland,Baltimore,Essex,2015-02-09,Parts per billion,15.329167000000002,28.9,0,26,Parts per million,0.015542,0.022,23,20,Parts per billion,0.8739129999999999,2.0,0,3.0,Parts per million,0.17995799999999998,0.335,0,,Feb,2015,201502
1504496,73251,24,5,3001,Maryland,Baltimore,Essex,2015-02-09,Parts per billion,15.329167000000002,28.9,0,26,Parts per million,0.015542,0.022,23,20,Parts per billion,0.8739129999999999,2.0,0,3.0,Parts per million,0.2375,0.4,0,5.0,Feb,2015,201502
1504497,73252,24,5,3001,Maryland,Baltimore,Essex,2015-02-09,Parts per billion,15.329167000000002,28.9,0,26,Parts per million,0.015542,0.022,23,20,Parts per billion,0.842857,1.6,2,,Parts per million,0.17995799999999998,0.335,0,,Feb,2015,201502
1504498,73253,24,5,3001,Maryland,Baltimore,Essex,2015-02-09,Parts per billion,15.329167000000002,28.9,0,26,Parts per million,0.015542,0.022,23,20,Parts per billion,0.842857,1.6,2,,Parts per million,0.2375,0.4,0,5.0,Feb,2015,201502
1504499,73254,24,5,3001,Maryland,Baltimore,Essex,2015-02-10,Parts per billion,7.216667,9.3,0,8,Parts per million,0.027417,0.031,9,29,Parts per billion,0.679167,1.0,15,1.0,Parts per million,0.111583,0.13699999999999998,7,,Feb,2015,201502
1504500,73255,24,5,3001,Maryland,Baltimore,Essex,2015-02-10,Parts per billion,7.216667,9.3,0,8,Parts per million,0.027417,0.031,9,29,Parts per billion,0.679167,1.0,15,1.0,Parts per million,0.1,0.1,0,1.0,Feb,2015,201502
1504501,73256,24,5,3001,Maryland,Baltimore,Essex,2015-02-10,Parts per billion,7.216667,9.3,0,8,Parts per million,0.027417,0.031,9,29,Parts per billion,0.65,0.9,14,,Parts per million,0.111583,0.13699999999999998,7,,Feb,2015,201502
1504502,73257,24,5,3001,Maryland,Baltimore,Essex,2015-02-10,Parts per billion,7.216667,9.3,0,8,Parts per million,0.027417,0.031,9,29,Parts per billion,0.65,0.9,14,,Parts per million,0.1,0.1,0,1.0,Feb,2015,201502
1504503,73258,24,5,3001,Maryland,Baltimore,Essex,2015-02-11,Parts per billion,12.8625,25.2,19,24,Parts per million,0.024708,0.035,9,32,Parts per billion,1.13913,1.8,22,1.0,Parts per million,0.17491700000000002,0.332,20,,Feb,2015,201502
1504504,73259,24,5,3001,Maryland,Baltimore,Essex,2015-02-11,Parts per billion,12.8625,25.2,19,24,Parts per million,0.024708,0.035,9,32,Parts per billion,1.13913,1.8,22,1.0,Parts per million,0.154167,0.2,10,2.0,Feb,2015,201502
1504505,73260,24,5,3001,Maryland,Baltimore,Essex,2015-02-11,Parts per billion,12.8625,25.2,19,24,Parts per million,0.024708,0.035,9,32,Parts per billion,1.128571,1.5,8,,Parts per million,0.17491700000000002,0.332,20,,Feb,2015,201502
1504506,73261,24,5,3001,Maryland,Baltimore,Essex,2015-02-11,Parts per billion,12.8625,25.2,19,24,Parts per million,0.024708,0.035,9,32,Parts per billion,1.128571,1.5,8,,Parts per million,0.154167,0.2,10,2.0,Feb,2015,201502
1504507,73262,24,5,3001,Maryland,Baltimore,Essex,2015-02-12,Parts per billion,11.929167,32.2,7,30,Parts per million,0.024792,0.035,21,32,Parts per billion,2.141667,4.7,19,6.0,Parts per million,0.168792,0.375,8,,Feb,2015,201502
1504508,73263,24,5,3001,Maryland,Baltimore,Essex,2015-02-12,Parts per billion,11.929167,32.2,7,30,Parts per million,0.024792,0.035,21,32,Parts per billion,2.141667,4.7,19,6.0,Parts per million,0.183333,0.3,10,3.0,Feb,2015,201502
1504509,73264,24,5,3001,Maryland,Baltimore,Essex,2015-02-12,Parts per billion,11.929167,32.2,7,30,Parts per million,0.024792,0.035,21,32,Parts per billion,2.1125,3.7,20,,Parts per million,0.168792,0.375,8,,Feb,2015,201502
1504510,73265,24,5,3001,Maryland,Baltimore,Essex,2015-02-12,Parts per billion,11.929167,32.2,7,30,Parts per million,0.024792,0.035,21,32,Parts per billion,2.1125,3.7,20,,Parts per million,0.183333,0.3,10,3.0,Feb,2015,201502
1504511,73266,24,5,3001,Maryland,Baltimore,Essex,2015-02-13,Parts per billion,11.679167,40.7,20,38,Parts per million,0.023625,0.037000000000000005,8,34,Parts per billion,1.620833,4.0,18,6.0,Parts per million,0.273583,1.067,20,,Feb,2015,201502
1504512,73267,24,5,3001,Maryland,Baltimore,Essex,2015-02-13,Parts per billion,11.679167,40.7,20,38,Parts per million,0.023625,0.037000000000000005,8,34,Parts per billion,1.620833,4.0,18,6.0,Parts per million,0.166667,0.6,23,7.0,Feb,2015,201502
1504513,73268,24,5,3001,Maryland,Baltimore,Essex,2015-02-13,Parts per billion,11.679167,40.7,20,38,Parts per million,0.023625,0.037000000000000005,8,34,Parts per billion,1.6,3.8,20,,Parts per million,0.273583,1.067,20,,Feb,2015,201502
1504514,73269,24,5,3001,Maryland,Baltimore,Essex,2015-02-13,Parts per billion,11.679167,40.7,20,38,Parts per million,0.023625,0.037000000000000005,8,34,Parts per billion,1.6,3.8,20,,Parts per million,0.166667,0.6,23,7.0,Feb,2015,201502
1504515,73270,24,5,3001,Maryland,Baltimore,Essex,2015-02-14,Parts per billion,15.904167,37.3,0,35,Parts per million,0.024458,0.033,21,31,Parts per billion,5.175,20.7,8,29.0,Parts per million,0.308375,1.109,2,,Feb,2015,201502
1504516,73271,24,5,3001,Maryland,Baltimore,Essex,2015-02-14,Parts per billion,15.904167,37.3,0,35,Parts per million,0.024458,0.033,21,31,Parts per billion,5.175,20.7,8,29.0,Parts per million,0.4,0.9,2,10.0,Feb,2015,201502
1504517,73272,24,5,3001,Maryland,Baltimore,Essex,2015-02-14,Parts per billion,15.904167,37.3,0,35,Parts per million,0.024458,0.033,21,31,Parts per billion,5.1375,12.6,11,,Parts per million,0.308375,1.109,2,,Feb,2015,201502
1504518,73273,24,5,3001,Maryland,Baltimore,Essex,2015-02-14,Parts per billion,15.904167,37.3,0,35,Parts per million,0.024458,0.033,21,31,Parts per billion,5.1375,12.6,11,,Parts per million,0.4,0.9,2,10.0,Feb,2015,201502
1504519,73274,24,5,3001,Maryland,Baltimore,Essex,2015-02-15,Parts per billion,3.125,6.2,19,6,Parts per million,0.03275,0.035,10,32,Parts per billion,1.85,3.7,19,4.0,Parts per million,0.11375,0.129,17,,Feb,2015,201502
1504520,73275,24,5,3001,Maryland,Baltimore,Essex,2015-02-15,Parts per billion,3.125,6.2,19,6,Parts per million,0.03275,0.035,10,32,Parts per billion,1.85,3.7,19,4.0,Parts per million,0.1,0.1,0,1.0,Feb,2015,201502
1504521,73276,24,5,3001,Maryland,Baltimore,Essex,2015-02-15,Parts per billion,3.125,6.2,19,6,Parts per million,0.03275,0.035,10,32,Parts per billion,1.8125,3.0,20,,Parts per million,0.11375,0.129,17,,Feb,2015,201502
1504522,73277,24,5,3001,Maryland,Baltimore,Essex,2015-02-15,Parts per billion,3.125,6.2,19,6,Parts per million,0.03275,0.035,10,32,Parts per billion,1.8125,3.0,20,,Parts per million,0.1,0.1,0,1.0,Feb,2015,201502
1504523,73278,24,5,3001,Maryland,Baltimore,Essex,2015-02-16,Parts per billion,10.325,24.7,19,23,Parts per million,0.023458,0.032,0,30,Parts per billion,1.443478,2.3,10,3.0,Parts per million,0.155583,0.228,18,,Feb,2015,201502
1504524,73279,24,5,3001,Maryland,Baltimore,Essex,2015-02-16,Parts per billion,10.325,24.7,19,23,Parts per million,0.023458,0.032,0,30,Parts per billion,1.443478,2.3,10,3.0,Parts per million,0.1375,0.2,15,2.0,Feb,2015,201502
1504525,73280,24,5,3001,Maryland,Baltimore,Essex,2015-02-16,Parts per billion,10.325,24.7,19,23,Parts per million,0.023458,0.032,0,30,Parts per billion,1.4142860000000002,2.1,11,,Parts per million,0.155583,0.228,18,,Feb,2015,201502
1504526,73281,24,5,3001,Maryland,Baltimore,Essex,2015-02-16,Parts per billion,10.325,24.7,19,23,Parts per million,0.023458,0.032,0,30,Parts per billion,1.4142860000000002,2.1,11,,Parts per million,0.1375,0.2,15,2.0,Feb,2015,201502
1504527,73282,24,5,3001,Maryland,Baltimore,Essex,2015-02-17,Parts per billion,19.0125,44.4,20,42,Parts per million,0.016875,0.032,9,30,Parts per billion,2.816667,5.3,14,7.0,Parts per million,0.324125,1.0,23,,Feb,2015,201502
1504528,73283,24,5,3001,Maryland,Baltimore,Essex,2015-02-17,Parts per billion,19.0125,44.4,20,42,Parts per million,0.016875,0.032,9,30,Parts per billion,2.816667,5.3,14,7.0,Parts per million,0.245833,0.6,23,7.0,Feb,2015,201502
1504529,73284,24,5,3001,Maryland,Baltimore,Essex,2015-02-17,Parts per billion,19.0125,44.4,20,42,Parts per million,0.016875,0.032,9,30,Parts per billion,2.8,4.5,17,,Parts per million,0.324125,1.0,23,,Feb,2015,201502
1504530,73285,24,5,3001,Maryland,Baltimore,Essex,2015-02-17,Parts per billion,19.0125,44.4,20,42,Parts per million,0.016875,0.032,9,30,Parts per billion,2.8,4.5,17,,Parts per million,0.245833,0.6,23,7.0,Feb,2015,201502
1504531,73286,24,5,3001,Maryland,Baltimore,Essex,2015-02-18,Parts per billion,26.866667,51.9,4,48,Parts per million,0.023625,0.035,20,32,Parts per billion,4.0875,7.8,8,10.0,Parts per million,0.673833,2.3480000000000003,7,,Feb,2015,201502
1504532,73287,24,5,3001,Maryland,Baltimore,Essex,2015-02-18,Parts per billion,26.866667,51.9,4,48,Parts per million,0.023625,0.035,20,32,Parts per billion,4.0875,7.8,8,10.0,Parts per million,0.775,1.5,8,17.0,Feb,2015,201502
1504533,73288,24,5,3001,Maryland,Baltimore,Essex,2015-02-18,Parts per billion,26.866667,51.9,4,48,Parts per million,0.023625,0.035,20,32,Parts per billion,4.0625,5.4,8,,Parts per million,0.673833,2.3480000000000003,7,,Feb,2015,201502
