,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1563177,13965,24,23,2,Maryland,Garrett,Grantsville,2016-03-10,Parts per billion,2.483333,9.4,0,8,Parts per million,0.043208,0.047,7,44,Parts per billion,0.35,0.8,20,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563178,13966,24,23,2,Maryland,Garrett,Grantsville,2016-03-11,Parts per billion,1.516667,2.2,19,2,Parts per million,0.031167,0.04,0,37,Parts per billion,0.17916700000000002,0.6,19,0.0,Parts per million,0.20387,0.235,23,,Mar,2016,201603
1563179,13967,24,23,2,Maryland,Garrett,Grantsville,2016-03-11,Parts per billion,1.516667,2.2,19,2,Parts per million,0.031167,0.04,0,37,Parts per billion,0.17916700000000002,0.6,19,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563180,13968,24,23,2,Maryland,Garrett,Grantsville,2016-03-11,Parts per billion,1.516667,2.2,19,2,Parts per million,0.031167,0.04,0,37,Parts per billion,0.15,0.4,20,,Parts per million,0.20387,0.235,23,,Mar,2016,201603
1563181,13969,24,23,2,Maryland,Garrett,Grantsville,2016-03-11,Parts per billion,1.516667,2.2,19,2,Parts per million,0.031167,0.04,0,37,Parts per billion,0.15,0.4,20,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563182,13970,24,23,2,Maryland,Garrett,Grantsville,2016-03-12,Parts per billion,2.591667,4.7,0,4,Parts per million,0.029625,0.037000000000000005,7,34,Parts per billion,0.945833,2.7,17,3.0,Parts per million,0.210958,0.268,1,,Mar,2016,201603
1563183,13971,24,23,2,Maryland,Garrett,Grantsville,2016-03-12,Parts per billion,2.591667,4.7,0,4,Parts per million,0.029625,0.037000000000000005,7,34,Parts per billion,0.945833,2.7,17,3.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563184,13972,24,23,2,Maryland,Garrett,Grantsville,2016-03-12,Parts per billion,2.591667,4.7,0,4,Parts per million,0.029625,0.037000000000000005,7,34,Parts per billion,0.925,2.3,17,,Parts per million,0.210958,0.268,1,,Mar,2016,201603
1563185,13973,24,23,2,Maryland,Garrett,Grantsville,2016-03-12,Parts per billion,2.591667,4.7,0,4,Parts per million,0.029625,0.037000000000000005,7,34,Parts per billion,0.925,2.3,17,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563186,13974,24,23,2,Maryland,Garrett,Grantsville,2016-03-13,Parts per billion,2.3833330000000004,2.9,0,2,Parts per million,0.031417,0.04,10,37,Parts per billion,0.17083299999999998,0.6,10,0.0,Parts per million,0.223435,0.27,1,,Mar,2016,201603
1563187,13975,24,23,2,Maryland,Garrett,Grantsville,2016-03-13,Parts per billion,2.3833330000000004,2.9,0,2,Parts per million,0.031417,0.04,10,37,Parts per billion,0.17083299999999998,0.6,10,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563188,13976,24,23,2,Maryland,Garrett,Grantsville,2016-03-13,Parts per billion,2.3833330000000004,2.9,0,2,Parts per million,0.031417,0.04,10,37,Parts per billion,0.15,0.5,11,,Parts per million,0.223435,0.27,1,,Mar,2016,201603
1563189,13977,24,23,2,Maryland,Garrett,Grantsville,2016-03-13,Parts per billion,2.3833330000000004,2.9,0,2,Parts per million,0.031417,0.04,10,37,Parts per billion,0.15,0.5,11,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563190,13978,24,23,2,Maryland,Garrett,Grantsville,2016-03-14,Parts per billion,2.621739,4.5,22,4,Parts per million,0.028833,0.032,0,30,Parts per billion,0.078261,0.1,0,0.0,Parts per million,0.218455,0.248,4,,Mar,2016,201603
1563191,13979,24,23,2,Maryland,Garrett,Grantsville,2016-03-14,Parts per billion,2.621739,4.5,22,4,Parts per million,0.028833,0.032,0,30,Parts per billion,0.078261,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563192,13980,24,23,2,Maryland,Garrett,Grantsville,2016-03-14,Parts per billion,2.621739,4.5,22,4,Parts per million,0.028833,0.032,0,30,Parts per billion,0.042857,0.1,8,,Parts per million,0.218455,0.248,4,,Mar,2016,201603
1563193,13981,24,23,2,Maryland,Garrett,Grantsville,2016-03-14,Parts per billion,2.621739,4.5,22,4,Parts per million,0.028833,0.032,0,30,Parts per billion,0.042857,0.1,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563194,13982,24,23,2,Maryland,Garrett,Grantsville,2016-03-15,Parts per billion,2.830435,4.2,22,4,Parts per million,0.026125,0.037000000000000005,11,34,Parts per billion,0.269565,1.4,9,1.0,Parts per million,0.21125,0.231,20,,Mar,2016,201603
1563195,13983,24,23,2,Maryland,Garrett,Grantsville,2016-03-15,Parts per billion,2.830435,4.2,22,4,Parts per million,0.026125,0.037000000000000005,11,34,Parts per billion,0.269565,1.4,9,1.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563196,13984,24,23,2,Maryland,Garrett,Grantsville,2016-03-15,Parts per billion,2.830435,4.2,22,4,Parts per million,0.026125,0.037000000000000005,11,34,Parts per billion,0.228571,1.0,11,,Parts per million,0.21125,0.231,20,,Mar,2016,201603
1563197,13985,24,23,2,Maryland,Garrett,Grantsville,2016-03-15,Parts per billion,2.830435,4.2,22,4,Parts per million,0.026125,0.037000000000000005,11,34,Parts per billion,0.228571,1.0,11,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563198,13986,24,23,2,Maryland,Garrett,Grantsville,2016-03-16,Parts per billion,1.320833,3.2,1,3,Parts per million,0.040708,0.052000000000000005,12,48,Parts per billion,0.204167,0.9,10,0.0,Parts per million,0.17239100000000002,0.237,1,,Mar,2016,201603
1563199,13987,24,23,2,Maryland,Garrett,Grantsville,2016-03-16,Parts per billion,1.320833,3.2,1,3,Parts per million,0.040708,0.052000000000000005,12,48,Parts per billion,0.204167,0.9,10,0.0,Parts per million,0.17083299999999998,0.2,0,2.0,Mar,2016,201603
1563200,13988,24,23,2,Maryland,Garrett,Grantsville,2016-03-16,Parts per billion,1.320833,3.2,1,3,Parts per million,0.040708,0.052000000000000005,12,48,Parts per billion,0.175,0.6,11,,Parts per million,0.17239100000000002,0.237,1,,Mar,2016,201603
1563201,13989,24,23,2,Maryland,Garrett,Grantsville,2016-03-16,Parts per billion,1.320833,3.2,1,3,Parts per million,0.040708,0.052000000000000005,12,48,Parts per billion,0.175,0.6,11,,Parts per million,0.17083299999999998,0.2,0,2.0,Mar,2016,201603
1563202,13990,24,23,2,Maryland,Garrett,Grantsville,2016-03-17,Parts per billion,1.208333,2.7,23,2,Parts per million,0.042833,0.046,12,43,Parts per billion,0.291667,0.6,3,0.0,Parts per million,0.189667,0.245,1,,Mar,2016,201603
1563203,13991,24,23,2,Maryland,Garrett,Grantsville,2016-03-17,Parts per billion,1.208333,2.7,23,2,Parts per million,0.042833,0.046,12,43,Parts per billion,0.291667,0.6,3,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563204,13992,24,23,2,Maryland,Garrett,Grantsville,2016-03-17,Parts per billion,1.208333,2.7,23,2,Parts per million,0.042833,0.046,12,43,Parts per billion,0.2625,0.5,11,,Parts per million,0.189667,0.245,1,,Mar,2016,201603
1563205,13993,24,23,2,Maryland,Garrett,Grantsville,2016-03-17,Parts per billion,1.208333,2.7,23,2,Parts per million,0.042833,0.046,12,43,Parts per billion,0.2625,0.5,11,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563206,13994,24,23,2,Maryland,Garrett,Grantsville,2016-03-18,Parts per billion,1.729167,4.0,6,4,Parts per million,0.039208,0.047,12,44,Parts per billion,0.3625,1.1,7,1.0,Parts per million,0.186609,0.218,20,,Mar,2016,201603
1563207,13995,24,23,2,Maryland,Garrett,Grantsville,2016-03-18,Parts per billion,1.729167,4.0,6,4,Parts per million,0.039208,0.047,12,44,Parts per billion,0.3625,1.1,7,1.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563208,13996,24,23,2,Maryland,Garrett,Grantsville,2016-03-18,Parts per billion,1.729167,4.0,6,4,Parts per million,0.039208,0.047,12,44,Parts per billion,0.325,0.8,8,,Parts per million,0.186609,0.218,20,,Mar,2016,201603
1563209,13997,24,23,2,Maryland,Garrett,Grantsville,2016-03-18,Parts per billion,1.729167,4.0,6,4,Parts per million,0.039208,0.047,12,44,Parts per billion,0.325,0.8,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563210,13998,24,23,2,Maryland,Garrett,Grantsville,2016-03-19,Parts per billion,1.55,3.0,7,3,Parts per million,0.030708,0.033,12,31,Parts per billion,0.329167,1.5,7,1.0,Parts per million,0.164917,0.204,0,,Mar,2016,201603
1563211,13999,24,23,2,Maryland,Garrett,Grantsville,2016-03-19,Parts per billion,1.55,3.0,7,3,Parts per million,0.030708,0.033,12,31,Parts per billion,0.329167,1.5,7,1.0,Parts per million,0.195833,0.2,0,2.0,Mar,2016,201603
1563212,14000,24,23,2,Maryland,Garrett,Grantsville,2016-03-19,Parts per billion,1.55,3.0,7,3,Parts per million,0.030708,0.033,12,31,Parts per billion,0.2875,1.0,8,,Parts per million,0.164917,0.204,0,,Mar,2016,201603
1563213,14001,24,23,2,Maryland,Garrett,Grantsville,2016-03-19,Parts per billion,1.55,3.0,7,3,Parts per million,0.030708,0.033,12,31,Parts per billion,0.2875,1.0,8,,Parts per million,0.195833,0.2,0,2.0,Mar,2016,201603
1563214,14002,24,23,2,Maryland,Garrett,Grantsville,2016-03-20,Parts per billion,2.541667,5.4,23,5,Parts per million,0.031583,0.035,9,32,Parts per billion,0.225,0.6,11,0.0,Parts per million,0.188217,0.239,19,,Mar,2016,201603
1563215,14003,24,23,2,Maryland,Garrett,Grantsville,2016-03-20,Parts per billion,2.541667,5.4,23,5,Parts per million,0.031583,0.035,9,32,Parts per billion,0.225,0.6,11,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563216,14004,24,23,2,Maryland,Garrett,Grantsville,2016-03-20,Parts per billion,2.541667,5.4,23,5,Parts per million,0.031583,0.035,9,32,Parts per billion,0.1875,0.4,11,,Parts per million,0.188217,0.239,19,,Mar,2016,201603
1563217,14005,24,23,2,Maryland,Garrett,Grantsville,2016-03-20,Parts per billion,2.541667,5.4,23,5,Parts per million,0.031583,0.035,9,32,Parts per billion,0.1875,0.4,11,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563218,14006,24,23,2,Maryland,Garrett,Grantsville,2016-03-21,Parts per billion,2.0,5.2,0,5,Parts per million,0.038208,0.042,9,39,Parts per billion,0.541667,1.1,10,1.0,Parts per million,0.161652,0.209,14,,Mar,2016,201603
1563219,14007,24,23,2,Maryland,Garrett,Grantsville,2016-03-21,Parts per billion,2.0,5.2,0,5,Parts per million,0.038208,0.042,9,39,Parts per billion,0.541667,1.1,10,1.0,Parts per million,0.1875,0.2,0,2.0,Mar,2016,201603
1563220,14008,24,23,2,Maryland,Garrett,Grantsville,2016-03-21,Parts per billion,2.0,5.2,0,5,Parts per million,0.038208,0.042,9,39,Parts per billion,0.5,0.9,11,,Parts per million,0.161652,0.209,14,,Mar,2016,201603
1563221,14009,24,23,2,Maryland,Garrett,Grantsville,2016-03-21,Parts per billion,2.0,5.2,0,5,Parts per million,0.038208,0.042,9,39,Parts per billion,0.5,0.9,11,,Parts per million,0.1875,0.2,0,2.0,Mar,2016,201603
1563222,14010,24,23,2,Maryland,Garrett,Grantsville,2016-03-22,Parts per billion,2.108333,4.6,3,4,Parts per million,0.044708,0.05,23,46,Parts per billion,0.53913,1.6,4,1.0,Parts per million,0.175783,0.225,21,,Mar,2016,201603
1563223,14011,24,23,2,Maryland,Garrett,Grantsville,2016-03-22,Parts per billion,2.108333,4.6,3,4,Parts per million,0.044708,0.05,23,46,Parts per billion,0.53913,1.6,4,1.0,Parts per million,0.17083299999999998,0.2,4,2.0,Mar,2016,201603
1563224,14012,24,23,2,Maryland,Garrett,Grantsville,2016-03-22,Parts per billion,2.108333,4.6,3,4,Parts per million,0.044708,0.05,23,46,Parts per billion,0.514286,1.5,5,,Parts per million,0.175783,0.225,21,,Mar,2016,201603
1563225,14013,24,23,2,Maryland,Garrett,Grantsville,2016-03-22,Parts per billion,2.108333,4.6,3,4,Parts per million,0.044708,0.05,23,46,Parts per billion,0.514286,1.5,5,,Parts per million,0.17083299999999998,0.2,4,2.0,Mar,2016,201603
1563226,14014,24,23,2,Maryland,Garrett,Grantsville,2016-03-23,Parts per billion,2.2,15.9,23,14,Parts per million,0.049917,0.058,10,61,Parts per billion,0.3375,0.5,10,0.0,Parts per million,0.190208,0.28600000000000003,23,,Mar,2016,201603
1563227,14015,24,23,2,Maryland,Garrett,Grantsville,2016-03-23,Parts per billion,2.2,15.9,23,14,Parts per million,0.049917,0.058,10,61,Parts per billion,0.3375,0.5,10,0.0,Parts per million,0.191667,0.2,0,2.0,Mar,2016,201603
1563228,14016,24,23,2,Maryland,Garrett,Grantsville,2016-03-23,Parts per billion,2.2,15.9,23,14,Parts per million,0.049917,0.058,10,61,Parts per billion,0.3,0.4,11,,Parts per million,0.190208,0.28600000000000003,23,,Mar,2016,201603
1563229,14017,24,23,2,Maryland,Garrett,Grantsville,2016-03-23,Parts per billion,2.2,15.9,23,14,Parts per million,0.049917,0.058,10,61,Parts per billion,0.3,0.4,11,,Parts per million,0.191667,0.2,0,2.0,Mar,2016,201603
1563230,14018,24,23,2,Maryland,Garrett,Grantsville,2016-03-24,Parts per billion,2.941667,10.0,0,9,Parts per million,0.050625,0.057,12,58,Parts per billion,0.620833,2.6,20,3.0,Parts per million,0.2015,0.278,4,,Mar,2016,201603
1563231,14019,24,23,2,Maryland,Garrett,Grantsville,2016-03-24,Parts per billion,2.941667,10.0,0,9,Parts per million,0.050625,0.057,12,58,Parts per billion,0.620833,2.6,20,3.0,Parts per million,0.229167,0.3,1,3.0,Mar,2016,201603
1563232,14020,24,23,2,Maryland,Garrett,Grantsville,2016-03-24,Parts per billion,2.941667,10.0,0,9,Parts per million,0.050625,0.057,12,58,Parts per billion,0.575,1.0,20,,Parts per million,0.2015,0.278,4,,Mar,2016,201603
1563233,14021,24,23,2,Maryland,Garrett,Grantsville,2016-03-24,Parts per billion,2.941667,10.0,0,9,Parts per million,0.050625,0.057,12,58,Parts per billion,0.575,1.0,20,,Parts per million,0.229167,0.3,1,3.0,Mar,2016,201603
1563234,14022,24,23,2,Maryland,Garrett,Grantsville,2016-03-25,Parts per billion,2.295833,3.7,17,3,Parts per million,0.031958,0.046,0,43,Parts per billion,0.116667,0.3,12,0.0,Parts per million,0.210042,0.269,14,,Mar,2016,201603
1563235,14023,24,23,2,Maryland,Garrett,Grantsville,2016-03-25,Parts per billion,2.295833,3.7,17,3,Parts per million,0.031958,0.046,0,43,Parts per billion,0.116667,0.3,12,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563236,14024,24,23,2,Maryland,Garrett,Grantsville,2016-03-25,Parts per billion,2.295833,3.7,17,3,Parts per million,0.031958,0.046,0,43,Parts per billion,0.1,0.2,2,,Parts per million,0.210042,0.269,14,,Mar,2016,201603
1563237,14025,24,23,2,Maryland,Garrett,Grantsville,2016-03-25,Parts per billion,2.295833,3.7,17,3,Parts per million,0.031958,0.046,0,43,Parts per billion,0.1,0.2,2,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563238,14026,24,23,2,Maryland,Garrett,Grantsville,2016-03-26,Parts per billion,1.775,2.6,11,2,Parts per million,0.036708,0.043,13,40,Parts per billion,0.429167,1.3,8,1.0,Parts per million,0.207458,0.232,11,,Mar,2016,201603
1563239,14027,24,23,2,Maryland,Garrett,Grantsville,2016-03-26,Parts per billion,1.775,2.6,11,2,Parts per million,0.036708,0.043,13,40,Parts per billion,0.429167,1.3,8,1.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563240,14028,24,23,2,Maryland,Garrett,Grantsville,2016-03-26,Parts per billion,1.775,2.6,11,2,Parts per million,0.036708,0.043,13,40,Parts per billion,0.4125,0.7,11,,Parts per million,0.207458,0.232,11,,Mar,2016,201603
1563241,14029,24,23,2,Maryland,Garrett,Grantsville,2016-03-26,Parts per billion,1.775,2.6,11,2,Parts per million,0.036708,0.043,13,40,Parts per billion,0.4125,0.7,11,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563242,14030,24,23,2,Maryland,Garrett,Grantsville,2016-03-27,Parts per billion,1.883333,2.7,18,2,Parts per million,0.034,0.041,10,38,Parts per billion,0.225,0.6,9,0.0,Parts per million,0.233708,0.272,23,,Mar,2016,201603
1563243,14031,24,23,2,Maryland,Garrett,Grantsville,2016-03-27,Parts per billion,1.883333,2.7,18,2,Parts per million,0.034,0.041,10,38,Parts per billion,0.225,0.6,9,0.0,Parts per million,0.204167,0.3,23,3.0,Mar,2016,201603
1563244,14032,24,23,2,Maryland,Garrett,Grantsville,2016-03-27,Parts per billion,1.883333,2.7,18,2,Parts per million,0.034,0.041,10,38,Parts per billion,0.2,0.6,11,,Parts per million,0.233708,0.272,23,,Mar,2016,201603
1563245,14033,24,23,2,Maryland,Garrett,Grantsville,2016-03-27,Parts per billion,1.883333,2.7,18,2,Parts per million,0.034,0.041,10,38,Parts per billion,0.2,0.6,11,,Parts per million,0.204167,0.3,23,3.0,Mar,2016,201603
1563246,14034,24,23,2,Maryland,Garrett,Grantsville,2016-03-28,Parts per billion,1.429167,2.1,15,2,Parts per million,0.040083,0.042,5,39,Parts per billion,0.06666699999999999,0.3,9,0.0,Parts per million,0.201042,0.289,1,,Mar,2016,201603
1563247,14035,24,23,2,Maryland,Garrett,Grantsville,2016-03-28,Parts per billion,1.429167,2.1,15,2,Parts per million,0.040083,0.042,5,39,Parts per billion,0.06666699999999999,0.3,9,0.0,Parts per million,0.229167,0.3,0,3.0,Mar,2016,201603
1563248,14036,24,23,2,Maryland,Garrett,Grantsville,2016-03-28,Parts per billion,1.429167,2.1,15,2,Parts per million,0.040083,0.042,5,39,Parts per billion,0.05,0.2,11,,Parts per million,0.201042,0.289,1,,Mar,2016,201603
1563249,14037,24,23,2,Maryland,Garrett,Grantsville,2016-03-28,Parts per billion,1.429167,2.1,15,2,Parts per million,0.040083,0.042,5,39,Parts per billion,0.05,0.2,11,,Parts per million,0.229167,0.3,0,3.0,Mar,2016,201603
1563250,14038,24,23,2,Maryland,Garrett,Grantsville,2016-03-29,Parts per billion,1.386364,2.1,19,2,Parts per million,0.040125,0.048,13,44,Parts per billion,0.134783,0.3,19,0.0,Parts per million,0.178542,0.232,21,,Mar,2016,201603
1563251,14039,24,23,2,Maryland,Garrett,Grantsville,2016-03-29,Parts per billion,1.386364,2.1,19,2,Parts per million,0.040125,0.048,13,44,Parts per billion,0.134783,0.3,19,0.0,Parts per million,0.1875,0.2,0,2.0,Mar,2016,201603
1563252,14040,24,23,2,Maryland,Garrett,Grantsville,2016-03-29,Parts per billion,1.386364,2.1,19,2,Parts per million,0.040125,0.048,13,44,Parts per billion,0.085714,0.2,20,,Parts per million,0.178542,0.232,21,,Mar,2016,201603
1563253,14041,24,23,2,Maryland,Garrett,Grantsville,2016-03-29,Parts per billion,1.386364,2.1,19,2,Parts per million,0.040125,0.048,13,44,Parts per billion,0.085714,0.2,20,,Parts per million,0.1875,0.2,0,2.0,Mar,2016,201603
1563254,14042,24,23,2,Maryland,Garrett,Grantsville,2016-03-30,Parts per billion,1.933333,4.3,6,4,Parts per million,0.046583,0.053,13,49,Parts per billion,0.554167,2.0,11,3.0,Parts per million,0.158583,0.217,5,,Mar,2016,201603
1563255,14043,24,23,2,Maryland,Garrett,Grantsville,2016-03-30,Parts per billion,1.933333,4.3,6,4,Parts per million,0.046583,0.053,13,49,Parts per billion,0.554167,2.0,11,3.0,Parts per million,0.154167,0.2,0,2.0,Mar,2016,201603
1563256,14044,24,23,2,Maryland,Garrett,Grantsville,2016-03-30,Parts per billion,1.933333,4.3,6,4,Parts per million,0.046583,0.053,13,49,Parts per billion,0.5125,1.5,11,,Parts per million,0.158583,0.217,5,,Mar,2016,201603
1563257,14045,24,23,2,Maryland,Garrett,Grantsville,2016-03-30,Parts per billion,1.933333,4.3,6,4,Parts per million,0.046583,0.053,13,49,Parts per billion,0.5125,1.5,11,,Parts per million,0.154167,0.2,0,2.0,Mar,2016,201603
1563258,14046,24,23,2,Maryland,Garrett,Grantsville,2016-03-31,Parts per billion,1.6875,2.6,8,2,Parts per million,0.046316,0.049,0,45,Parts per billion,2.0083330000000004,5.4,2,7.0,Parts per million,0.180917,0.224,20,,Mar,2016,201603
1563259,14047,24,23,2,Maryland,Garrett,Grantsville,2016-03-31,Parts per billion,1.6875,2.6,8,2,Parts per million,0.046316,0.049,0,45,Parts per billion,2.0083330000000004,5.4,2,7.0,Parts per million,0.183333,0.2,0,2.0,Mar,2016,201603
1563260,14048,24,23,2,Maryland,Garrett,Grantsville,2016-03-31,Parts per billion,1.6875,2.6,8,2,Parts per million,0.046316,0.049,0,45,Parts per billion,1.9625,3.4,5,,Parts per million,0.180917,0.224,20,,Mar,2016,201603
1563261,14049,24,23,2,Maryland,Garrett,Grantsville,2016-03-31,Parts per billion,1.6875,2.6,8,2,Parts per million,0.046316,0.049,0,45,Parts per billion,1.9625,3.4,5,,Parts per million,0.183333,0.2,0,2.0,Mar,2016,201603
1563262,14050,24,33,30,Maryland,Prince George's,Beltsville,2016-01-01,Parts per billion,3.355,7.1,23,7,Parts per million,0.021583,0.028,11,26,Parts per billion,0.15,0.5,9,0.0,Parts per million,0.166208,0.215,23,,Jan,2016,201601
1563263,14051,24,33,30,Maryland,Prince George's,Beltsville,2016-01-01,Parts per billion,3.355,7.1,23,7,Parts per million,0.021583,0.028,11,26,Parts per billion,0.15,0.5,9,0.0,Parts per million,0.2,0.2,5,2.0,Jan,2016,201601
1563264,14052,24,33,30,Maryland,Prince George's,Beltsville,2016-01-01,Parts per billion,3.355,7.1,23,7,Parts per million,0.021583,0.028,11,26,Parts per billion,0.1125,0.4,11,,Parts per million,0.166208,0.215,23,,Jan,2016,201601
1563265,14053,24,33,30,Maryland,Prince George's,Beltsville,2016-01-01,Parts per billion,3.355,7.1,23,7,Parts per million,0.021583,0.028,11,26,Parts per billion,0.1125,0.4,11,,Parts per million,0.2,0.2,5,2.0,Jan,2016,201601
1563266,14054,24,33,30,Maryland,Prince George's,Beltsville,2016-01-02,Parts per billion,10.220833,22.0,21,21,Parts per million,0.014375,0.032,10,30,Parts per billion,0.079167,0.3,9,0.0,Parts per million,0.249292,0.392,8,,Jan,2016,201601
1563267,14055,24,33,30,Maryland,Prince George's,Beltsville,2016-01-02,Parts per billion,10.220833,22.0,21,21,Parts per million,0.014375,0.032,10,30,Parts per billion,0.079167,0.3,9,0.0,Parts per million,0.2375,0.3,7,3.0,Jan,2016,201601
