,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1496320,64737,19,163,15,Iowa,Scott,Davenport,2015-04-14,Parts per billion,12.481818,35.5,8,33,Parts per million,0.032208,0.05,11,46,Parts per billion,0.5,0.8,8,,Parts per million,0.233333,0.3,6,3.0,Apr,2015,201504
1496321,64738,19,163,15,Iowa,Scott,Davenport,2015-04-14,Parts per billion,12.481818,35.5,8,33,Parts per million,0.032208,0.05,11,46,Parts per billion,0.6409090000000001,3.7,9,4.0,Parts per million,0.239182,0.386,8,,Apr,2015,201504
1496322,64739,19,163,15,Iowa,Scott,Davenport,2015-04-14,Parts per billion,12.481818,35.5,8,33,Parts per million,0.032208,0.05,11,46,Parts per billion,0.6409090000000001,3.7,9,4.0,Parts per million,0.233333,0.3,6,3.0,Apr,2015,201504
1496323,64740,19,163,15,Iowa,Scott,Davenport,2015-04-14,Parts per billion,12.481818,35.5,8,33,Parts per million,0.032208,0.05,11,46,Parts per billion,0.5,0.8,8,,Parts per million,0.239182,0.386,8,,Apr,2015,201504
1496324,64741,19,163,15,Iowa,Scott,Davenport,2015-04-14,Parts per billion,12.481818,35.5,8,33,Parts per million,0.032208,0.05,11,46,Parts per billion,0.5,0.8,8,,Parts per million,0.233333,0.3,6,3.0,Apr,2015,201504
1496325,64742,19,163,15,Iowa,Scott,Davenport,2015-04-15,Parts per billion,7.1722220000000005,13.0,3,12,Parts per million,0.038417,0.052000000000000005,11,48,Parts per billion,1.865217,4.8,6,6.0,Parts per million,0.225682,0.484,6,,Apr,2015,201504
1496326,64743,19,163,15,Iowa,Scott,Davenport,2015-04-15,Parts per billion,7.1722220000000005,13.0,3,12,Parts per million,0.038417,0.052000000000000005,11,48,Parts per billion,1.865217,4.8,6,6.0,Parts per million,0.25,0.3,0,3.0,Apr,2015,201504
1496327,64744,19,163,15,Iowa,Scott,Davenport,2015-04-15,Parts per billion,7.1722220000000005,13.0,3,12,Parts per million,0.038417,0.052000000000000005,11,48,Parts per billion,1.885714,3.5,8,,Parts per million,0.225682,0.484,6,,Apr,2015,201504
1496328,64745,19,163,15,Iowa,Scott,Davenport,2015-04-15,Parts per billion,7.1722220000000005,13.0,3,12,Parts per million,0.038417,0.052000000000000005,11,48,Parts per billion,1.885714,3.5,8,,Parts per million,0.25,0.3,0,3.0,Apr,2015,201504
1496329,64746,19,163,15,Iowa,Scott,Davenport,2015-04-15,Parts per billion,7.1722220000000005,13.0,3,12,Parts per million,0.038375,0.052000000000000005,11,48,Parts per billion,1.865217,4.8,6,6.0,Parts per million,0.225682,0.484,6,,Apr,2015,201504
1496330,64747,19,163,15,Iowa,Scott,Davenport,2015-04-15,Parts per billion,7.1722220000000005,13.0,3,12,Parts per million,0.038375,0.052000000000000005,11,48,Parts per billion,1.865217,4.8,6,6.0,Parts per million,0.25,0.3,0,3.0,Apr,2015,201504
1496331,64748,19,163,15,Iowa,Scott,Davenport,2015-04-15,Parts per billion,7.1722220000000005,13.0,3,12,Parts per million,0.038375,0.052000000000000005,11,48,Parts per billion,1.885714,3.5,8,,Parts per million,0.225682,0.484,6,,Apr,2015,201504
1496332,64749,19,163,15,Iowa,Scott,Davenport,2015-04-15,Parts per billion,7.1722220000000005,13.0,3,12,Parts per million,0.038375,0.052000000000000005,11,48,Parts per billion,1.885714,3.5,8,,Parts per million,0.25,0.3,0,3.0,Apr,2015,201504
1496333,64750,19,163,15,Iowa,Scott,Davenport,2015-04-16,Parts per billion,12.309091,42.3,22,40,Parts per million,0.031833,0.055,11,51,Parts per billion,1.365217,3.6,9,4.0,Parts per million,0.287045,0.6,20,,Apr,2015,201504
1496334,64751,19,163,15,Iowa,Scott,Davenport,2015-04-16,Parts per billion,12.309091,42.3,22,40,Parts per million,0.031833,0.055,11,51,Parts per billion,1.365217,3.6,9,4.0,Parts per million,0.241667,0.4,22,5.0,Apr,2015,201504
1496335,64752,19,163,15,Iowa,Scott,Davenport,2015-04-16,Parts per billion,12.309091,42.3,22,40,Parts per million,0.031833,0.055,11,51,Parts per billion,1.371429,2.4,11,,Parts per million,0.287045,0.6,20,,Apr,2015,201504
1496336,64753,19,163,15,Iowa,Scott,Davenport,2015-04-16,Parts per billion,12.309091,42.3,22,40,Parts per million,0.031833,0.055,11,51,Parts per billion,1.371429,2.4,11,,Parts per million,0.241667,0.4,22,5.0,Apr,2015,201504
1496337,64754,19,163,15,Iowa,Scott,Davenport,2015-04-16,Parts per billion,12.309091,42.3,22,40,Parts per million,0.031792,0.055,11,51,Parts per billion,1.365217,3.6,9,4.0,Parts per million,0.287045,0.6,20,,Apr,2015,201504
1496338,64755,19,163,15,Iowa,Scott,Davenport,2015-04-16,Parts per billion,12.309091,42.3,22,40,Parts per million,0.031792,0.055,11,51,Parts per billion,1.365217,3.6,9,4.0,Parts per million,0.241667,0.4,22,5.0,Apr,2015,201504
1496339,64756,19,163,15,Iowa,Scott,Davenport,2015-04-16,Parts per billion,12.309091,42.3,22,40,Parts per million,0.031792,0.055,11,51,Parts per billion,1.371429,2.4,11,,Parts per million,0.287045,0.6,20,,Apr,2015,201504
1496340,64757,19,163,15,Iowa,Scott,Davenport,2015-04-16,Parts per billion,12.309091,42.3,22,40,Parts per million,0.031792,0.055,11,51,Parts per billion,1.371429,2.4,11,,Parts per million,0.241667,0.4,22,5.0,Apr,2015,201504
1496341,64758,19,163,15,Iowa,Scott,Davenport,2015-04-17,Parts per billion,15.759091,41.4,23,39,Parts per million,0.031667,0.06,11,67,Parts per billion,1.43913,3.3,19,4.0,Parts per million,0.390409,1.082,23,,Apr,2015,201504
1496342,64759,19,163,15,Iowa,Scott,Davenport,2015-04-17,Parts per billion,15.759091,41.4,23,39,Parts per million,0.031667,0.06,11,67,Parts per billion,1.43913,3.3,19,4.0,Parts per million,0.354167,0.5,23,6.0,Apr,2015,201504
1496343,64760,19,163,15,Iowa,Scott,Davenport,2015-04-17,Parts per billion,15.759091,41.4,23,39,Parts per million,0.031667,0.06,11,67,Parts per billion,1.5,2.5,20,,Parts per million,0.390409,1.082,23,,Apr,2015,201504
1496344,64761,19,163,15,Iowa,Scott,Davenport,2015-04-17,Parts per billion,15.759091,41.4,23,39,Parts per million,0.031667,0.06,11,67,Parts per billion,1.5,2.5,20,,Parts per million,0.354167,0.5,23,6.0,Apr,2015,201504
1496345,64762,19,163,15,Iowa,Scott,Davenport,2015-04-17,Parts per billion,15.759091,41.4,23,39,Parts per million,0.031417,0.06,11,67,Parts per billion,1.43913,3.3,19,4.0,Parts per million,0.390409,1.082,23,,Apr,2015,201504
1496346,64763,19,163,15,Iowa,Scott,Davenport,2015-04-17,Parts per billion,15.759091,41.4,23,39,Parts per million,0.031417,0.06,11,67,Parts per billion,1.43913,3.3,19,4.0,Parts per million,0.354167,0.5,23,6.0,Apr,2015,201504
1496347,64764,19,163,15,Iowa,Scott,Davenport,2015-04-17,Parts per billion,15.759091,41.4,23,39,Parts per million,0.031417,0.06,11,67,Parts per billion,1.5,2.5,20,,Parts per million,0.390409,1.082,23,,Apr,2015,201504
1496348,64765,19,163,15,Iowa,Scott,Davenport,2015-04-17,Parts per billion,15.759091,41.4,23,39,Parts per million,0.031417,0.06,11,67,Parts per billion,1.5,2.5,20,,Parts per million,0.354167,0.5,23,6.0,Apr,2015,201504
1496349,64766,19,163,15,Iowa,Scott,Davenport,2015-04-18,Parts per billion,12.659091,36.9,0,34,Parts per million,0.037958,0.055,10,51,Parts per billion,1.426087,6.0,8,9.0,Parts per million,0.4270000000000001,1.265,2,,Apr,2015,201504
1496350,64767,19,163,15,Iowa,Scott,Davenport,2015-04-18,Parts per billion,12.659091,36.9,0,34,Parts per million,0.037958,0.055,10,51,Parts per billion,1.426087,6.0,8,9.0,Parts per million,0.5,1.0,4,11.0,Apr,2015,201504
1496351,64768,19,163,15,Iowa,Scott,Davenport,2015-04-18,Parts per billion,12.659091,36.9,0,34,Parts per million,0.037958,0.055,10,51,Parts per billion,1.442857,2.6,8,,Parts per million,0.4270000000000001,1.265,2,,Apr,2015,201504
1496352,64769,19,163,15,Iowa,Scott,Davenport,2015-04-18,Parts per billion,12.659091,36.9,0,34,Parts per million,0.037958,0.055,10,51,Parts per billion,1.442857,2.6,8,,Parts per million,0.5,1.0,4,11.0,Apr,2015,201504
1496353,64770,19,163,15,Iowa,Scott,Davenport,2015-04-18,Parts per billion,12.659091,36.9,0,34,Parts per million,0.037417,0.055,10,51,Parts per billion,1.426087,6.0,8,9.0,Parts per million,0.4270000000000001,1.265,2,,Apr,2015,201504
1496354,64771,19,163,15,Iowa,Scott,Davenport,2015-04-18,Parts per billion,12.659091,36.9,0,34,Parts per million,0.037417,0.055,10,51,Parts per billion,1.426087,6.0,8,9.0,Parts per million,0.5,1.0,4,11.0,Apr,2015,201504
1496355,64772,19,163,15,Iowa,Scott,Davenport,2015-04-18,Parts per billion,12.659091,36.9,0,34,Parts per million,0.037417,0.055,10,51,Parts per billion,1.442857,2.6,8,,Parts per million,0.4270000000000001,1.265,2,,Apr,2015,201504
1496356,64773,19,163,15,Iowa,Scott,Davenport,2015-04-18,Parts per billion,12.659091,36.9,0,34,Parts per million,0.037417,0.055,10,51,Parts per billion,1.442857,2.6,8,,Parts per million,0.5,1.0,4,11.0,Apr,2015,201504
1496357,64774,19,163,15,Iowa,Scott,Davenport,2015-04-19,Parts per billion,5.190909,10.1,2,9,Parts per million,0.034207999999999995,0.044,8,41,Parts per billion,1.204348,2.4,15,3.0,Parts per million,0.204591,0.236,2,,Apr,2015,201504
1496358,64775,19,163,15,Iowa,Scott,Davenport,2015-04-19,Parts per billion,5.190909,10.1,2,9,Parts per million,0.034207999999999995,0.044,8,41,Parts per billion,1.204348,2.4,15,3.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1496359,64776,19,163,15,Iowa,Scott,Davenport,2015-04-19,Parts per billion,5.190909,10.1,2,9,Parts per million,0.034207999999999995,0.044,8,41,Parts per billion,1.142857,1.7,14,,Parts per million,0.204591,0.236,2,,Apr,2015,201504
1496360,64777,19,163,15,Iowa,Scott,Davenport,2015-04-19,Parts per billion,5.190909,10.1,2,9,Parts per million,0.034207999999999995,0.044,8,41,Parts per billion,1.142857,1.7,14,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1496361,64778,19,163,15,Iowa,Scott,Davenport,2015-04-19,Parts per billion,5.190909,10.1,2,9,Parts per million,0.033957999999999995,0.044,9,41,Parts per billion,1.204348,2.4,15,3.0,Parts per million,0.204591,0.236,2,,Apr,2015,201504
1496362,64779,19,163,15,Iowa,Scott,Davenport,2015-04-19,Parts per billion,5.190909,10.1,2,9,Parts per million,0.033957999999999995,0.044,9,41,Parts per billion,1.204348,2.4,15,3.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1496363,64780,19,163,15,Iowa,Scott,Davenport,2015-04-19,Parts per billion,5.190909,10.1,2,9,Parts per million,0.033957999999999995,0.044,9,41,Parts per billion,1.142857,1.7,14,,Parts per million,0.204591,0.236,2,,Apr,2015,201504
1496364,64781,19,163,15,Iowa,Scott,Davenport,2015-04-19,Parts per billion,5.190909,10.1,2,9,Parts per million,0.033957999999999995,0.044,9,41,Parts per billion,1.142857,1.7,14,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1496365,64782,19,163,15,Iowa,Scott,Davenport,2015-04-20,Parts per billion,2.945455,7.3,21,7,Parts per million,0.029583,0.032,9,30,Parts per billion,0.221739,0.3,11,0.0,Parts per million,0.153136,0.174,21,,Apr,2015,201504
1496366,64783,19,163,15,Iowa,Scott,Davenport,2015-04-20,Parts per billion,2.945455,7.3,21,7,Parts per million,0.029583,0.032,9,30,Parts per billion,0.221739,0.3,11,0.0,Parts per million,0.1875,0.2,0,2.0,Apr,2015,201504
1496367,64784,19,163,15,Iowa,Scott,Davenport,2015-04-20,Parts per billion,2.945455,7.3,21,7,Parts per million,0.029583,0.032,9,30,Parts per billion,0.214286,0.3,14,,Parts per million,0.153136,0.174,21,,Apr,2015,201504
1496368,64785,19,163,15,Iowa,Scott,Davenport,2015-04-20,Parts per billion,2.945455,7.3,21,7,Parts per million,0.029583,0.032,9,30,Parts per billion,0.214286,0.3,14,,Parts per million,0.1875,0.2,0,2.0,Apr,2015,201504
1496369,64786,19,163,15,Iowa,Scott,Davenport,2015-04-20,Parts per billion,2.945455,7.3,21,7,Parts per million,0.029417,0.032,10,30,Parts per billion,0.221739,0.3,11,0.0,Parts per million,0.153136,0.174,21,,Apr,2015,201504
1496370,64787,19,163,15,Iowa,Scott,Davenport,2015-04-20,Parts per billion,2.945455,7.3,21,7,Parts per million,0.029417,0.032,10,30,Parts per billion,0.221739,0.3,11,0.0,Parts per million,0.1875,0.2,0,2.0,Apr,2015,201504
1496371,64788,19,163,15,Iowa,Scott,Davenport,2015-04-20,Parts per billion,2.945455,7.3,21,7,Parts per million,0.029417,0.032,10,30,Parts per billion,0.214286,0.3,14,,Parts per million,0.153136,0.174,21,,Apr,2015,201504
1496372,64789,19,163,15,Iowa,Scott,Davenport,2015-04-20,Parts per billion,2.945455,7.3,21,7,Parts per million,0.029417,0.032,10,30,Parts per billion,0.214286,0.3,14,,Parts per million,0.1875,0.2,0,2.0,Apr,2015,201504
1496373,64790,19,163,15,Iowa,Scott,Davenport,2015-04-21,Parts per billion,2.563636,5.9,20,5,Parts per million,0.033917,0.041,9,38,Parts per billion,0.291304,0.4,17,0.0,Parts per million,0.149227,0.16699999999999998,19,,Apr,2015,201504
1496374,64791,19,163,15,Iowa,Scott,Davenport,2015-04-21,Parts per billion,2.563636,5.9,20,5,Parts per million,0.033917,0.041,9,38,Parts per billion,0.291304,0.4,17,0.0,Parts per million,0.154167,0.2,0,2.0,Apr,2015,201504
1496375,64792,19,163,15,Iowa,Scott,Davenport,2015-04-21,Parts per billion,2.563636,5.9,20,5,Parts per million,0.033917,0.041,9,38,Parts per billion,0.285714,0.3,5,,Parts per million,0.149227,0.16699999999999998,19,,Apr,2015,201504
1496376,64793,19,163,15,Iowa,Scott,Davenport,2015-04-21,Parts per billion,2.563636,5.9,20,5,Parts per million,0.033917,0.041,9,38,Parts per billion,0.285714,0.3,5,,Parts per million,0.154167,0.2,0,2.0,Apr,2015,201504
1496377,64794,19,163,15,Iowa,Scott,Davenport,2015-04-21,Parts per billion,2.563636,5.9,20,5,Parts per million,0.03375,0.041,10,38,Parts per billion,0.291304,0.4,17,0.0,Parts per million,0.149227,0.16699999999999998,19,,Apr,2015,201504
1496378,64795,19,163,15,Iowa,Scott,Davenport,2015-04-21,Parts per billion,2.563636,5.9,20,5,Parts per million,0.03375,0.041,10,38,Parts per billion,0.291304,0.4,17,0.0,Parts per million,0.154167,0.2,0,2.0,Apr,2015,201504
1496379,64796,19,163,15,Iowa,Scott,Davenport,2015-04-21,Parts per billion,2.563636,5.9,20,5,Parts per million,0.03375,0.041,10,38,Parts per billion,0.285714,0.3,5,,Parts per million,0.149227,0.16699999999999998,19,,Apr,2015,201504
1496380,64797,19,163,15,Iowa,Scott,Davenport,2015-04-21,Parts per billion,2.563636,5.9,20,5,Parts per million,0.03375,0.041,10,38,Parts per billion,0.285714,0.3,5,,Parts per million,0.154167,0.2,0,2.0,Apr,2015,201504
1496381,64798,19,163,15,Iowa,Scott,Davenport,2015-04-22,Parts per billion,3.086364,8.8,21,8,Parts per million,0.035958,0.045,11,42,Parts per billion,0.335,0.6,5,0.0,Parts per million,0.145526,0.158,6,,Apr,2015,201504
1496382,64799,19,163,15,Iowa,Scott,Davenport,2015-04-22,Parts per billion,3.086364,8.8,21,8,Parts per million,0.035958,0.045,11,42,Parts per billion,0.335,0.6,5,0.0,Parts per million,0.105556,0.2,0,2.0,Apr,2015,201504
1496383,64800,19,163,15,Iowa,Scott,Davenport,2015-04-22,Parts per billion,3.086364,8.8,21,8,Parts per million,0.035958,0.045,11,42,Parts per billion,0.31666700000000003,0.5,8,,Parts per million,0.145526,0.158,6,,Apr,2015,201504
1496384,64801,19,163,15,Iowa,Scott,Davenport,2015-04-22,Parts per billion,3.086364,8.8,21,8,Parts per million,0.035958,0.045,11,42,Parts per billion,0.31666700000000003,0.5,8,,Parts per million,0.105556,0.2,0,2.0,Apr,2015,201504
1496385,64802,19,163,15,Iowa,Scott,Davenport,2015-04-22,Parts per billion,3.086364,8.8,21,8,Parts per million,0.035833,0.045,11,42,Parts per billion,0.335,0.6,5,0.0,Parts per million,0.145526,0.158,6,,Apr,2015,201504
1496386,64803,19,163,15,Iowa,Scott,Davenport,2015-04-22,Parts per billion,3.086364,8.8,21,8,Parts per million,0.035833,0.045,11,42,Parts per billion,0.335,0.6,5,0.0,Parts per million,0.105556,0.2,0,2.0,Apr,2015,201504
1496387,64804,19,163,15,Iowa,Scott,Davenport,2015-04-22,Parts per billion,3.086364,8.8,21,8,Parts per million,0.035833,0.045,11,42,Parts per billion,0.31666700000000003,0.5,8,,Parts per million,0.145526,0.158,6,,Apr,2015,201504
1496388,64805,19,163,15,Iowa,Scott,Davenport,2015-04-22,Parts per billion,3.086364,8.8,21,8,Parts per million,0.035833,0.045,11,42,Parts per billion,0.31666700000000003,0.5,8,,Parts per million,0.105556,0.2,0,2.0,Apr,2015,201504
1496389,64806,19,163,15,Iowa,Scott,Davenport,2015-04-23,Parts per billion,9.290909,43.5,23,41,Parts per million,0.030542000000000007,0.05,11,46,Parts per billion,0.386957,0.6,16,0.0,Parts per million,0.215955,0.55,23,,Apr,2015,201504
1496390,64807,19,163,15,Iowa,Scott,Davenport,2015-04-23,Parts per billion,9.290909,43.5,23,41,Parts per million,0.030542000000000007,0.05,11,46,Parts per billion,0.386957,0.6,16,0.0,Parts per million,0.17083299999999998,0.3,22,3.0,Apr,2015,201504
1496391,64808,19,163,15,Iowa,Scott,Davenport,2015-04-23,Parts per billion,9.290909,43.5,23,41,Parts per million,0.030542000000000007,0.05,11,46,Parts per billion,0.371429,0.5,17,,Parts per million,0.215955,0.55,23,,Apr,2015,201504
1496392,64809,19,163,15,Iowa,Scott,Davenport,2015-04-23,Parts per billion,9.290909,43.5,23,41,Parts per million,0.030542000000000007,0.05,11,46,Parts per billion,0.371429,0.5,17,,Parts per million,0.17083299999999998,0.3,22,3.0,Apr,2015,201504
1496393,64810,19,163,15,Iowa,Scott,Davenport,2015-04-23,Parts per billion,9.290909,43.5,23,41,Parts per million,0.03,0.049,11,45,Parts per billion,0.386957,0.6,16,0.0,Parts per million,0.215955,0.55,23,,Apr,2015,201504
1496394,64811,19,163,15,Iowa,Scott,Davenport,2015-04-23,Parts per billion,9.290909,43.5,23,41,Parts per million,0.03,0.049,11,45,Parts per billion,0.386957,0.6,16,0.0,Parts per million,0.17083299999999998,0.3,22,3.0,Apr,2015,201504
1496395,64812,19,163,15,Iowa,Scott,Davenport,2015-04-23,Parts per billion,9.290909,43.5,23,41,Parts per million,0.03,0.049,11,45,Parts per billion,0.371429,0.5,17,,Parts per million,0.215955,0.55,23,,Apr,2015,201504
1496396,64813,19,163,15,Iowa,Scott,Davenport,2015-04-23,Parts per billion,9.290909,43.5,23,41,Parts per million,0.03,0.049,11,45,Parts per billion,0.371429,0.5,17,,Parts per million,0.17083299999999998,0.3,22,3.0,Apr,2015,201504
1496397,64814,19,163,15,Iowa,Scott,Davenport,2015-04-24,Parts per billion,13.109091,39.9,0,37,Parts per million,0.033417,0.043,7,40,Parts per billion,1.117391,2.8,3,3.0,Parts per million,0.25727300000000003,0.585,1,,Apr,2015,201504
1496398,64815,19,163,15,Iowa,Scott,Davenport,2015-04-24,Parts per billion,13.109091,39.9,0,37,Parts per million,0.033417,0.043,7,40,Parts per billion,1.117391,2.8,3,3.0,Parts per million,0.295833,0.5,2,6.0,Apr,2015,201504
1496399,64816,19,163,15,Iowa,Scott,Davenport,2015-04-24,Parts per billion,13.109091,39.9,0,37,Parts per million,0.033417,0.043,7,40,Parts per billion,1.142857,2.3,5,,Parts per million,0.25727300000000003,0.585,1,,Apr,2015,201504
1496400,64817,19,163,15,Iowa,Scott,Davenport,2015-04-24,Parts per billion,13.109091,39.9,0,37,Parts per million,0.033417,0.043,7,40,Parts per billion,1.142857,2.3,5,,Parts per million,0.295833,0.5,2,6.0,Apr,2015,201504
1496401,64818,19,163,15,Iowa,Scott,Davenport,2015-04-24,Parts per billion,13.109091,39.9,0,37,Parts per million,0.033208,0.043,7,40,Parts per billion,1.117391,2.8,3,3.0,Parts per million,0.25727300000000003,0.585,1,,Apr,2015,201504
1496402,64819,19,163,15,Iowa,Scott,Davenport,2015-04-24,Parts per billion,13.109091,39.9,0,37,Parts per million,0.033208,0.043,7,40,Parts per billion,1.117391,2.8,3,3.0,Parts per million,0.295833,0.5,2,6.0,Apr,2015,201504
1496403,64820,19,163,15,Iowa,Scott,Davenport,2015-04-24,Parts per billion,13.109091,39.9,0,37,Parts per million,0.033208,0.043,7,40,Parts per billion,1.142857,2.3,5,,Parts per million,0.25727300000000003,0.585,1,,Apr,2015,201504
1496404,64821,19,163,15,Iowa,Scott,Davenport,2015-04-24,Parts per billion,13.109091,39.9,0,37,Parts per million,0.033208,0.043,7,40,Parts per billion,1.142857,2.3,5,,Parts per million,0.295833,0.5,2,6.0,Apr,2015,201504
1496405,64822,19,163,15,Iowa,Scott,Davenport,2015-04-25,Parts per billion,5.631818,7.7,0,7,Parts per million,0.036625,0.041,11,38,Parts per billion,0.391304,1.2,0,1.0,Parts per million,0.2205,0.259,9,,Apr,2015,201504
1496406,64823,19,163,15,Iowa,Scott,Davenport,2015-04-25,Parts per billion,5.631818,7.7,0,7,Parts per million,0.036625,0.041,11,38,Parts per billion,0.391304,1.2,0,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1496407,64824,19,163,15,Iowa,Scott,Davenport,2015-04-25,Parts per billion,5.631818,7.7,0,7,Parts per million,0.036625,0.041,11,38,Parts per billion,0.328571,0.4,5,,Parts per million,0.2205,0.259,9,,Apr,2015,201504
1496408,64825,19,163,15,Iowa,Scott,Davenport,2015-04-25,Parts per billion,5.631818,7.7,0,7,Parts per million,0.036625,0.041,11,38,Parts per billion,0.328571,0.4,5,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1496409,64826,19,163,15,Iowa,Scott,Davenport,2015-04-25,Parts per billion,5.631818,7.7,0,7,Parts per million,0.036583,0.041,11,38,Parts per billion,0.391304,1.2,0,1.0,Parts per million,0.2205,0.259,9,,Apr,2015,201504
1496410,64827,19,163,15,Iowa,Scott,Davenport,2015-04-25,Parts per billion,5.631818,7.7,0,7,Parts per million,0.036583,0.041,11,38,Parts per billion,0.391304,1.2,0,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
