,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1560224,10640,19,153,30,Iowa,Polk,Des Moines,2016-04-18,Parts per billion,5.745833,16.2,6,15,Parts per million,0.028458,0.04,9,37,Parts per billion,0.143478,0.4,12,0.0,Parts per million,0.215435,0.294,6,,Apr,2016,201604
1560225,10641,19,153,30,Iowa,Polk,Des Moines,2016-04-18,Parts per billion,5.745833,16.2,6,15,Parts per million,0.028458,0.04,9,37,Parts per billion,0.143478,0.4,12,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560226,10642,19,153,30,Iowa,Polk,Des Moines,2016-04-18,Parts per billion,5.745833,16.2,6,15,Parts per million,0.028458,0.04,9,37,Parts per billion,0.14285699999999998,0.3,11,,Parts per million,0.215435,0.294,6,,Apr,2016,201604
1560227,10643,19,153,30,Iowa,Polk,Des Moines,2016-04-18,Parts per billion,5.745833,16.2,6,15,Parts per million,0.028458,0.04,9,37,Parts per billion,0.14285699999999998,0.3,11,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560228,10644,19,153,30,Iowa,Polk,Des Moines,2016-04-18,Parts per billion,5.745833,16.2,6,15,Parts per million,0.028208,0.039,8,36,Parts per billion,0.143478,0.4,12,0.0,Parts per million,0.215435,0.294,6,,Apr,2016,201604
1560229,10645,19,153,30,Iowa,Polk,Des Moines,2016-04-18,Parts per billion,5.745833,16.2,6,15,Parts per million,0.028208,0.039,8,36,Parts per billion,0.143478,0.4,12,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560230,10646,19,153,30,Iowa,Polk,Des Moines,2016-04-18,Parts per billion,5.745833,16.2,6,15,Parts per million,0.028208,0.039,8,36,Parts per billion,0.14285699999999998,0.3,11,,Parts per million,0.215435,0.294,6,,Apr,2016,201604
1560231,10647,19,153,30,Iowa,Polk,Des Moines,2016-04-18,Parts per billion,5.745833,16.2,6,15,Parts per million,0.028208,0.039,8,36,Parts per billion,0.14285699999999998,0.3,11,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560232,10672,19,153,30,Iowa,Polk,Des Moines,2016-04-22,Parts per billion,9.152381,31.2,21,29,Parts per million,0.018625,0.03,10,28,Parts per billion,0.018182,0.3,21,0.0,Parts per million,0.23287,0.579,23,,Apr,2016,201604
1560233,10673,19,153,30,Iowa,Polk,Des Moines,2016-04-22,Parts per billion,9.152381,31.2,21,29,Parts per million,0.018625,0.03,10,28,Parts per billion,0.018182,0.3,21,0.0,Parts per million,0.220833,0.4,23,5.0,Apr,2016,201604
1560234,10676,19,153,30,Iowa,Polk,Des Moines,2016-04-22,Parts per billion,9.152381,31.2,21,29,Parts per million,0.018417,0.03,10,28,Parts per billion,0.018182,0.3,21,0.0,Parts per million,0.23287,0.579,23,,Apr,2016,201604
1560235,10677,19,153,30,Iowa,Polk,Des Moines,2016-04-22,Parts per billion,9.152381,31.2,21,29,Parts per million,0.018417,0.03,10,28,Parts per billion,0.018182,0.3,21,0.0,Parts per million,0.220833,0.4,23,5.0,Apr,2016,201604
1560236,10680,19,153,30,Iowa,Polk,Des Moines,2016-04-23,Parts per billion,6.620833,15.7,0,14,Parts per million,0.035875,0.049,11,45,Parts per billion,0.065217,0.2,5,0.0,Parts per million,0.242609,0.423,0,,Apr,2016,201604
1560237,10681,19,153,30,Iowa,Polk,Des Moines,2016-04-23,Parts per billion,6.620833,15.7,0,14,Parts per million,0.035875,0.049,11,45,Parts per billion,0.065217,0.2,5,0.0,Parts per million,0.266667,0.4,0,5.0,Apr,2016,201604
1560238,10682,19,153,30,Iowa,Polk,Des Moines,2016-04-23,Parts per billion,6.620833,15.7,0,14,Parts per million,0.035875,0.049,11,45,Parts per billion,0.042857,0.1,14,,Parts per million,0.242609,0.423,0,,Apr,2016,201604
1560239,10683,19,153,30,Iowa,Polk,Des Moines,2016-04-23,Parts per billion,6.620833,15.7,0,14,Parts per million,0.035875,0.049,11,45,Parts per billion,0.042857,0.1,14,,Parts per million,0.266667,0.4,0,5.0,Apr,2016,201604
1560240,10684,19,153,30,Iowa,Polk,Des Moines,2016-04-23,Parts per billion,6.620833,15.7,0,14,Parts per million,0.0355,0.049,12,45,Parts per billion,0.065217,0.2,5,0.0,Parts per million,0.242609,0.423,0,,Apr,2016,201604
1560241,10685,19,153,30,Iowa,Polk,Des Moines,2016-04-23,Parts per billion,6.620833,15.7,0,14,Parts per million,0.0355,0.049,12,45,Parts per billion,0.065217,0.2,5,0.0,Parts per million,0.266667,0.4,0,5.0,Apr,2016,201604
1560242,10686,19,153,30,Iowa,Polk,Des Moines,2016-04-23,Parts per billion,6.620833,15.7,0,14,Parts per million,0.0355,0.049,12,45,Parts per billion,0.042857,0.1,14,,Parts per million,0.242609,0.423,0,,Apr,2016,201604
1560243,10687,19,153,30,Iowa,Polk,Des Moines,2016-04-23,Parts per billion,6.620833,15.7,0,14,Parts per million,0.0355,0.049,12,45,Parts per billion,0.042857,0.1,14,,Parts per million,0.266667,0.4,0,5.0,Apr,2016,201604
1560244,10688,19,153,30,Iowa,Polk,Des Moines,2016-04-24,Parts per billion,3.4708330000000003,5.3,9,5,Parts per million,0.048833,0.056,17,54,Parts per billion,0.147826,0.4,14,0.0,Parts per million,0.196913,0.239,9,,Apr,2016,201604
1560245,10689,19,153,30,Iowa,Polk,Des Moines,2016-04-24,Parts per billion,3.4708330000000003,5.3,9,5,Parts per million,0.048833,0.056,17,54,Parts per billion,0.147826,0.4,14,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560246,10690,19,153,30,Iowa,Polk,Des Moines,2016-04-24,Parts per billion,3.4708330000000003,5.3,9,5,Parts per million,0.048833,0.056,17,54,Parts per billion,0.128571,0.3,14,,Parts per million,0.196913,0.239,9,,Apr,2016,201604
1560247,10691,19,153,30,Iowa,Polk,Des Moines,2016-04-24,Parts per billion,3.4708330000000003,5.3,9,5,Parts per million,0.048833,0.056,17,54,Parts per billion,0.128571,0.3,14,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560248,10692,19,153,30,Iowa,Polk,Des Moines,2016-04-24,Parts per billion,3.4708330000000003,5.3,9,5,Parts per million,0.048708,0.056,17,54,Parts per billion,0.147826,0.4,14,0.0,Parts per million,0.196913,0.239,9,,Apr,2016,201604
1560249,10693,19,153,30,Iowa,Polk,Des Moines,2016-04-24,Parts per billion,3.4708330000000003,5.3,9,5,Parts per million,0.048708,0.056,17,54,Parts per billion,0.147826,0.4,14,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560250,10694,19,153,30,Iowa,Polk,Des Moines,2016-04-24,Parts per billion,3.4708330000000003,5.3,9,5,Parts per million,0.048708,0.056,17,54,Parts per billion,0.128571,0.3,14,,Parts per million,0.196913,0.239,9,,Apr,2016,201604
1560251,10695,19,153,30,Iowa,Polk,Des Moines,2016-04-24,Parts per billion,3.4708330000000003,5.3,9,5,Parts per million,0.048708,0.056,17,54,Parts per billion,0.128571,0.3,14,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560252,10696,19,153,30,Iowa,Polk,Des Moines,2016-04-25,Parts per billion,3.454167,7.0,20,7,Parts per million,0.035625,0.046,0,43,Parts per billion,0.060870000000000014,0.4,17,0.0,Parts per million,0.1751,0.235,20,,Apr,2016,201604
1560253,10697,19,153,30,Iowa,Polk,Des Moines,2016-04-25,Parts per billion,3.454167,7.0,20,7,Parts per million,0.035625,0.046,0,43,Parts per billion,0.060870000000000014,0.4,17,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560254,10698,19,153,30,Iowa,Polk,Des Moines,2016-04-25,Parts per billion,3.454167,7.0,20,7,Parts per million,0.035625,0.046,0,43,Parts per billion,0.042857,0.2,17,,Parts per million,0.1751,0.235,20,,Apr,2016,201604
1560255,10699,19,153,30,Iowa,Polk,Des Moines,2016-04-25,Parts per billion,3.454167,7.0,20,7,Parts per million,0.035625,0.046,0,43,Parts per billion,0.042857,0.2,17,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560256,10700,19,153,30,Iowa,Polk,Des Moines,2016-04-25,Parts per billion,3.454167,7.0,20,7,Parts per million,0.035625,0.046,0,43,Parts per billion,0.060870000000000014,0.4,17,0.0,Parts per million,0.1751,0.235,20,,Apr,2016,201604
1560257,10701,19,153,30,Iowa,Polk,Des Moines,2016-04-25,Parts per billion,3.454167,7.0,20,7,Parts per million,0.035625,0.046,0,43,Parts per billion,0.060870000000000014,0.4,17,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560258,10702,19,153,30,Iowa,Polk,Des Moines,2016-04-25,Parts per billion,3.454167,7.0,20,7,Parts per million,0.035625,0.046,0,43,Parts per billion,0.042857,0.2,17,,Parts per million,0.1751,0.235,20,,Apr,2016,201604
1560259,10703,19,153,30,Iowa,Polk,Des Moines,2016-04-25,Parts per billion,3.454167,7.0,20,7,Parts per million,0.035625,0.046,0,43,Parts per billion,0.042857,0.2,17,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560260,10704,19,153,30,Iowa,Polk,Des Moines,2016-04-26,Parts per billion,5.679167,13.8,7,12,Parts per million,0.022625,0.033,12,31,Parts per billion,0.043478,0.3,13,0.0,Parts per million,0.201478,0.275,7,,Apr,2016,201604
1560261,10705,19,153,30,Iowa,Polk,Des Moines,2016-04-26,Parts per billion,5.679167,13.8,7,12,Parts per million,0.022625,0.033,12,31,Parts per billion,0.043478,0.3,13,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560262,10706,19,153,30,Iowa,Polk,Des Moines,2016-04-26,Parts per billion,5.679167,13.8,7,12,Parts per million,0.022625,0.033,12,31,Parts per billion,0.042857,0.2,14,,Parts per million,0.201478,0.275,7,,Apr,2016,201604
1560263,10707,19,153,30,Iowa,Polk,Des Moines,2016-04-26,Parts per billion,5.679167,13.8,7,12,Parts per million,0.022625,0.033,12,31,Parts per billion,0.042857,0.2,14,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560264,10708,19,153,30,Iowa,Polk,Des Moines,2016-04-26,Parts per billion,5.679167,13.8,7,12,Parts per million,0.022458,0.033,12,31,Parts per billion,0.043478,0.3,13,0.0,Parts per million,0.201478,0.275,7,,Apr,2016,201604
1560265,10709,19,153,30,Iowa,Polk,Des Moines,2016-04-26,Parts per billion,5.679167,13.8,7,12,Parts per million,0.022458,0.033,12,31,Parts per billion,0.043478,0.3,13,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560266,10710,19,153,30,Iowa,Polk,Des Moines,2016-04-26,Parts per billion,5.679167,13.8,7,12,Parts per million,0.022458,0.033,12,31,Parts per billion,0.042857,0.2,14,,Parts per million,0.201478,0.275,7,,Apr,2016,201604
1560267,10711,19,153,30,Iowa,Polk,Des Moines,2016-04-26,Parts per billion,5.679167,13.8,7,12,Parts per million,0.022458,0.033,12,31,Parts per billion,0.042857,0.2,14,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560268,10752,19,153,30,Iowa,Polk,Des Moines,2016-05-02,Parts per billion,9.454167,28.0,21,26,Parts per million,0.0265,0.04,8,37,Parts per billion,0.056522,0.2,12,0.0,Parts per million,0.247609,0.531,22,,May,2016,201605
1560269,10753,19,153,30,Iowa,Polk,Des Moines,2016-05-02,Parts per billion,9.454167,28.0,21,26,Parts per million,0.0265,0.04,8,37,Parts per billion,0.056522,0.2,12,0.0,Parts per million,0.220833,0.4,23,5.0,May,2016,201605
1560270,10754,19,153,30,Iowa,Polk,Des Moines,2016-05-02,Parts per billion,9.454167,28.0,21,26,Parts per million,0.0265,0.04,8,37,Parts per billion,0.057142999999999985,0.2,14,,Parts per million,0.247609,0.531,22,,May,2016,201605
1560271,10755,19,153,30,Iowa,Polk,Des Moines,2016-05-02,Parts per billion,9.454167,28.0,21,26,Parts per million,0.0265,0.04,8,37,Parts per billion,0.057142999999999985,0.2,14,,Parts per million,0.220833,0.4,23,5.0,May,2016,201605
1560272,10756,19,153,30,Iowa,Polk,Des Moines,2016-05-02,Parts per billion,9.454167,28.0,21,26,Parts per million,0.026333,0.04,8,37,Parts per billion,0.056522,0.2,12,0.0,Parts per million,0.247609,0.531,22,,May,2016,201605
1560273,10757,19,153,30,Iowa,Polk,Des Moines,2016-05-02,Parts per billion,9.454167,28.0,21,26,Parts per million,0.026333,0.04,8,37,Parts per billion,0.056522,0.2,12,0.0,Parts per million,0.220833,0.4,23,5.0,May,2016,201605
1560274,10758,19,153,30,Iowa,Polk,Des Moines,2016-05-02,Parts per billion,9.454167,28.0,21,26,Parts per million,0.026333,0.04,8,37,Parts per billion,0.057142999999999985,0.2,14,,Parts per million,0.247609,0.531,22,,May,2016,201605
1560275,10759,19,153,30,Iowa,Polk,Des Moines,2016-05-02,Parts per billion,9.454167,28.0,21,26,Parts per million,0.026333,0.04,8,37,Parts per billion,0.057142999999999985,0.2,14,,Parts per million,0.220833,0.4,23,5.0,May,2016,201605
1560276,10760,19,153,30,Iowa,Polk,Des Moines,2016-05-03,Parts per billion,5.9625,17.9,6,16,Parts per million,0.038542,0.049,10,45,Parts per billion,0.017391,0.1,8,0.0,Parts per million,0.20495700000000006,0.434,6,,May,2016,201605
1560277,10761,19,153,30,Iowa,Polk,Des Moines,2016-05-03,Parts per billion,5.9625,17.9,6,16,Parts per million,0.038542,0.049,10,45,Parts per billion,0.017391,0.1,8,0.0,Parts per million,0.2625,0.4,0,5.0,May,2016,201605
1560278,10762,19,153,30,Iowa,Polk,Des Moines,2016-05-03,Parts per billion,5.9625,17.9,6,16,Parts per million,0.038542,0.049,10,45,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.20495700000000006,0.434,6,,May,2016,201605
1560279,10763,19,153,30,Iowa,Polk,Des Moines,2016-05-03,Parts per billion,5.9625,17.9,6,16,Parts per million,0.038542,0.049,10,45,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.2625,0.4,0,5.0,May,2016,201605
1560280,10764,19,153,30,Iowa,Polk,Des Moines,2016-05-03,Parts per billion,5.9625,17.9,6,16,Parts per million,0.03875,0.049,9,45,Parts per billion,0.017391,0.1,8,0.0,Parts per million,0.20495700000000006,0.434,6,,May,2016,201605
1560281,10765,19,153,30,Iowa,Polk,Des Moines,2016-05-03,Parts per billion,5.9625,17.9,6,16,Parts per million,0.03875,0.049,9,45,Parts per billion,0.017391,0.1,8,0.0,Parts per million,0.2625,0.4,0,5.0,May,2016,201605
1560282,10766,19,153,30,Iowa,Polk,Des Moines,2016-05-03,Parts per billion,5.9625,17.9,6,16,Parts per million,0.03875,0.049,9,45,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.20495700000000006,0.434,6,,May,2016,201605
1560283,10767,19,153,30,Iowa,Polk,Des Moines,2016-05-03,Parts per billion,5.9625,17.9,6,16,Parts per million,0.03875,0.049,9,45,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.2625,0.4,0,5.0,May,2016,201605
1560284,10768,19,153,30,Iowa,Polk,Des Moines,2016-05-04,Parts per billion,3.720833,7.3,5,7,Parts per million,0.038958,0.05,11,46,Parts per billion,0.009524,0.1,17,0.0,Parts per million,0.165174,0.227,22,,May,2016,201605
1560285,10769,19,153,30,Iowa,Polk,Des Moines,2016-05-04,Parts per billion,3.720833,7.3,5,7,Parts per million,0.038958,0.05,11,46,Parts per billion,0.009524,0.1,17,0.0,Parts per million,0.1875,0.2,0,2.0,May,2016,201605
1560286,10772,19,153,30,Iowa,Polk,Des Moines,2016-05-04,Parts per billion,3.720833,7.3,5,7,Parts per million,0.039125,0.05,11,46,Parts per billion,0.009524,0.1,17,0.0,Parts per million,0.165174,0.227,22,,May,2016,201605
1560287,10773,19,153,30,Iowa,Polk,Des Moines,2016-05-04,Parts per billion,3.720833,7.3,5,7,Parts per million,0.039125,0.05,11,46,Parts per billion,0.009524,0.1,17,0.0,Parts per million,0.1875,0.2,0,2.0,May,2016,201605
1560288,10776,19,153,30,Iowa,Polk,Des Moines,2016-05-05,Parts per billion,9.216667,21.1,20,20,Parts per million,0.036792,0.05,11,46,Parts per billion,0.073913,0.2,19,0.0,Parts per million,0.233087,0.385,19,,May,2016,201605
1560289,10777,19,153,30,Iowa,Polk,Des Moines,2016-05-05,Parts per billion,9.216667,21.1,20,20,Parts per million,0.036792,0.05,11,46,Parts per billion,0.073913,0.2,19,0.0,Parts per million,0.229167,0.3,9,3.0,May,2016,201605
1560290,10778,19,153,30,Iowa,Polk,Des Moines,2016-05-05,Parts per billion,9.216667,21.1,20,20,Parts per million,0.036792,0.05,11,46,Parts per billion,0.057142999999999985,0.1,11,,Parts per million,0.233087,0.385,19,,May,2016,201605
1560291,10779,19,153,30,Iowa,Polk,Des Moines,2016-05-05,Parts per billion,9.216667,21.1,20,20,Parts per million,0.036792,0.05,11,46,Parts per billion,0.057142999999999985,0.1,11,,Parts per million,0.229167,0.3,9,3.0,May,2016,201605
1560292,10780,19,153,30,Iowa,Polk,Des Moines,2016-05-05,Parts per billion,9.216667,21.1,20,20,Parts per million,0.037000000000000005,0.051,11,47,Parts per billion,0.073913,0.2,19,0.0,Parts per million,0.233087,0.385,19,,May,2016,201605
1560293,10781,19,153,30,Iowa,Polk,Des Moines,2016-05-05,Parts per billion,9.216667,21.1,20,20,Parts per million,0.037000000000000005,0.051,11,47,Parts per billion,0.073913,0.2,19,0.0,Parts per million,0.229167,0.3,9,3.0,May,2016,201605
1560294,10782,19,153,30,Iowa,Polk,Des Moines,2016-05-05,Parts per billion,9.216667,21.1,20,20,Parts per million,0.037000000000000005,0.051,11,47,Parts per billion,0.057142999999999985,0.1,11,,Parts per million,0.233087,0.385,19,,May,2016,201605
1560295,10783,19,153,30,Iowa,Polk,Des Moines,2016-05-05,Parts per billion,9.216667,21.1,20,20,Parts per million,0.037000000000000005,0.051,11,47,Parts per billion,0.057142999999999985,0.1,11,,Parts per million,0.229167,0.3,9,3.0,May,2016,201605
1560296,10784,19,153,30,Iowa,Polk,Des Moines,2016-05-06,Parts per billion,4.804545,8.5,20,8,Parts per million,0.042583,0.053,10,49,Parts per billion,0.122727,0.4,14,0.0,Parts per million,0.189,0.266,20,,May,2016,201605
1560297,10785,19,153,30,Iowa,Polk,Des Moines,2016-05-06,Parts per billion,4.804545,8.5,20,8,Parts per million,0.042583,0.053,10,49,Parts per billion,0.122727,0.4,14,0.0,Parts per million,0.211111,0.3,0,3.0,May,2016,201605
1560298,10786,19,153,30,Iowa,Polk,Des Moines,2016-05-06,Parts per billion,4.804545,8.5,20,8,Parts per million,0.042583,0.053,10,49,Parts per billion,0.1,0.2,8,,Parts per million,0.189,0.266,20,,May,2016,201605
1560299,10787,19,153,30,Iowa,Polk,Des Moines,2016-05-06,Parts per billion,4.804545,8.5,20,8,Parts per million,0.042583,0.053,10,49,Parts per billion,0.1,0.2,8,,Parts per million,0.211111,0.3,0,3.0,May,2016,201605
1560300,10788,19,153,30,Iowa,Polk,Des Moines,2016-05-06,Parts per billion,4.804545,8.5,20,8,Parts per million,0.042875,0.054000000000000006,11,50,Parts per billion,0.122727,0.4,14,0.0,Parts per million,0.189,0.266,20,,May,2016,201605
1560301,10789,19,153,30,Iowa,Polk,Des Moines,2016-05-06,Parts per billion,4.804545,8.5,20,8,Parts per million,0.042875,0.054000000000000006,11,50,Parts per billion,0.122727,0.4,14,0.0,Parts per million,0.211111,0.3,0,3.0,May,2016,201605
1560302,10790,19,153,30,Iowa,Polk,Des Moines,2016-05-06,Parts per billion,4.804545,8.5,20,8,Parts per million,0.042875,0.054000000000000006,11,50,Parts per billion,0.1,0.2,8,,Parts per million,0.189,0.266,20,,May,2016,201605
1560303,10791,19,153,30,Iowa,Polk,Des Moines,2016-05-06,Parts per billion,4.804545,8.5,20,8,Parts per million,0.042875,0.054000000000000006,11,50,Parts per billion,0.1,0.2,8,,Parts per million,0.211111,0.3,0,3.0,May,2016,201605
1560304,10792,19,153,30,Iowa,Polk,Des Moines,2016-05-07,Parts per billion,7.416666999999999,23.5,21,22,Parts per million,0.03725,0.049,11,45,Parts per billion,0.191304,0.5,9,0.0,Parts per million,0.357217,0.82,9,,May,2016,201605
1560305,10793,19,153,30,Iowa,Polk,Des Moines,2016-05-07,Parts per billion,7.416666999999999,23.5,21,22,Parts per million,0.03725,0.049,11,45,Parts per billion,0.191304,0.5,9,0.0,Parts per million,0.329167,0.5,12,6.0,May,2016,201605
1560306,10794,19,153,30,Iowa,Polk,Des Moines,2016-05-07,Parts per billion,7.416666999999999,23.5,21,22,Parts per million,0.03725,0.049,11,45,Parts per billion,0.171429,0.4,11,,Parts per million,0.357217,0.82,9,,May,2016,201605
1560307,10795,19,153,30,Iowa,Polk,Des Moines,2016-05-07,Parts per billion,7.416666999999999,23.5,21,22,Parts per million,0.03725,0.049,11,45,Parts per billion,0.171429,0.4,11,,Parts per million,0.329167,0.5,12,6.0,May,2016,201605
1560308,10796,19,153,30,Iowa,Polk,Des Moines,2016-05-07,Parts per billion,7.416666999999999,23.5,21,22,Parts per million,0.03725,0.049,11,45,Parts per billion,0.191304,0.5,9,0.0,Parts per million,0.357217,0.82,9,,May,2016,201605
1560309,10797,19,153,30,Iowa,Polk,Des Moines,2016-05-07,Parts per billion,7.416666999999999,23.5,21,22,Parts per million,0.03725,0.049,11,45,Parts per billion,0.191304,0.5,9,0.0,Parts per million,0.329167,0.5,12,6.0,May,2016,201605
1560310,10798,19,153,30,Iowa,Polk,Des Moines,2016-05-07,Parts per billion,7.416666999999999,23.5,21,22,Parts per million,0.03725,0.049,11,45,Parts per billion,0.171429,0.4,11,,Parts per million,0.357217,0.82,9,,May,2016,201605
1560311,10799,19,153,30,Iowa,Polk,Des Moines,2016-05-07,Parts per billion,7.416666999999999,23.5,21,22,Parts per million,0.03725,0.049,11,45,Parts per billion,0.171429,0.4,11,,Parts per million,0.329167,0.5,12,6.0,May,2016,201605
1560312,10800,19,153,30,Iowa,Polk,Des Moines,2016-05-08,Parts per billion,4.879167,12.0,1,11,Parts per million,0.039958,0.049,10,45,Parts per billion,0.12608699999999998,0.3,16,0.0,Parts per million,0.22813000000000005,0.408,0,,May,2016,201605
1560313,10801,19,153,30,Iowa,Polk,Des Moines,2016-05-08,Parts per billion,4.879167,12.0,1,11,Parts per million,0.039958,0.049,10,45,Parts per billion,0.12608699999999998,0.3,16,0.0,Parts per million,0.245833,0.4,0,5.0,May,2016,201605
1560314,10802,19,153,30,Iowa,Polk,Des Moines,2016-05-08,Parts per billion,4.879167,12.0,1,11,Parts per million,0.039958,0.049,10,45,Parts per billion,0.11428599999999997,0.2,17,,Parts per million,0.22813000000000005,0.408,0,,May,2016,201605
1560315,10803,19,153,30,Iowa,Polk,Des Moines,2016-05-08,Parts per billion,4.879167,12.0,1,11,Parts per million,0.039958,0.049,10,45,Parts per billion,0.11428599999999997,0.2,17,,Parts per million,0.245833,0.4,0,5.0,May,2016,201605
1560316,10804,19,153,30,Iowa,Polk,Des Moines,2016-05-08,Parts per billion,4.879167,12.0,1,11,Parts per million,0.04,0.049,10,45,Parts per billion,0.12608699999999998,0.3,16,0.0,Parts per million,0.22813000000000005,0.408,0,,May,2016,201605
