,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1440287,328,1,73,23,Alabama,Jefferson,Birmingham,2015-05-24,Parts per billion,4.966667,21.3,20,20,Parts per million,0.035292000000000004,0.043,0,40,Parts per billion,1.186364,5.2,23,7.0,Parts per million,0.147727,0.23,19,,May,2015,201505
1440288,329,1,73,23,Alabama,Jefferson,Birmingham,2015-05-24,Parts per billion,4.966667,21.3,20,20,Parts per million,0.035292000000000004,0.043,0,40,Parts per billion,1.186364,5.2,23,7.0,Parts per million,0.1625,0.3,0,3.0,May,2015,201505
1440289,330,1,73,23,Alabama,Jefferson,Birmingham,2015-05-24,Parts per billion,4.966667,21.3,20,20,Parts per million,0.035292000000000004,0.043,0,40,Parts per billion,1.214286,2.4,8,,Parts per million,0.147727,0.23,19,,May,2015,201505
1440290,331,1,73,23,Alabama,Jefferson,Birmingham,2015-05-24,Parts per billion,4.966667,21.3,20,20,Parts per million,0.035292000000000004,0.043,0,40,Parts per billion,1.214286,2.4,8,,Parts per million,0.1625,0.3,0,3.0,May,2015,201505
1440291,332,1,73,23,Alabama,Jefferson,Birmingham,2015-05-25,Parts per billion,4.529167,14.8,22,13,Parts per million,0.024958,0.035,0,32,Parts per billion,0.415,3.7,0,4.0,Parts per million,0.1365,0.2,13,,May,2015,201505
1440292,333,1,73,23,Alabama,Jefferson,Birmingham,2015-05-25,Parts per billion,4.529167,14.8,22,13,Parts per million,0.024958,0.035,0,32,Parts per billion,0.415,3.7,0,4.0,Parts per million,0.116667,0.2,0,2.0,May,2015,201505
1440293,334,1,73,23,Alabama,Jefferson,Birmingham,2015-05-25,Parts per billion,4.529167,14.8,22,13,Parts per million,0.024958,0.035,0,32,Parts per billion,0.216667,0.6,8,,Parts per million,0.1365,0.2,13,,May,2015,201505
1440294,335,1,73,23,Alabama,Jefferson,Birmingham,2015-05-25,Parts per billion,4.529167,14.8,22,13,Parts per million,0.024958,0.035,0,32,Parts per billion,0.216667,0.6,8,,Parts per million,0.116667,0.2,0,2.0,May,2015,201505
1440295,336,1,73,23,Alabama,Jefferson,Birmingham,2015-05-26,Parts per billion,5.841667,16.8,2,15,Parts per million,0.018875,0.023,14,21,Parts per billion,0.30454499999999995,0.9,3,0.0,Parts per million,0.121364,0.17,10,,May,2015,201505
1440296,337,1,73,23,Alabama,Jefferson,Birmingham,2015-05-26,Parts per billion,5.841667,16.8,2,15,Parts per million,0.018875,0.023,14,21,Parts per billion,0.30454499999999995,0.9,3,0.0,Parts per million,0.1125,0.2,11,2.0,May,2015,201505
1440297,338,1,73,23,Alabama,Jefferson,Birmingham,2015-05-26,Parts per billion,5.841667,16.8,2,15,Parts per million,0.018875,0.023,14,21,Parts per billion,0.285714,0.5,5,,Parts per million,0.121364,0.17,10,,May,2015,201505
1440298,339,1,73,23,Alabama,Jefferson,Birmingham,2015-05-26,Parts per billion,5.841667,16.8,2,15,Parts per million,0.018875,0.023,14,21,Parts per billion,0.285714,0.5,5,,Parts per million,0.1125,0.2,11,2.0,May,2015,201505
1440299,340,1,73,23,Alabama,Jefferson,Birmingham,2015-05-27,Parts per billion,5.579167,11.2,20,10,Parts per million,0.022667,0.031,10,29,Parts per billion,0.4454550000000001,3.0,16,4.0,Parts per million,0.116364,0.26,15,,May,2015,201505
1440300,341,1,73,23,Alabama,Jefferson,Birmingham,2015-05-27,Parts per billion,5.579167,11.2,20,10,Parts per million,0.022667,0.031,10,29,Parts per billion,0.4454550000000001,3.0,16,4.0,Parts per million,0.1,0.1,0,1.0,May,2015,201505
1440301,342,1,73,23,Alabama,Jefferson,Birmingham,2015-05-27,Parts per billion,5.579167,11.2,20,10,Parts per million,0.022667,0.031,10,29,Parts per billion,0.414286,1.5,17,,Parts per million,0.116364,0.26,15,,May,2015,201505
1440302,343,1,73,23,Alabama,Jefferson,Birmingham,2015-05-27,Parts per billion,5.579167,11.2,20,10,Parts per million,0.022667,0.031,10,29,Parts per billion,0.414286,1.5,17,,Parts per million,0.1,0.1,0,1.0,May,2015,201505
1440303,344,1,73,23,Alabama,Jefferson,Birmingham,2015-05-28,Parts per billion,13.244444,20.1,6,19,Parts per million,0.019125,0.025,8,23,Parts per billion,1.145,3.5,16,4.0,Parts per million,0.155,0.29,6,,May,2015,201505
1440304,345,1,73,23,Alabama,Jefferson,Birmingham,2015-05-28,Parts per billion,13.244444,20.1,6,19,Parts per million,0.019125,0.025,8,23,Parts per billion,1.145,3.5,16,4.0,Parts per million,0.1625,0.2,6,2.0,May,2015,201505
1440305,346,1,73,23,Alabama,Jefferson,Birmingham,2015-05-28,Parts per billion,13.244444,20.1,6,19,Parts per million,0.019125,0.025,8,23,Parts per billion,1.183333,2.0,17,,Parts per million,0.155,0.29,6,,May,2015,201505
1440306,347,1,73,23,Alabama,Jefferson,Birmingham,2015-05-28,Parts per billion,13.244444,20.1,6,19,Parts per million,0.019125,0.025,8,23,Parts per billion,1.183333,2.0,17,,Parts per million,0.1625,0.2,6,2.0,May,2015,201505
1440307,348,1,73,23,Alabama,Jefferson,Birmingham,2015-06-01,Parts per billion,11.4,15.3,4,14,Parts per million,0.02675,0.041,9,38,Parts per billion,0.585,1.8,18,1.0,Parts per million,0.177,0.24,18,,Jun,2015,201506
1440308,349,1,73,23,Alabama,Jefferson,Birmingham,2015-06-01,Parts per billion,11.4,15.3,4,14,Parts per million,0.02675,0.041,9,38,Parts per billion,0.585,1.8,18,1.0,Parts per million,0.183333,0.2,9,2.0,Jun,2015,201506
1440309,350,1,73,23,Alabama,Jefferson,Birmingham,2015-06-01,Parts per billion,11.4,15.3,4,14,Parts per million,0.02675,0.041,9,38,Parts per billion,0.6,1.2,20,,Parts per million,0.177,0.24,18,,Jun,2015,201506
1440310,351,1,73,23,Alabama,Jefferson,Birmingham,2015-06-01,Parts per billion,11.4,15.3,4,14,Parts per million,0.02675,0.041,9,38,Parts per billion,0.6,1.2,20,,Parts per million,0.183333,0.2,9,2.0,Jun,2015,201506
1440311,352,1,73,23,Alabama,Jefferson,Birmingham,2015-06-03,Parts per billion,4.246667,14.0,19,13,Parts per million,0.026042000000000003,0.043,10,40,Parts per billion,0.29090900000000003,2.9,8,3.0,Parts per million,0.165,0.23,19,,Jun,2015,201506
1440312,353,1,73,23,Alabama,Jefferson,Birmingham,2015-06-03,Parts per billion,4.246667,14.0,19,13,Parts per million,0.026042000000000003,0.043,10,40,Parts per billion,0.29090900000000003,2.9,8,3.0,Parts per million,0.191667,0.2,1,2.0,Jun,2015,201506
1440313,354,1,73,23,Alabama,Jefferson,Birmingham,2015-06-03,Parts per billion,4.246667,14.0,19,13,Parts per million,0.026042000000000003,0.043,10,40,Parts per billion,0.271429,1.7,8,,Parts per million,0.165,0.23,19,,Jun,2015,201506
1440314,355,1,73,23,Alabama,Jefferson,Birmingham,2015-06-03,Parts per billion,4.246667,14.0,19,13,Parts per million,0.026042000000000003,0.043,10,40,Parts per billion,0.271429,1.7,8,,Parts per million,0.191667,0.2,1,2.0,Jun,2015,201506
1440315,356,1,73,23,Alabama,Jefferson,Birmingham,2015-06-04,Parts per billion,8.566667,20.6,23,19,Parts per million,0.028542,0.05,9,46,Parts per billion,0.704545,2.3,5,3.0,Parts per million,0.208235,0.33,21,,Jun,2015,201506
1440316,357,1,73,23,Alabama,Jefferson,Birmingham,2015-06-04,Parts per billion,8.566667,20.6,23,19,Parts per million,0.028542,0.05,9,46,Parts per billion,0.704545,2.3,5,3.0,Parts per million,0.185714,0.2,0,2.0,Jun,2015,201506
1440317,358,1,73,23,Alabama,Jefferson,Birmingham,2015-06-04,Parts per billion,8.566667,20.6,23,19,Parts per million,0.028542,0.05,9,46,Parts per billion,0.7,1.7,5,,Parts per million,0.208235,0.33,21,,Jun,2015,201506
1440318,359,1,73,23,Alabama,Jefferson,Birmingham,2015-06-04,Parts per billion,8.566667,20.6,23,19,Parts per million,0.028542,0.05,9,46,Parts per billion,0.7,1.7,5,,Parts per million,0.185714,0.2,0,2.0,Jun,2015,201506
1440319,360,1,73,23,Alabama,Jefferson,Birmingham,2015-06-05,Parts per billion,11.679167,36.3,22,34,Parts per million,0.034625,0.062,10,74,Parts per billion,2.468182,7.5,5,10.0,Parts per million,0.203182,0.33,23,,Jun,2015,201506
1440320,361,1,73,23,Alabama,Jefferson,Birmingham,2015-06-05,Parts per billion,11.679167,36.3,22,34,Parts per million,0.034625,0.062,10,74,Parts per billion,2.468182,7.5,5,10.0,Parts per million,0.208333,0.3,1,3.0,Jun,2015,201506
1440321,362,1,73,23,Alabama,Jefferson,Birmingham,2015-06-05,Parts per billion,11.679167,36.3,22,34,Parts per million,0.034625,0.062,10,74,Parts per billion,2.357143,6.4,11,,Parts per million,0.203182,0.33,23,,Jun,2015,201506
1440322,363,1,73,23,Alabama,Jefferson,Birmingham,2015-06-05,Parts per billion,11.679167,36.3,22,34,Parts per million,0.034625,0.062,10,74,Parts per billion,2.357143,6.4,11,,Parts per million,0.208333,0.3,1,3.0,Jun,2015,201506
1440323,364,1,73,23,Alabama,Jefferson,Birmingham,2015-06-06,Parts per billion,9.854167,33.0,22,31,Parts per million,0.035625,0.061,9,71,Parts per billion,4.095455,39.5,7,55.0,Parts per million,0.242727,0.49,23,,Jun,2015,201506
1440324,365,1,73,23,Alabama,Jefferson,Birmingham,2015-06-06,Parts per billion,9.854167,33.0,22,31,Parts per million,0.035625,0.061,9,71,Parts per billion,4.095455,39.5,7,55.0,Parts per million,0.2375,0.3,1,3.0,Jun,2015,201506
1440325,366,1,73,23,Alabama,Jefferson,Birmingham,2015-06-06,Parts per billion,9.854167,33.0,22,31,Parts per million,0.035625,0.061,9,71,Parts per billion,4.171429,22.1,8,,Parts per million,0.242727,0.49,23,,Jun,2015,201506
1440326,367,1,73,23,Alabama,Jefferson,Birmingham,2015-06-06,Parts per billion,9.854167,33.0,22,31,Parts per million,0.035625,0.061,9,71,Parts per billion,4.171429,22.1,8,,Parts per million,0.2375,0.3,1,3.0,Jun,2015,201506
1440327,368,1,73,23,Alabama,Jefferson,Birmingham,2015-06-07,Parts per billion,11.666667,30.6,0,28,Parts per million,0.041833,0.066,9,87,Parts per billion,4.645455,37.3,6,52.0,Parts per million,0.259545,0.48,2,,Jun,2015,201506
1440328,369,1,73,23,Alabama,Jefferson,Birmingham,2015-06-07,Parts per billion,11.666667,30.6,0,28,Parts per million,0.041833,0.066,9,87,Parts per billion,4.645455,37.3,6,52.0,Parts per million,0.283333,0.4,2,5.0,Jun,2015,201506
1440329,370,1,73,23,Alabama,Jefferson,Birmingham,2015-06-07,Parts per billion,11.666667,30.6,0,28,Parts per million,0.041833,0.066,9,87,Parts per billion,4.557143,21.2,8,,Parts per million,0.259545,0.48,2,,Jun,2015,201506
1440330,371,1,73,23,Alabama,Jefferson,Birmingham,2015-06-07,Parts per billion,11.666667,30.6,0,28,Parts per million,0.041833,0.066,9,87,Parts per billion,4.557143,21.2,8,,Parts per million,0.283333,0.4,2,5.0,Jun,2015,201506
1440331,372,1,73,23,Alabama,Jefferson,Birmingham,2015-06-08,Parts per billion,5.133333,10.4,21,9,Parts per million,0.033556,0.042,8,39,Parts per billion,0.66,3.3,8,4.0,Parts per million,0.1725,0.22,6,,Jun,2015,201506
1440332,373,1,73,23,Alabama,Jefferson,Birmingham,2015-06-08,Parts per billion,5.133333,10.4,21,9,Parts per million,0.033556,0.042,8,39,Parts per billion,0.66,3.3,8,4.0,Parts per million,0.216667,0.3,0,3.0,Jun,2015,201506
1440333,374,1,73,23,Alabama,Jefferson,Birmingham,2015-06-08,Parts per billion,5.133333,10.4,21,9,Parts per million,0.033556,0.042,8,39,Parts per billion,0.6,2.4,8,,Parts per million,0.1725,0.22,6,,Jun,2015,201506
1440334,375,1,73,23,Alabama,Jefferson,Birmingham,2015-06-08,Parts per billion,5.133333,10.4,21,9,Parts per million,0.033556,0.042,8,39,Parts per billion,0.6,2.4,8,,Parts per million,0.216667,0.3,0,3.0,Jun,2015,201506
1440335,376,1,73,23,Alabama,Jefferson,Birmingham,2015-06-09,Parts per billion,5.9375,15.7,22,14,Parts per million,0.035375,0.059,9,64,Parts per billion,0.413636,1.3,6,1.0,Parts per million,0.183182,0.38,7,,Jun,2015,201506
1440336,377,1,73,23,Alabama,Jefferson,Birmingham,2015-06-09,Parts per billion,5.9375,15.7,22,14,Parts per million,0.035375,0.059,9,64,Parts per billion,0.413636,1.3,6,1.0,Parts per million,0.1875,0.2,0,2.0,Jun,2015,201506
1440337,378,1,73,23,Alabama,Jefferson,Birmingham,2015-06-09,Parts per billion,5.9375,15.7,22,14,Parts per million,0.035375,0.059,9,64,Parts per billion,0.4,0.8,5,,Parts per million,0.183182,0.38,7,,Jun,2015,201506
1440338,379,1,73,23,Alabama,Jefferson,Birmingham,2015-06-09,Parts per billion,5.9375,15.7,22,14,Parts per million,0.035375,0.059,9,64,Parts per billion,0.4,0.8,5,,Parts per million,0.1875,0.2,0,2.0,Jun,2015,201506
1440339,380,1,73,23,Alabama,Jefferson,Birmingham,2015-06-10,Parts per billion,12.320833,23.0,1,22,Parts per million,0.029208,0.058,9,61,Parts per billion,0.35,2.2,16,3.0,Parts per million,0.232273,0.43,6,,Jun,2015,201506
1440340,381,1,73,23,Alabama,Jefferson,Birmingham,2015-06-10,Parts per billion,12.320833,23.0,1,22,Parts per million,0.029208,0.058,9,61,Parts per billion,0.35,2.2,16,3.0,Parts per million,0.225,0.3,6,3.0,Jun,2015,201506
1440341,382,1,73,23,Alabama,Jefferson,Birmingham,2015-06-10,Parts per billion,12.320833,23.0,1,22,Parts per million,0.029208,0.058,9,61,Parts per billion,0.3,0.8,17,,Parts per million,0.232273,0.43,6,,Jun,2015,201506
1440342,383,1,73,23,Alabama,Jefferson,Birmingham,2015-06-10,Parts per billion,12.320833,23.0,1,22,Parts per million,0.029208,0.058,9,61,Parts per billion,0.3,0.8,17,,Parts per million,0.225,0.3,6,3.0,Jun,2015,201506
1440343,384,1,73,23,Alabama,Jefferson,Birmingham,2015-06-11,Parts per billion,12.145833,27.7,20,25,Parts per million,0.026208,0.043,7,40,Parts per billion,0.8318180000000001,2.7,22,3.0,Parts per million,0.236364,0.33,20,,Jun,2015,201506
1440344,385,1,73,23,Alabama,Jefferson,Birmingham,2015-06-11,Parts per billion,12.145833,27.7,20,25,Parts per million,0.026208,0.043,7,40,Parts per billion,0.8318180000000001,2.7,22,3.0,Parts per million,0.216667,0.3,20,3.0,Jun,2015,201506
1440345,386,1,73,23,Alabama,Jefferson,Birmingham,2015-06-11,Parts per billion,12.145833,27.7,20,25,Parts per million,0.026208,0.043,7,40,Parts per billion,0.842857,2.1,23,,Parts per million,0.236364,0.33,20,,Jun,2015,201506
1440346,387,1,73,23,Alabama,Jefferson,Birmingham,2015-06-11,Parts per billion,12.145833,27.7,20,25,Parts per million,0.026208,0.043,7,40,Parts per billion,0.842857,2.1,23,,Parts per million,0.216667,0.3,20,3.0,Jun,2015,201506
1440347,388,1,73,23,Alabama,Jefferson,Birmingham,2015-06-12,Parts per billion,5.309524,9.7,22,8,Parts per million,0.025167,0.037000000000000005,6,34,Parts per billion,0.527273,2.4,22,3.0,Parts per million,0.130455,0.21,17,,Jun,2015,201506
1440348,389,1,73,23,Alabama,Jefferson,Birmingham,2015-06-12,Parts per billion,5.309524,9.7,22,8,Parts per million,0.025167,0.037000000000000005,6,34,Parts per billion,0.527273,2.4,22,3.0,Parts per million,0.129167,0.3,0,3.0,Jun,2015,201506
1440349,390,1,73,23,Alabama,Jefferson,Birmingham,2015-06-12,Parts per billion,5.309524,9.7,22,8,Parts per million,0.025167,0.037000000000000005,6,34,Parts per billion,0.485714,1.7,23,,Parts per million,0.130455,0.21,17,,Jun,2015,201506
1440350,391,1,73,23,Alabama,Jefferson,Birmingham,2015-06-12,Parts per billion,5.309524,9.7,22,8,Parts per million,0.025167,0.037000000000000005,6,34,Parts per billion,0.485714,1.7,23,,Parts per million,0.129167,0.3,0,3.0,Jun,2015,201506
1440351,392,1,73,23,Alabama,Jefferson,Birmingham,2015-06-13,Parts per billion,4.879167,11.7,5,10,Parts per million,0.01725,0.027000000000000003,8,25,Parts per billion,0.331818,0.8,10,0.0,Parts per million,0.123636,0.17,20,,Jun,2015,201506
1440352,393,1,73,23,Alabama,Jefferson,Birmingham,2015-06-13,Parts per billion,4.879167,11.7,5,10,Parts per million,0.01725,0.027000000000000003,8,25,Parts per billion,0.331818,0.8,10,0.0,Parts per million,0.104167,0.2,0,2.0,Jun,2015,201506
1440353,394,1,73,23,Alabama,Jefferson,Birmingham,2015-06-13,Parts per billion,4.879167,11.7,5,10,Parts per million,0.01725,0.027000000000000003,8,25,Parts per billion,0.285714,0.7,11,,Parts per million,0.123636,0.17,20,,Jun,2015,201506
1440354,395,1,73,23,Alabama,Jefferson,Birmingham,2015-06-13,Parts per billion,4.879167,11.7,5,10,Parts per million,0.01725,0.027000000000000003,8,25,Parts per billion,0.285714,0.7,11,,Parts per million,0.104167,0.2,0,2.0,Jun,2015,201506
1440355,396,1,73,23,Alabama,Jefferson,Birmingham,2015-06-14,Parts per billion,7.7,20.0,22,19,Parts per million,0.01675,0.03,10,28,Parts per billion,0.5818180000000001,4.7,23,6.0,Parts per million,0.148636,0.3,23,,Jun,2015,201506
1440356,397,1,73,23,Alabama,Jefferson,Birmingham,2015-06-14,Parts per billion,7.7,20.0,22,19,Parts per million,0.01675,0.03,10,28,Parts per billion,0.5818180000000001,4.7,23,6.0,Parts per million,0.1125,0.2,21,2.0,Jun,2015,201506
1440357,398,1,73,23,Alabama,Jefferson,Birmingham,2015-06-14,Parts per billion,7.7,20.0,22,19,Parts per million,0.01675,0.03,10,28,Parts per billion,0.571429,1.9,23,,Parts per million,0.148636,0.3,23,,Jun,2015,201506
1440358,399,1,73,23,Alabama,Jefferson,Birmingham,2015-06-14,Parts per billion,7.7,20.0,22,19,Parts per million,0.01675,0.03,10,28,Parts per billion,0.571429,1.9,23,,Parts per million,0.1125,0.2,21,2.0,Jun,2015,201506
1440359,400,1,73,23,Alabama,Jefferson,Birmingham,2015-06-15,Parts per billion,12.640909,26.5,21,25,Parts per million,0.020833,0.045,9,42,Parts per billion,1.66,11.5,0,16.0,Parts per million,0.247,0.5,21,,Jun,2015,201506
1440360,401,1,73,23,Alabama,Jefferson,Birmingham,2015-06-15,Parts per billion,12.640909,26.5,21,25,Parts per million,0.020833,0.045,9,42,Parts per billion,1.66,11.5,0,16.0,Parts per million,0.216667,0.3,2,3.0,Jun,2015,201506
1440361,402,1,73,23,Alabama,Jefferson,Birmingham,2015-06-15,Parts per billion,12.640909,26.5,21,25,Parts per million,0.020833,0.045,9,42,Parts per billion,1.0,2.4,8,,Parts per million,0.247,0.5,21,,Jun,2015,201506
1440362,403,1,73,23,Alabama,Jefferson,Birmingham,2015-06-15,Parts per billion,12.640909,26.5,21,25,Parts per million,0.020833,0.045,9,42,Parts per billion,1.0,2.4,8,,Parts per million,0.216667,0.3,2,3.0,Jun,2015,201506
1440363,404,1,73,23,Alabama,Jefferson,Birmingham,2015-06-16,Parts per billion,10.291667,21.1,22,20,Parts per million,0.024458,0.05,9,46,Parts per billion,1.545455,7.9,9,10.0,Parts per million,0.265,0.46,5,,Jun,2015,201506
1440364,405,1,73,23,Alabama,Jefferson,Birmingham,2015-06-16,Parts per billion,10.291667,21.1,22,20,Parts per million,0.024458,0.05,9,46,Parts per billion,1.545455,7.9,9,10.0,Parts per million,0.29090900000000003,0.4,2,5.0,Jun,2015,201506
1440365,406,1,73,23,Alabama,Jefferson,Birmingham,2015-06-16,Parts per billion,10.291667,21.1,22,20,Parts per million,0.024458,0.05,9,46,Parts per billion,1.3,3.4,11,,Parts per million,0.265,0.46,5,,Jun,2015,201506
1440366,407,1,73,23,Alabama,Jefferson,Birmingham,2015-06-16,Parts per billion,10.291667,21.1,22,20,Parts per million,0.024458,0.05,9,46,Parts per billion,1.3,3.4,11,,Parts per million,0.29090900000000003,0.4,2,5.0,Jun,2015,201506
1440367,408,1,73,23,Alabama,Jefferson,Birmingham,2015-06-17,Parts per billion,12.208333,24.4,6,23,Parts per million,0.022292,0.045,8,42,Parts per billion,2.904545,15.4,5,21.0,Parts per million,0.274545,0.52,6,,Jun,2015,201506
1440368,409,1,73,23,Alabama,Jefferson,Birmingham,2015-06-17,Parts per billion,12.208333,24.4,6,23,Parts per million,0.022292,0.045,8,42,Parts per billion,2.904545,15.4,5,21.0,Parts per million,0.283333,0.5,7,6.0,Jun,2015,201506
1440369,410,1,73,23,Alabama,Jefferson,Birmingham,2015-06-17,Parts per billion,12.208333,24.4,6,23,Parts per million,0.022292,0.045,8,42,Parts per billion,2.971429,11.1,5,,Parts per million,0.274545,0.52,6,,Jun,2015,201506
1440370,411,1,73,23,Alabama,Jefferson,Birmingham,2015-06-17,Parts per billion,12.208333,24.4,6,23,Parts per million,0.022292,0.045,8,42,Parts per billion,2.971429,11.1,5,,Parts per million,0.283333,0.5,7,6.0,Jun,2015,201506
1440371,412,1,73,23,Alabama,Jefferson,Birmingham,2015-06-18,Parts per billion,8.008333,20.9,4,19,Parts per million,0.022208,0.035,9,32,Parts per billion,1.168182,5.7,3,7.0,Parts per million,0.204091,0.5,3,,Jun,2015,201506
1440372,413,1,73,23,Alabama,Jefferson,Birmingham,2015-06-18,Parts per billion,8.008333,20.9,4,19,Parts per million,0.022208,0.035,9,32,Parts per billion,1.168182,5.7,3,7.0,Parts per million,0.229167,0.4,3,5.0,Jun,2015,201506
1440373,414,1,73,23,Alabama,Jefferson,Birmingham,2015-06-18,Parts per billion,8.008333,20.9,4,19,Parts per million,0.022208,0.035,9,32,Parts per billion,0.928571,3.9,5,,Parts per million,0.204091,0.5,3,,Jun,2015,201506
1440374,415,1,73,23,Alabama,Jefferson,Birmingham,2015-06-18,Parts per billion,8.008333,20.9,4,19,Parts per million,0.022208,0.035,9,32,Parts per billion,0.928571,3.9,5,,Parts per million,0.229167,0.4,3,5.0,Jun,2015,201506
1440375,416,1,73,23,Alabama,Jefferson,Birmingham,2015-06-19,Parts per billion,4.57619,13.1,0,12,Parts per million,0.019167,0.025,7,23,Parts per billion,1.1,4.4,22,6.0,Parts per million,0.135455,0.21,7,,Jun,2015,201506
