,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1547165,121903,51,161,1004,Virginia,Roanoke,Vinton,2015-07-07,Parts per billion,3.704167,7.0,1,7,Parts per million,0.03075,0.048,10,44,Parts per billion,0.1375,0.4,8,0.0,Parts per million,0.341667,0.4,9,5.0,Jul,2015,201507
1547166,121904,51,161,1004,Virginia,Roanoke,Vinton,2015-07-07,Parts per billion,3.704167,7.0,1,7,Parts per million,0.03075,0.048,10,44,Parts per billion,0.1,0.3,11,,Parts per million,0.345833,0.4,0,,Jul,2015,201507
1547167,121905,51,161,1004,Virginia,Roanoke,Vinton,2015-07-07,Parts per billion,3.704167,7.0,1,7,Parts per million,0.03075,0.048,10,44,Parts per billion,0.1,0.3,11,,Parts per million,0.341667,0.4,9,5.0,Jul,2015,201507
1547168,121906,51,161,1004,Virginia,Roanoke,Vinton,2015-07-08,Parts per billion,4.695455,9.7,3,8,Parts per million,0.017333,0.026,10,24,Parts per billion,0.208696,0.5,20,0.0,Parts per million,0.247826,0.3,0,,Jul,2015,201507
1547169,121907,51,161,1004,Virginia,Roanoke,Vinton,2015-07-08,Parts per billion,4.695455,9.7,3,8,Parts per million,0.017333,0.026,10,24,Parts per billion,0.208696,0.5,20,0.0,Parts per million,0.2625,0.4,0,5.0,Jul,2015,201507
1547170,121908,51,161,1004,Virginia,Roanoke,Vinton,2015-07-08,Parts per billion,4.695455,9.7,3,8,Parts per million,0.017333,0.026,10,24,Parts per billion,0.171429,0.3,11,,Parts per million,0.247826,0.3,0,,Jul,2015,201507
1547171,121909,51,161,1004,Virginia,Roanoke,Vinton,2015-07-08,Parts per billion,4.695455,9.7,3,8,Parts per million,0.017333,0.026,10,24,Parts per billion,0.171429,0.3,11,,Parts per million,0.2625,0.4,0,5.0,Jul,2015,201507
1547172,121910,51,161,1004,Virginia,Roanoke,Vinton,2015-07-09,Parts per billion,3.016667,5.8,23,5,Parts per million,0.0265,0.037000000000000005,9,34,Parts per billion,0.291667,0.7,8,0.0,Parts per million,0.204167,0.3,7,,Jul,2015,201507
1547173,121911,51,161,1004,Virginia,Roanoke,Vinton,2015-07-09,Parts per billion,3.016667,5.8,23,5,Parts per million,0.0265,0.037000000000000005,9,34,Parts per billion,0.291667,0.7,8,0.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1547174,121912,51,161,1004,Virginia,Roanoke,Vinton,2015-07-09,Parts per billion,3.016667,5.8,23,5,Parts per million,0.0265,0.037000000000000005,9,34,Parts per billion,0.25,0.4,8,,Parts per million,0.204167,0.3,7,,Jul,2015,201507
1547175,121913,51,161,1004,Virginia,Roanoke,Vinton,2015-07-09,Parts per billion,3.016667,5.8,23,5,Parts per million,0.0265,0.037000000000000005,9,34,Parts per billion,0.25,0.4,8,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1547176,121914,51,161,1004,Virginia,Roanoke,Vinton,2015-07-10,Parts per billion,3.495833,10.1,0,9,Parts per million,0.025292,0.036000000000000004,9,33,Parts per billion,0.3375,1.0,22,1.0,Parts per million,0.208333,0.3,6,,Jul,2015,201507
1547177,121915,51,161,1004,Virginia,Roanoke,Vinton,2015-07-10,Parts per billion,3.495833,10.1,0,9,Parts per million,0.025292,0.036000000000000004,9,33,Parts per billion,0.3375,1.0,22,1.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1547178,121916,51,161,1004,Virginia,Roanoke,Vinton,2015-07-10,Parts per billion,3.495833,10.1,0,9,Parts per million,0.025292,0.036000000000000004,9,33,Parts per billion,0.2875,0.7,23,,Parts per million,0.208333,0.3,6,,Jul,2015,201507
1547179,121917,51,161,1004,Virginia,Roanoke,Vinton,2015-07-10,Parts per billion,3.495833,10.1,0,9,Parts per million,0.025292,0.036000000000000004,9,33,Parts per billion,0.2875,0.7,23,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1547180,121918,51,161,1004,Virginia,Roanoke,Vinton,2015-07-11,Parts per billion,1.9125,5.8,1,5,Parts per million,0.026417000000000003,0.036000000000000004,12,33,Parts per billion,0.120833,0.4,0,0.0,Parts per million,0.25416700000000003,0.3,8,,Jul,2015,201507
1547181,121919,51,161,1004,Virginia,Roanoke,Vinton,2015-07-11,Parts per billion,1.9125,5.8,1,5,Parts per million,0.026417000000000003,0.036000000000000004,12,33,Parts per billion,0.120833,0.4,0,0.0,Parts per million,0.241667,0.3,14,3.0,Jul,2015,201507
1547182,121920,51,161,1004,Virginia,Roanoke,Vinton,2015-07-11,Parts per billion,1.9125,5.8,1,5,Parts per million,0.026417000000000003,0.036000000000000004,12,33,Parts per billion,0.1,0.2,2,,Parts per million,0.25416700000000003,0.3,8,,Jul,2015,201507
1547183,121921,51,161,1004,Virginia,Roanoke,Vinton,2015-07-11,Parts per billion,1.9125,5.8,1,5,Parts per million,0.026417000000000003,0.036000000000000004,12,33,Parts per billion,0.1,0.2,2,,Parts per million,0.241667,0.3,14,3.0,Jul,2015,201507
1547184,121922,51,161,1004,Virginia,Roanoke,Vinton,2015-07-12,Parts per billion,1.858333,5.4,5,5,Parts per million,0.031917,0.045,9,42,Parts per billion,0.07083300000000001,0.2,7,0.0,Parts per million,0.291667,0.3,0,,Jul,2015,201507
1547185,121923,51,161,1004,Virginia,Roanoke,Vinton,2015-07-12,Parts per billion,1.858333,5.4,5,5,Parts per million,0.031917,0.045,9,42,Parts per billion,0.07083300000000001,0.2,7,0.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1547186,121924,51,161,1004,Virginia,Roanoke,Vinton,2015-07-12,Parts per billion,1.858333,5.4,5,5,Parts per million,0.031917,0.045,9,42,Parts per billion,0.05,0.1,2,,Parts per million,0.291667,0.3,0,,Jul,2015,201507
1547187,121925,51,161,1004,Virginia,Roanoke,Vinton,2015-07-12,Parts per billion,1.858333,5.4,5,5,Parts per million,0.031917,0.045,9,42,Parts per billion,0.05,0.1,2,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1547188,121926,51,161,1004,Virginia,Roanoke,Vinton,2015-07-13,Parts per billion,1.9875,4.7,21,4,Parts per million,0.032333,0.044,10,41,Parts per billion,0.129167,0.4,10,0.0,Parts per million,0.2625,0.3,2,,Jul,2015,201507
1547189,121927,51,161,1004,Virginia,Roanoke,Vinton,2015-07-13,Parts per billion,1.9875,4.7,21,4,Parts per million,0.032333,0.044,10,41,Parts per billion,0.129167,0.4,10,0.0,Parts per million,0.295833,0.3,0,3.0,Jul,2015,201507
1547190,121928,51,161,1004,Virginia,Roanoke,Vinton,2015-07-13,Parts per billion,1.9875,4.7,21,4,Parts per million,0.032333,0.044,10,41,Parts per billion,0.1,0.3,11,,Parts per million,0.2625,0.3,2,,Jul,2015,201507
1547191,121929,51,161,1004,Virginia,Roanoke,Vinton,2015-07-13,Parts per billion,1.9875,4.7,21,4,Parts per million,0.032333,0.044,10,41,Parts per billion,0.1,0.3,11,,Parts per million,0.295833,0.3,0,3.0,Jul,2015,201507
1547192,121930,51,161,1004,Virginia,Roanoke,Vinton,2015-07-14,Parts per billion,2.7125,5.2,6,5,Parts per million,0.038375,0.045,10,42,Parts per billion,0.125,0.3,11,0.0,Parts per million,0.2,0.2,0,,Jul,2015,201507
1547193,121931,51,161,1004,Virginia,Roanoke,Vinton,2015-07-14,Parts per billion,2.7125,5.2,6,5,Parts per million,0.038375,0.045,10,42,Parts per billion,0.125,0.3,11,0.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1547194,121932,51,161,1004,Virginia,Roanoke,Vinton,2015-07-14,Parts per billion,2.7125,5.2,6,5,Parts per million,0.038375,0.045,10,42,Parts per billion,0.1,0.2,14,,Parts per million,0.2,0.2,0,,Jul,2015,201507
1547195,121933,51,161,1004,Virginia,Roanoke,Vinton,2015-07-14,Parts per billion,2.7125,5.2,6,5,Parts per million,0.038375,0.045,10,42,Parts per billion,0.1,0.2,14,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1547196,121934,51,161,1004,Virginia,Roanoke,Vinton,2015-07-15,Parts per billion,2.363636,6.3,8,6,Parts per million,0.035167000000000004,0.043,8,40,Parts per billion,0.113043,0.4,2,0.0,Parts per million,0.25,0.3,13,,Jul,2015,201507
1547197,121935,51,161,1004,Virginia,Roanoke,Vinton,2015-07-15,Parts per billion,2.363636,6.3,8,6,Parts per million,0.035167000000000004,0.043,8,40,Parts per billion,0.113043,0.4,2,0.0,Parts per million,0.2375,0.3,15,3.0,Jul,2015,201507
1547198,121936,51,161,1004,Virginia,Roanoke,Vinton,2015-07-15,Parts per billion,2.363636,6.3,8,6,Parts per million,0.035167000000000004,0.043,8,40,Parts per billion,0.085714,0.2,2,,Parts per million,0.25,0.3,13,,Jul,2015,201507
1547199,121937,51,161,1004,Virginia,Roanoke,Vinton,2015-07-15,Parts per billion,2.363636,6.3,8,6,Parts per million,0.035167000000000004,0.043,8,40,Parts per billion,0.085714,0.2,2,,Parts per million,0.2375,0.3,15,3.0,Jul,2015,201507
1547200,121938,51,161,1004,Virginia,Roanoke,Vinton,2015-07-16,Parts per billion,2.729167,10.3,4,9,Parts per million,0.033333,0.043,11,40,Parts per billion,0.3375,1.2,7,1.0,Parts per million,0.3,0.3,0,,Jul,2015,201507
1547201,121939,51,161,1004,Virginia,Roanoke,Vinton,2015-07-16,Parts per billion,2.729167,10.3,4,9,Parts per million,0.033333,0.043,11,40,Parts per billion,0.3375,1.2,7,1.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1547202,121940,51,161,1004,Virginia,Roanoke,Vinton,2015-07-16,Parts per billion,2.729167,10.3,4,9,Parts per million,0.033333,0.043,11,40,Parts per billion,0.3,1.0,8,,Parts per million,0.3,0.3,0,,Jul,2015,201507
1547203,121941,51,161,1004,Virginia,Roanoke,Vinton,2015-07-16,Parts per billion,2.729167,10.3,4,9,Parts per million,0.033333,0.043,11,40,Parts per billion,0.3,1.0,8,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1547204,121942,51,161,1004,Virginia,Roanoke,Vinton,2015-07-17,Parts per billion,1.341667,3.2,6,3,Parts per million,0.037000000000000005,0.044,11,41,Parts per billion,0.25416700000000003,1.0,6,1.0,Parts per million,0.3375,0.4,15,,Jul,2015,201507
1547205,121943,51,161,1004,Virginia,Roanoke,Vinton,2015-07-17,Parts per billion,1.341667,3.2,6,3,Parts per million,0.037000000000000005,0.044,11,41,Parts per billion,0.25416700000000003,1.0,6,1.0,Parts per million,0.325,0.4,18,5.0,Jul,2015,201507
1547206,121944,51,161,1004,Virginia,Roanoke,Vinton,2015-07-17,Parts per billion,1.341667,3.2,6,3,Parts per million,0.037000000000000005,0.044,11,41,Parts per billion,0.225,0.8,8,,Parts per million,0.3375,0.4,15,,Jul,2015,201507
1547207,121945,51,161,1004,Virginia,Roanoke,Vinton,2015-07-17,Parts per billion,1.341667,3.2,6,3,Parts per million,0.037000000000000005,0.044,11,41,Parts per billion,0.225,0.8,8,,Parts per million,0.325,0.4,18,5.0,Jul,2015,201507
1547208,121946,51,161,1004,Virginia,Roanoke,Vinton,2015-07-18,Parts per billion,3.4375,9.2,10,8,Parts per million,0.02825,0.045,11,42,Parts per billion,0.283333,0.8,13,0.0,Parts per million,0.383333,0.5,9,,Jul,2015,201507
1547209,121947,51,161,1004,Virginia,Roanoke,Vinton,2015-07-18,Parts per billion,3.4375,9.2,10,8,Parts per million,0.02825,0.045,11,42,Parts per billion,0.283333,0.8,13,0.0,Parts per million,0.383333,0.4,0,5.0,Jul,2015,201507
1547210,121948,51,161,1004,Virginia,Roanoke,Vinton,2015-07-18,Parts per billion,3.4375,9.2,10,8,Parts per million,0.02825,0.045,11,42,Parts per billion,0.25,0.6,14,,Parts per million,0.383333,0.5,9,,Jul,2015,201507
1547211,121949,51,161,1004,Virginia,Roanoke,Vinton,2015-07-18,Parts per billion,3.4375,9.2,10,8,Parts per million,0.02825,0.045,11,42,Parts per billion,0.25,0.6,14,,Parts per million,0.383333,0.4,0,5.0,Jul,2015,201507
1547212,121950,51,161,1004,Virginia,Roanoke,Vinton,2015-07-19,Parts per billion,2.316667,5.8,21,5,Parts per million,0.032292,0.046,10,43,Parts per billion,0.4875,1.1,8,1.0,Parts per million,0.3,0.3,0,,Jul,2015,201507
1547213,121951,51,161,1004,Virginia,Roanoke,Vinton,2015-07-19,Parts per billion,2.316667,5.8,21,5,Parts per million,0.032292,0.046,10,43,Parts per billion,0.4875,1.1,8,1.0,Parts per million,0.31666700000000003,0.4,0,5.0,Jul,2015,201507
1547214,121952,51,161,1004,Virginia,Roanoke,Vinton,2015-07-19,Parts per billion,2.316667,5.8,21,5,Parts per million,0.032292,0.046,10,43,Parts per billion,0.4625,0.9,8,,Parts per million,0.3,0.3,0,,Jul,2015,201507
1547215,121953,51,161,1004,Virginia,Roanoke,Vinton,2015-07-19,Parts per billion,2.316667,5.8,21,5,Parts per million,0.032292,0.046,10,43,Parts per billion,0.4625,0.9,8,,Parts per million,0.31666700000000003,0.4,0,5.0,Jul,2015,201507
1547216,121954,51,161,1004,Virginia,Roanoke,Vinton,2015-07-20,Parts per billion,2.8,6.1,23,6,Parts per million,0.031042,0.042,9,39,Parts per billion,0.470833,1.2,7,1.0,Parts per million,0.295833,0.4,20,,Jul,2015,201507
1547217,121955,51,161,1004,Virginia,Roanoke,Vinton,2015-07-20,Parts per billion,2.8,6.1,23,6,Parts per million,0.031042,0.042,9,39,Parts per billion,0.470833,1.2,7,1.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1547218,121956,51,161,1004,Virginia,Roanoke,Vinton,2015-07-20,Parts per billion,2.8,6.1,23,6,Parts per million,0.031042,0.042,9,39,Parts per billion,0.425,0.9,8,,Parts per million,0.295833,0.4,20,,Jul,2015,201507
1547219,121957,51,161,1004,Virginia,Roanoke,Vinton,2015-07-20,Parts per billion,2.8,6.1,23,6,Parts per million,0.031042,0.042,9,39,Parts per billion,0.425,0.9,8,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1547220,121958,51,161,1004,Virginia,Roanoke,Vinton,2015-07-21,Parts per billion,2.679167,6.7,7,6,Parts per million,0.034082999999999995,0.041,11,38,Parts per billion,0.279167,0.8,3,0.0,Parts per million,0.3,0.3,0,,Jul,2015,201507
1547221,121959,51,161,1004,Virginia,Roanoke,Vinton,2015-07-21,Parts per billion,2.679167,6.7,7,6,Parts per million,0.034082999999999995,0.041,11,38,Parts per billion,0.279167,0.8,3,0.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1547222,121960,51,161,1004,Virginia,Roanoke,Vinton,2015-07-21,Parts per billion,2.679167,6.7,7,6,Parts per million,0.034082999999999995,0.041,11,38,Parts per billion,0.2375,0.5,5,,Parts per million,0.3,0.3,0,,Jul,2015,201507
1547223,121961,51,161,1004,Virginia,Roanoke,Vinton,2015-07-21,Parts per billion,2.679167,6.7,7,6,Parts per million,0.034082999999999995,0.041,11,38,Parts per billion,0.2375,0.5,5,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1547224,121962,51,161,1004,Virginia,Roanoke,Vinton,2015-07-22,Parts per billion,2.041667,4.5,21,4,Parts per million,0.0335,0.043,10,40,Parts per billion,0.220833,0.4,0,0.0,Parts per million,0.295833,0.5,19,,Jul,2015,201507
1547225,121963,51,161,1004,Virginia,Roanoke,Vinton,2015-07-22,Parts per billion,2.041667,4.5,21,4,Parts per million,0.0335,0.043,10,40,Parts per billion,0.220833,0.4,0,0.0,Parts per million,0.295833,0.4,23,5.0,Jul,2015,201507
1547226,121964,51,161,1004,Virginia,Roanoke,Vinton,2015-07-22,Parts per billion,2.041667,4.5,21,4,Parts per million,0.0335,0.043,10,40,Parts per billion,0.2,0.3,2,,Parts per million,0.295833,0.5,19,,Jul,2015,201507
1547227,121965,51,161,1004,Virginia,Roanoke,Vinton,2015-07-22,Parts per billion,2.041667,4.5,21,4,Parts per million,0.0335,0.043,10,40,Parts per billion,0.2,0.3,2,,Parts per million,0.295833,0.4,23,5.0,Jul,2015,201507
1547228,121966,51,161,1004,Virginia,Roanoke,Vinton,2015-07-23,Parts per billion,3.977273,8.8,6,8,Parts per million,0.029833,0.047,11,44,Parts per billion,0.318182,0.6,6,0.0,Parts per million,0.3,0.4,19,,Jul,2015,201507
1547229,121967,51,161,1004,Virginia,Roanoke,Vinton,2015-07-23,Parts per billion,3.977273,8.8,6,8,Parts per million,0.029833,0.047,11,44,Parts per billion,0.318182,0.6,6,0.0,Parts per million,0.3125,0.4,0,5.0,Jul,2015,201507
1547230,121968,51,161,1004,Virginia,Roanoke,Vinton,2015-07-23,Parts per billion,3.977273,8.8,6,8,Parts per million,0.029833,0.047,11,44,Parts per billion,0.285714,0.5,8,,Parts per million,0.3,0.4,19,,Jul,2015,201507
1547231,121969,51,161,1004,Virginia,Roanoke,Vinton,2015-07-23,Parts per billion,3.977273,8.8,6,8,Parts per million,0.029833,0.047,11,44,Parts per billion,0.285714,0.5,8,,Parts per million,0.3125,0.4,0,5.0,Jul,2015,201507
1547232,121970,51,161,1004,Virginia,Roanoke,Vinton,2015-07-24,Parts per billion,4.3,13.5,3,12,Parts per million,0.035292000000000004,0.05,9,46,Parts per billion,0.216667,0.6,8,0.0,Parts per million,0.345833,0.4,1,,Jul,2015,201507
1547233,121971,51,161,1004,Virginia,Roanoke,Vinton,2015-07-24,Parts per billion,4.3,13.5,3,12,Parts per million,0.035292000000000004,0.05,9,46,Parts per billion,0.216667,0.6,8,0.0,Parts per million,0.3375,0.4,5,5.0,Jul,2015,201507
