,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1524806,95521,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-20,Parts per billion,26.217391,43.0,7,41,Parts per million,0.018917,0.03,23,28,Parts per billion,8.652174,34.0,12,49.0,Parts per million,0.45,0.6,7,7.0,Mar,2015,201503
1524807,95522,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-20,Parts per billion,26.217391,43.0,7,41,Parts per million,0.018917,0.03,23,28,Parts per billion,8.971428999999997,22.3,14,,Parts per million,0.450565,0.812,7,,Mar,2015,201503
1524808,95523,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-20,Parts per billion,26.217391,43.0,7,41,Parts per million,0.018917,0.03,23,28,Parts per billion,8.971428999999997,22.3,14,,Parts per million,0.45,0.6,7,7.0,Mar,2015,201503
1524809,95524,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-20,Parts per billion,26.217391,43.0,7,41,Parts per million,0.018917,0.03,23,28,Parts per billion,9.082609,30.6,11,43.0,Parts per million,0.450565,0.812,7,,Mar,2015,201503
1524810,95525,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-20,Parts per billion,26.217391,43.0,7,41,Parts per million,0.018917,0.03,23,28,Parts per billion,9.082609,30.6,11,43.0,Parts per million,0.45,0.6,7,7.0,Mar,2015,201503
1524811,95526,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-20,Parts per billion,26.217391,43.0,7,41,Parts per million,0.018917,0.03,23,28,Parts per billion,9.385714,20.8,14,,Parts per million,0.450565,0.812,7,,Mar,2015,201503
1524812,95527,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-20,Parts per billion,26.217391,43.0,7,41,Parts per million,0.018917,0.03,23,28,Parts per billion,9.385714,20.8,14,,Parts per million,0.45,0.6,7,7.0,Mar,2015,201503
1524813,95528,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-21,Parts per billion,10.0,29.0,20,27,Parts per million,0.024167,0.033,23,31,Parts per billion,0.55,6.0,11,9.0,Parts per million,0.220174,0.481,20,,Mar,2015,201503
1524814,95529,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-21,Parts per billion,10.0,29.0,20,27,Parts per million,0.024167,0.033,23,31,Parts per billion,0.55,6.0,11,9.0,Parts per million,0.245833,0.4,0,5.0,Mar,2015,201503
1524815,95530,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-21,Parts per billion,10.0,29.0,20,27,Parts per million,0.024167,0.033,23,31,Parts per billion,0.6,2.0,11,,Parts per million,0.220174,0.481,20,,Mar,2015,201503
1524816,95531,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-21,Parts per billion,10.0,29.0,20,27,Parts per million,0.024167,0.033,23,31,Parts per billion,0.6,2.0,11,,Parts per million,0.245833,0.4,0,5.0,Mar,2015,201503
1524817,95532,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-21,Parts per billion,10.0,29.0,20,27,Parts per million,0.024167,0.033,23,31,Parts per billion,0.8913040000000001,5.9,11,7.0,Parts per million,0.220174,0.481,20,,Mar,2015,201503
1524818,95533,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-21,Parts per billion,10.0,29.0,20,27,Parts per million,0.024167,0.033,23,31,Parts per billion,0.8913040000000001,5.9,11,7.0,Parts per million,0.245833,0.4,0,5.0,Mar,2015,201503
1524819,95534,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-21,Parts per billion,10.0,29.0,20,27,Parts per million,0.024167,0.033,23,31,Parts per billion,0.9,2.2,11,,Parts per million,0.220174,0.481,20,,Mar,2015,201503
1524820,95535,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-21,Parts per billion,10.0,29.0,20,27,Parts per million,0.024167,0.033,23,31,Parts per billion,0.9,2.2,11,,Parts per million,0.245833,0.4,0,5.0,Mar,2015,201503
1524821,95536,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-22,Parts per billion,5.217391,20.0,22,19,Parts per million,0.026833,0.035,10,32,Parts per billion,0.173913,3.0,20,4.0,Parts per million,0.19113,0.364,23,,Mar,2015,201503
1524822,95537,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-22,Parts per billion,5.217391,20.0,22,19,Parts per million,0.026833,0.035,10,32,Parts per billion,0.173913,3.0,20,4.0,Parts per million,0.216667,0.3,0,3.0,Mar,2015,201503
1524823,95538,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-22,Parts per billion,5.217391,20.0,22,19,Parts per million,0.026833,0.035,10,32,Parts per billion,0.185714,1.0,20,,Parts per million,0.19113,0.364,23,,Mar,2015,201503
1524824,95539,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-22,Parts per billion,5.217391,20.0,22,19,Parts per million,0.026833,0.035,10,32,Parts per billion,0.185714,1.0,20,,Parts per million,0.216667,0.3,0,3.0,Mar,2015,201503
1524825,95540,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-22,Parts per billion,5.217391,20.0,22,19,Parts per million,0.026833,0.035,10,32,Parts per billion,0.266667,3.4,20,4.0,Parts per million,0.19113,0.364,23,,Mar,2015,201503
1524826,95541,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-22,Parts per billion,5.217391,20.0,22,19,Parts per million,0.026833,0.035,10,32,Parts per billion,0.266667,3.4,20,4.0,Parts per million,0.216667,0.3,0,3.0,Mar,2015,201503
1524827,95542,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-22,Parts per billion,5.217391,20.0,22,19,Parts per million,0.026833,0.035,10,32,Parts per billion,0.242857,1.1,20,,Parts per million,0.19113,0.364,23,,Mar,2015,201503
1524828,95543,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-22,Parts per billion,5.217391,20.0,22,19,Parts per million,0.026833,0.035,10,32,Parts per billion,0.242857,1.1,20,,Parts per million,0.216667,0.3,0,3.0,Mar,2015,201503
1524829,95544,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-23,Parts per billion,17.347826,39.0,5,37,Parts per million,0.021792,0.029,7,27,Parts per billion,1.809524,16.0,1,23.0,Parts per million,0.237238,0.404,6,,Mar,2015,201503
1524830,95545,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-23,Parts per billion,17.347826,39.0,5,37,Parts per million,0.021792,0.029,7,27,Parts per billion,1.809524,16.0,1,23.0,Parts per million,0.233333,0.3,1,3.0,Mar,2015,201503
1524831,95546,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-23,Parts per billion,17.347826,39.0,5,37,Parts per million,0.021792,0.029,7,27,Parts per billion,0.866667,3.0,8,,Parts per million,0.237238,0.404,6,,Mar,2015,201503
1524832,95547,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-23,Parts per billion,17.347826,39.0,5,37,Parts per million,0.021792,0.029,7,27,Parts per billion,0.866667,3.0,8,,Parts per million,0.233333,0.3,1,3.0,Mar,2015,201503
1524833,95548,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-23,Parts per billion,17.347826,39.0,5,37,Parts per million,0.021792,0.029,7,27,Parts per billion,2.086957,17.4,1,24.0,Parts per million,0.237238,0.404,6,,Mar,2015,201503
1524834,95549,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-23,Parts per billion,17.347826,39.0,5,37,Parts per million,0.021792,0.029,7,27,Parts per billion,2.086957,17.4,1,24.0,Parts per million,0.233333,0.3,1,3.0,Mar,2015,201503
1524835,95550,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-23,Parts per billion,17.347826,39.0,5,37,Parts per million,0.021792,0.029,7,27,Parts per billion,1.142857,3.5,8,,Parts per million,0.237238,0.404,6,,Mar,2015,201503
1524836,95551,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-23,Parts per billion,17.347826,39.0,5,37,Parts per million,0.021792,0.029,7,27,Parts per billion,1.142857,3.5,8,,Parts per million,0.233333,0.3,1,3.0,Mar,2015,201503
1524837,95552,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-24,Parts per billion,22.2,43.0,21,41,Parts per million,0.016458,0.029,11,27,Parts per billion,4.1304349999999985,25.0,16,36.0,Parts per million,0.362609,1.3430000000000002,23,,Mar,2015,201503
1524838,95553,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-24,Parts per billion,22.2,43.0,21,41,Parts per million,0.016458,0.029,11,27,Parts per billion,4.1304349999999985,25.0,16,36.0,Parts per million,0.283333,0.5,23,6.0,Mar,2015,201503
1524839,95554,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-24,Parts per billion,22.2,43.0,21,41,Parts per million,0.016458,0.029,11,27,Parts per billion,4.428571,16.6,17,,Parts per million,0.362609,1.3430000000000002,23,,Mar,2015,201503
1524840,95555,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-24,Parts per billion,22.2,43.0,21,41,Parts per million,0.016458,0.029,11,27,Parts per billion,4.428571,16.6,17,,Parts per million,0.283333,0.5,23,6.0,Mar,2015,201503
1524841,95556,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-24,Parts per billion,22.2,43.0,21,41,Parts per million,0.016458,0.029,11,27,Parts per billion,3.973913,20.0,15,29.0,Parts per million,0.362609,1.3430000000000002,23,,Mar,2015,201503
1524842,95557,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-24,Parts per billion,22.2,43.0,21,41,Parts per million,0.016458,0.029,11,27,Parts per billion,3.973913,20.0,15,29.0,Parts per million,0.283333,0.5,23,6.0,Mar,2015,201503
1524843,95558,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-24,Parts per billion,22.2,43.0,21,41,Parts per million,0.016458,0.029,11,27,Parts per billion,4.242857,11.8,17,,Parts per million,0.362609,1.3430000000000002,23,,Mar,2015,201503
1524844,95559,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-24,Parts per billion,22.2,43.0,21,41,Parts per million,0.016458,0.029,11,27,Parts per billion,4.242857,11.8,17,,Parts per million,0.283333,0.5,23,6.0,Mar,2015,201503
1524845,95560,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-25,Parts per billion,15.478260999999998,31.0,3,29,Parts per million,0.017292,0.028,11,26,Parts per billion,0.7391300000000001,4.0,1,6.0,Parts per million,0.289217,0.545,6,,Mar,2015,201503
1524846,95561,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-25,Parts per billion,15.478260999999998,31.0,3,29,Parts per million,0.017292,0.028,11,26,Parts per billion,0.7391300000000001,4.0,1,6.0,Parts per million,0.383333,0.6,0,7.0,Mar,2015,201503
1524847,95562,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-25,Parts per billion,15.478260999999998,31.0,3,29,Parts per million,0.017292,0.028,11,26,Parts per billion,0.428571,3.0,5,,Parts per million,0.289217,0.545,6,,Mar,2015,201503
1524848,95563,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-25,Parts per billion,15.478260999999998,31.0,3,29,Parts per million,0.017292,0.028,11,26,Parts per billion,0.428571,3.0,5,,Parts per million,0.383333,0.6,0,7.0,Mar,2015,201503
1524849,95564,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-25,Parts per billion,15.478260999999998,31.0,3,29,Parts per million,0.017292,0.028,11,26,Parts per billion,1.273913,5.0,2,7.0,Parts per million,0.289217,0.545,6,,Mar,2015,201503
1524850,95565,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-25,Parts per billion,15.478260999999998,31.0,3,29,Parts per million,0.017292,0.028,11,26,Parts per billion,1.273913,5.0,2,7.0,Parts per million,0.383333,0.6,0,7.0,Mar,2015,201503
1524851,95566,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-25,Parts per billion,15.478260999999998,31.0,3,29,Parts per million,0.017292,0.028,11,26,Parts per billion,0.914286,3.7,5,,Parts per million,0.289217,0.545,6,,Mar,2015,201503
1524852,95567,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-25,Parts per billion,15.478260999999998,31.0,3,29,Parts per million,0.017292,0.028,11,26,Parts per billion,0.914286,3.7,5,,Parts per million,0.383333,0.6,0,7.0,Mar,2015,201503
1524853,95568,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-26,Parts per billion,16.173913,27.0,21,25,Parts per million,0.013083,0.024,23,22,Parts per billion,0.434783,3.0,22,4.0,Parts per million,0.288174,0.431,7,,Mar,2015,201503
1524854,95569,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-26,Parts per billion,16.173913,27.0,21,25,Parts per million,0.013083,0.024,23,22,Parts per billion,0.434783,3.0,22,4.0,Parts per million,0.275,0.3,6,3.0,Mar,2015,201503
1524855,95570,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-26,Parts per billion,16.173913,27.0,21,25,Parts per million,0.013083,0.024,23,22,Parts per billion,0.4,1.6,23,,Parts per million,0.288174,0.431,7,,Mar,2015,201503
1524856,95571,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-26,Parts per billion,16.173913,27.0,21,25,Parts per million,0.013083,0.024,23,22,Parts per billion,0.4,1.6,23,,Parts per million,0.275,0.3,6,3.0,Mar,2015,201503
1524857,95572,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-26,Parts per billion,16.173913,27.0,21,25,Parts per million,0.013083,0.024,23,22,Parts per billion,0.726087,3.8,22,4.0,Parts per million,0.288174,0.431,7,,Mar,2015,201503
1524858,95573,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-26,Parts per billion,16.173913,27.0,21,25,Parts per million,0.013083,0.024,23,22,Parts per billion,0.726087,3.8,22,4.0,Parts per million,0.275,0.3,6,3.0,Mar,2015,201503
1524859,95574,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-26,Parts per billion,16.173913,27.0,21,25,Parts per million,0.013083,0.024,23,22,Parts per billion,0.714286,2.1,23,,Parts per million,0.288174,0.431,7,,Mar,2015,201503
1524860,95575,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-26,Parts per billion,16.173913,27.0,21,25,Parts per million,0.013083,0.024,23,22,Parts per billion,0.714286,2.1,23,,Parts per million,0.275,0.3,6,3.0,Mar,2015,201503
1524861,95576,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-27,Parts per billion,7.130435,13.0,6,12,Parts per million,0.030875,0.036000000000000004,18,33,Parts per billion,0.217391,2.0,1,3.0,Parts per million,0.223217,0.281,7,,Mar,2015,201503
1524862,95577,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-27,Parts per billion,7.130435,13.0,6,12,Parts per million,0.030875,0.036000000000000004,18,33,Parts per billion,0.217391,2.0,1,3.0,Parts per million,0.2125,0.3,0,3.0,Mar,2015,201503
1524863,95578,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-27,Parts per billion,7.130435,13.0,6,12,Parts per million,0.030875,0.036000000000000004,18,33,Parts per billion,0.042857,0.3,5,,Parts per million,0.223217,0.281,7,,Mar,2015,201503
1524864,95579,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-27,Parts per billion,7.130435,13.0,6,12,Parts per million,0.030875,0.036000000000000004,18,33,Parts per billion,0.042857,0.3,5,,Parts per million,0.2125,0.3,0,3.0,Mar,2015,201503
1524865,95580,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-27,Parts per billion,7.130435,13.0,6,12,Parts per million,0.030875,0.036000000000000004,18,33,Parts per billion,0.5842109999999999,2.9,1,3.0,Parts per million,0.223217,0.281,7,,Mar,2015,201503
1524866,95581,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-27,Parts per billion,7.130435,13.0,6,12,Parts per million,0.030875,0.036000000000000004,18,33,Parts per billion,0.5842109999999999,2.9,1,3.0,Parts per million,0.2125,0.3,0,3.0,Mar,2015,201503
1524867,95582,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-27,Parts per billion,7.130435,13.0,6,12,Parts per million,0.030875,0.036000000000000004,18,33,Parts per billion,0.28,0.7,5,,Parts per million,0.223217,0.281,7,,Mar,2015,201503
1524868,95583,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-27,Parts per billion,7.130435,13.0,6,12,Parts per million,0.030875,0.036000000000000004,18,33,Parts per billion,0.28,0.7,5,,Parts per million,0.2125,0.3,0,3.0,Mar,2015,201503
1524869,95584,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-28,Parts per billion,6.217391,27.0,22,25,Parts per million,0.028292,0.037000000000000005,11,34,Parts per billion,1.809524,12.0,22,17.0,Parts per million,0.197174,0.335,22,,Mar,2015,201503
1524870,95585,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-28,Parts per billion,6.217391,27.0,22,25,Parts per million,0.028292,0.037000000000000005,11,34,Parts per billion,1.809524,12.0,22,17.0,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1524871,95586,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-28,Parts per billion,6.217391,27.0,22,25,Parts per million,0.028292,0.037000000000000005,11,34,Parts per billion,1.785714,8.6,23,,Parts per million,0.197174,0.335,22,,Mar,2015,201503
1524872,95587,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-28,Parts per billion,6.217391,27.0,22,25,Parts per million,0.028292,0.037000000000000005,11,34,Parts per billion,1.785714,8.6,23,,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1524873,95588,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-28,Parts per billion,6.217391,27.0,22,25,Parts per million,0.028292,0.037000000000000005,11,34,Parts per billion,1.934783,12.0,21,17.0,Parts per million,0.197174,0.335,22,,Mar,2015,201503
1524874,95589,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-28,Parts per billion,6.217391,27.0,22,25,Parts per million,0.028292,0.037000000000000005,11,34,Parts per billion,1.934783,12.0,21,17.0,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1524875,95590,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-28,Parts per billion,6.217391,27.0,22,25,Parts per million,0.028292,0.037000000000000005,11,34,Parts per billion,1.985714,8.9,23,,Parts per million,0.197174,0.335,22,,Mar,2015,201503
1524876,95591,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-28,Parts per billion,6.217391,27.0,22,25,Parts per million,0.028292,0.037000000000000005,11,34,Parts per billion,1.985714,8.9,23,,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1524877,95592,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-29,Parts per billion,12.173913,32.0,2,30,Parts per million,0.032625,0.042,9,39,Parts per billion,2.130435,6.0,8,9.0,Parts per million,0.315435,0.6409999999999999,2,,Mar,2015,201503
1524878,95593,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-29,Parts per billion,12.173913,32.0,2,30,Parts per million,0.032625,0.042,9,39,Parts per billion,2.130435,6.0,8,9.0,Parts per million,0.333333,0.5,7,6.0,Mar,2015,201503
1524879,95594,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-29,Parts per billion,12.173913,32.0,2,30,Parts per million,0.032625,0.042,9,39,Parts per billion,2.1,4.6,8,,Parts per million,0.315435,0.6409999999999999,2,,Mar,2015,201503
1524880,95595,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-29,Parts per billion,12.173913,32.0,2,30,Parts per million,0.032625,0.042,9,39,Parts per billion,2.1,4.6,8,,Parts per million,0.333333,0.5,7,6.0,Mar,2015,201503
1524881,95596,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-29,Parts per billion,12.173913,32.0,2,30,Parts per million,0.032625,0.042,9,39,Parts per billion,2.309524,6.2,8,9.0,Parts per million,0.315435,0.6409999999999999,2,,Mar,2015,201503
1524882,95597,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-29,Parts per billion,12.173913,32.0,2,30,Parts per million,0.032625,0.042,9,39,Parts per billion,2.309524,6.2,8,9.0,Parts per million,0.333333,0.5,7,6.0,Mar,2015,201503
1524883,95598,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-29,Parts per billion,12.173913,32.0,2,30,Parts per million,0.032625,0.042,9,39,Parts per billion,2.257143,4.6,8,,Parts per million,0.315435,0.6409999999999999,2,,Mar,2015,201503
1524884,95599,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-29,Parts per billion,12.173913,32.0,2,30,Parts per million,0.032625,0.042,9,39,Parts per billion,2.257143,4.6,8,,Parts per million,0.333333,0.5,7,6.0,Mar,2015,201503
1524885,95600,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-30,Parts per billion,9.043478,22.0,6,21,Parts per million,0.027083,0.037000000000000005,12,34,Parts per billion,8.478261,34.0,11,49.0,Parts per million,0.178952,0.289,22,,Mar,2015,201503
1524886,95601,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-30,Parts per billion,9.043478,22.0,6,21,Parts per million,0.027083,0.037000000000000005,12,34,Parts per billion,8.478261,34.0,11,49.0,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1524887,95602,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-30,Parts per billion,9.043478,22.0,6,21,Parts per million,0.027083,0.037000000000000005,12,34,Parts per billion,9.185714,23.6,11,,Parts per million,0.178952,0.289,22,,Mar,2015,201503
1524888,95603,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-30,Parts per billion,9.043478,22.0,6,21,Parts per million,0.027083,0.037000000000000005,12,34,Parts per billion,9.185714,23.6,11,,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1524889,95604,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-30,Parts per billion,9.043478,22.0,6,21,Parts per million,0.027083,0.037000000000000005,12,34,Parts per billion,8.717391000000001,34.3,11,49.0,Parts per million,0.178952,0.289,22,,Mar,2015,201503
1524890,95605,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-30,Parts per billion,9.043478,22.0,6,21,Parts per million,0.027083,0.037000000000000005,12,34,Parts per billion,8.717391000000001,34.3,11,49.0,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1524891,95606,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-30,Parts per billion,9.043478,22.0,6,21,Parts per million,0.027083,0.037000000000000005,12,34,Parts per billion,9.5,23.9,11,,Parts per million,0.178952,0.289,22,,Mar,2015,201503
1524892,95607,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-30,Parts per billion,9.043478,22.0,6,21,Parts per million,0.027083,0.037000000000000005,12,34,Parts per billion,9.5,23.9,11,,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1524893,95608,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-31,Parts per billion,18.2,35.0,7,33,Parts per million,0.018625,0.036000000000000004,12,33,Parts per billion,1.478261,9.0,8,13.0,Parts per million,0.347087,1.266,8,,Mar,2015,201503
1524894,95609,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-31,Parts per billion,18.2,35.0,7,33,Parts per million,0.018625,0.036000000000000004,12,33,Parts per billion,1.478261,9.0,8,13.0,Parts per million,0.325,0.5,8,6.0,Mar,2015,201503
1524895,95610,39,35,60,Ohio,Cuyahoga,Cleveland,2015-03-31,Parts per billion,18.2,35.0,7,33,Parts per million,0.018625,0.036000000000000004,12,33,Parts per billion,1.4142860000000002,4.0,11,,Parts per million,0.347087,1.266,8,,Mar,2015,201503
