,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1501631,70084,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-16,Parts per billion,21.8125,47.8,7,44,Parts per million,0.044542,0.069,9,97,Parts per billion,2.183333,6.4,8,,Parts per million,0.343333,0.95,6,,Oct,2015,201510
1501632,70085,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-16,Parts per billion,21.8125,47.8,7,44,Parts per million,0.044542,0.069,9,97,Parts per billion,2.183333,6.4,8,,Parts per million,0.3875,0.7,7,8.0,Oct,2015,201510
1501633,70086,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-17,Parts per billion,5.3375,11.2,21,10,Parts per million,0.042,0.051,9,47,Parts per billion,0.07083300000000001,1.7,12,1.0,Parts per million,0.132917,0.23,18,,Oct,2015,201510
1501634,70087,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-17,Parts per billion,5.3375,11.2,21,10,Parts per million,0.042,0.051,9,47,Parts per billion,0.07083300000000001,1.7,12,1.0,Parts per million,0.120833,0.2,0,2.0,Oct,2015,201510
1501635,70088,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-17,Parts per billion,5.3375,11.2,21,10,Parts per million,0.042,0.051,9,47,Parts per billion,0.0625,0.5,14,,Parts per million,0.132917,0.23,18,,Oct,2015,201510
1501636,70089,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-17,Parts per billion,5.3375,11.2,21,10,Parts per million,0.042,0.051,9,47,Parts per billion,0.0625,0.5,14,,Parts per million,0.120833,0.2,0,2.0,Oct,2015,201510
1501637,70094,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-19,Parts per billion,6.825,17.1,6,16,Parts per million,0.039792,0.048,10,44,Parts per billion,0.008333,0.1,10,0.0,Parts per million,0.17083299999999998,0.25,6,,Oct,2015,201510
1501638,70095,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-19,Parts per billion,6.825,17.1,6,16,Parts per million,0.039792,0.048,10,44,Parts per billion,0.008333,0.1,10,0.0,Parts per million,0.1875,0.2,0,2.0,Oct,2015,201510
1501639,70102,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-21,Parts per billion,5.163636,11.8,6,10,Parts per million,0.031583,0.042,9,39,Parts per billion,0.058333,0.1,10,0.0,Parts per million,0.14136400000000002,0.22,5,,Oct,2015,201510
1501640,70103,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-21,Parts per billion,5.163636,11.8,6,10,Parts per million,0.031583,0.042,9,39,Parts per billion,0.058333,0.1,10,0.0,Parts per million,0.13333299999999998,0.2,6,2.0,Oct,2015,201510
1501641,70104,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-21,Parts per billion,5.163636,11.8,6,10,Parts per million,0.031583,0.042,9,39,Parts per billion,0.05,0.1,14,,Parts per million,0.14136400000000002,0.22,5,,Oct,2015,201510
1501642,70105,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-21,Parts per billion,5.163636,11.8,6,10,Parts per million,0.031583,0.042,9,39,Parts per billion,0.05,0.1,14,,Parts per million,0.13333299999999998,0.2,6,2.0,Oct,2015,201510
1501643,70106,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-22,Parts per billion,6.2125,11.0,7,10,Parts per million,0.027292,0.039,9,36,Parts per billion,0.283333,0.4,10,0.0,Parts per million,0.182083,0.26,7,,Oct,2015,201510
1501644,70107,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-22,Parts per billion,6.2125,11.0,7,10,Parts per million,0.027292,0.039,9,36,Parts per billion,0.283333,0.4,10,0.0,Parts per million,0.183333,0.2,4,2.0,Oct,2015,201510
1501645,70108,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-22,Parts per billion,6.2125,11.0,7,10,Parts per million,0.027292,0.039,9,36,Parts per billion,0.2625,0.3,8,,Parts per million,0.182083,0.26,7,,Oct,2015,201510
1501646,70109,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-22,Parts per billion,6.2125,11.0,7,10,Parts per million,0.027292,0.039,9,36,Parts per billion,0.2625,0.3,8,,Parts per million,0.183333,0.2,4,2.0,Oct,2015,201510
1501647,70110,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-23,Parts per billion,7.070833,11.9,0,10,Parts per million,0.026458,0.038,11,35,Parts per billion,0.221739,0.3,0,0.0,Parts per million,0.158333,0.24,5,,Oct,2015,201510
1501648,70111,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-23,Parts per billion,7.070833,11.9,0,10,Parts per million,0.026458,0.038,11,35,Parts per billion,0.221739,0.3,0,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Oct,2015,201510
1501649,70112,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-23,Parts per billion,7.070833,11.9,0,10,Parts per million,0.026458,0.038,11,35,Parts per billion,0.2,0.2,5,,Parts per million,0.158333,0.24,5,,Oct,2015,201510
1501650,70113,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-23,Parts per billion,7.070833,11.9,0,10,Parts per million,0.026458,0.038,11,35,Parts per billion,0.2,0.2,5,,Parts per million,0.17916700000000002,0.2,0,2.0,Oct,2015,201510
1501651,70114,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-24,Parts per billion,5.3333330000000005,11.6,16,10,Parts per million,0.025083,0.027000000000000003,10,25,Parts per billion,0.2375,0.4,15,0.0,Parts per million,0.165,0.23,15,,Oct,2015,201510
1501652,70115,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-24,Parts per billion,5.3333330000000005,11.6,16,10,Parts per million,0.025083,0.027000000000000003,10,25,Parts per billion,0.2375,0.4,15,0.0,Parts per million,0.175,0.2,6,2.0,Oct,2015,201510
1501653,70116,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-24,Parts per billion,5.3333330000000005,11.6,16,10,Parts per million,0.025083,0.027000000000000003,10,25,Parts per billion,0.225,0.3,14,,Parts per million,0.165,0.23,15,,Oct,2015,201510
1501654,70117,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-24,Parts per billion,5.3333330000000005,11.6,16,10,Parts per million,0.025083,0.027000000000000003,10,25,Parts per billion,0.225,0.3,14,,Parts per million,0.175,0.2,6,2.0,Oct,2015,201510
1501655,70118,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-25,Parts per billion,2.62381,4.5,18,4,Parts per million,0.026625,0.03,9,28,Parts per billion,0.17916700000000002,0.3,0,0.0,Parts per million,0.145238,0.17,14,,Oct,2015,201510
1501656,70119,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-25,Parts per billion,2.62381,4.5,18,4,Parts per million,0.026625,0.03,9,28,Parts per billion,0.17916700000000002,0.3,0,0.0,Parts per million,0.16111099999999998,0.2,0,2.0,Oct,2015,201510
1501657,70120,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-25,Parts per billion,2.62381,4.5,18,4,Parts per million,0.026625,0.03,9,28,Parts per billion,0.1625,0.3,2,,Parts per million,0.145238,0.17,14,,Oct,2015,201510
1501658,70121,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-25,Parts per billion,2.62381,4.5,18,4,Parts per million,0.026625,0.03,9,28,Parts per billion,0.1625,0.3,2,,Parts per million,0.16111099999999998,0.2,0,2.0,Oct,2015,201510
1501659,70122,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-26,Parts per billion,4.691667,8.0,20,8,Parts per million,0.020542,0.026,8,24,Parts per billion,0.016666999999999998,0.1,16,0.0,Parts per million,0.154167,0.2,6,,Oct,2015,201510
1501660,70123,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-26,Parts per billion,4.691667,8.0,20,8,Parts per million,0.020542,0.026,8,24,Parts per billion,0.016666999999999998,0.1,16,0.0,Parts per million,0.166667,0.2,8,2.0,Oct,2015,201510
1501661,70126,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-27,Parts per billion,4.829167,8.3,19,8,Parts per million,0.015375,0.018000000000000002,9,17,Parts per billion,0.030435000000000007,0.1,2,0.0,Parts per million,0.15375,0.18,15,,Oct,2015,201510
1501662,70127,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-27,Parts per billion,4.829167,8.3,19,8,Parts per million,0.015375,0.018000000000000002,9,17,Parts per billion,0.030435000000000007,0.1,2,0.0,Parts per million,0.1625,0.2,9,2.0,Oct,2015,201510
1501663,70130,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-28,Parts per billion,8.359091000000001,16.0,20,15,Parts per million,0.0295,0.047,10,44,Parts per billion,0.116667,0.4,10,0.0,Parts per million,0.200909,0.51,6,,Oct,2015,201510
1501664,70131,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-28,Parts per billion,8.359091000000001,16.0,20,15,Parts per million,0.0295,0.047,10,44,Parts per billion,0.116667,0.4,10,0.0,Parts per million,0.229167,0.3,7,3.0,Oct,2015,201510
1501665,70132,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-28,Parts per billion,8.359091000000001,16.0,20,15,Parts per million,0.0295,0.047,10,44,Parts per billion,0.0875,0.3,11,,Parts per million,0.200909,0.51,6,,Oct,2015,201510
1501666,70133,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-28,Parts per billion,8.359091000000001,16.0,20,15,Parts per million,0.0295,0.047,10,44,Parts per billion,0.0875,0.3,11,,Parts per million,0.229167,0.3,7,3.0,Oct,2015,201510
1501667,70134,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-29,Parts per billion,13.670832999999998,31.2,19,29,Parts per million,0.028042,0.043,9,40,Parts per billion,0.9125,3.0,13,4.0,Parts per million,0.215,0.42,23,,Oct,2015,201510
1501668,70135,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-29,Parts per billion,13.670832999999998,31.2,19,29,Parts per million,0.028042,0.043,9,40,Parts per billion,0.9125,3.0,13,4.0,Parts per million,0.204167,0.3,23,3.0,Oct,2015,201510
1501669,70136,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-29,Parts per billion,13.670832999999998,31.2,19,29,Parts per million,0.028042,0.043,9,40,Parts per billion,0.875,2.1,14,,Parts per million,0.215,0.42,23,,Oct,2015,201510
1501670,70137,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-29,Parts per billion,13.670832999999998,31.2,19,29,Parts per million,0.028042,0.043,9,40,Parts per billion,0.875,2.1,14,,Parts per million,0.204167,0.3,23,3.0,Oct,2015,201510
1501671,70138,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-30,Parts per billion,7.983333,13.9,6,12,Parts per million,0.037708,0.049,12,45,Parts per billion,0.534783,0.8,8,0.0,Parts per million,0.21375,0.32,6,,Oct,2015,201510
1501672,70139,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-30,Parts per billion,7.983333,13.9,6,12,Parts per million,0.037708,0.049,12,45,Parts per billion,0.534783,0.8,8,0.0,Parts per million,0.229167,0.3,0,3.0,Oct,2015,201510
1501673,70140,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-30,Parts per billion,7.983333,13.9,6,12,Parts per million,0.037708,0.049,12,45,Parts per billion,0.528571,0.7,8,,Parts per million,0.21375,0.32,6,,Oct,2015,201510
1501674,70141,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-30,Parts per billion,7.983333,13.9,6,12,Parts per million,0.037708,0.049,12,45,Parts per billion,0.528571,0.7,8,,Parts per million,0.229167,0.3,0,3.0,Oct,2015,201510
1501675,70142,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-31,Parts per billion,6.5625,15.2,15,14,Parts per million,0.027333,0.04,0,37,Parts per billion,0.220833,0.4,0,0.0,Parts per million,0.17125,0.24,16,,Oct,2015,201510
1501676,70143,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-31,Parts per billion,6.5625,15.2,15,14,Parts per million,0.027333,0.04,0,37,Parts per billion,0.220833,0.4,0,0.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1501677,70144,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-31,Parts per billion,6.5625,15.2,15,14,Parts per million,0.027333,0.04,0,37,Parts per billion,0.2,0.3,2,,Parts per million,0.17125,0.24,16,,Oct,2015,201510
1501678,70145,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-10-31,Parts per billion,6.5625,15.2,15,14,Parts per million,0.027333,0.04,0,37,Parts per billion,0.2,0.3,2,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1501679,70146,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-01,Parts per billion,3.457143,5.6,19,5,Parts per million,0.026375,0.034,0,31,Parts per billion,0.120833,0.2,0,0.0,Parts per million,0.153333,0.2,19,,Nov,2015,201511
1501680,70147,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-01,Parts per billion,3.457143,5.6,19,5,Parts per million,0.026375,0.034,0,31,Parts per billion,0.120833,0.2,0,0.0,Parts per million,0.172222,0.2,0,2.0,Nov,2015,201511
1501681,70148,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-01,Parts per billion,3.457143,5.6,19,5,Parts per million,0.026375,0.034,0,31,Parts per billion,0.1125,0.2,2,,Parts per million,0.153333,0.2,19,,Nov,2015,201511
1501682,70149,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-01,Parts per billion,3.457143,5.6,19,5,Parts per million,0.026375,0.034,0,31,Parts per billion,0.1125,0.2,2,,Parts per million,0.172222,0.2,0,2.0,Nov,2015,201511
1501683,70150,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-02,Parts per billion,7.575,13.8,21,12,Parts per million,0.016208,0.021,9,19,Parts per billion,0.3125,1.2,17,1.0,Parts per million,0.17,0.23,7,,Nov,2015,201511
1501684,70151,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-02,Parts per billion,7.575,13.8,21,12,Parts per million,0.016208,0.021,9,19,Parts per billion,0.3125,1.2,17,1.0,Parts per million,0.183333,0.2,0,2.0,Nov,2015,201511
1501685,70152,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-02,Parts per billion,7.575,13.8,21,12,Parts per million,0.016208,0.021,9,19,Parts per billion,0.2875,0.8,17,,Parts per million,0.17,0.23,7,,Nov,2015,201511
1501686,70153,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-02,Parts per billion,7.575,13.8,21,12,Parts per million,0.016208,0.021,9,19,Parts per billion,0.2875,0.8,17,,Parts per million,0.183333,0.2,0,2.0,Nov,2015,201511
1501687,70154,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-03,Parts per billion,9.608333,19.1,16,18,Parts per million,0.009833,0.014,7,13,Parts per billion,0.4130430000000001,0.8,17,0.0,Parts per million,0.201667,0.3,21,,Nov,2015,201511
1501688,70155,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-03,Parts per billion,9.608333,19.1,16,18,Parts per million,0.009833,0.014,7,13,Parts per billion,0.4130430000000001,0.8,17,0.0,Parts per million,0.175,0.2,0,2.0,Nov,2015,201511
1501689,70156,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-03,Parts per billion,9.608333,19.1,16,18,Parts per million,0.009833,0.014,7,13,Parts per billion,0.385714,0.6,17,,Parts per million,0.201667,0.3,21,,Nov,2015,201511
1501690,70157,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-03,Parts per billion,9.608333,19.1,16,18,Parts per million,0.009833,0.014,7,13,Parts per billion,0.385714,0.6,17,,Parts per million,0.175,0.2,0,2.0,Nov,2015,201511
1501691,70158,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-04,Parts per billion,10.536364,21.5,18,20,Parts per million,0.021333,0.041,10,38,Parts per billion,0.9,2.1,11,3.0,Parts per million,0.342727,0.57,18,,Nov,2015,201511
1501692,70159,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-04,Parts per billion,10.536364,21.5,18,20,Parts per million,0.021333,0.041,10,38,Parts per billion,0.9,2.1,11,3.0,Parts per million,0.31666700000000003,0.4,8,5.0,Nov,2015,201511
1501693,70160,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-04,Parts per billion,10.536364,21.5,18,20,Parts per million,0.021333,0.041,10,38,Parts per billion,0.8625,1.5,11,,Parts per million,0.342727,0.57,18,,Nov,2015,201511
1501694,70161,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-04,Parts per billion,10.536364,21.5,18,20,Parts per million,0.021333,0.041,10,38,Parts per billion,0.8625,1.5,11,,Parts per million,0.31666700000000003,0.4,8,5.0,Nov,2015,201511
1501695,70162,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-05,Parts per billion,10.820833,15.1,3,14,Parts per million,0.015958,0.026,11,24,Parts per billion,1.316667,1.6,6,1.0,Parts per million,0.25166700000000003,0.46,7,,Nov,2015,201511
1501696,70163,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-05,Parts per billion,10.820833,15.1,3,14,Parts per million,0.015958,0.026,11,24,Parts per billion,1.316667,1.6,6,1.0,Parts per million,0.279167,0.4,0,5.0,Nov,2015,201511
1501697,70164,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-05,Parts per billion,10.820833,15.1,3,14,Parts per million,0.015958,0.026,11,24,Parts per billion,1.2875,1.6,8,,Parts per million,0.25166700000000003,0.46,7,,Nov,2015,201511
1501698,70165,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-05,Parts per billion,10.820833,15.1,3,14,Parts per million,0.015958,0.026,11,24,Parts per billion,1.2875,1.6,8,,Parts per million,0.279167,0.4,0,5.0,Nov,2015,201511
1501699,70166,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-06,Parts per billion,10.35,16.2,18,15,Parts per million,0.011458,0.02,9,19,Parts per billion,0.695652,0.9,0,0.0,Parts per million,0.206667,0.3,19,,Nov,2015,201511
1501700,70167,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-06,Parts per billion,10.35,16.2,18,15,Parts per million,0.011458,0.02,9,19,Parts per billion,0.695652,0.9,0,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1501701,70168,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-06,Parts per billion,10.35,16.2,18,15,Parts per million,0.011458,0.02,9,19,Parts per billion,0.6714289999999999,0.8,5,,Parts per million,0.206667,0.3,19,,Nov,2015,201511
1501702,70169,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-06,Parts per billion,10.35,16.2,18,15,Parts per million,0.011458,0.02,9,19,Parts per billion,0.6714289999999999,0.8,5,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1501703,70170,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-07,Parts per billion,3.5625,13.7,0,12,Parts per million,0.023167,0.031,16,29,Parts per billion,0.541667,0.7,6,0.0,Parts per million,0.14791700000000002,0.37,2,,Nov,2015,201511
1501704,70171,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-07,Parts per billion,3.5625,13.7,0,12,Parts per million,0.023167,0.031,16,29,Parts per billion,0.541667,0.7,6,0.0,Parts per million,0.145833,0.3,2,3.0,Nov,2015,201511
1501705,70172,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-07,Parts per billion,3.5625,13.7,0,12,Parts per million,0.023167,0.031,16,29,Parts per billion,0.5125,0.6,2,,Parts per million,0.14791700000000002,0.37,2,,Nov,2015,201511
1501706,70173,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-07,Parts per billion,3.5625,13.7,0,12,Parts per million,0.023167,0.031,16,29,Parts per billion,0.5125,0.6,2,,Parts per million,0.145833,0.3,2,3.0,Nov,2015,201511
1501707,70174,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-08,Parts per billion,4.866667,14.4,18,13,Parts per million,0.0235,0.026,19,24,Parts per billion,0.3875,0.7,18,0.0,Parts per million,0.145238,0.18,18,,Nov,2015,201511
1501708,70175,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-08,Parts per billion,4.866667,14.4,18,13,Parts per million,0.0235,0.026,19,24,Parts per billion,0.3875,0.7,18,0.0,Parts per million,0.13333299999999998,0.2,18,2.0,Nov,2015,201511
1501709,70176,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-08,Parts per billion,4.866667,14.4,18,13,Parts per million,0.0235,0.026,19,24,Parts per billion,0.3625,0.6,20,,Parts per million,0.145238,0.18,18,,Nov,2015,201511
1501710,70177,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-08,Parts per billion,4.866667,14.4,18,13,Parts per million,0.0235,0.026,19,24,Parts per billion,0.3625,0.6,20,,Parts per million,0.13333299999999998,0.2,18,2.0,Nov,2015,201511
1501711,70178,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-09,Parts per billion,4.504167,10.7,7,9,Parts per million,0.017583,0.019,0,18,Parts per billion,0.416667,1.4,14,1.0,Parts per million,0.159583,0.19,17,,Nov,2015,201511
1501712,70179,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-09,Parts per billion,4.504167,10.7,7,9,Parts per million,0.017583,0.019,0,18,Parts per billion,0.416667,1.4,14,1.0,Parts per million,0.17083299999999998,0.2,0,2.0,Nov,2015,201511
1501713,70180,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-09,Parts per billion,4.504167,10.7,7,9,Parts per million,0.017583,0.019,0,18,Parts per billion,0.3875,1.1,14,,Parts per million,0.159583,0.19,17,,Nov,2015,201511
1501714,70181,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-09,Parts per billion,4.504167,10.7,7,9,Parts per million,0.017583,0.019,0,18,Parts per billion,0.3875,1.1,14,,Parts per million,0.17083299999999998,0.2,0,2.0,Nov,2015,201511
1501715,70182,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-10,Parts per billion,12.025,26.9,18,25,Parts per million,0.017542,0.03,9,28,Parts per billion,0.478261,1.8,6,1.0,Parts per million,0.250833,0.79,20,,Nov,2015,201511
1501716,70183,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-11-10,Parts per billion,12.025,26.9,18,25,Parts per million,0.017542,0.03,9,28,Parts per billion,0.478261,1.8,6,1.0,Parts per million,0.204167,0.4,22,5.0,Nov,2015,201511
