,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1508649,77516,25,25,42,Massachusetts,Suffolk,Boston,2015-06-08,Parts per billion,6.909091,13.0,6,12,Parts per million,0.0345,0.039,13,36,Parts per billion,0.6625,0.8,17,,Parts per million,0.194545,0.235,11,,Jun,2015,201506
1508650,77517,25,25,42,Massachusetts,Suffolk,Boston,2015-06-08,Parts per billion,6.909091,13.0,6,12,Parts per million,0.0345,0.039,13,36,Parts per billion,0.6625,0.8,17,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1508651,77518,25,25,42,Massachusetts,Suffolk,Boston,2015-06-09,Parts per billion,8.208333,15.0,8,14,Parts per million,0.0345,0.038,10,35,Parts per billion,0.9,1.0,8,1.0,Parts per million,0.219429,0.295,12,,Jun,2015,201506
1508652,77519,25,25,42,Massachusetts,Suffolk,Boston,2015-06-09,Parts per billion,8.208333,15.0,8,14,Parts per million,0.0345,0.038,10,35,Parts per billion,0.9,1.0,8,1.0,Parts per million,0.216667,0.3,13,3.0,Jun,2015,201506
1508653,77520,25,25,42,Massachusetts,Suffolk,Boston,2015-06-09,Parts per billion,8.208333,15.0,8,14,Parts per million,0.0345,0.038,10,35,Parts per billion,0.8857139999999999,1.0,11,,Parts per million,0.219429,0.295,12,,Jun,2015,201506
1508654,77521,25,25,42,Massachusetts,Suffolk,Boston,2015-06-09,Parts per billion,8.208333,15.0,8,14,Parts per million,0.0345,0.038,10,35,Parts per billion,0.8857139999999999,1.0,11,,Parts per million,0.216667,0.3,13,3.0,Jun,2015,201506
1508655,77522,25,25,42,Massachusetts,Suffolk,Boston,2015-06-10,Parts per billion,11.55,20.0,14,19,Parts per million,0.035625,0.043,20,40,Parts per billion,0.895833,1.1,7,1.0,Parts per million,0.231,0.327,21,,Jun,2015,201506
1508656,77523,25,25,42,Massachusetts,Suffolk,Boston,2015-06-10,Parts per billion,11.55,20.0,14,19,Parts per million,0.035625,0.043,20,40,Parts per billion,0.895833,1.1,7,1.0,Parts per million,0.216667,0.3,20,3.0,Jun,2015,201506
1508657,77524,25,25,42,Massachusetts,Suffolk,Boston,2015-06-10,Parts per billion,11.55,20.0,14,19,Parts per million,0.035625,0.043,20,40,Parts per billion,0.875,1.0,8,,Parts per million,0.231,0.327,21,,Jun,2015,201506
1508658,77525,25,25,42,Massachusetts,Suffolk,Boston,2015-06-10,Parts per billion,11.55,20.0,14,19,Parts per million,0.035625,0.043,20,40,Parts per billion,0.875,1.0,8,,Parts per million,0.216667,0.3,20,3.0,Jun,2015,201506
1508659,77526,25,25,42,Massachusetts,Suffolk,Boston,2015-06-11,Parts per billion,14.318182,23.0,16,22,Parts per million,0.037667,0.048,9,44,Parts per billion,1.0375,1.4,10,1.0,Parts per million,0.285727,0.35700000000000004,12,,Jun,2015,201506
1508660,77527,25,25,42,Massachusetts,Suffolk,Boston,2015-06-11,Parts per billion,14.318182,23.0,16,22,Parts per million,0.037667,0.048,9,44,Parts per billion,1.0375,1.4,10,1.0,Parts per million,0.270833,0.3,0,3.0,Jun,2015,201506
1508661,77528,25,25,42,Massachusetts,Suffolk,Boston,2015-06-11,Parts per billion,14.318182,23.0,16,22,Parts per million,0.037667,0.048,9,44,Parts per billion,1.0125,1.3,11,,Parts per million,0.285727,0.35700000000000004,12,,Jun,2015,201506
1508662,77529,25,25,42,Massachusetts,Suffolk,Boston,2015-06-11,Parts per billion,14.318182,23.0,16,22,Parts per million,0.037667,0.048,9,44,Parts per billion,1.0125,1.3,11,,Parts per million,0.270833,0.3,0,3.0,Jun,2015,201506
1508663,77530,25,25,42,Massachusetts,Suffolk,Boston,2015-06-12,Parts per billion,17.7,47.0,17,44,Parts per million,0.031833,0.042,19,39,Parts per billion,1.122727,3.3,17,4.0,Parts per million,0.31911100000000003,0.523,18,,Jun,2015,201506
1508664,77531,25,25,42,Massachusetts,Suffolk,Boston,2015-06-12,Parts per billion,17.7,47.0,17,44,Parts per million,0.031833,0.042,19,39,Parts per billion,1.122727,3.3,17,4.0,Parts per million,0.3,0.3,0,3.0,Jun,2015,201506
1508665,77532,25,25,42,Massachusetts,Suffolk,Boston,2015-06-12,Parts per billion,17.7,47.0,17,44,Parts per million,0.031833,0.042,19,39,Parts per billion,1.114286,2.4,17,,Parts per million,0.31911100000000003,0.523,18,,Jun,2015,201506
1508666,77533,25,25,42,Massachusetts,Suffolk,Boston,2015-06-12,Parts per billion,17.7,47.0,17,44,Parts per million,0.031833,0.042,19,39,Parts per billion,1.114286,2.4,17,,Parts per million,0.3,0.3,0,3.0,Jun,2015,201506
1508667,77534,25,25,42,Massachusetts,Suffolk,Boston,2015-06-13,Parts per billion,10.875,34.0,21,32,Parts per million,0.02325,0.034,10,31,Parts per billion,0.919048,1.4,22,1.0,Parts per million,0.271909,0.578,22,,Jun,2015,201506
1508668,77535,25,25,42,Massachusetts,Suffolk,Boston,2015-06-13,Parts per billion,10.875,34.0,21,32,Parts per million,0.02325,0.034,10,31,Parts per billion,0.919048,1.4,22,1.0,Parts per million,0.233333,0.4,22,5.0,Jun,2015,201506
1508669,77536,25,25,42,Massachusetts,Suffolk,Boston,2015-06-13,Parts per billion,10.875,34.0,21,32,Parts per million,0.02325,0.034,10,31,Parts per billion,0.9,1.2,23,,Parts per million,0.271909,0.578,22,,Jun,2015,201506
1508670,77537,25,25,42,Massachusetts,Suffolk,Boston,2015-06-13,Parts per billion,10.875,34.0,21,32,Parts per million,0.02325,0.034,10,31,Parts per billion,0.9,1.2,23,,Parts per million,0.233333,0.4,22,5.0,Jun,2015,201506
1508671,77538,25,25,42,Massachusetts,Suffolk,Boston,2015-06-14,Parts per billion,8.272727,28.0,0,26,Parts per million,0.024875,0.031,8,29,Parts per billion,0.791667,1.1,0,1.0,Parts per million,0.238136,0.467,0,,Jun,2015,201506
1508672,77539,25,25,42,Massachusetts,Suffolk,Boston,2015-06-14,Parts per billion,8.272727,28.0,0,26,Parts per million,0.024875,0.031,8,29,Parts per billion,0.791667,1.1,0,1.0,Parts per million,0.258333,0.4,0,5.0,Jun,2015,201506
1508673,77540,25,25,42,Massachusetts,Suffolk,Boston,2015-06-14,Parts per billion,8.272727,28.0,0,26,Parts per million,0.024875,0.031,8,29,Parts per billion,0.7625,1.0,2,,Parts per million,0.238136,0.467,0,,Jun,2015,201506
1508674,77541,25,25,42,Massachusetts,Suffolk,Boston,2015-06-14,Parts per billion,8.272727,28.0,0,26,Parts per million,0.024875,0.031,8,29,Parts per billion,0.7625,1.0,2,,Parts per million,0.258333,0.4,0,5.0,Jun,2015,201506
1508675,77542,25,25,42,Massachusetts,Suffolk,Boston,2015-06-15,Parts per billion,10.526316,18.0,6,17,Parts per million,0.020458,0.026,19,24,Parts per billion,0.338095,0.9,6,0.0,Parts per million,0.207333,0.44,6,,Jun,2015,201506
1508676,77543,25,25,42,Massachusetts,Suffolk,Boston,2015-06-15,Parts per billion,10.526316,18.0,6,17,Parts per million,0.020458,0.026,19,24,Parts per billion,0.338095,0.9,6,0.0,Parts per million,0.211111,0.3,12,3.0,Jun,2015,201506
1508677,77544,25,25,42,Massachusetts,Suffolk,Boston,2015-06-15,Parts per billion,10.526316,18.0,6,17,Parts per million,0.020458,0.026,19,24,Parts per billion,0.31666700000000003,0.7,2,,Parts per million,0.207333,0.44,6,,Jun,2015,201506
1508678,77545,25,25,42,Massachusetts,Suffolk,Boston,2015-06-15,Parts per billion,10.526316,18.0,6,17,Parts per million,0.020458,0.026,19,24,Parts per billion,0.31666700000000003,0.7,2,,Parts per million,0.211111,0.3,12,3.0,Jun,2015,201506
1508679,77546,25,25,42,Massachusetts,Suffolk,Boston,2015-06-16,Parts per billion,14.625,27.0,7,25,Parts per million,0.016541999999999998,0.022,11,20,Parts per billion,0.311765,0.5,13,0.0,Parts per million,0.276409,0.423,9,,Jun,2015,201506
1508680,77547,25,25,42,Massachusetts,Suffolk,Boston,2015-06-16,Parts per billion,14.625,27.0,7,25,Parts per million,0.016541999999999998,0.022,11,20,Parts per billion,0.311765,0.5,13,0.0,Parts per million,0.275,0.4,14,5.0,Jun,2015,201506
1508681,77548,25,25,42,Massachusetts,Suffolk,Boston,2015-06-16,Parts per billion,14.625,27.0,7,25,Parts per million,0.016541999999999998,0.022,11,20,Parts per billion,0.26,0.4,17,,Parts per million,0.276409,0.423,9,,Jun,2015,201506
1508682,77549,25,25,42,Massachusetts,Suffolk,Boston,2015-06-16,Parts per billion,14.625,27.0,7,25,Parts per million,0.016541999999999998,0.022,11,20,Parts per billion,0.26,0.4,17,,Parts per million,0.275,0.4,14,5.0,Jun,2015,201506
1508683,77550,25,25,42,Massachusetts,Suffolk,Boston,2015-06-17,Parts per billion,9.090909,18.0,17,17,Parts per million,0.021875,0.029,9,27,Parts per billion,0.241667,0.3,5,0.0,Parts per million,0.219773,0.333,18,,Jun,2015,201506
1508684,77551,25,25,42,Massachusetts,Suffolk,Boston,2015-06-17,Parts per billion,9.090909,18.0,17,17,Parts per million,0.021875,0.029,9,27,Parts per billion,0.241667,0.3,5,0.0,Parts per million,0.216667,0.3,20,3.0,Jun,2015,201506
1508685,77552,25,25,42,Massachusetts,Suffolk,Boston,2015-06-17,Parts per billion,9.090909,18.0,17,17,Parts per million,0.021875,0.029,9,27,Parts per billion,0.2,0.3,8,,Parts per million,0.219773,0.333,18,,Jun,2015,201506
1508686,77553,25,25,42,Massachusetts,Suffolk,Boston,2015-06-17,Parts per billion,9.090909,18.0,17,17,Parts per million,0.021875,0.029,9,27,Parts per billion,0.2,0.3,8,,Parts per million,0.216667,0.3,20,3.0,Jun,2015,201506
1508687,77554,25,25,42,Massachusetts,Suffolk,Boston,2015-06-18,Parts per billion,11.375,23.0,6,22,Parts per million,0.029667,0.042,10,39,Parts per billion,0.404545,0.8,6,0.0,Parts per million,0.227524,0.302,6,,Jun,2015,201506
1508688,77555,25,25,42,Massachusetts,Suffolk,Boston,2015-06-18,Parts per billion,11.375,23.0,6,22,Parts per million,0.029667,0.042,10,39,Parts per billion,0.404545,0.8,6,0.0,Parts per million,0.238889,0.3,0,3.0,Jun,2015,201506
1508689,77556,25,25,42,Massachusetts,Suffolk,Boston,2015-06-18,Parts per billion,11.375,23.0,6,22,Parts per million,0.029667,0.042,10,39,Parts per billion,0.4,0.7,8,,Parts per million,0.227524,0.302,6,,Jun,2015,201506
1508690,77557,25,25,42,Massachusetts,Suffolk,Boston,2015-06-18,Parts per billion,11.375,23.0,6,22,Parts per million,0.029667,0.042,10,39,Parts per billion,0.4,0.7,8,,Parts per million,0.238889,0.3,0,3.0,Jun,2015,201506
1508691,77558,25,25,42,Massachusetts,Suffolk,Boston,2015-06-19,Parts per billion,10.583333,37.0,19,35,Parts per million,0.026583,0.038,10,35,Parts per billion,0.579167,1.6,15,1.0,Parts per million,0.209409,0.324,19,,Jun,2015,201506
1508692,77559,25,25,42,Massachusetts,Suffolk,Boston,2015-06-19,Parts per billion,10.583333,37.0,19,35,Parts per million,0.026583,0.038,10,35,Parts per billion,0.579167,1.6,15,1.0,Parts per million,0.204167,0.3,19,3.0,Jun,2015,201506
1508693,77560,25,25,42,Massachusetts,Suffolk,Boston,2015-06-19,Parts per billion,10.583333,37.0,19,35,Parts per million,0.026583,0.038,10,35,Parts per billion,0.575,1.1,17,,Parts per million,0.209409,0.324,19,,Jun,2015,201506
1508694,77561,25,25,42,Massachusetts,Suffolk,Boston,2015-06-19,Parts per billion,10.583333,37.0,19,35,Parts per million,0.026583,0.038,10,35,Parts per billion,0.575,1.1,17,,Parts per million,0.204167,0.3,19,3.0,Jun,2015,201506
1508695,77562,25,25,42,Massachusetts,Suffolk,Boston,2015-06-20,Parts per billion,7.454544999999999,15.0,14,14,Parts per million,0.023,0.028,9,26,Parts per billion,0.354167,0.8,6,0.0,Parts per million,0.2031,0.255,14,,Jun,2015,201506
1508696,77563,25,25,42,Massachusetts,Suffolk,Boston,2015-06-20,Parts per billion,7.454544999999999,15.0,14,14,Parts per million,0.023,0.028,9,26,Parts per billion,0.354167,0.8,6,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1508697,77564,25,25,42,Massachusetts,Suffolk,Boston,2015-06-20,Parts per billion,7.454544999999999,15.0,14,14,Parts per million,0.023,0.028,9,26,Parts per billion,0.3375,0.5,8,,Parts per million,0.2031,0.255,14,,Jun,2015,201506
1508698,77565,25,25,42,Massachusetts,Suffolk,Boston,2015-06-20,Parts per billion,7.454544999999999,15.0,14,14,Parts per million,0.023,0.028,9,26,Parts per billion,0.3375,0.5,8,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1508699,77566,25,25,42,Massachusetts,Suffolk,Boston,2015-06-21,Parts per billion,9.833333,30.0,8,28,Parts per million,0.018958000000000003,0.028,10,26,Parts per billion,0.504545,0.9,8,0.0,Parts per million,0.241053,0.457,7,,Jun,2015,201506
1508700,77567,25,25,42,Massachusetts,Suffolk,Boston,2015-06-21,Parts per billion,9.833333,30.0,8,28,Parts per million,0.018958000000000003,0.028,10,26,Parts per billion,0.504545,0.9,8,0.0,Parts per million,0.261538,0.3,8,3.0,Jun,2015,201506
1508701,77568,25,25,42,Massachusetts,Suffolk,Boston,2015-06-21,Parts per billion,9.833333,30.0,8,28,Parts per million,0.018958000000000003,0.028,10,26,Parts per billion,0.471429,0.8,8,,Parts per million,0.241053,0.457,7,,Jun,2015,201506
1508702,77569,25,25,42,Massachusetts,Suffolk,Boston,2015-06-21,Parts per billion,9.833333,30.0,8,28,Parts per million,0.018958000000000003,0.028,10,26,Parts per billion,0.471429,0.8,8,,Parts per million,0.261538,0.3,8,3.0,Jun,2015,201506
1508703,77570,25,25,42,Massachusetts,Suffolk,Boston,2015-06-22,Parts per billion,21.541667,43.0,21,41,Parts per million,0.0135,0.025,11,23,Parts per billion,0.725,1.2,21,1.0,Parts per million,0.33855,0.655,21,,Jun,2015,201506
1508704,77571,25,25,42,Massachusetts,Suffolk,Boston,2015-06-22,Parts per billion,21.541667,43.0,21,41,Parts per million,0.0135,0.025,11,23,Parts per billion,0.725,1.2,21,1.0,Parts per million,0.3,0.5,21,6.0,Jun,2015,201506
1508705,77572,25,25,42,Massachusetts,Suffolk,Boston,2015-06-22,Parts per billion,21.541667,43.0,21,41,Parts per million,0.0135,0.025,11,23,Parts per billion,0.675,1.1,23,,Parts per million,0.33855,0.655,21,,Jun,2015,201506
1508706,77573,25,25,42,Massachusetts,Suffolk,Boston,2015-06-22,Parts per billion,21.541667,43.0,21,41,Parts per million,0.0135,0.025,11,23,Parts per billion,0.675,1.1,23,,Parts per million,0.3,0.5,21,6.0,Jun,2015,201506
1508707,77574,25,25,42,Massachusetts,Suffolk,Boston,2015-06-23,Parts per billion,13.909091,25.0,5,24,Parts per million,0.035917000000000004,0.049,9,45,Parts per billion,0.641667,1.1,5,1.0,Parts per million,0.279318,0.42,5,,Jun,2015,201506
1508708,77575,25,25,42,Massachusetts,Suffolk,Boston,2015-06-23,Parts per billion,13.909091,25.0,5,24,Parts per million,0.035917000000000004,0.049,9,45,Parts per billion,0.641667,1.1,5,1.0,Parts per million,0.320833,0.5,0,6.0,Jun,2015,201506
1508709,77576,25,25,42,Massachusetts,Suffolk,Boston,2015-06-23,Parts per billion,13.909091,25.0,5,24,Parts per million,0.035917000000000004,0.049,9,45,Parts per billion,0.6,0.8,5,,Parts per million,0.279318,0.42,5,,Jun,2015,201506
1508710,77577,25,25,42,Massachusetts,Suffolk,Boston,2015-06-23,Parts per billion,13.909091,25.0,5,24,Parts per million,0.035917000000000004,0.049,9,45,Parts per billion,0.6,0.8,5,,Parts per million,0.320833,0.5,0,6.0,Jun,2015,201506
1508711,77578,25,25,42,Massachusetts,Suffolk,Boston,2015-06-24,Parts per billion,11.625,26.0,21,25,Parts per million,0.022417,0.03,8,28,Parts per billion,0.509091,0.8,22,0.0,Parts per million,0.21081,0.335,22,,Jun,2015,201506
1508712,77579,25,25,42,Massachusetts,Suffolk,Boston,2015-06-24,Parts per billion,11.625,26.0,21,25,Parts per million,0.022417,0.03,8,28,Parts per billion,0.509091,0.8,22,0.0,Parts per million,0.205556,0.3,23,3.0,Jun,2015,201506
1508713,77580,25,25,42,Massachusetts,Suffolk,Boston,2015-06-24,Parts per billion,11.625,26.0,21,25,Parts per million,0.022417,0.03,8,28,Parts per billion,0.457143,0.6,23,,Parts per million,0.21081,0.335,22,,Jun,2015,201506
1508714,77581,25,25,42,Massachusetts,Suffolk,Boston,2015-06-24,Parts per billion,11.625,26.0,21,25,Parts per million,0.022417,0.03,8,28,Parts per billion,0.457143,0.6,23,,Parts per million,0.205556,0.3,23,3.0,Jun,2015,201506
1508715,77582,25,25,42,Massachusetts,Suffolk,Boston,2015-06-25,Parts per billion,14.041667000000002,25.0,20,24,Parts per million,0.022458,0.031,8,29,Parts per billion,0.554167,0.7,5,0.0,Parts per million,0.231227,0.34600000000000003,21,,Jun,2015,201506
1508716,77583,25,25,42,Massachusetts,Suffolk,Boston,2015-06-25,Parts per billion,14.041667000000002,25.0,20,24,Parts per million,0.022458,0.031,8,29,Parts per billion,0.554167,0.7,5,0.0,Parts per million,0.220833,0.3,19,3.0,Jun,2015,201506
1508717,77584,25,25,42,Massachusetts,Suffolk,Boston,2015-06-25,Parts per billion,14.041667000000002,25.0,20,24,Parts per million,0.022458,0.031,8,29,Parts per billion,0.5,0.6,17,,Parts per million,0.231227,0.34600000000000003,21,,Jun,2015,201506
1508718,77585,25,25,42,Massachusetts,Suffolk,Boston,2015-06-25,Parts per billion,14.041667000000002,25.0,20,24,Parts per million,0.022458,0.031,8,29,Parts per billion,0.5,0.6,17,,Parts per million,0.220833,0.3,19,3.0,Jun,2015,201506
1508719,77586,25,25,42,Massachusetts,Suffolk,Boston,2015-06-26,Parts per billion,13.909091,26.0,23,25,Parts per million,0.018833000000000003,0.028,10,26,Parts per billion,0.583333,1.0,14,1.0,Parts per million,0.235857,0.434,22,,Jun,2015,201506
1508720,77587,25,25,42,Massachusetts,Suffolk,Boston,2015-06-26,Parts per billion,13.909091,26.0,23,25,Parts per million,0.018833000000000003,0.028,10,26,Parts per billion,0.583333,1.0,14,1.0,Parts per million,0.227778,0.3,0,3.0,Jun,2015,201506
1508721,77588,25,25,42,Massachusetts,Suffolk,Boston,2015-06-26,Parts per billion,13.909091,26.0,23,25,Parts per million,0.018833000000000003,0.028,10,26,Parts per billion,0.5625,0.8,14,,Parts per million,0.235857,0.434,22,,Jun,2015,201506
1508722,77589,25,25,42,Massachusetts,Suffolk,Boston,2015-06-26,Parts per billion,13.909091,26.0,23,25,Parts per million,0.018833000000000003,0.028,10,26,Parts per billion,0.5625,0.8,14,,Parts per million,0.227778,0.3,0,3.0,Jun,2015,201506
1508723,77590,25,25,42,Massachusetts,Suffolk,Boston,2015-06-27,Parts per billion,11.291667,24.0,0,23,Parts per million,0.022583,0.029,8,27,Parts per billion,0.578947,1.0,2,1.0,Parts per million,0.262905,0.388,1,,Jun,2015,201506
1508724,77591,25,25,42,Massachusetts,Suffolk,Boston,2015-06-27,Parts per billion,11.291667,24.0,0,23,Parts per million,0.022583,0.029,8,27,Parts per billion,0.578947,1.0,2,1.0,Parts per million,0.288889,0.4,4,5.0,Jun,2015,201506
1508725,77592,25,25,42,Massachusetts,Suffolk,Boston,2015-06-27,Parts per billion,11.291667,24.0,0,23,Parts per million,0.022583,0.029,8,27,Parts per billion,0.56,0.8,2,,Parts per million,0.262905,0.388,1,,Jun,2015,201506
1508726,77593,25,25,42,Massachusetts,Suffolk,Boston,2015-06-27,Parts per billion,11.291667,24.0,0,23,Parts per million,0.022583,0.029,8,27,Parts per billion,0.56,0.8,2,,Parts per million,0.288889,0.4,4,5.0,Jun,2015,201506
1508727,77594,25,25,42,Massachusetts,Suffolk,Boston,2015-06-28,Parts per billion,4.791667,9.0,5,8,Parts per million,0.021,0.025,0,23,Parts per billion,0.554167,0.7,10,0.0,Parts per million,0.149,0.18600000000000005,13,,Jun,2015,201506
1508728,77595,25,25,42,Massachusetts,Suffolk,Boston,2015-06-28,Parts per billion,4.791667,9.0,5,8,Parts per million,0.021,0.025,0,23,Parts per billion,0.554167,0.7,10,0.0,Parts per million,0.16,0.2,0,2.0,Jun,2015,201506
1508729,77596,25,25,42,Massachusetts,Suffolk,Boston,2015-06-28,Parts per billion,4.791667,9.0,5,8,Parts per million,0.021,0.025,0,23,Parts per billion,0.525,0.6,11,,Parts per million,0.149,0.18600000000000005,13,,Jun,2015,201506
1508730,77597,25,25,42,Massachusetts,Suffolk,Boston,2015-06-28,Parts per billion,4.791667,9.0,5,8,Parts per million,0.021,0.025,0,23,Parts per billion,0.525,0.6,11,,Parts per million,0.16,0.2,0,2.0,Jun,2015,201506
1508731,77598,25,25,42,Massachusetts,Suffolk,Boston,2015-06-29,Parts per billion,10.578947,16.0,20,15,Parts per million,0.014208000000000004,0.02,10,19,Parts per billion,0.6375,0.9,6,0.0,Parts per million,0.2343,0.321,20,,Jun,2015,201506
1508732,77599,25,25,42,Massachusetts,Suffolk,Boston,2015-06-29,Parts per billion,10.578947,16.0,20,15,Parts per million,0.014208000000000004,0.02,10,19,Parts per billion,0.6375,0.9,6,0.0,Parts per million,0.244444,0.3,16,3.0,Jun,2015,201506
1508733,77600,25,25,42,Massachusetts,Suffolk,Boston,2015-06-29,Parts per billion,10.578947,16.0,20,15,Parts per million,0.014208000000000004,0.02,10,19,Parts per billion,0.6125,0.8,8,,Parts per million,0.2343,0.321,20,,Jun,2015,201506
1508734,77601,25,25,42,Massachusetts,Suffolk,Boston,2015-06-29,Parts per billion,10.578947,16.0,20,15,Parts per million,0.014208000000000004,0.02,10,19,Parts per billion,0.6125,0.8,8,,Parts per million,0.244444,0.3,16,3.0,Jun,2015,201506
1508735,77602,25,25,42,Massachusetts,Suffolk,Boston,2015-06-30,Parts per billion,11.272727,21.0,17,20,Parts per million,0.028545,0.039,10,36,Parts per billion,0.6772729999999999,1.2,6,1.0,Parts per million,0.259238,0.4,19,,Jun,2015,201506
