,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1515140,85137,34,13,3,NewJersey,Essex,Newark,2015-02-10,Parts per billion,15.565217,22.0,8,21,Parts per million,0.027292,0.03,10,28,Parts per billion,0.125,0.2,11,,Parts per million,0.3,0.3,0,3.0,Feb,2015,201502
1515141,85138,34,13,3,NewJersey,Essex,Newark,2015-02-11,Parts per billion,22.25,46.0,18,43,Parts per million,0.020208,0.033,8,31,Parts per billion,0.425,1.2,20,1.0,Parts per million,0.365417,0.55,18,,Feb,2015,201502
1515142,85139,34,13,3,NewJersey,Essex,Newark,2015-02-11,Parts per billion,22.25,46.0,18,43,Parts per million,0.020208,0.033,8,31,Parts per billion,0.425,1.2,20,1.0,Parts per million,0.333333,0.5,22,6.0,Feb,2015,201502
1515143,85140,34,13,3,NewJersey,Essex,Newark,2015-02-11,Parts per billion,22.25,46.0,18,43,Parts per million,0.020208,0.033,8,31,Parts per billion,0.4,1.0,20,,Parts per million,0.365417,0.55,18,,Feb,2015,201502
1515144,85141,34,13,3,NewJersey,Essex,Newark,2015-02-11,Parts per billion,22.25,46.0,18,43,Parts per million,0.020208,0.033,8,31,Parts per billion,0.4,1.0,20,,Parts per million,0.333333,0.5,22,6.0,Feb,2015,201502
1515145,85142,34,13,3,NewJersey,Essex,Newark,2015-02-12,Parts per billion,21.5,37.0,2,35,Parts per million,0.02125,0.029,15,27,Parts per billion,0.645833,2.0,12,3.0,Parts per million,0.37125,0.49,9,,Feb,2015,201502
1515146,85143,34,13,3,NewJersey,Essex,Newark,2015-02-12,Parts per billion,21.5,37.0,2,35,Parts per million,0.02125,0.029,15,27,Parts per billion,0.645833,2.0,12,3.0,Parts per million,0.4,0.5,0,6.0,Feb,2015,201502
1515147,85144,34,13,3,NewJersey,Essex,Newark,2015-02-12,Parts per billion,21.5,37.0,2,35,Parts per million,0.02125,0.029,15,27,Parts per billion,0.6125,1.7,14,,Parts per million,0.37125,0.49,9,,Feb,2015,201502
1515148,85145,34,13,3,NewJersey,Essex,Newark,2015-02-12,Parts per billion,21.5,37.0,2,35,Parts per million,0.02125,0.029,15,27,Parts per billion,0.6125,1.7,14,,Parts per million,0.4,0.5,0,6.0,Feb,2015,201502
1515149,85146,34,13,3,NewJersey,Essex,Newark,2015-02-13,Parts per billion,12.5,44.0,23,42,Parts per million,0.024583,0.036000000000000004,9,33,Parts per billion,0.6,1.5,23,1.0,Parts per million,0.31,0.67,23,,Feb,2015,201502
1515150,85147,34,13,3,NewJersey,Essex,Newark,2015-02-13,Parts per billion,12.5,44.0,23,42,Parts per million,0.024583,0.036000000000000004,9,33,Parts per billion,0.6,1.5,23,1.0,Parts per million,0.283333,0.4,23,5.0,Feb,2015,201502
1515151,85148,34,13,3,NewJersey,Essex,Newark,2015-02-13,Parts per billion,12.5,44.0,23,42,Parts per million,0.024583,0.036000000000000004,9,33,Parts per billion,0.5625,1.3,23,,Parts per million,0.31,0.67,23,,Feb,2015,201502
1515152,85149,34,13,3,NewJersey,Essex,Newark,2015-02-13,Parts per billion,12.5,44.0,23,42,Parts per million,0.024583,0.036000000000000004,9,33,Parts per billion,0.5625,1.3,23,,Parts per million,0.283333,0.4,23,5.0,Feb,2015,201502
1515153,85150,34,13,3,NewJersey,Essex,Newark,2015-02-14,Parts per billion,31.583333000000003,48.0,1,45,Parts per million,0.016375,0.027000000000000003,23,25,Parts per billion,1.366667,1.9,4,1.0,Parts per million,0.540833,0.82,1,,Feb,2015,201502
1515154,85151,34,13,3,NewJersey,Essex,Newark,2015-02-14,Parts per billion,31.583333000000003,48.0,1,45,Parts per million,0.016375,0.027000000000000003,23,25,Parts per billion,1.366667,1.9,4,1.0,Parts per million,0.520833,0.7,5,8.0,Feb,2015,201502
1515155,85152,34,13,3,NewJersey,Essex,Newark,2015-02-14,Parts per billion,31.583333000000003,48.0,1,45,Parts per million,0.016375,0.027000000000000003,23,25,Parts per billion,1.3375,1.8,5,,Parts per million,0.540833,0.82,1,,Feb,2015,201502
1515156,85153,34,13,3,NewJersey,Essex,Newark,2015-02-14,Parts per billion,31.583333000000003,48.0,1,45,Parts per million,0.016375,0.027000000000000003,23,25,Parts per billion,1.3375,1.8,5,,Parts per million,0.520833,0.7,5,8.0,Feb,2015,201502
1515157,85154,34,13,3,NewJersey,Essex,Newark,2015-02-15,Parts per billion,5.428571,8.0,18,8,Parts per million,0.031917,0.035,8,32,Parts per billion,0.645833,1.1,5,1.0,Parts per million,0.275833,0.36,0,,Feb,2015,201502
1515158,85155,34,13,3,NewJersey,Essex,Newark,2015-02-15,Parts per billion,5.428571,8.0,18,8,Parts per million,0.031917,0.035,8,32,Parts per billion,0.645833,1.1,5,1.0,Parts per million,0.3375,0.5,0,6.0,Feb,2015,201502
1515159,85156,34,13,3,NewJersey,Essex,Newark,2015-02-15,Parts per billion,5.428571,8.0,18,8,Parts per million,0.031917,0.035,8,32,Parts per billion,0.6125,0.9,5,,Parts per million,0.275833,0.36,0,,Feb,2015,201502
1515160,85157,34,13,3,NewJersey,Essex,Newark,2015-02-15,Parts per billion,5.428571,8.0,18,8,Parts per million,0.031917,0.035,8,32,Parts per billion,0.6125,0.9,5,,Parts per million,0.3375,0.5,0,6.0,Feb,2015,201502
1515161,85158,34,13,3,NewJersey,Essex,Newark,2015-02-16,Parts per billion,10.916667,22.0,22,21,Parts per million,0.028458,0.036000000000000004,9,33,Parts per billion,0.404348,0.6,19,0.0,Parts per million,0.243913,0.32,23,,Feb,2015,201502
1515162,85159,34,13,3,NewJersey,Essex,Newark,2015-02-16,Parts per billion,10.916667,22.0,22,21,Parts per million,0.028458,0.036000000000000004,9,33,Parts per billion,0.404348,0.6,19,0.0,Parts per million,0.25,0.3,0,3.0,Feb,2015,201502
1515163,85160,34,13,3,NewJersey,Essex,Newark,2015-02-16,Parts per billion,10.916667,22.0,22,21,Parts per million,0.028458,0.036000000000000004,9,33,Parts per billion,0.385714,0.6,23,,Parts per million,0.243913,0.32,23,,Feb,2015,201502
1515164,85161,34,13,3,NewJersey,Essex,Newark,2015-02-16,Parts per billion,10.916667,22.0,22,21,Parts per million,0.028458,0.036000000000000004,9,33,Parts per billion,0.385714,0.6,23,,Parts per million,0.25,0.3,0,3.0,Feb,2015,201502
1515165,85162,34,13,3,NewJersey,Essex,Newark,2015-02-17,Parts per billion,28.043478000000004,48.0,23,45,Parts per million,0.017625,0.032,9,30,Parts per billion,1.320833,2.9,16,3.0,Parts per million,0.360833,0.59,18,,Feb,2015,201502
1515166,85163,34,13,3,NewJersey,Essex,Newark,2015-02-17,Parts per billion,28.043478000000004,48.0,23,45,Parts per million,0.017625,0.032,9,30,Parts per billion,1.320833,2.9,16,3.0,Parts per million,0.325,0.5,23,6.0,Feb,2015,201502
1515167,85164,34,13,3,NewJersey,Essex,Newark,2015-02-17,Parts per billion,28.043478000000004,48.0,23,45,Parts per million,0.017625,0.032,9,30,Parts per billion,1.2875,2.6,17,,Parts per million,0.360833,0.59,18,,Feb,2015,201502
1515168,85165,34,13,3,NewJersey,Essex,Newark,2015-02-17,Parts per billion,28.043478000000004,48.0,23,45,Parts per million,0.017625,0.032,9,30,Parts per billion,1.2875,2.6,17,,Parts per million,0.325,0.5,23,6.0,Feb,2015,201502
1515169,85166,34,13,3,NewJersey,Essex,Newark,2015-02-18,Parts per billion,43.291667,56.0,3,53,Parts per million,0.013958000000000002,0.029,23,27,Parts per billion,2.666667,8.8,12,11.0,Parts per million,0.667917,1.45,3,,Feb,2015,201502
1515170,85167,34,13,3,NewJersey,Essex,Newark,2015-02-18,Parts per billion,43.291667,56.0,3,53,Parts per million,0.013958000000000002,0.029,23,27,Parts per billion,2.666667,8.8,12,11.0,Parts per million,0.6625,1.0,8,11.0,Feb,2015,201502
1515171,85168,34,13,3,NewJersey,Essex,Newark,2015-02-18,Parts per billion,43.291667,56.0,3,53,Parts per million,0.013958000000000002,0.029,23,27,Parts per billion,2.625,5.6,14,,Parts per million,0.667917,1.45,3,,Feb,2015,201502
1515172,85169,34,13,3,NewJersey,Essex,Newark,2015-02-18,Parts per billion,43.291667,56.0,3,53,Parts per million,0.013958000000000002,0.029,23,27,Parts per billion,2.625,5.6,14,,Parts per million,0.6625,1.0,8,11.0,Feb,2015,201502
1515173,85170,34,13,3,NewJersey,Essex,Newark,2015-02-19,Parts per billion,10.391304,18.0,0,17,Parts per million,0.029583,0.033,7,31,Parts per billion,0.870833,2.5,0,3.0,Parts per million,0.242917,0.35,7,,Feb,2015,201502
1515174,85171,34,13,3,NewJersey,Essex,Newark,2015-02-19,Parts per billion,10.391304,18.0,0,17,Parts per million,0.029583,0.033,7,31,Parts per billion,0.870833,2.5,0,3.0,Parts per million,0.275,0.4,0,5.0,Feb,2015,201502
1515175,85172,34,13,3,NewJersey,Essex,Newark,2015-02-19,Parts per billion,10.391304,18.0,0,17,Parts per million,0.029583,0.033,7,31,Parts per billion,0.8375,1.6,2,,Parts per million,0.242917,0.35,7,,Feb,2015,201502
1515176,85173,34,13,3,NewJersey,Essex,Newark,2015-02-19,Parts per billion,10.391304,18.0,0,17,Parts per million,0.029583,0.033,7,31,Parts per billion,0.8375,1.6,2,,Parts per million,0.275,0.4,0,5.0,Feb,2015,201502
1515177,85174,34,13,3,NewJersey,Essex,Newark,2015-02-20,Parts per billion,14.291667000000002,38.0,23,36,Parts per million,0.020083,0.032,9,30,Parts per billion,0.9125,1.8,23,1.0,Parts per million,0.257917,0.43,23,,Feb,2015,201502
1515178,85175,34,13,3,NewJersey,Essex,Newark,2015-02-20,Parts per billion,14.291667000000002,38.0,23,36,Parts per million,0.020083,0.032,9,30,Parts per billion,0.9125,1.8,23,1.0,Parts per million,0.220833,0.3,8,3.0,Feb,2015,201502
1515179,85176,34,13,3,NewJersey,Essex,Newark,2015-02-20,Parts per billion,14.291667000000002,38.0,23,36,Parts per million,0.020083,0.032,9,30,Parts per billion,0.8875,1.4,23,,Parts per million,0.257917,0.43,23,,Feb,2015,201502
1515180,85177,34,13,3,NewJersey,Essex,Newark,2015-02-20,Parts per billion,14.291667000000002,38.0,23,36,Parts per million,0.020083,0.032,9,30,Parts per billion,0.8875,1.4,23,,Parts per million,0.220833,0.3,8,3.0,Feb,2015,201502
1515181,85178,34,13,3,NewJersey,Essex,Newark,2015-02-21,Parts per billion,31.208333000000003,48.0,5,45,Parts per million,0.013208,0.024,9,22,Parts per billion,1.266667,2.8,5,3.0,Parts per million,0.453333,0.74,5,,Feb,2015,201502
1515182,85179,34,13,3,NewJersey,Essex,Newark,2015-02-21,Parts per billion,31.208333000000003,48.0,5,45,Parts per million,0.013208,0.024,9,22,Parts per billion,1.266667,2.8,5,3.0,Parts per million,0.445833,0.6,6,7.0,Feb,2015,201502
1515183,85180,34,13,3,NewJersey,Essex,Newark,2015-02-21,Parts per billion,31.208333000000003,48.0,5,45,Parts per million,0.013208,0.024,9,22,Parts per billion,1.2125,2.4,5,,Parts per million,0.453333,0.74,5,,Feb,2015,201502
1515184,85181,34,13,3,NewJersey,Essex,Newark,2015-02-21,Parts per billion,31.208333000000003,48.0,5,45,Parts per million,0.013208,0.024,9,22,Parts per billion,1.2125,2.4,5,,Parts per million,0.445833,0.6,6,7.0,Feb,2015,201502
1515185,85182,34,13,3,NewJersey,Essex,Newark,2015-02-22,Parts per billion,35.619048,51.0,18,48,Parts per million,0.011333,0.025,23,23,Parts per billion,1.233333,2.3,15,3.0,Parts per million,0.563333,0.89,18,,Feb,2015,201502
1515186,85183,34,13,3,NewJersey,Essex,Newark,2015-02-22,Parts per billion,35.619048,51.0,18,48,Parts per million,0.011333,0.025,23,23,Parts per billion,1.233333,2.3,15,3.0,Parts per million,0.529167,0.7,18,8.0,Feb,2015,201502
1515187,85184,34,13,3,NewJersey,Essex,Newark,2015-02-22,Parts per billion,35.619048,51.0,18,48,Parts per million,0.011333,0.025,23,23,Parts per billion,1.2,1.9,17,,Parts per million,0.563333,0.89,18,,Feb,2015,201502
1515188,85185,34,13,3,NewJersey,Essex,Newark,2015-02-22,Parts per billion,35.619048,51.0,18,48,Parts per million,0.011333,0.025,23,23,Parts per billion,1.2,1.9,17,,Parts per million,0.529167,0.7,18,8.0,Feb,2015,201502
1515189,85186,34,13,3,NewJersey,Essex,Newark,2015-02-23,Parts per billion,10.833333,28.0,0,26,Parts per million,0.028417,0.035,8,32,Parts per billion,0.656522,1.8,0,1.0,Parts per million,0.254783,0.37,0,,Feb,2015,201502
1515190,85187,34,13,3,NewJersey,Essex,Newark,2015-02-23,Parts per billion,10.833333,28.0,0,26,Parts per million,0.028417,0.035,8,32,Parts per billion,0.656522,1.8,0,1.0,Parts per million,0.291667,0.6,0,7.0,Feb,2015,201502
1515191,85188,34,13,3,NewJersey,Essex,Newark,2015-02-23,Parts per billion,10.833333,28.0,0,26,Parts per million,0.028417,0.035,8,32,Parts per billion,0.657143,1.3,2,,Parts per million,0.254783,0.37,0,,Feb,2015,201502
1515192,85189,34,13,3,NewJersey,Essex,Newark,2015-02-23,Parts per billion,10.833333,28.0,0,26,Parts per million,0.028417,0.035,8,32,Parts per billion,0.657143,1.3,2,,Parts per million,0.291667,0.6,0,7.0,Feb,2015,201502
1515193,85190,34,13,3,NewJersey,Essex,Newark,2015-02-24,Parts per billion,21.958333,32.0,17,30,Parts per million,0.015458,0.023,8,21,Parts per billion,0.7625,1.0,2,1.0,Parts per million,0.333333,0.43,23,,Feb,2015,201502
1515194,85191,34,13,3,NewJersey,Essex,Newark,2015-02-24,Parts per billion,21.958333,32.0,17,30,Parts per million,0.015458,0.023,8,21,Parts per billion,0.7625,1.0,2,1.0,Parts per million,0.3125,0.4,13,5.0,Feb,2015,201502
1515195,85192,34,13,3,NewJersey,Essex,Newark,2015-02-24,Parts per billion,21.958333,32.0,17,30,Parts per million,0.015458,0.023,8,21,Parts per billion,0.725,0.9,2,,Parts per million,0.333333,0.43,23,,Feb,2015,201502
1515196,85193,34,13,3,NewJersey,Essex,Newark,2015-02-24,Parts per billion,21.958333,32.0,17,30,Parts per million,0.015458,0.023,8,21,Parts per billion,0.725,0.9,2,,Parts per million,0.3125,0.4,13,5.0,Feb,2015,201502
1515197,85194,34,13,3,NewJersey,Essex,Newark,2015-02-25,Parts per billion,31.25,54.0,21,51,Parts per million,0.018958000000000003,0.037000000000000005,9,34,Parts per billion,1.8125,2.9,8,3.0,Parts per million,0.465417,0.99,7,,Feb,2015,201502
1515198,85195,34,13,3,NewJersey,Essex,Newark,2015-02-25,Parts per billion,31.25,54.0,21,51,Parts per million,0.018958000000000003,0.037000000000000005,9,34,Parts per billion,1.8125,2.9,8,3.0,Parts per million,0.445833,0.6,7,7.0,Feb,2015,201502
1515199,85196,34,13,3,NewJersey,Essex,Newark,2015-02-25,Parts per billion,31.25,54.0,21,51,Parts per million,0.018958000000000003,0.037000000000000005,9,34,Parts per billion,1.7625,2.5,11,,Parts per million,0.465417,0.99,7,,Feb,2015,201502
1515200,85197,34,13,3,NewJersey,Essex,Newark,2015-02-25,Parts per billion,31.25,54.0,21,51,Parts per million,0.018958000000000003,0.037000000000000005,9,34,Parts per billion,1.7625,2.5,11,,Parts per million,0.445833,0.6,7,7.0,Feb,2015,201502
1515201,85198,34,13,3,NewJersey,Essex,Newark,2015-02-26,Parts per billion,21.0,35.0,23,33,Parts per million,0.019167,0.026,1,24,Parts per billion,0.720833,3.3,23,4.0,Parts per million,0.313333,0.4,20,,Feb,2015,201502
1515202,85199,34,13,3,NewJersey,Essex,Newark,2015-02-26,Parts per billion,21.0,35.0,23,33,Parts per million,0.019167,0.026,1,24,Parts per billion,0.720833,3.3,23,4.0,Parts per million,0.345833,0.5,0,6.0,Feb,2015,201502
1515203,85200,34,13,3,NewJersey,Essex,Newark,2015-02-26,Parts per billion,21.0,35.0,23,33,Parts per million,0.019167,0.026,1,24,Parts per billion,0.6875,2.1,23,,Parts per million,0.313333,0.4,20,,Feb,2015,201502
1515204,85201,34,13,3,NewJersey,Essex,Newark,2015-02-26,Parts per billion,21.0,35.0,23,33,Parts per million,0.019167,0.026,1,24,Parts per billion,0.6875,2.1,23,,Parts per million,0.345833,0.5,0,6.0,Feb,2015,201502
1515205,85202,34,13,3,NewJersey,Essex,Newark,2015-02-27,Parts per billion,17.125,32.0,1,30,Parts per million,0.026667000000000003,0.035,10,32,Parts per billion,0.708333,2.9,0,3.0,Parts per million,0.292917,0.41,7,,Feb,2015,201502
1515206,85203,34,13,3,NewJersey,Essex,Newark,2015-02-27,Parts per billion,17.125,32.0,1,30,Parts per million,0.026667000000000003,0.035,10,32,Parts per billion,0.708333,2.9,0,3.0,Parts per million,0.3,0.4,0,5.0,Feb,2015,201502
1515207,85204,34,13,3,NewJersey,Essex,Newark,2015-02-27,Parts per billion,17.125,32.0,1,30,Parts per million,0.026667000000000003,0.035,10,32,Parts per billion,0.6625,2.3,2,,Parts per million,0.292917,0.41,7,,Feb,2015,201502
1515208,85205,34,13,3,NewJersey,Essex,Newark,2015-02-27,Parts per billion,17.125,32.0,1,30,Parts per million,0.026667000000000003,0.035,10,32,Parts per billion,0.6625,2.3,2,,Parts per million,0.3,0.4,0,5.0,Feb,2015,201502
1515209,85206,34,13,3,NewJersey,Essex,Newark,2015-02-28,Parts per billion,19.791667,50.0,23,47,Parts per million,0.02175,0.038,10,35,Parts per billion,0.795833,2.7,18,3.0,Parts per million,0.315417,0.82,23,,Feb,2015,201502
1515210,85207,34,13,3,NewJersey,Essex,Newark,2015-02-28,Parts per billion,19.791667,50.0,23,47,Parts per million,0.02175,0.038,10,35,Parts per billion,0.795833,2.7,18,3.0,Parts per million,0.279167,0.5,23,6.0,Feb,2015,201502
1515211,85208,34,13,3,NewJersey,Essex,Newark,2015-02-28,Parts per billion,19.791667,50.0,23,47,Parts per million,0.02175,0.038,10,35,Parts per billion,0.775,1.5,20,,Parts per million,0.315417,0.82,23,,Feb,2015,201502
1515212,85209,34,13,3,NewJersey,Essex,Newark,2015-02-28,Parts per billion,19.791667,50.0,23,47,Parts per million,0.02175,0.038,10,35,Parts per billion,0.775,1.5,20,,Parts per million,0.279167,0.5,23,6.0,Feb,2015,201502
1515213,85210,34,13,3,NewJersey,Essex,Newark,2015-03-01,Parts per billion,37.857143,56.0,8,53,Parts per million,0.010875,0.028,9,26,Parts per billion,1.2,5.3,8,7.0,Parts per million,0.557917,1.08,3,,Mar,2015,201503
1515214,85211,34,13,3,NewJersey,Essex,Newark,2015-03-01,Parts per billion,37.857143,56.0,8,53,Parts per million,0.010875,0.028,9,26,Parts per billion,1.2,5.3,8,7.0,Parts per million,0.5625,0.8,3,9.0,Mar,2015,201503
1515215,85212,34,13,3,NewJersey,Essex,Newark,2015-03-01,Parts per billion,37.857143,56.0,8,53,Parts per million,0.010875,0.028,9,26,Parts per billion,1.1625,2.8,8,,Parts per million,0.557917,1.08,3,,Mar,2015,201503
1515216,85213,34,13,3,NewJersey,Essex,Newark,2015-03-01,Parts per billion,37.857143,56.0,8,53,Parts per million,0.010875,0.028,9,26,Parts per billion,1.1625,2.8,8,,Parts per million,0.5625,0.8,3,9.0,Mar,2015,201503
1515217,85214,34,13,3,NewJersey,Essex,Newark,2015-03-02,Parts per billion,18.875,39.0,0,37,Parts per million,0.030583,0.043,10,40,Parts per billion,0.8347829999999999,2.1,8,3.0,Parts per million,0.337391,0.62,6,,Mar,2015,201503
1515218,85215,34,13,3,NewJersey,Essex,Newark,2015-03-02,Parts per billion,18.875,39.0,0,37,Parts per million,0.030583,0.043,10,40,Parts per billion,0.8347829999999999,2.1,8,3.0,Parts per million,0.4,0.5,0,6.0,Mar,2015,201503
1515219,85216,34,13,3,NewJersey,Essex,Newark,2015-03-02,Parts per billion,18.875,39.0,0,37,Parts per million,0.030583,0.043,10,40,Parts per billion,0.714286,1.7,11,,Parts per million,0.337391,0.62,6,,Mar,2015,201503
1515220,85217,34,13,3,NewJersey,Essex,Newark,2015-03-02,Parts per billion,18.875,39.0,0,37,Parts per million,0.030583,0.043,10,40,Parts per billion,0.714286,1.7,11,,Parts per million,0.4,0.5,0,6.0,Mar,2015,201503
1515221,85218,34,13,3,NewJersey,Essex,Newark,2015-03-03,Parts per billion,29.208333000000003,44.0,10,42,Parts per million,0.019208000000000003,0.022,0,20,Parts per billion,0.520833,1.7,10,1.0,Parts per million,0.360833,0.6,11,,Mar,2015,201503
1515222,85219,34,13,3,NewJersey,Essex,Newark,2015-03-03,Parts per billion,29.208333000000003,44.0,10,42,Parts per million,0.019208000000000003,0.022,0,20,Parts per billion,0.520833,1.7,10,1.0,Parts per million,0.354167,0.5,11,6.0,Mar,2015,201503
1515223,85220,34,13,3,NewJersey,Essex,Newark,2015-03-03,Parts per billion,29.208333000000003,44.0,10,42,Parts per million,0.019208000000000003,0.022,0,20,Parts per billion,0.475,1.3,11,,Parts per million,0.360833,0.6,11,,Mar,2015,201503
1515224,85221,34,13,3,NewJersey,Essex,Newark,2015-03-03,Parts per billion,29.208333000000003,44.0,10,42,Parts per million,0.019208000000000003,0.022,0,20,Parts per billion,0.475,1.3,11,,Parts per million,0.354167,0.5,11,6.0,Mar,2015,201503
1515225,85222,34,13,3,NewJersey,Essex,Newark,2015-03-04,Parts per billion,29.0,41.0,6,39,Parts per million,0.007333,0.017,23,16,Parts per billion,0.508333,0.8,11,0.0,Parts per million,0.512083,0.71,19,,Mar,2015,201503
1515226,85223,34,13,3,NewJersey,Essex,Newark,2015-03-04,Parts per billion,29.0,41.0,6,39,Parts per million,0.007333,0.017,23,16,Parts per billion,0.508333,0.8,11,0.0,Parts per million,0.458333,0.6,19,7.0,Mar,2015,201503
1515227,85224,34,13,3,NewJersey,Essex,Newark,2015-03-04,Parts per billion,29.0,41.0,6,39,Parts per million,0.007333,0.017,23,16,Parts per billion,0.4875,0.7,11,,Parts per million,0.512083,0.71,19,,Mar,2015,201503
1515228,85225,34,13,3,NewJersey,Essex,Newark,2015-03-04,Parts per billion,29.0,41.0,6,39,Parts per million,0.007333,0.017,23,16,Parts per billion,0.4875,0.7,11,,Parts per million,0.458333,0.6,19,7.0,Mar,2015,201503
1515229,85226,34,13,3,NewJersey,Essex,Newark,2015-03-05,Parts per billion,16.541667,29.0,7,27,Parts per million,0.02625,0.029,8,27,Parts per billion,0.25,0.7,0,0.0,Parts per million,0.304167,0.47,7,,Mar,2015,201503
1515230,85227,34,13,3,NewJersey,Essex,Newark,2015-03-05,Parts per billion,16.541667,29.0,7,27,Parts per million,0.02625,0.029,8,27,Parts per billion,0.25,0.7,0,0.0,Parts per million,0.35,0.6,0,7.0,Mar,2015,201503
