,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1545141,119797,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-18,Parts per billion,10.1,27.0,6,25,Parts per million,0.056292,0.077,11,122,Parts per billion,0.366667,0.8,17,,Parts per million,0.229167,0.3,7,3.0,Jun,2015,201506
1545142,119798,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-19,Parts per billion,7.75,18.0,6,17,Parts per million,0.050208,0.066,10,87,Parts per billion,0.366667,1.0,13,1.0,Parts per million,0.177273,0.29,7,,Jun,2015,201506
1545143,119799,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-19,Parts per billion,7.75,18.0,6,17,Parts per million,0.050208,0.066,10,87,Parts per billion,0.366667,1.0,13,1.0,Parts per million,0.1875,0.2,0,2.0,Jun,2015,201506
1545144,119800,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-19,Parts per billion,7.75,18.0,6,17,Parts per million,0.050208,0.066,10,87,Parts per billion,0.35,0.9,14,,Parts per million,0.177273,0.29,7,,Jun,2015,201506
1545145,119801,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-19,Parts per billion,7.75,18.0,6,17,Parts per million,0.050208,0.066,10,87,Parts per billion,0.35,0.9,14,,Parts per million,0.1875,0.2,0,2.0,Jun,2015,201506
1545146,119802,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-20,Parts per billion,7.375,17.0,1,16,Parts per million,0.058333,0.081,10,136,Parts per billion,0.529167,1.3,16,1.0,Parts per million,0.199091,0.27,6,,Jun,2015,201506
1545147,119803,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-20,Parts per billion,7.375,17.0,1,16,Parts per million,0.058333,0.081,10,136,Parts per billion,0.529167,1.3,16,1.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545148,119804,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-20,Parts per billion,7.375,17.0,1,16,Parts per million,0.058333,0.081,10,136,Parts per billion,0.475,1.0,17,,Parts per million,0.199091,0.27,6,,Jun,2015,201506
1545149,119805,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-20,Parts per billion,7.375,17.0,1,16,Parts per million,0.058333,0.081,10,136,Parts per billion,0.475,1.0,17,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545150,119806,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-21,Parts per billion,6.75,15.0,1,14,Parts per million,0.046,0.059,9,64,Parts per billion,0.391667,1.2,14,1.0,Parts per million,0.195,0.29,6,,Jun,2015,201506
1545151,119807,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-21,Parts per billion,6.75,15.0,1,14,Parts per million,0.046,0.059,9,64,Parts per billion,0.391667,1.2,14,1.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545152,119808,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-21,Parts per billion,6.75,15.0,1,14,Parts per million,0.046,0.059,9,64,Parts per billion,0.3625,1.0,14,,Parts per million,0.195,0.29,6,,Jun,2015,201506
1545153,119809,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-21,Parts per billion,6.75,15.0,1,14,Parts per million,0.046,0.059,9,64,Parts per billion,0.3625,1.0,14,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545154,119810,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-22,Parts per billion,7.583333,20.0,9,19,Parts per million,0.050083,0.069,10,97,Parts per billion,0.7,4.8,10,6.0,Parts per million,0.18,0.29,9,,Jun,2015,201506
1545155,119811,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-22,Parts per billion,7.583333,20.0,9,19,Parts per million,0.050083,0.069,10,97,Parts per billion,0.7,4.8,10,6.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545156,119812,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-22,Parts per billion,7.583333,20.0,9,19,Parts per million,0.050083,0.069,10,97,Parts per billion,0.6875,2.2,11,,Parts per million,0.18,0.29,9,,Jun,2015,201506
1545157,119813,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-22,Parts per billion,7.583333,20.0,9,19,Parts per million,0.050083,0.069,10,97,Parts per billion,0.6875,2.2,11,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545158,119814,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-23,Parts per billion,10.521739,26.0,9,25,Parts per million,0.057125,0.083,11,143,Parts per billion,0.591304,1.2,16,1.0,Parts per million,0.227391,0.39,9,,Jun,2015,201506
1545159,119815,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-23,Parts per billion,10.521739,26.0,9,25,Parts per million,0.057125,0.083,11,143,Parts per billion,0.591304,1.2,16,1.0,Parts per million,0.233333,0.3,8,3.0,Jun,2015,201506
1545160,119816,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-23,Parts per billion,10.521739,26.0,9,25,Parts per million,0.057125,0.083,11,143,Parts per billion,0.528571,1.1,17,,Parts per million,0.227391,0.39,9,,Jun,2015,201506
1545161,119817,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-23,Parts per billion,10.521739,26.0,9,25,Parts per million,0.057125,0.083,11,143,Parts per billion,0.528571,1.1,17,,Parts per million,0.233333,0.3,8,3.0,Jun,2015,201506
1545162,119818,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-24,Parts per billion,10.708333,26.0,6,25,Parts per million,0.053375,0.076,10,119,Parts per billion,0.55,1.3,11,1.0,Parts per million,0.23625,0.43,6,,Jun,2015,201506
1545163,119819,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-24,Parts per billion,10.708333,26.0,6,25,Parts per million,0.053375,0.076,10,119,Parts per billion,0.55,1.3,11,1.0,Parts per million,0.2375,0.3,7,3.0,Jun,2015,201506
1545164,119820,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-24,Parts per billion,10.708333,26.0,6,25,Parts per million,0.053375,0.076,10,119,Parts per billion,0.525,1.0,11,,Parts per million,0.23625,0.43,6,,Jun,2015,201506
1545165,119821,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-24,Parts per billion,10.708333,26.0,6,25,Parts per million,0.053375,0.076,10,119,Parts per billion,0.525,1.0,11,,Parts per million,0.2375,0.3,7,3.0,Jun,2015,201506
1545166,119822,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-25,Parts per billion,10.25,27.0,6,25,Parts per million,0.053125,0.073,10,108,Parts per billion,0.6,1.4,12,1.0,Parts per million,0.223478,0.4,6,,Jun,2015,201506
1545167,119823,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-25,Parts per billion,10.25,27.0,6,25,Parts per million,0.053125,0.073,10,108,Parts per billion,0.6,1.4,12,1.0,Parts per million,0.229167,0.3,8,3.0,Jun,2015,201506
1545168,119824,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-25,Parts per billion,10.25,27.0,6,25,Parts per million,0.053125,0.073,10,108,Parts per billion,0.5625,1.0,11,,Parts per million,0.223478,0.4,6,,Jun,2015,201506
1545169,119825,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-25,Parts per billion,10.25,27.0,6,25,Parts per million,0.053125,0.073,10,108,Parts per billion,0.5625,1.0,11,,Parts per million,0.229167,0.3,8,3.0,Jun,2015,201506
1545170,119826,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-26,Parts per billion,5.5833330000000005,13.0,4,12,Parts per million,0.05425,0.073,11,108,Parts per billion,0.370833,0.7,13,0.0,Parts per million,0.172273,0.22,22,,Jun,2015,201506
1545171,119827,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-26,Parts per billion,5.5833330000000005,13.0,4,12,Parts per million,0.05425,0.073,11,108,Parts per billion,0.370833,0.7,13,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545172,119828,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-26,Parts per billion,5.5833330000000005,13.0,4,12,Parts per million,0.05425,0.073,11,108,Parts per billion,0.3375,0.5,14,,Parts per million,0.172273,0.22,22,,Jun,2015,201506
1545173,119829,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-26,Parts per billion,5.5833330000000005,13.0,4,12,Parts per million,0.05425,0.073,11,108,Parts per billion,0.3375,0.5,14,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545174,119830,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-27,Parts per billion,8.083333,18.0,7,17,Parts per million,0.059125,0.08199999999999999,11,140,Parts per billion,0.429167,2.0,12,3.0,Parts per million,0.216364,0.33,7,,Jun,2015,201506
1545175,119831,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-27,Parts per billion,8.083333,18.0,7,17,Parts per million,0.059125,0.08199999999999999,11,140,Parts per billion,0.429167,2.0,12,3.0,Parts per million,0.2125,0.3,11,3.0,Jun,2015,201506
1545176,119832,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-27,Parts per billion,8.083333,18.0,7,17,Parts per million,0.059125,0.08199999999999999,11,140,Parts per billion,0.4,1.2,14,,Parts per million,0.216364,0.33,7,,Jun,2015,201506
1545177,119833,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-27,Parts per billion,8.083333,18.0,7,17,Parts per million,0.059125,0.08199999999999999,11,140,Parts per billion,0.4,1.2,14,,Parts per million,0.2125,0.3,11,3.0,Jun,2015,201506
1545178,119834,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-28,Parts per billion,5.7083330000000005,11.0,6,10,Parts per million,0.05725,0.081,10,136,Parts per billion,0.283333,0.7,14,0.0,Parts per million,0.214583,0.28,9,,Jun,2015,201506
1545179,119835,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-28,Parts per billion,5.7083330000000005,11.0,6,10,Parts per million,0.05725,0.081,10,136,Parts per billion,0.283333,0.7,14,0.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545180,119836,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-28,Parts per billion,5.7083330000000005,11.0,6,10,Parts per million,0.05725,0.081,10,136,Parts per billion,0.25,0.4,14,,Parts per million,0.214583,0.28,9,,Jun,2015,201506
1545181,119837,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-28,Parts per billion,5.7083330000000005,11.0,6,10,Parts per million,0.05725,0.081,10,136,Parts per billion,0.25,0.4,14,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1545182,119838,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-29,Parts per billion,4.875,9.0,21,8,Parts per million,0.052083,0.076,11,119,Parts per billion,0.31666700000000003,0.8,15,0.0,Parts per million,0.181818,0.23,15,,Jun,2015,201506
1545183,119839,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-29,Parts per billion,4.875,9.0,21,8,Parts per million,0.052083,0.076,11,119,Parts per billion,0.31666700000000003,0.8,15,0.0,Parts per million,0.1875,0.2,0,2.0,Jun,2015,201506
1545184,119840,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-29,Parts per billion,4.875,9.0,21,8,Parts per million,0.052083,0.076,11,119,Parts per billion,0.275,0.7,17,,Parts per million,0.181818,0.23,15,,Jun,2015,201506
1545185,119841,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-29,Parts per billion,4.875,9.0,21,8,Parts per million,0.052083,0.076,11,119,Parts per billion,0.275,0.7,17,,Parts per million,0.1875,0.2,0,2.0,Jun,2015,201506
1545186,119842,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-30,Parts per billion,8.0,22.0,7,21,Parts per million,0.052083,0.07200000000000001,9,105,Parts per billion,0.3625,0.8,15,0.0,Parts per million,0.209167,0.44,7,,Jun,2015,201506
1545187,119843,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-30,Parts per billion,8.0,22.0,7,21,Parts per million,0.052083,0.07200000000000001,9,105,Parts per billion,0.3625,0.8,15,0.0,Parts per million,0.229167,0.3,8,3.0,Jun,2015,201506
1545188,119844,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-30,Parts per billion,8.0,22.0,7,21,Parts per million,0.052083,0.07200000000000001,9,105,Parts per billion,0.3375,0.6,14,,Parts per million,0.209167,0.44,7,,Jun,2015,201506
1545189,119845,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-06-30,Parts per billion,8.0,22.0,7,21,Parts per million,0.052083,0.07200000000000001,9,105,Parts per billion,0.3375,0.6,14,,Parts per million,0.229167,0.3,8,3.0,Jun,2015,201506
1545190,119846,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-01,Parts per billion,6.5,19.0,8,18,Parts per million,0.051208,0.066,10,87,Parts per billion,0.5625,1.8,9,1.0,Parts per million,0.17916700000000002,0.28,8,,Jul,2015,201507
1545191,119847,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-01,Parts per billion,6.5,19.0,8,18,Parts per million,0.051208,0.066,10,87,Parts per billion,0.5625,1.8,9,1.0,Parts per million,0.191667,0.2,0,2.0,Jul,2015,201507
1545192,119848,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-01,Parts per billion,6.5,19.0,8,18,Parts per million,0.051208,0.066,10,87,Parts per billion,0.525,1.2,11,,Parts per million,0.17916700000000002,0.28,8,,Jul,2015,201507
1545193,119849,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-01,Parts per billion,6.5,19.0,8,18,Parts per million,0.051208,0.066,10,87,Parts per billion,0.525,1.2,11,,Parts per million,0.191667,0.2,0,2.0,Jul,2015,201507
1545194,119850,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-02,Parts per billion,8.208333,26.0,6,25,Parts per million,0.046917,0.056,9,54,Parts per billion,0.4,1.5,8,1.0,Parts per million,0.194783,0.41,6,,Jul,2015,201507
1545195,119851,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-02,Parts per billion,8.208333,26.0,6,25,Parts per million,0.046917,0.056,9,54,Parts per billion,0.4,1.5,8,1.0,Parts per million,0.195833,0.3,8,3.0,Jul,2015,201507
1545196,119852,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-02,Parts per billion,8.208333,26.0,6,25,Parts per million,0.046917,0.056,9,54,Parts per billion,0.3875,0.9,11,,Parts per million,0.194783,0.41,6,,Jul,2015,201507
1545197,119853,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-02,Parts per billion,8.208333,26.0,6,25,Parts per million,0.046917,0.056,9,54,Parts per billion,0.3875,0.9,11,,Parts per million,0.195833,0.3,8,3.0,Jul,2015,201507
1545198,119854,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-03,Parts per billion,7.041667,20.0,6,19,Parts per million,0.050542,0.069,9,97,Parts per billion,0.366667,0.5,7,0.0,Parts per million,0.197727,0.34,6,,Jul,2015,201507
1545199,119855,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-03,Parts per billion,7.041667,20.0,6,19,Parts per million,0.050542,0.069,9,97,Parts per billion,0.366667,0.5,7,0.0,Parts per million,0.204167,0.3,12,3.0,Jul,2015,201507
1545200,119856,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-03,Parts per billion,7.041667,20.0,6,19,Parts per million,0.050542,0.069,9,97,Parts per billion,0.35,0.4,8,,Parts per million,0.197727,0.34,6,,Jul,2015,201507
1545201,119857,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-03,Parts per billion,7.041667,20.0,6,19,Parts per million,0.050542,0.069,9,97,Parts per billion,0.35,0.4,8,,Parts per million,0.204167,0.3,12,3.0,Jul,2015,201507
1545202,119858,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-04,Parts per billion,7.291666999999999,22.0,22,21,Parts per million,0.045208,0.064,9,80,Parts per billion,0.525,3.1,21,4.0,Parts per million,0.216818,0.39,22,,Jul,2015,201507
1545203,119859,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-04,Parts per billion,7.291666999999999,22.0,22,21,Parts per million,0.045208,0.064,9,80,Parts per billion,0.525,3.1,21,4.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1545204,119860,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-04,Parts per billion,7.291666999999999,22.0,22,21,Parts per million,0.045208,0.064,9,80,Parts per billion,0.5,2.0,23,,Parts per million,0.216818,0.39,22,,Jul,2015,201507
1545205,119861,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-04,Parts per billion,7.291666999999999,22.0,22,21,Parts per million,0.045208,0.064,9,80,Parts per billion,0.5,2.0,23,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1545206,119862,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-05,Parts per billion,4.75,7.0,1,7,Parts per million,0.043583,0.059,11,64,Parts per billion,0.345833,0.6,18,0.0,Parts per million,0.17791700000000002,0.26,1,,Jul,2015,201507
1545207,119863,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-05,Parts per billion,4.75,7.0,1,7,Parts per million,0.043583,0.059,11,64,Parts per billion,0.345833,0.6,18,0.0,Parts per million,0.220833,0.3,1,3.0,Jul,2015,201507
1545208,119864,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-05,Parts per billion,4.75,7.0,1,7,Parts per million,0.043583,0.059,11,64,Parts per billion,0.3125,0.4,2,,Parts per million,0.17791700000000002,0.26,1,,Jul,2015,201507
1545209,119865,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-05,Parts per billion,4.75,7.0,1,7,Parts per million,0.043583,0.059,11,64,Parts per billion,0.3125,0.4,2,,Parts per million,0.220833,0.3,1,3.0,Jul,2015,201507
1545210,119866,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-06,Parts per billion,7.791666999999999,13.0,7,12,Parts per million,0.037208,0.052000000000000005,8,48,Parts per billion,0.3625,1.4,10,1.0,Parts per million,0.196364,0.36,13,,Jul,2015,201507
1545211,119867,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-06,Parts per billion,7.791666999999999,13.0,7,12,Parts per million,0.037208,0.052000000000000005,8,48,Parts per billion,0.3625,1.4,10,1.0,Parts per million,0.1875,0.2,0,2.0,Jul,2015,201507
1545212,119868,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-06,Parts per billion,7.791666999999999,13.0,7,12,Parts per million,0.037208,0.052000000000000005,8,48,Parts per billion,0.3375,1.1,11,,Parts per million,0.196364,0.36,13,,Jul,2015,201507
1545213,119869,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-06,Parts per billion,7.791666999999999,13.0,7,12,Parts per million,0.037208,0.052000000000000005,8,48,Parts per billion,0.3375,1.1,11,,Parts per million,0.1875,0.2,0,2.0,Jul,2015,201507
1545214,119870,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-07,Parts per billion,7.541666999999999,17.0,6,16,Parts per million,0.038958,0.051,10,47,Parts per billion,0.2375,1.0,11,1.0,Parts per million,0.2,0.33,6,,Jul,2015,201507
1545215,119871,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-07,Parts per billion,7.541666999999999,17.0,6,16,Parts per million,0.038958,0.051,10,47,Parts per billion,0.2375,1.0,11,1.0,Parts per million,0.2125,0.3,10,3.0,Jul,2015,201507
1545216,119872,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-07,Parts per billion,7.541666999999999,17.0,6,16,Parts per million,0.038958,0.051,10,47,Parts per billion,0.2125,0.5,11,,Parts per million,0.2,0.33,6,,Jul,2015,201507
1545217,119873,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-07,Parts per billion,7.541666999999999,17.0,6,16,Parts per million,0.038958,0.051,10,47,Parts per billion,0.2125,0.5,11,,Parts per million,0.2125,0.3,10,3.0,Jul,2015,201507
1545218,119874,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-08,Parts per billion,5.9583330000000005,14.0,10,13,Parts per million,0.041208,0.052000000000000005,12,48,Parts per billion,0.158333,0.3,6,0.0,Parts per million,0.154167,0.24,11,,Jul,2015,201507
1545219,119875,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-08,Parts per billion,5.9583330000000005,14.0,10,13,Parts per million,0.041208,0.052000000000000005,12,48,Parts per billion,0.158333,0.3,6,0.0,Parts per million,0.1625,0.2,0,2.0,Jul,2015,201507
1545220,119876,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-08,Parts per billion,5.9583330000000005,14.0,10,13,Parts per million,0.041208,0.052000000000000005,12,48,Parts per billion,0.1375,0.2,2,,Parts per million,0.154167,0.24,11,,Jul,2015,201507
1545221,119877,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-08,Parts per billion,5.9583330000000005,14.0,10,13,Parts per million,0.041208,0.052000000000000005,12,48,Parts per billion,0.1375,0.2,2,,Parts per million,0.1625,0.2,0,2.0,Jul,2015,201507
1545222,119878,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-09,Parts per billion,6.4583330000000005,21.0,6,20,Parts per million,0.042542,0.049,10,45,Parts per billion,0.116667,0.3,7,0.0,Parts per million,0.147826,0.33,6,,Jul,2015,201507
1545223,119879,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-09,Parts per billion,6.4583330000000005,21.0,6,20,Parts per million,0.042542,0.049,10,45,Parts per billion,0.116667,0.3,7,0.0,Parts per million,0.145833,0.2,6,2.0,Jul,2015,201507
1545224,119880,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-09,Parts per billion,6.4583330000000005,21.0,6,20,Parts per million,0.042542,0.049,10,45,Parts per billion,0.0875,0.2,8,,Parts per million,0.147826,0.33,6,,Jul,2015,201507
1545225,119881,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-09,Parts per billion,6.4583330000000005,21.0,6,20,Parts per million,0.042542,0.049,10,45,Parts per billion,0.0875,0.2,8,,Parts per million,0.145833,0.2,6,2.0,Jul,2015,201507
1545226,119882,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-10,Parts per billion,5.125,12.0,7,11,Parts per million,0.039,0.047,10,44,Parts per billion,0.13333299999999998,0.2,5,0.0,Parts per million,0.130909,0.2,7,,Jul,2015,201507
1545227,119883,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-10,Parts per billion,5.125,12.0,7,11,Parts per million,0.039,0.047,10,44,Parts per billion,0.13333299999999998,0.2,5,0.0,Parts per million,0.1,0.1,0,1.0,Jul,2015,201507
1545228,119884,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-10,Parts per billion,5.125,12.0,7,11,Parts per million,0.039,0.047,10,44,Parts per billion,0.1,0.1,2,,Parts per million,0.130909,0.2,7,,Jul,2015,201507
1545229,119885,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-10,Parts per billion,5.125,12.0,7,11,Parts per million,0.039,0.047,10,44,Parts per billion,0.1,0.1,2,,Parts per million,0.1,0.1,0,1.0,Jul,2015,201507
1545230,119886,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-11,Parts per billion,9.083333,24.0,21,23,Parts per million,0.03075,0.041,10,38,Parts per billion,0.129167,0.2,1,0.0,Parts per million,0.194091,0.41,21,,Jul,2015,201507
1545231,119887,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-11,Parts per billion,9.083333,24.0,21,23,Parts per million,0.03075,0.041,10,38,Parts per billion,0.129167,0.2,1,0.0,Parts per million,0.15,0.2,6,2.0,Jul,2015,201507
1545232,119888,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-11,Parts per billion,9.083333,24.0,21,23,Parts per million,0.03075,0.041,10,38,Parts per billion,0.125,0.2,8,,Parts per million,0.194091,0.41,21,,Jul,2015,201507
1545233,119889,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-11,Parts per billion,9.083333,24.0,21,23,Parts per million,0.03075,0.041,10,38,Parts per billion,0.125,0.2,8,,Parts per million,0.15,0.2,6,2.0,Jul,2015,201507
1545234,119890,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-12,Parts per billion,6.2083330000000005,19.0,21,18,Parts per million,0.039125,0.051,11,47,Parts per billion,0.154167,0.3,0,0.0,Parts per million,0.13625,0.29,21,,Jul,2015,201507
1545235,119891,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-12,Parts per billion,6.2083330000000005,19.0,21,18,Parts per million,0.039125,0.051,11,47,Parts per billion,0.154167,0.3,0,0.0,Parts per million,0.1375,0.2,0,2.0,Jul,2015,201507
1545236,119892,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-12,Parts per billion,6.2083330000000005,19.0,21,18,Parts per million,0.039125,0.051,11,47,Parts per billion,0.1375,0.2,2,,Parts per million,0.13625,0.29,21,,Jul,2015,201507
1545237,119893,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-12,Parts per billion,6.2083330000000005,19.0,21,18,Parts per million,0.039125,0.051,11,47,Parts per billion,0.1375,0.2,2,,Parts per million,0.1375,0.2,0,2.0,Jul,2015,201507
1545238,119894,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-13,Parts per billion,8.291667,21.0,7,20,Parts per million,0.039083,0.052000000000000005,10,48,Parts per billion,0.25416700000000003,0.9,15,0.0,Parts per million,0.156818,0.31,7,,Jul,2015,201507
1545239,119895,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-13,Parts per billion,8.291667,21.0,7,20,Parts per million,0.039083,0.052000000000000005,10,48,Parts per billion,0.25416700000000003,0.9,15,0.0,Parts per million,0.17083299999999998,0.2,0,2.0,Jul,2015,201507
1545240,119896,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-13,Parts per billion,8.291667,21.0,7,20,Parts per million,0.039083,0.052000000000000005,10,48,Parts per billion,0.225,0.6,17,,Parts per million,0.156818,0.31,7,,Jul,2015,201507
1545241,119897,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-13,Parts per billion,8.291667,21.0,7,20,Parts per million,0.039083,0.052000000000000005,10,48,Parts per billion,0.225,0.6,17,,Parts per million,0.17083299999999998,0.2,0,2.0,Jul,2015,201507
1545242,119898,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-14,Parts per billion,10.25,22.0,5,21,Parts per million,0.044292000000000005,0.064,11,80,Parts per billion,0.5625,1.5,9,1.0,Parts per million,0.209167,0.34,6,,Jul,2015,201507
1545243,119899,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-14,Parts per billion,10.25,22.0,5,21,Parts per million,0.044292000000000005,0.064,11,80,Parts per billion,0.5625,1.5,9,1.0,Parts per million,0.225,0.3,7,3.0,Jul,2015,201507
1545244,119900,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-14,Parts per billion,10.25,22.0,5,21,Parts per million,0.044292000000000005,0.064,11,80,Parts per billion,0.5375,1.3,11,,Parts per million,0.209167,0.34,6,,Jul,2015,201507
1545245,119901,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-07-14,Parts per billion,10.25,22.0,5,21,Parts per million,0.044292000000000005,0.064,11,80,Parts per billion,0.5375,1.3,11,,Parts per million,0.225,0.3,7,3.0,Jul,2015,201507
