,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1441794,1861,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-25,Parts per billion,3.104167,8.1,0,8,Parts per million,0.008583,0.013,13,12,Parts per billion,3.225,3.6,23,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1441795,1862,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-26,Parts per billion,2.058333,7.9,10,7,Parts per million,0.010625,0.014,11,13,Parts per billion,4.0,15.0,10,21.0,Parts per million,0.283913,0.55,23,,Jul,2015,201507
1441796,1863,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-26,Parts per billion,2.058333,7.9,10,7,Parts per million,0.010625,0.014,11,13,Parts per billion,4.0,15.0,10,21.0,Parts per million,0.275,0.3,0,3.0,Jul,2015,201507
1441797,1864,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-26,Parts per billion,2.058333,7.9,10,7,Parts per million,0.010625,0.014,11,13,Parts per billion,4.057143,8.9,11,,Parts per million,0.283913,0.55,23,,Jul,2015,201507
1441798,1865,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-26,Parts per billion,2.058333,7.9,10,7,Parts per million,0.010625,0.014,11,13,Parts per billion,4.057143,8.9,11,,Parts per million,0.275,0.3,0,3.0,Jul,2015,201507
1441799,1866,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-27,Parts per billion,2.977273,6.8,11,6,Parts per million,0.014875,0.017,10,16,Parts per billion,3.116667,3.9,11,4.0,Parts per million,0.327917,0.53,0,,Jul,2015,201507
1441800,1867,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-27,Parts per billion,2.977273,6.8,11,6,Parts per million,0.014875,0.017,10,16,Parts per billion,3.116667,3.9,11,4.0,Parts per million,0.329167,0.4,0,5.0,Jul,2015,201507
1441801,1868,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-27,Parts per billion,2.977273,6.8,11,6,Parts per million,0.014875,0.017,10,16,Parts per billion,3.0875,3.4,11,,Parts per million,0.327917,0.53,0,,Jul,2015,201507
1441802,1869,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-27,Parts per billion,2.977273,6.8,11,6,Parts per million,0.014875,0.017,10,16,Parts per billion,3.0875,3.4,11,,Parts per million,0.329167,0.4,0,5.0,Jul,2015,201507
1441803,1870,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-28,Parts per billion,3.491667,6.4,8,6,Parts per million,0.0145,0.022,11,20,Parts per billion,3.558333,6.4,16,9.0,Parts per million,0.335,0.38,0,,Jul,2015,201507
1441804,1871,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-28,Parts per billion,3.491667,6.4,8,6,Parts per million,0.0145,0.022,11,20,Parts per billion,3.558333,6.4,16,9.0,Parts per million,0.320833,0.4,0,5.0,Jul,2015,201507
1441805,1872,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-28,Parts per billion,3.491667,6.4,8,6,Parts per million,0.0145,0.022,11,20,Parts per billion,3.525,4.6,17,,Parts per million,0.335,0.38,0,,Jul,2015,201507
1441806,1873,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-28,Parts per billion,3.491667,6.4,8,6,Parts per million,0.0145,0.022,11,20,Parts per billion,3.525,4.6,17,,Parts per million,0.320833,0.4,0,5.0,Jul,2015,201507
1441807,1874,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-29,Parts per billion,4.76087,9.7,13,8,Parts per million,0.011042,0.022,13,20,Parts per billion,4.282609,12.6,13,17.0,Parts per million,0.33826100000000003,0.44,13,,Jul,2015,201507
1441808,1875,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-29,Parts per billion,4.76087,9.7,13,8,Parts per million,0.011042,0.022,13,20,Parts per billion,4.282609,12.6,13,17.0,Parts per million,0.333333,0.4,13,5.0,Jul,2015,201507
1441809,1876,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-29,Parts per billion,4.76087,9.7,13,8,Parts per million,0.011042,0.022,13,20,Parts per billion,4.314286,9.7,14,,Parts per million,0.33826100000000003,0.44,13,,Jul,2015,201507
1441810,1877,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-29,Parts per billion,4.76087,9.7,13,8,Parts per million,0.011042,0.022,13,20,Parts per billion,4.314286,9.7,14,,Parts per million,0.333333,0.4,13,5.0,Jul,2015,201507
1441811,1878,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-30,Parts per billion,3.854167,8.0,22,8,Parts per million,0.012583,0.022,12,20,Parts per billion,3.541667,5.9,10,7.0,Parts per million,0.27375,0.37,22,,Jul,2015,201507
1441812,1879,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-30,Parts per billion,3.854167,8.0,22,8,Parts per million,0.012583,0.022,12,20,Parts per billion,3.541667,5.9,10,7.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1441813,1880,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-30,Parts per billion,3.854167,8.0,22,8,Parts per million,0.012583,0.022,12,20,Parts per billion,3.5125,4.5,11,,Parts per million,0.27375,0.37,22,,Jul,2015,201507
1441814,1881,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-30,Parts per billion,3.854167,8.0,22,8,Parts per million,0.012583,0.022,12,20,Parts per billion,3.5125,4.5,11,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1441815,1882,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-31,Parts per billion,5.15,17.0,14,16,Parts per million,0.014167,0.024,15,22,Parts per billion,6.425,28.2,14,40.0,Parts per million,0.278333,0.48,15,,Jul,2015,201507
1441816,1883,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-31,Parts per billion,5.15,17.0,14,16,Parts per million,0.014167,0.024,15,22,Parts per billion,6.425,28.2,14,40.0,Parts per million,0.279167,0.4,18,5.0,Jul,2015,201507
1441817,1884,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-31,Parts per billion,5.15,17.0,14,16,Parts per million,0.014167,0.024,15,22,Parts per billion,6.4125,20.5,14,,Parts per million,0.278333,0.48,15,,Jul,2015,201507
1441818,1885,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-07-31,Parts per billion,5.15,17.0,14,16,Parts per million,0.014167,0.024,15,22,Parts per billion,6.4125,20.5,14,,Parts per million,0.279167,0.4,18,5.0,Jul,2015,201507
1441819,1886,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-01,Parts per billion,1.758333,3.6,0,3,Parts per million,0.014208000000000004,0.02,9,19,Parts per billion,3.278261,4.4,0,6.0,Parts per million,0.248261,0.43,9,,Aug,2015,201508
1441820,1887,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-01,Parts per billion,1.758333,3.6,0,3,Parts per million,0.014208000000000004,0.02,9,19,Parts per billion,3.278261,4.4,0,6.0,Parts per million,0.270833,0.3,0,3.0,Aug,2015,201508
1441821,1888,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-01,Parts per billion,1.758333,3.6,0,3,Parts per million,0.014208000000000004,0.02,9,19,Parts per billion,3.271429,3.7,2,,Parts per million,0.248261,0.43,9,,Aug,2015,201508
1441822,1889,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-01,Parts per billion,1.758333,3.6,0,3,Parts per million,0.014208000000000004,0.02,9,19,Parts per billion,3.271429,3.7,2,,Parts per million,0.270833,0.3,0,3.0,Aug,2015,201508
1441823,1890,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-02,Parts per billion,1.929167,6.0,20,6,Parts per million,0.008375,0.012,9,11,Parts per billion,3.175,3.7,22,4.0,Parts per million,0.219583,0.29,20,,Aug,2015,201508
1441824,1891,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-02,Parts per billion,1.929167,6.0,20,6,Parts per million,0.008375,0.012,9,11,Parts per billion,3.175,3.7,22,4.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1441825,1892,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-02,Parts per billion,1.929167,6.0,20,6,Parts per million,0.008375,0.012,9,11,Parts per billion,3.15,3.4,23,,Parts per million,0.219583,0.29,20,,Aug,2015,201508
1441826,1893,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-02,Parts per billion,1.929167,6.0,20,6,Parts per million,0.008375,0.012,9,11,Parts per billion,3.15,3.4,23,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1441827,1894,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-03,Parts per billion,2.275,5.0,23,5,Parts per million,0.009333,0.017,11,16,Parts per billion,3.829167,7.5,13,10.0,Parts per million,0.21875,0.32,19,,Aug,2015,201508
1441828,1895,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-03,Parts per billion,2.275,5.0,23,5,Parts per million,0.009333,0.017,11,16,Parts per billion,3.829167,7.5,13,10.0,Parts per million,0.204167,0.3,23,3.0,Aug,2015,201508
1441829,1896,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-03,Parts per billion,2.275,5.0,23,5,Parts per million,0.009333,0.017,11,16,Parts per billion,3.8125,4.8,8,,Parts per million,0.21875,0.32,19,,Aug,2015,201508
1441830,1897,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-03,Parts per billion,2.275,5.0,23,5,Parts per million,0.009333,0.017,11,16,Parts per billion,3.8125,4.8,8,,Parts per million,0.204167,0.3,23,3.0,Aug,2015,201508
1441831,1898,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-04,Parts per billion,5.941667,11.4,17,10,Parts per million,0.014708,0.028,12,26,Parts per billion,5.930435,16.5,16,23.0,Parts per million,0.266087,0.45,20,,Aug,2015,201508
1441832,1899,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-04,Parts per billion,5.941667,11.4,17,10,Parts per million,0.014708,0.028,12,26,Parts per billion,5.930435,16.5,16,23.0,Parts per million,0.25,0.4,22,5.0,Aug,2015,201508
1441833,1900,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-04,Parts per billion,5.941667,11.4,17,10,Parts per million,0.014708,0.028,12,26,Parts per billion,6.1,13.2,17,,Parts per million,0.266087,0.45,20,,Aug,2015,201508
1441834,1901,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-04,Parts per billion,5.941667,11.4,17,10,Parts per million,0.014708,0.028,12,26,Parts per billion,6.1,13.2,17,,Parts per million,0.25,0.4,22,5.0,Aug,2015,201508
1441835,1902,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-05,Parts per billion,5.504167,9.1,6,8,Parts per million,0.010417,0.017,13,16,Parts per billion,4.066667,6.5,12,9.0,Parts per million,0.265833,0.37,19,,Aug,2015,201508
1441836,1903,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-05,Parts per billion,5.504167,9.1,6,8,Parts per million,0.010417,0.017,13,16,Parts per billion,4.066667,6.5,12,9.0,Parts per million,0.258333,0.3,0,3.0,Aug,2015,201508
1441837,1904,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-05,Parts per billion,5.504167,9.1,6,8,Parts per million,0.010417,0.017,13,16,Parts per billion,4.025,5.3,14,,Parts per million,0.265833,0.37,19,,Aug,2015,201508
1441838,1905,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-05,Parts per billion,5.504167,9.1,6,8,Parts per million,0.010417,0.017,13,16,Parts per billion,4.025,5.3,14,,Parts per million,0.258333,0.3,0,3.0,Aug,2015,201508
1441839,1906,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-06,Parts per billion,2.995833,10.1,23,9,Parts per million,0.014667,0.023,13,21,Parts per billion,3.690909,6.6,11,9.0,Parts per million,0.256364,0.46,9,,Aug,2015,201508
1441840,1907,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-06,Parts per billion,2.995833,10.1,23,9,Parts per million,0.014667,0.023,13,21,Parts per billion,3.690909,6.6,11,9.0,Parts per million,0.270833,0.3,0,3.0,Aug,2015,201508
1441841,1908,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-06,Parts per billion,2.995833,10.1,23,9,Parts per million,0.014667,0.023,13,21,Parts per billion,3.566667,4.8,11,,Parts per million,0.256364,0.46,9,,Aug,2015,201508
1441842,1909,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-06,Parts per billion,2.995833,10.1,23,9,Parts per million,0.014667,0.023,13,21,Parts per billion,3.566667,4.8,11,,Parts per million,0.270833,0.3,0,3.0,Aug,2015,201508
1441843,1910,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-07,Parts per billion,3.991667,18.6,23,17,Parts per million,0.017875,0.031,13,29,Parts per billion,3.0695650000000003,3.9,12,4.0,Parts per million,0.216087,0.42,21,,Aug,2015,201508
1441844,1911,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-07,Parts per billion,3.991667,18.6,23,17,Parts per million,0.017875,0.031,13,29,Parts per billion,3.0695650000000003,3.9,12,4.0,Parts per million,0.216667,0.3,20,3.0,Aug,2015,201508
1441845,1912,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-07,Parts per billion,3.991667,18.6,23,17,Parts per million,0.017875,0.031,13,29,Parts per billion,3.014286,3.4,14,,Parts per million,0.216087,0.42,21,,Aug,2015,201508
1441846,1913,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-07,Parts per billion,3.991667,18.6,23,17,Parts per million,0.017875,0.031,13,29,Parts per billion,3.014286,3.4,14,,Parts per million,0.216667,0.3,20,3.0,Aug,2015,201508
1441847,1914,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-08,Parts per billion,5.470833,13.6,12,12,Parts per million,0.017708,0.028,13,26,Parts per billion,4.983333,19.7,11,27.0,Parts per million,0.360417,0.81,13,,Aug,2015,201508
1441848,1915,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-08,Parts per billion,5.470833,13.6,12,12,Parts per million,0.017708,0.028,13,26,Parts per billion,4.983333,19.7,11,27.0,Parts per million,0.358333,0.5,17,6.0,Aug,2015,201508
1441849,1916,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-08,Parts per billion,5.470833,13.6,12,12,Parts per million,0.017708,0.028,13,26,Parts per billion,4.9375,10.6,14,,Parts per million,0.360417,0.81,13,,Aug,2015,201508
1441850,1917,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-08,Parts per billion,5.470833,13.6,12,12,Parts per million,0.017708,0.028,13,26,Parts per billion,4.9375,10.6,14,,Parts per million,0.358333,0.5,17,6.0,Aug,2015,201508
1441851,1918,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-09,Parts per billion,2.6333330000000004,5.8,4,5,Parts per million,0.016583,0.023,11,21,Parts per billion,3.266667,4.5,12,6.0,Parts per million,0.227917,0.32,1,,Aug,2015,201508
1441852,1919,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-09,Parts per billion,2.6333330000000004,5.8,4,5,Parts per million,0.016583,0.023,11,21,Parts per billion,3.266667,4.5,12,6.0,Parts per million,0.25,0.4,0,5.0,Aug,2015,201508
1441853,1920,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-09,Parts per billion,2.6333330000000004,5.8,4,5,Parts per million,0.016583,0.023,11,21,Parts per billion,3.25,3.8,14,,Parts per million,0.227917,0.32,1,,Aug,2015,201508
1441854,1921,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-09,Parts per billion,2.6333330000000004,5.8,4,5,Parts per million,0.016583,0.023,11,21,Parts per billion,3.25,3.8,14,,Parts per million,0.25,0.4,0,5.0,Aug,2015,201508
1441855,1922,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-10,Parts per billion,0.977273,4.1,0,4,Parts per million,0.014542,0.017,9,16,Parts per billion,3.047826,3.5,0,4.0,Parts per million,0.141304,0.19,0,,Aug,2015,201508
1441856,1923,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-10,Parts per billion,0.977273,4.1,0,4,Parts per million,0.014542,0.017,9,16,Parts per billion,3.047826,3.5,0,4.0,Parts per million,0.158333,0.2,0,2.0,Aug,2015,201508
1441857,1924,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-10,Parts per billion,0.977273,4.1,0,4,Parts per million,0.014542,0.017,9,16,Parts per billion,3.028571,3.2,2,,Parts per million,0.141304,0.19,0,,Aug,2015,201508
1441858,1925,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-10,Parts per billion,0.977273,4.1,0,4,Parts per million,0.014542,0.017,9,16,Parts per billion,3.028571,3.2,2,,Parts per million,0.158333,0.2,0,2.0,Aug,2015,201508
1441859,1926,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-11,Parts per billion,2.683333,7.5,23,7,Parts per million,0.014417,0.022,11,20,Parts per billion,3.275,5.0,12,7.0,Parts per million,0.13125,0.21,22,,Aug,2015,201508
1441860,1927,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-11,Parts per billion,2.683333,7.5,23,7,Parts per million,0.014417,0.022,11,20,Parts per billion,3.275,5.0,12,7.0,Parts per million,0.108333,0.2,22,2.0,Aug,2015,201508
1441861,1928,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-11,Parts per billion,2.683333,7.5,23,7,Parts per million,0.014417,0.022,11,20,Parts per billion,3.2375,4.3,23,,Parts per million,0.13125,0.21,22,,Aug,2015,201508
1441862,1929,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-11,Parts per billion,2.683333,7.5,23,7,Parts per million,0.014417,0.022,11,20,Parts per billion,3.2375,4.3,23,,Parts per million,0.108333,0.2,22,2.0,Aug,2015,201508
1441863,1930,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-12,Parts per billion,2.1333330000000004,7.1,0,7,Parts per million,0.012916999999999998,0.02,11,19,Parts per billion,3.229167,4.5,11,6.0,Parts per million,0.140833,0.2,0,,Aug,2015,201508
1441864,1931,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-12,Parts per billion,2.1333330000000004,7.1,0,7,Parts per million,0.012916999999999998,0.02,11,19,Parts per billion,3.229167,4.5,11,6.0,Parts per million,0.125,0.2,0,2.0,Aug,2015,201508
1441865,1932,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-12,Parts per billion,2.1333330000000004,7.1,0,7,Parts per million,0.012916999999999998,0.02,11,19,Parts per billion,3.1875,3.6,2,,Parts per million,0.140833,0.2,0,,Aug,2015,201508
1441866,1933,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-12,Parts per billion,2.1333330000000004,7.1,0,7,Parts per million,0.012916999999999998,0.02,11,19,Parts per billion,3.1875,3.6,2,,Parts per million,0.125,0.2,0,2.0,Aug,2015,201508
1441867,1934,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-13,Parts per billion,2.8875,9.1,22,8,Parts per million,0.009333,0.016,13,15,Parts per billion,3.230435,4.0,22,6.0,Parts per million,0.17087,0.27,23,,Aug,2015,201508
1441868,1935,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-13,Parts per billion,2.8875,9.1,22,8,Parts per million,0.009333,0.016,13,15,Parts per billion,3.230435,4.0,22,6.0,Parts per million,0.166667,0.2,8,2.0,Aug,2015,201508
1441869,1936,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-13,Parts per billion,2.8875,9.1,22,8,Parts per million,0.009333,0.016,13,15,Parts per billion,3.128571,3.2,5,,Parts per million,0.17087,0.27,23,,Aug,2015,201508
1441870,1937,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-13,Parts per billion,2.8875,9.1,22,8,Parts per million,0.009333,0.016,13,15,Parts per billion,3.128571,3.2,5,,Parts per million,0.166667,0.2,8,2.0,Aug,2015,201508
1441871,1938,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-14,Parts per billion,3.466667,8.0,23,8,Parts per million,0.010708,0.021,12,19,Parts per billion,3.9125,5.0,11,7.0,Parts per million,0.197917,0.38,7,,Aug,2015,201508
1441872,1939,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-14,Parts per billion,3.466667,8.0,23,8,Parts per million,0.010708,0.021,12,19,Parts per billion,3.9125,5.0,11,7.0,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1441873,1940,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-14,Parts per billion,3.466667,8.0,23,8,Parts per million,0.010708,0.021,12,19,Parts per billion,3.875,4.4,2,,Parts per million,0.197917,0.38,7,,Aug,2015,201508
1441874,1941,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-14,Parts per billion,3.466667,8.0,23,8,Parts per million,0.010708,0.021,12,19,Parts per billion,3.875,4.4,2,,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1441875,1942,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-15,Parts per billion,3.620833,8.6,20,8,Parts per million,0.019,0.028,12,26,Parts per billion,3.9875,6.4,17,9.0,Parts per million,0.152083,0.24,0,,Aug,2015,201508
1441876,1943,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-15,Parts per billion,3.620833,8.6,20,8,Parts per million,0.019,0.028,12,26,Parts per billion,3.9875,6.4,17,9.0,Parts per million,0.158333,0.2,0,2.0,Aug,2015,201508
1441877,1944,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-15,Parts per billion,3.620833,8.6,20,8,Parts per million,0.019,0.028,12,26,Parts per billion,3.9625,5.2,17,,Parts per million,0.152083,0.24,0,,Aug,2015,201508
1441878,1945,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-15,Parts per billion,3.620833,8.6,20,8,Parts per million,0.019,0.028,12,26,Parts per billion,3.9625,5.2,17,,Parts per million,0.158333,0.2,0,2.0,Aug,2015,201508
1441879,1946,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-16,Parts per billion,2.316667,6.5,22,6,Parts per million,0.016166999999999997,0.023,9,21,Parts per billion,3.778261,7.6,16,10.0,Parts per million,0.15391300000000002,0.19,21,,Aug,2015,201508
1441880,1947,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-08-16,Parts per billion,2.316667,6.5,22,6,Parts per million,0.016166999999999997,0.023,9,21,Parts per billion,3.778261,7.6,16,10.0,Parts per million,0.145833,0.2,0,2.0,Aug,2015,201508
