,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1498820,67237,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-21,Parts per billion,8.5625,26.4,5,25,Parts per million,0.038083,0.052000000000000005,11,48,Parts per billion,0.4125,1.6,6,1.0,Parts per million,0.2875,0.4,2,5.0,Apr,2015,201504
1498821,67238,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-21,Parts per billion,8.5625,26.4,5,25,Parts per million,0.038083,0.052000000000000005,11,48,Parts per billion,0.3875,1.1,8,,Parts per million,0.25325,0.935,6,,Apr,2015,201504
1498822,67239,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-21,Parts per billion,8.5625,26.4,5,25,Parts per million,0.038083,0.052000000000000005,11,48,Parts per billion,0.3875,1.1,8,,Parts per million,0.2875,0.4,2,5.0,Apr,2015,201504
1498823,67240,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-22,Parts per billion,7.858333,35.2,22,33,Parts per million,0.030417000000000007,0.046,9,43,Parts per billion,0.236364,1.6,15,1.0,Parts per million,0.21,0.5770000000000001,22,,Apr,2015,201504
1498824,67241,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-22,Parts per billion,7.858333,35.2,22,33,Parts per million,0.030417000000000007,0.046,9,43,Parts per billion,0.236364,1.6,15,1.0,Parts per million,0.15,0.3,21,3.0,Apr,2015,201504
1498825,67242,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-22,Parts per billion,7.858333,35.2,22,33,Parts per million,0.030417000000000007,0.046,9,43,Parts per billion,0.228571,0.7,17,,Parts per million,0.21,0.5770000000000001,22,,Apr,2015,201504
1498826,67243,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-22,Parts per billion,7.858333,35.2,22,33,Parts per million,0.030417000000000007,0.046,9,43,Parts per billion,0.228571,0.7,17,,Parts per million,0.15,0.3,21,3.0,Apr,2015,201504
1498827,67244,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-23,Parts per billion,17.342857000000002,35.3,1,33,Parts per million,0.032056,0.048,11,44,Parts per billion,0.8625,2.5,6,3.0,Parts per million,0.351667,0.7170000000000001,6,,Apr,2015,201504
1498828,67245,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-23,Parts per billion,17.342857000000002,35.3,1,33,Parts per million,0.032056,0.048,11,44,Parts per billion,0.8625,2.5,6,3.0,Parts per million,0.383333,0.6,5,7.0,Apr,2015,201504
1498829,67246,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-23,Parts per billion,17.342857000000002,35.3,1,33,Parts per million,0.032056,0.048,11,44,Parts per billion,0.85,2.1,8,,Parts per million,0.351667,0.7170000000000001,6,,Apr,2015,201504
1498830,67247,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-23,Parts per billion,17.342857000000002,35.3,1,33,Parts per million,0.032056,0.048,11,44,Parts per billion,0.85,2.1,8,,Parts per million,0.383333,0.6,5,7.0,Apr,2015,201504
1498831,67248,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-24,Parts per billion,7.0,16.2,7,15,Parts per million,0.031708,0.036000000000000004,0,33,Parts per billion,0.345833,0.5,6,0.0,Parts per million,0.221708,0.285,7,,Apr,2015,201504
1498832,67249,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-24,Parts per billion,7.0,16.2,7,15,Parts per million,0.031708,0.036000000000000004,0,33,Parts per billion,0.345833,0.5,6,0.0,Parts per million,0.225,0.3,14,3.0,Apr,2015,201504
1498833,67250,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-24,Parts per billion,7.0,16.2,7,15,Parts per million,0.031708,0.036000000000000004,0,33,Parts per billion,0.3125,0.4,8,,Parts per million,0.221708,0.285,7,,Apr,2015,201504
1498834,67251,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-24,Parts per billion,7.0,16.2,7,15,Parts per million,0.031708,0.036000000000000004,0,33,Parts per billion,0.3125,0.4,8,,Parts per million,0.225,0.3,14,3.0,Apr,2015,201504
1498835,67252,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-25,Parts per billion,4.716667,7.9,8,7,Parts per million,0.026417000000000003,0.033,23,31,Parts per billion,0.483333,2.2,12,3.0,Parts per million,0.182125,0.253,9,,Apr,2015,201504
1498836,67253,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-25,Parts per billion,4.716667,7.9,8,7,Parts per million,0.026417000000000003,0.033,23,31,Parts per billion,0.483333,2.2,12,3.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1498837,67254,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-25,Parts per billion,4.716667,7.9,8,7,Parts per million,0.026417000000000003,0.033,23,31,Parts per billion,0.45,1.4,8,,Parts per million,0.182125,0.253,9,,Apr,2015,201504
1498838,67255,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-25,Parts per billion,4.716667,7.9,8,7,Parts per million,0.026417000000000003,0.033,23,31,Parts per billion,0.45,1.4,8,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1498839,67256,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-26,Parts per billion,6.516667,20.5,20,19,Parts per million,0.042,0.053,11,49,Parts per billion,0.55,1.5,11,1.0,Parts per million,0.177208,0.237,20,,Apr,2015,201504
1498840,67257,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-26,Parts per billion,6.516667,20.5,20,19,Parts per million,0.042,0.053,11,49,Parts per billion,0.55,1.5,11,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1498841,67258,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-26,Parts per billion,6.516667,20.5,20,19,Parts per million,0.042,0.053,11,49,Parts per billion,0.5375,1.0,11,,Parts per million,0.177208,0.237,20,,Apr,2015,201504
1498842,67259,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-26,Parts per billion,6.516667,20.5,20,19,Parts per million,0.042,0.053,11,49,Parts per billion,0.5375,1.0,11,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1498843,67260,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-27,Parts per billion,14.025,27.6,19,25,Parts per million,0.032583,0.051,10,47,Parts per billion,1.6833330000000002,13.5,9,19.0,Parts per million,0.232375,0.406,19,,Apr,2015,201504
1498844,67261,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-27,Parts per billion,14.025,27.6,19,25,Parts per million,0.032583,0.051,10,47,Parts per billion,1.6833330000000002,13.5,9,19.0,Parts per million,0.2125,0.3,21,3.0,Apr,2015,201504
1498845,67262,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-27,Parts per billion,14.025,27.6,19,25,Parts per million,0.032583,0.051,10,47,Parts per billion,1.6375,6.6,11,,Parts per million,0.232375,0.406,19,,Apr,2015,201504
1498846,67263,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-27,Parts per billion,14.025,27.6,19,25,Parts per million,0.032583,0.051,10,47,Parts per billion,1.6375,6.6,11,,Parts per million,0.2125,0.3,21,3.0,Apr,2015,201504
1498847,67264,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-28,Parts per billion,14.9125,41.4,23,39,Parts per million,0.035208,0.059,11,64,Parts per billion,0.308333,0.6,9,0.0,Parts per million,0.29475,0.63,23,,Apr,2015,201504
1498848,67265,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-28,Parts per billion,14.9125,41.4,23,39,Parts per million,0.035208,0.059,11,64,Parts per billion,0.308333,0.6,9,0.0,Parts per million,0.270833,0.4,23,5.0,Apr,2015,201504
1498849,67266,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-28,Parts per billion,14.9125,41.4,23,39,Parts per million,0.035208,0.059,11,64,Parts per billion,0.2875,0.4,8,,Parts per million,0.29475,0.63,23,,Apr,2015,201504
1498850,67267,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-28,Parts per billion,14.9125,41.4,23,39,Parts per million,0.035208,0.059,11,64,Parts per billion,0.2875,0.4,8,,Parts per million,0.270833,0.4,23,5.0,Apr,2015,201504
1498851,67268,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-29,Parts per billion,12.3875,38.9,0,36,Parts per million,0.036125,0.057,10,58,Parts per billion,0.9,2.3,3,3.0,Parts per million,0.238792,0.442,20,,Apr,2015,201504
1498852,67269,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-29,Parts per billion,12.3875,38.9,0,36,Parts per million,0.036125,0.057,10,58,Parts per billion,0.9,2.3,3,3.0,Parts per million,0.275,0.5,1,6.0,Apr,2015,201504
1498853,67270,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-29,Parts per billion,12.3875,38.9,0,36,Parts per million,0.036125,0.057,10,58,Parts per billion,0.8625,1.6,14,,Parts per million,0.238792,0.442,20,,Apr,2015,201504
1498854,67271,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-29,Parts per billion,12.3875,38.9,0,36,Parts per million,0.036125,0.057,10,58,Parts per billion,0.8625,1.6,14,,Parts per million,0.275,0.5,1,6.0,Apr,2015,201504
1498855,67272,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-30,Parts per billion,16.333333,35.1,23,33,Parts per million,0.033583,0.054000000000000006,11,50,Parts per billion,4.005,37.4,22,52.0,Parts per million,0.26525,0.43,5,,Apr,2015,201504
1498856,67273,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-30,Parts per billion,16.333333,35.1,23,33,Parts per million,0.033583,0.054000000000000006,11,50,Parts per billion,4.005,37.4,22,52.0,Parts per million,0.279167,0.4,1,5.0,Apr,2015,201504
1498857,67274,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-30,Parts per billion,16.333333,35.1,23,33,Parts per million,0.033583,0.054000000000000006,11,50,Parts per billion,4.4,24.8,23,,Parts per million,0.26525,0.43,5,,Apr,2015,201504
1498858,67275,20,209,21,Kansas,Wyandotte,Kansas City,2015-04-30,Parts per billion,16.333333,35.1,23,33,Parts per million,0.033583,0.054000000000000006,11,50,Parts per billion,4.4,24.8,23,,Parts per million,0.279167,0.4,1,5.0,Apr,2015,201504
1498859,67276,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-01,Parts per billion,12.7625,40.8,0,38,Parts per million,0.047333,0.061,10,71,Parts per billion,1.391667,15.7,0,21.0,Parts per million,0.241208,0.327,0,,May,2015,201505
1498860,67277,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-01,Parts per billion,12.7625,40.8,0,38,Parts per million,0.047333,0.061,10,71,Parts per billion,1.391667,15.7,0,21.0,Parts per million,0.225,0.3,0,3.0,May,2015,201505
1498861,67278,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-01,Parts per billion,12.7625,40.8,0,38,Parts per million,0.047333,0.061,10,71,Parts per billion,1.35,8.3,2,,Parts per million,0.241208,0.327,0,,May,2015,201505
1498862,67279,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-01,Parts per billion,12.7625,40.8,0,38,Parts per million,0.047333,0.061,10,71,Parts per billion,1.35,8.3,2,,Parts per million,0.225,0.3,0,3.0,May,2015,201505
1498863,67280,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-02,Parts per billion,11.470833,26.4,7,25,Parts per million,0.04525,0.054000000000000006,12,50,Parts per billion,0.525,1.2,7,1.0,Parts per million,0.2575,0.465,10,,May,2015,201505
1498864,67281,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-02,Parts per billion,11.470833,26.4,7,25,Parts per million,0.04525,0.054000000000000006,12,50,Parts per billion,0.525,1.2,7,1.0,Parts per million,0.25416700000000003,0.3,0,3.0,May,2015,201505
1498865,67282,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-02,Parts per billion,11.470833,26.4,7,25,Parts per million,0.04525,0.054000000000000006,12,50,Parts per billion,0.4875,0.7,8,,Parts per million,0.2575,0.465,10,,May,2015,201505
1498866,67283,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-02,Parts per billion,11.470833,26.4,7,25,Parts per million,0.04525,0.054000000000000006,12,50,Parts per billion,0.4875,0.7,8,,Parts per million,0.25416700000000003,0.3,0,3.0,May,2015,201505
1498867,67284,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-03,Parts per billion,6.579167,9.6,5,8,Parts per million,0.053833000000000006,0.065,11,84,Parts per billion,0.508333,0.8,5,0.0,Parts per million,0.218,0.329,7,,May,2015,201505
1498868,67285,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-03,Parts per billion,6.579167,9.6,5,8,Parts per million,0.053833000000000006,0.065,11,84,Parts per billion,0.508333,0.8,5,0.0,Parts per million,0.208333,0.3,13,3.0,May,2015,201505
1498869,67286,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-03,Parts per billion,6.579167,9.6,5,8,Parts per million,0.053833000000000006,0.065,11,84,Parts per billion,0.4875,0.7,5,,Parts per million,0.218,0.329,7,,May,2015,201505
1498870,67287,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-03,Parts per billion,6.579167,9.6,5,8,Parts per million,0.053833000000000006,0.065,11,84,Parts per billion,0.4875,0.7,5,,Parts per million,0.208333,0.3,13,3.0,May,2015,201505
1498871,67288,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-04,Parts per billion,11.716667,33.0,6,31,Parts per million,0.036667,0.053,12,49,Parts per billion,0.908333,9.7,12,13.0,Parts per million,0.231125,0.639,6,,May,2015,201505
1498872,67289,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-04,Parts per billion,11.716667,33.0,6,31,Parts per million,0.036667,0.053,12,49,Parts per billion,0.908333,9.7,12,13.0,Parts per million,0.233333,0.3,7,3.0,May,2015,201505
1498873,67290,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-04,Parts per billion,11.716667,33.0,6,31,Parts per million,0.036667,0.053,12,49,Parts per billion,0.8875,3.8,14,,Parts per million,0.231125,0.639,6,,May,2015,201505
1498874,67291,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-04,Parts per billion,11.716667,33.0,6,31,Parts per million,0.036667,0.053,12,49,Parts per billion,0.8875,3.8,14,,Parts per million,0.233333,0.3,7,3.0,May,2015,201505
1498875,67292,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-05,Parts per billion,12.666667,35.2,22,33,Parts per million,0.038583,0.057,10,58,Parts per billion,0.408333,1.7,22,1.0,Parts per million,0.226625,0.315,7,,May,2015,201505
1498876,67293,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-05,Parts per billion,12.666667,35.2,22,33,Parts per million,0.038583,0.057,10,58,Parts per billion,0.408333,1.7,22,1.0,Parts per million,0.2125,0.3,10,3.0,May,2015,201505
1498877,67294,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-05,Parts per billion,12.666667,35.2,22,33,Parts per million,0.038583,0.057,10,58,Parts per billion,0.375,1.2,23,,Parts per million,0.226625,0.315,7,,May,2015,201505
1498878,67295,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-05,Parts per billion,12.666667,35.2,22,33,Parts per million,0.038583,0.057,10,58,Parts per billion,0.375,1.2,23,,Parts per million,0.2125,0.3,10,3.0,May,2015,201505
1498879,67296,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-06,Parts per billion,6.1375,11.1,15,10,Parts per million,0.0435,0.047,7,44,Parts per billion,0.233333,0.6,0,0.0,Parts per million,0.17475,0.259,15,,May,2015,201505
1498880,67297,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-06,Parts per billion,6.1375,11.1,15,10,Parts per million,0.0435,0.047,7,44,Parts per billion,0.233333,0.6,0,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1498881,67298,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-06,Parts per billion,6.1375,11.1,15,10,Parts per million,0.0435,0.047,7,44,Parts per billion,0.2125,0.4,2,,Parts per million,0.17475,0.259,15,,May,2015,201505
1498882,67299,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-06,Parts per billion,6.1375,11.1,15,10,Parts per million,0.0435,0.047,7,44,Parts per billion,0.2125,0.4,2,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1498883,67300,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-07,Parts per billion,8.8,22.9,23,21,Parts per million,0.034207999999999995,0.04,8,37,Parts per billion,0.513636,6.8,23,9.0,Parts per million,0.227522,0.339,15,,May,2015,201505
1498884,67301,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-07,Parts per billion,8.8,22.9,23,21,Parts per million,0.034207999999999995,0.04,8,37,Parts per billion,0.513636,6.8,23,9.0,Parts per million,0.233333,0.3,14,3.0,May,2015,201505
1498885,67302,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-07,Parts per billion,8.8,22.9,23,21,Parts per million,0.034207999999999995,0.04,8,37,Parts per billion,0.514286,2.3,23,,Parts per million,0.227522,0.339,15,,May,2015,201505
1498886,67303,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-07,Parts per billion,8.8,22.9,23,21,Parts per million,0.034207999999999995,0.04,8,37,Parts per billion,0.514286,2.3,23,,Parts per million,0.233333,0.3,14,3.0,May,2015,201505
1498887,67304,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-08,Parts per billion,7.27,16.7,0,15,Parts per million,0.020625,0.027000000000000003,0,25,Parts per billion,0.3125,2.9,0,3.0,Parts per million,0.17716700000000002,0.23,21,,May,2015,201505
1498888,67305,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-08,Parts per billion,7.27,16.7,0,15,Parts per million,0.020625,0.027000000000000003,0,25,Parts per billion,0.3125,2.9,0,3.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1498889,67306,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-08,Parts per billion,7.27,16.7,0,15,Parts per million,0.020625,0.027000000000000003,0,25,Parts per billion,0.2625,1.2,2,,Parts per million,0.17716700000000002,0.23,21,,May,2015,201505
1498890,67307,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-08,Parts per billion,7.27,16.7,0,15,Parts per million,0.020625,0.027000000000000003,0,25,Parts per billion,0.2625,1.2,2,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1498891,67308,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-09,Parts per billion,7.529167,16.9,22,15,Parts per million,0.025833,0.033,9,31,Parts per billion,4.383333,21.6,18,30.0,Parts per million,0.171042,0.226,22,,May,2015,201505
1498892,67309,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-09,Parts per billion,7.529167,16.9,22,15,Parts per million,0.025833,0.033,9,31,Parts per billion,4.383333,21.6,18,30.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1498893,67310,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-09,Parts per billion,7.529167,16.9,22,15,Parts per million,0.025833,0.033,9,31,Parts per billion,4.35,12.8,17,,Parts per million,0.171042,0.226,22,,May,2015,201505
1498894,67311,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-09,Parts per billion,7.529167,16.9,22,15,Parts per million,0.025833,0.033,9,31,Parts per billion,4.35,12.8,17,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1498895,67312,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-10,Parts per billion,5.1,10.9,11,9,Parts per million,0.032167,0.039,12,36,Parts per billion,0.258333,0.5,0,0.0,Parts per million,0.198708,0.371,19,,May,2015,201505
1498896,67313,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-10,Parts per billion,5.1,10.9,11,9,Parts per million,0.032167,0.039,12,36,Parts per billion,0.258333,0.5,0,0.0,Parts per million,0.191667,0.3,19,3.0,May,2015,201505
1498897,67314,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-10,Parts per billion,5.1,10.9,11,9,Parts per million,0.032167,0.039,12,36,Parts per billion,0.25,0.4,2,,Parts per million,0.198708,0.371,19,,May,2015,201505
1498898,67315,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-10,Parts per billion,5.1,10.9,11,9,Parts per million,0.032167,0.039,12,36,Parts per billion,0.25,0.4,2,,Parts per million,0.191667,0.3,19,3.0,May,2015,201505
1498899,67316,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-11,Parts per billion,2.3208330000000004,5.9,20,5,Parts per million,0.035917000000000004,0.045,12,42,Parts per billion,0.120833,0.3,11,0.0,Parts per million,0.133292,0.182,20,,May,2015,201505
1498900,67317,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-11,Parts per billion,2.3208330000000004,5.9,20,5,Parts per million,0.035917000000000004,0.045,12,42,Parts per billion,0.120833,0.3,11,0.0,Parts per million,0.116667,0.2,0,2.0,May,2015,201505
1498901,67318,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-11,Parts per billion,2.3208330000000004,5.9,20,5,Parts per million,0.035917000000000004,0.045,12,42,Parts per billion,0.1,0.2,14,,Parts per million,0.133292,0.182,20,,May,2015,201505
1498902,67319,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-11,Parts per billion,2.3208330000000004,5.9,20,5,Parts per million,0.035917000000000004,0.045,12,42,Parts per billion,0.1,0.2,14,,Parts per million,0.116667,0.2,0,2.0,May,2015,201505
1498903,67320,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-12,Parts per billion,7.0833330000000005,16.5,20,15,Parts per million,0.039875,0.056,10,54,Parts per billion,1.1,8.4,19,11.0,Parts per million,0.174,0.299,23,,May,2015,201505
1498904,67321,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-12,Parts per billion,7.0833330000000005,16.5,20,15,Parts per million,0.039875,0.056,10,54,Parts per billion,1.1,8.4,19,11.0,Parts per million,0.145833,0.2,6,2.0,May,2015,201505
1498905,67322,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-12,Parts per billion,7.0833330000000005,16.5,20,15,Parts per million,0.039875,0.056,10,54,Parts per billion,1.075,4.2,20,,Parts per million,0.174,0.299,23,,May,2015,201505
1498906,67323,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-12,Parts per billion,7.0833330000000005,16.5,20,15,Parts per million,0.039875,0.056,10,54,Parts per billion,1.075,4.2,20,,Parts per million,0.145833,0.2,6,2.0,May,2015,201505
1498907,67324,20,209,21,Kansas,Wyandotte,Kansas City,2015-05-13,Parts per billion,13.920832999999998,36.6,5,34,Parts per million,0.040375,0.052000000000000005,8,48,Parts per billion,2.066667,13.6,19,19.0,Parts per million,0.242458,0.393,6,,May,2015,201505
