,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1511431,80386,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-04,Parts per billion,12.94,19.3,22,18,Parts per million,0.025833,0.039,9,36,Parts per billion,0.4625,0.9,14,,Parts per million,0.349217,0.455,22,,Jul,2015,201507
1511432,80387,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-04,Parts per billion,12.94,19.3,22,18,Parts per million,0.025833,0.039,9,36,Parts per billion,0.4625,0.9,14,,Parts per million,0.341667,0.4,0,5.0,Jul,2015,201507
1511433,80388,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-05,Parts per billion,14.3,21.9,4,20,Parts per million,0.026375,0.04,10,37,Parts per billion,0.4454550000000001,1.0,11,1.0,Parts per million,0.383875,0.573,1,,Jul,2015,201507
1511434,80389,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-05,Parts per billion,14.3,21.9,4,20,Parts per million,0.026375,0.04,10,37,Parts per billion,0.4454550000000001,1.0,11,1.0,Parts per million,0.379167,0.5,3,6.0,Jul,2015,201507
1511435,80390,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-05,Parts per billion,14.3,21.9,4,20,Parts per million,0.026375,0.04,10,37,Parts per billion,0.428571,0.8,11,,Parts per million,0.383875,0.573,1,,Jul,2015,201507
1511436,80391,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-05,Parts per billion,14.3,21.9,4,20,Parts per million,0.026375,0.04,10,37,Parts per billion,0.428571,0.8,11,,Parts per million,0.379167,0.5,3,6.0,Jul,2015,201507
1511437,80392,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-06,Parts per billion,10.091667,20.2,13,19,Parts per million,0.012542,0.016,8,15,Parts per billion,0.875,2.5,11,3.0,Parts per million,0.271739,0.361,0,,Jul,2015,201507
1511438,80393,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-06,Parts per billion,10.091667,20.2,13,19,Parts per million,0.012542,0.016,8,15,Parts per billion,0.875,2.5,11,3.0,Parts per million,0.2875,0.3,0,3.0,Jul,2015,201507
1511439,80394,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-06,Parts per billion,10.091667,20.2,13,19,Parts per million,0.012542,0.016,8,15,Parts per billion,0.85,2.1,11,,Parts per million,0.271739,0.361,0,,Jul,2015,201507
1511440,80395,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-06,Parts per billion,10.091667,20.2,13,19,Parts per million,0.012542,0.016,8,15,Parts per billion,0.85,2.1,11,,Parts per million,0.2875,0.3,0,3.0,Jul,2015,201507
1511441,80396,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-07,Parts per billion,10.229167,17.1,19,16,Parts per million,0.013083,0.015,3,14,Parts per billion,0.55,2.1,6,3.0,Parts per million,0.410125,0.775,13,,Jul,2015,201507
1511442,80397,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-07,Parts per billion,10.229167,17.1,19,16,Parts per million,0.013083,0.015,3,14,Parts per billion,0.55,2.1,6,3.0,Parts per million,0.370833,0.6,16,7.0,Jul,2015,201507
1511443,80398,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-07,Parts per billion,10.229167,17.1,19,16,Parts per million,0.013083,0.015,3,14,Parts per billion,0.5,1.1,8,,Parts per million,0.410125,0.775,13,,Jul,2015,201507
1511444,80399,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-07,Parts per billion,10.229167,17.1,19,16,Parts per million,0.013083,0.015,3,14,Parts per billion,0.5,1.1,8,,Parts per million,0.370833,0.6,16,7.0,Jul,2015,201507
1511445,80400,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-08,Parts per billion,11.809091,21.7,11,20,Parts per million,0.007792,0.012,0,11,Parts per billion,0.215,0.6,16,0.0,Parts per million,0.302333,0.394,10,,Jul,2015,201507
1511446,80401,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-08,Parts per billion,11.809091,21.7,11,20,Parts per million,0.007792,0.012,0,11,Parts per billion,0.215,0.6,16,0.0,Parts per million,0.325,0.5,0,6.0,Jul,2015,201507
1511447,80402,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-08,Parts per billion,11.809091,21.7,11,20,Parts per million,0.007792,0.012,0,11,Parts per billion,0.2,0.5,20,,Parts per million,0.302333,0.394,10,,Jul,2015,201507
1511448,80403,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-08,Parts per billion,11.809091,21.7,11,20,Parts per million,0.007792,0.012,0,11,Parts per billion,0.2,0.5,20,,Parts per million,0.325,0.5,0,6.0,Jul,2015,201507
1511449,80404,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-09,Parts per billion,7.315,18.5,19,17,Parts per million,0.014458000000000004,0.024,11,22,Parts per billion,0.1,0.6,20,0.0,Parts per million,0.320708,0.378,7,,Jul,2015,201507
1511450,80405,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-09,Parts per billion,7.315,18.5,19,17,Parts per million,0.014458000000000004,0.024,11,22,Parts per billion,0.1,0.6,20,0.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1511451,80406,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-09,Parts per billion,7.315,18.5,19,17,Parts per million,0.014458000000000004,0.024,11,22,Parts per billion,0.085714,0.3,2,,Parts per million,0.320708,0.378,7,,Jul,2015,201507
1511452,80407,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-09,Parts per billion,7.315,18.5,19,17,Parts per million,0.014458000000000004,0.024,11,22,Parts per billion,0.085714,0.3,2,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1511453,80408,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-10,Parts per billion,14.742857,24.5,22,23,Parts per million,0.015458,0.028,11,26,Parts per billion,0.1,0.8,9,0.0,Parts per million,0.385217,0.536,5,,Jul,2015,201507
1511454,80409,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-10,Parts per billion,14.742857,24.5,22,23,Parts per million,0.015458,0.028,11,26,Parts per billion,0.1,0.8,9,0.0,Parts per million,0.375,0.4,6,5.0,Jul,2015,201507
1511455,80410,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-10,Parts per billion,14.742857,24.5,22,23,Parts per million,0.015458,0.028,11,26,Parts per billion,0.075,0.5,11,,Parts per million,0.385217,0.536,5,,Jul,2015,201507
1511456,80411,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-10,Parts per billion,14.742857,24.5,22,23,Parts per million,0.015458,0.028,11,26,Parts per billion,0.075,0.5,11,,Parts per million,0.375,0.4,6,5.0,Jul,2015,201507
1511457,80412,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-11,Parts per billion,7.577273,12.8,5,11,Parts per million,0.012417,0.018000000000000002,9,17,Parts per billion,0.418182,1.2,16,1.0,Parts per million,0.291958,0.403,0,,Jul,2015,201507
1511458,80413,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-11,Parts per billion,7.577273,12.8,5,11,Parts per million,0.012417,0.018000000000000002,9,17,Parts per billion,0.418182,1.2,16,1.0,Parts per million,0.308333,0.4,0,5.0,Jul,2015,201507
1511459,80414,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-11,Parts per billion,7.577273,12.8,5,11,Parts per million,0.012417,0.018000000000000002,9,17,Parts per billion,0.4,1.0,17,,Parts per million,0.291958,0.403,0,,Jul,2015,201507
1511460,80415,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-11,Parts per billion,7.577273,12.8,5,11,Parts per million,0.012417,0.018000000000000002,9,17,Parts per billion,0.4,1.0,17,,Parts per million,0.308333,0.4,0,5.0,Jul,2015,201507
1511461,80416,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-12,Parts per billion,8.6625,10.9,23,9,Parts per million,0.016375,0.026,8,24,Parts per billion,0.916667,2.2,15,3.0,Parts per million,0.21547800000000006,0.271,22,,Jul,2015,201507
1511462,80417,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-12,Parts per billion,8.6625,10.9,23,9,Parts per million,0.016375,0.026,8,24,Parts per billion,0.916667,2.2,15,3.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1511463,80418,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-12,Parts per billion,8.6625,10.9,23,9,Parts per million,0.016375,0.026,8,24,Parts per billion,0.9,1.6,14,,Parts per million,0.21547800000000006,0.271,22,,Jul,2015,201507
1511464,80419,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-12,Parts per billion,8.6625,10.9,23,9,Parts per million,0.016375,0.026,8,24,Parts per billion,0.9,1.6,14,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1511465,80420,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-13,Parts per billion,5.989474,8.0,0,8,Parts per million,0.014083000000000004,0.022,8,20,Parts per billion,1.677273,2.8,8,3.0,Parts per million,0.242708,0.334,6,,Jul,2015,201507
1511466,80421,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-13,Parts per billion,5.989474,8.0,0,8,Parts per million,0.014083000000000004,0.022,8,20,Parts per billion,1.677273,2.8,8,3.0,Parts per million,0.25,0.3,8,3.0,Jul,2015,201507
1511467,80422,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-13,Parts per billion,5.989474,8.0,0,8,Parts per million,0.014083000000000004,0.022,8,20,Parts per billion,1.7,2.5,11,,Parts per million,0.242708,0.334,6,,Jul,2015,201507
1511468,80423,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-13,Parts per billion,5.989474,8.0,0,8,Parts per million,0.014083000000000004,0.022,8,20,Parts per billion,1.7,2.5,11,,Parts per million,0.25,0.3,8,3.0,Jul,2015,201507
1511469,80424,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-14,Parts per billion,9.754167,18.8,23,17,Parts per million,0.019833,0.026,8,24,Parts per billion,1.645833,2.0,1,3.0,Parts per million,0.25087,0.32,11,,Jul,2015,201507
1511470,80425,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-14,Parts per billion,9.754167,18.8,23,17,Parts per million,0.019833,0.026,8,24,Parts per billion,1.645833,2.0,1,3.0,Parts per million,0.245833,0.3,10,3.0,Jul,2015,201507
1511471,80426,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-14,Parts per billion,9.754167,18.8,23,17,Parts per million,0.019833,0.026,8,24,Parts per billion,1.6125,1.9,2,,Parts per million,0.25087,0.32,11,,Jul,2015,201507
1511472,80427,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-14,Parts per billion,9.754167,18.8,23,17,Parts per million,0.019833,0.026,8,24,Parts per billion,1.6125,1.9,2,,Parts per million,0.245833,0.3,10,3.0,Jul,2015,201507
1511473,80428,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-15,Parts per billion,12.568421,19.8,5,18,Parts per million,0.023333,0.033,12,31,Parts per billion,1.295455,2.4,9,3.0,Parts per million,0.248375,0.354,8,,Jul,2015,201507
1511474,80429,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-15,Parts per billion,12.568421,19.8,5,18,Parts per million,0.023333,0.033,12,31,Parts per billion,1.295455,2.4,9,3.0,Parts per million,0.25416700000000003,0.3,0,3.0,Jul,2015,201507
1511475,80430,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-15,Parts per billion,12.568421,19.8,5,18,Parts per million,0.023333,0.033,12,31,Parts per billion,1.285714,1.8,14,,Parts per million,0.248375,0.354,8,,Jul,2015,201507
1511476,80431,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-15,Parts per billion,12.568421,19.8,5,18,Parts per million,0.023333,0.033,12,31,Parts per billion,1.285714,1.8,14,,Parts per million,0.25416700000000003,0.3,0,3.0,Jul,2015,201507
1511477,80432,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-16,Parts per billion,8.62,12.6,6,11,Parts per million,0.034042,0.046,11,43,Parts per billion,1.395833,2.0,14,3.0,Parts per million,0.216391,0.284,7,,Jul,2015,201507
1511478,80433,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-16,Parts per billion,8.62,12.6,6,11,Parts per million,0.034042,0.046,11,43,Parts per billion,1.395833,2.0,14,3.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1511479,80434,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-16,Parts per billion,8.62,12.6,6,11,Parts per million,0.034042,0.046,11,43,Parts per billion,1.35,1.8,11,,Parts per million,0.216391,0.284,7,,Jul,2015,201507
1511480,80435,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-16,Parts per billion,8.62,12.6,6,11,Parts per million,0.034042,0.046,11,43,Parts per billion,1.35,1.8,11,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1511481,80436,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-17,Parts per billion,8.183333,11.5,5,10,Parts per million,0.026333,0.039,9,36,Parts per billion,1.777273,3.4,11,4.0,Parts per million,0.227792,0.308,5,,Jul,2015,201507
1511482,80437,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-17,Parts per billion,8.183333,11.5,5,10,Parts per million,0.026333,0.039,9,36,Parts per billion,1.777273,3.4,11,4.0,Parts per million,0.220833,0.3,10,3.0,Jul,2015,201507
1511483,80438,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-17,Parts per billion,8.183333,11.5,5,10,Parts per million,0.026333,0.039,9,36,Parts per billion,1.757143,3.1,11,,Parts per million,0.227792,0.308,5,,Jul,2015,201507
1511484,80439,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-17,Parts per billion,8.183333,11.5,5,10,Parts per million,0.026333,0.039,9,36,Parts per billion,1.757143,3.1,11,,Parts per million,0.220833,0.3,10,3.0,Jul,2015,201507
1511485,80440,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-20,Parts per billion,15.766667000000002,23.9,6,22,Parts per million,0.026875,0.036000000000000004,12,33,Parts per billion,2.141667,4.1,8,6.0,Parts per million,0.230565,0.433,7,,Jul,2015,201507
1511486,80441,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-20,Parts per billion,15.766667000000002,23.9,6,22,Parts per million,0.026875,0.036000000000000004,12,33,Parts per billion,2.141667,4.1,8,6.0,Parts per million,0.233333,0.3,8,3.0,Jul,2015,201507
1511487,80442,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-20,Parts per billion,15.766667000000002,23.9,6,22,Parts per million,0.026875,0.036000000000000004,12,33,Parts per billion,2.1,3.1,8,,Parts per million,0.230565,0.433,7,,Jul,2015,201507
1511488,80443,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-20,Parts per billion,15.766667000000002,23.9,6,22,Parts per million,0.026875,0.036000000000000004,12,33,Parts per billion,2.1,3.1,8,,Parts per million,0.233333,0.3,8,3.0,Jul,2015,201507
1511489,80444,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-21,Parts per billion,6.54,8.5,7,8,Parts per million,0.02475,0.037000000000000005,10,34,Parts per billion,1.857895,2.6,7,3.0,Parts per million,0.20865,0.312,5,,Jul,2015,201507
1511490,80445,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-21,Parts per billion,6.54,8.5,7,8,Parts per million,0.02475,0.037000000000000005,10,34,Parts per billion,1.857895,2.6,7,3.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1511491,80446,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-21,Parts per billion,6.54,8.5,7,8,Parts per million,0.02475,0.037000000000000005,10,34,Parts per billion,1.78,2.0,17,,Parts per million,0.20865,0.312,5,,Jul,2015,201507
1511492,80447,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-21,Parts per billion,6.54,8.5,7,8,Parts per million,0.02475,0.037000000000000005,10,34,Parts per billion,1.78,2.0,17,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1511493,80448,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-10,Parts per billion,11.171429,15.2,18,14,Parts per million,0.026667000000000003,0.043,10,40,Parts per billion,1.0375,2.0,17,3.0,Parts per million,0.30213,0.6,6,,Sep,2015,201509
1511494,80449,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-10,Parts per billion,11.171429,15.2,18,14,Parts per million,0.026667000000000003,0.043,10,40,Parts per billion,1.0375,2.0,17,3.0,Parts per million,0.308333,0.4,5,5.0,Sep,2015,201509
1511495,80450,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-10,Parts per billion,11.171429,15.2,18,14,Parts per million,0.026667000000000003,0.043,10,40,Parts per billion,1.0125,1.6,17,,Parts per million,0.30213,0.6,6,,Sep,2015,201509
1511496,80451,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-10,Parts per billion,11.171429,15.2,18,14,Parts per million,0.026667000000000003,0.043,10,40,Parts per billion,1.0125,1.6,17,,Parts per million,0.308333,0.4,5,5.0,Sep,2015,201509
1511497,80452,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-11,Parts per billion,9.579167,22.5,6,21,Parts per million,0.022875,0.03,9,28,Parts per billion,0.8272729999999999,3.2,0,4.0,Parts per million,0.192417,0.293,6,,Sep,2015,201509
1511498,80453,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-11,Parts per billion,9.579167,22.5,6,21,Parts per million,0.022875,0.03,9,28,Parts per billion,0.8272729999999999,3.2,0,4.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1511499,80454,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-11,Parts per billion,9.579167,22.5,6,21,Parts per million,0.022875,0.03,9,28,Parts per billion,0.771429,2.1,2,,Parts per million,0.192417,0.293,6,,Sep,2015,201509
1511500,80455,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-11,Parts per billion,9.579167,22.5,6,21,Parts per million,0.022875,0.03,9,28,Parts per billion,0.771429,2.1,2,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1511501,80456,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-12,Parts per billion,7.454167,23.5,21,22,Parts per million,0.017041999999999998,0.027000000000000003,9,25,Parts per billion,0.258333,0.6,16,0.0,Parts per million,0.193217,0.4320000000000001,21,,Sep,2015,201509
1511502,80457,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-12,Parts per billion,7.454167,23.5,21,22,Parts per million,0.017041999999999998,0.027000000000000003,9,25,Parts per billion,0.258333,0.6,16,0.0,Parts per million,0.1375,0.3,22,3.0,Sep,2015,201509
1511503,80458,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-12,Parts per billion,7.454167,23.5,21,22,Parts per million,0.017041999999999998,0.027000000000000003,9,25,Parts per billion,0.2375,0.5,17,,Parts per million,0.193217,0.4320000000000001,21,,Sep,2015,201509
1511504,80459,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-12,Parts per billion,7.454167,23.5,21,22,Parts per million,0.017041999999999998,0.027000000000000003,9,25,Parts per billion,0.2375,0.5,17,,Parts per million,0.1375,0.3,22,3.0,Sep,2015,201509
1511505,80460,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-13,Parts per billion,7.333333,12.9,20,11,Parts per million,0.025375,0.041,10,38,Parts per billion,0.5954550000000001,2.9,14,3.0,Parts per million,0.20575,0.307,0,,Sep,2015,201509
1511506,80461,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-13,Parts per billion,7.333333,12.9,20,11,Parts per million,0.025375,0.041,10,38,Parts per billion,0.5954550000000001,2.9,14,3.0,Parts per million,0.2375,0.3,0,3.0,Sep,2015,201509
1511507,80462,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-13,Parts per billion,7.333333,12.9,20,11,Parts per million,0.025375,0.041,10,38,Parts per billion,0.5857140000000001,1.4,17,,Parts per million,0.20575,0.307,0,,Sep,2015,201509
1511508,80463,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-13,Parts per billion,7.333333,12.9,20,11,Parts per million,0.025375,0.041,10,38,Parts per billion,0.5857140000000001,1.4,17,,Parts per million,0.2375,0.3,0,3.0,Sep,2015,201509
1511509,80464,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-14,Parts per billion,10.495833,22.9,6,21,Parts per million,0.02925,0.042,10,39,Parts per billion,0.875,3.2,12,4.0,Parts per million,0.203261,0.274,6,,Sep,2015,201509
1511510,80465,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-14,Parts per billion,10.495833,22.9,6,21,Parts per million,0.02925,0.042,10,39,Parts per billion,0.875,3.2,12,4.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1511511,80466,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-14,Parts per billion,10.495833,22.9,6,21,Parts per million,0.02925,0.042,10,39,Parts per billion,0.8375,1.7,14,,Parts per million,0.203261,0.274,6,,Sep,2015,201509
1511512,80467,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-14,Parts per billion,10.495833,22.9,6,21,Parts per million,0.02925,0.042,10,39,Parts per billion,0.8375,1.7,14,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1511513,80468,29,510,85,Missouri,St. Louis City,St. Louis,2015-09-15,Parts per billion,13.084615,24.6,6,23,Parts per million,0.033292,0.045,10,42,Parts per billion,1.304762,6.2,11,9.0,Parts per million,0.217273,0.467,6,,Sep,2015,201509
