,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1510582,79495,27,3,1002,Minnesota,Anoka,Blaine,2015-11-01,Parts per billion,5.3375,11.6,17,10,Parts per million,0.015833,0.023,0,21,Parts per billion,1.609091,1.9,1,1.0,Parts per million,0.266667,0.4,20,5.0,Nov,2015,201511
1510583,79496,27,3,1002,Minnesota,Anoka,Blaine,2015-11-01,Parts per billion,5.3375,11.6,17,10,Parts per million,0.015833,0.023,0,21,Parts per billion,1.583333,1.7,17,,Parts per million,0.291955,0.384,17,,Nov,2015,201511
1510584,79497,27,3,1002,Minnesota,Anoka,Blaine,2015-11-01,Parts per billion,5.3375,11.6,17,10,Parts per million,0.015833,0.023,0,21,Parts per billion,1.583333,1.7,17,,Parts per million,0.266667,0.4,20,5.0,Nov,2015,201511
1510585,79498,27,3,1002,Minnesota,Anoka,Blaine,2015-11-02,Parts per billion,16.675,28.8,18,26,Parts per million,0.004708,0.014,9,13,Parts per billion,1.380952,2.1,7,3.0,Parts per million,0.501545,0.7759999999999999,21,,Nov,2015,201511
1510586,79499,27,3,1002,Minnesota,Anoka,Blaine,2015-11-02,Parts per billion,16.675,28.8,18,26,Parts per million,0.004708,0.014,9,13,Parts per billion,1.380952,2.1,7,3.0,Parts per million,0.429167,0.7,23,8.0,Nov,2015,201511
1510587,79500,27,3,1002,Minnesota,Anoka,Blaine,2015-11-02,Parts per billion,16.675,28.8,18,26,Parts per million,0.004708,0.014,9,13,Parts per billion,1.35,1.9,8,,Parts per million,0.501545,0.7759999999999999,21,,Nov,2015,201511
1510588,79501,27,3,1002,Minnesota,Anoka,Blaine,2015-11-02,Parts per billion,16.675,28.8,18,26,Parts per million,0.004708,0.014,9,13,Parts per billion,1.35,1.9,8,,Parts per million,0.429167,0.7,23,8.0,Nov,2015,201511
1510589,79502,27,3,1002,Minnesota,Anoka,Blaine,2015-11-03,Parts per billion,9.895833,16.4,1,15,Parts per million,0.018958000000000003,0.033,13,31,Parts per billion,0.63913,1.3,1,1.0,Parts per million,0.35100000000000003,0.67,1,,Nov,2015,201511
1510590,79503,27,3,1002,Minnesota,Anoka,Blaine,2015-11-03,Parts per billion,9.895833,16.4,1,15,Parts per million,0.018958000000000003,0.033,13,31,Parts per billion,0.63913,1.3,1,1.0,Parts per million,0.425,0.7,0,8.0,Nov,2015,201511
1510591,79504,27,3,1002,Minnesota,Anoka,Blaine,2015-11-03,Parts per billion,9.895833,16.4,1,15,Parts per million,0.018958000000000003,0.033,13,31,Parts per billion,0.557143,0.8,14,,Parts per million,0.35100000000000003,0.67,1,,Nov,2015,201511
1510592,79505,27,3,1002,Minnesota,Anoka,Blaine,2015-11-03,Parts per billion,9.895833,16.4,1,15,Parts per million,0.018958000000000003,0.033,13,31,Parts per billion,0.557143,0.8,14,,Parts per million,0.425,0.7,0,8.0,Nov,2015,201511
1510593,79506,27,3,1002,Minnesota,Anoka,Blaine,2015-11-04,Parts per billion,6.159091,9.9,7,8,Parts per million,0.017333,0.026,22,24,Parts per billion,0.386364,0.7,1,0.0,Parts per million,0.283091,0.345,9,,Nov,2015,201511
1510594,79507,27,3,1002,Minnesota,Anoka,Blaine,2015-11-04,Parts per billion,6.159091,9.9,7,8,Parts per million,0.017333,0.026,22,24,Parts per billion,0.386364,0.7,1,0.0,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1510595,79508,27,3,1002,Minnesota,Anoka,Blaine,2015-11-04,Parts per billion,6.159091,9.9,7,8,Parts per million,0.017333,0.026,22,24,Parts per billion,0.35,0.4,17,,Parts per million,0.283091,0.345,9,,Nov,2015,201511
1510596,79509,27,3,1002,Minnesota,Anoka,Blaine,2015-11-04,Parts per billion,6.159091,9.9,7,8,Parts per million,0.017333,0.026,22,24,Parts per billion,0.35,0.4,17,,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1510597,79510,27,3,1002,Minnesota,Anoka,Blaine,2015-11-05,Parts per billion,3.42381,9.3,12,8,Parts per million,0.013583,0.025,0,23,Parts per billion,0.5043479999999999,0.7,1,0.0,Parts per million,0.230435,0.273,11,,Nov,2015,201511
1510598,79511,27,3,1002,Minnesota,Anoka,Blaine,2015-11-05,Parts per billion,3.42381,9.3,12,8,Parts per million,0.013583,0.025,0,23,Parts per billion,0.5043479999999999,0.7,1,0.0,Parts per million,0.241667,0.3,0,3.0,Nov,2015,201511
1510599,79512,27,3,1002,Minnesota,Anoka,Blaine,2015-11-05,Parts per billion,3.42381,9.3,12,8,Parts per million,0.013583,0.025,0,23,Parts per billion,0.457143,0.6,8,,Parts per million,0.230435,0.273,11,,Nov,2015,201511
1510600,79513,27,3,1002,Minnesota,Anoka,Blaine,2015-11-05,Parts per billion,3.42381,9.3,12,8,Parts per million,0.013583,0.025,0,23,Parts per billion,0.457143,0.6,8,,Parts per million,0.241667,0.3,0,3.0,Nov,2015,201511
1510601,79514,27,3,1002,Minnesota,Anoka,Blaine,2015-11-06,Parts per billion,3.73,9.3,20,8,Parts per million,0.019542,0.023,7,21,Parts per billion,0.440909,0.9,9,0.0,Parts per million,0.232579,0.318,15,,Nov,2015,201511
1510602,79515,27,3,1002,Minnesota,Anoka,Blaine,2015-11-06,Parts per billion,3.73,9.3,20,8,Parts per million,0.019542,0.023,7,21,Parts per billion,0.440909,0.9,9,0.0,Parts per million,0.235294,0.3,18,3.0,Nov,2015,201511
1510603,79516,27,3,1002,Minnesota,Anoka,Blaine,2015-11-06,Parts per billion,3.73,9.3,20,8,Parts per million,0.019542,0.023,7,21,Parts per billion,0.4,0.6,11,,Parts per million,0.232579,0.318,15,,Nov,2015,201511
1510604,79517,27,3,1002,Minnesota,Anoka,Blaine,2015-11-06,Parts per billion,3.73,9.3,20,8,Parts per million,0.019542,0.023,7,21,Parts per billion,0.4,0.6,11,,Parts per million,0.235294,0.3,18,3.0,Nov,2015,201511
1510605,79518,27,3,1002,Minnesota,Anoka,Blaine,2015-11-07,Parts per billion,7.991667,26.3,20,25,Parts per million,0.018792,0.027000000000000003,9,25,Parts per billion,0.417391,1.2,9,1.0,Parts per million,0.246522,0.55,20,,Nov,2015,201511
1510606,79519,27,3,1002,Minnesota,Anoka,Blaine,2015-11-07,Parts per billion,7.991667,26.3,20,25,Parts per million,0.018792,0.027000000000000003,9,25,Parts per billion,0.417391,1.2,9,1.0,Parts per million,0.245833,0.4,21,5.0,Nov,2015,201511
1510607,79520,27,3,1002,Minnesota,Anoka,Blaine,2015-11-07,Parts per billion,7.991667,26.3,20,25,Parts per million,0.018792,0.027000000000000003,9,25,Parts per billion,0.385714,0.8,11,,Parts per million,0.246522,0.55,20,,Nov,2015,201511
1510608,79521,27,3,1002,Minnesota,Anoka,Blaine,2015-11-07,Parts per billion,7.991667,26.3,20,25,Parts per million,0.018792,0.027000000000000003,9,25,Parts per billion,0.385714,0.8,11,,Parts per million,0.245833,0.4,21,5.0,Nov,2015,201511
1510609,79522,27,3,1002,Minnesota,Anoka,Blaine,2015-11-08,Parts per billion,4.8333330000000005,9.6,0,8,Parts per million,0.02875,0.033,10,31,Parts per billion,0.6,0.7,8,0.0,Parts per million,0.221478,0.281,18,,Nov,2015,201511
1510610,79523,27,3,1002,Minnesota,Anoka,Blaine,2015-11-08,Parts per billion,4.8333330000000005,9.6,0,8,Parts per million,0.02875,0.033,10,31,Parts per billion,0.6,0.7,8,0.0,Parts per million,0.241667,0.4,0,5.0,Nov,2015,201511
1510611,79524,27,3,1002,Minnesota,Anoka,Blaine,2015-11-08,Parts per billion,4.8333330000000005,9.6,0,8,Parts per million,0.02875,0.033,10,31,Parts per billion,0.5857140000000001,0.7,14,,Parts per million,0.221478,0.281,18,,Nov,2015,201511
1510612,79525,27,3,1002,Minnesota,Anoka,Blaine,2015-11-08,Parts per billion,4.8333330000000005,9.6,0,8,Parts per million,0.02875,0.033,10,31,Parts per billion,0.5857140000000001,0.7,14,,Parts per million,0.241667,0.4,0,5.0,Nov,2015,201511
1510613,79526,27,3,1002,Minnesota,Anoka,Blaine,2015-11-09,Parts per billion,10.054545,28.1,18,26,Parts per million,0.02325,0.028,9,26,Parts per billion,0.726087,0.9,9,0.0,Parts per million,0.280696,0.439,18,,Nov,2015,201511
1510614,79527,27,3,1002,Minnesota,Anoka,Blaine,2015-11-09,Parts per billion,10.054545,28.1,18,26,Parts per million,0.02325,0.028,9,26,Parts per billion,0.726087,0.9,9,0.0,Parts per million,0.275,0.3,0,3.0,Nov,2015,201511
1510615,79528,27,3,1002,Minnesota,Anoka,Blaine,2015-11-09,Parts per billion,10.054545,28.1,18,26,Parts per million,0.02325,0.028,9,26,Parts per billion,0.714286,0.9,11,,Parts per million,0.280696,0.439,18,,Nov,2015,201511
1510616,79529,27,3,1002,Minnesota,Anoka,Blaine,2015-11-09,Parts per billion,10.054545,28.1,18,26,Parts per million,0.02325,0.028,9,26,Parts per billion,0.714286,0.9,11,,Parts per million,0.275,0.3,0,3.0,Nov,2015,201511
1510617,79530,27,3,1002,Minnesota,Anoka,Blaine,2015-11-10,Parts per billion,10.938095,21.0,6,20,Parts per million,0.025375,0.034,10,31,Parts per billion,1.104545,1.6,11,1.0,Parts per million,0.27,0.34700000000000003,8,,Nov,2015,201511
1510618,79531,27,3,1002,Minnesota,Anoka,Blaine,2015-11-10,Parts per billion,10.938095,21.0,6,20,Parts per million,0.025375,0.034,10,31,Parts per billion,1.104545,1.6,11,1.0,Parts per million,0.2875,0.3,0,3.0,Nov,2015,201511
1510619,79532,27,3,1002,Minnesota,Anoka,Blaine,2015-11-10,Parts per billion,10.938095,21.0,6,20,Parts per million,0.025375,0.034,10,31,Parts per billion,1.083333,1.4,14,,Parts per million,0.27,0.34700000000000003,8,,Nov,2015,201511
1510620,79533,27,3,1002,Minnesota,Anoka,Blaine,2015-11-10,Parts per billion,10.938095,21.0,6,20,Parts per million,0.025375,0.034,10,31,Parts per billion,1.083333,1.4,14,,Parts per million,0.2875,0.3,0,3.0,Nov,2015,201511
1510621,79534,27,3,1002,Minnesota,Anoka,Blaine,2015-11-11,Parts per billion,8.116667,23.2,7,22,Parts per million,0.022542,0.03,17,28,Parts per billion,1.369565,2.1,7,3.0,Parts per million,0.29687,0.581,7,,Nov,2015,201511
1510622,79535,27,3,1002,Minnesota,Anoka,Blaine,2015-11-11,Parts per billion,8.116667,23.2,7,22,Parts per million,0.022542,0.03,17,28,Parts per billion,1.369565,2.1,7,3.0,Parts per million,0.31666700000000003,0.4,11,5.0,Nov,2015,201511
1510623,79536,27,3,1002,Minnesota,Anoka,Blaine,2015-11-11,Parts per billion,8.116667,23.2,7,22,Parts per million,0.022542,0.03,17,28,Parts per billion,1.271429,1.6,5,,Parts per million,0.29687,0.581,7,,Nov,2015,201511
1510624,79537,27,3,1002,Minnesota,Anoka,Blaine,2015-11-11,Parts per billion,8.116667,23.2,7,22,Parts per million,0.022542,0.03,17,28,Parts per billion,1.271429,1.6,5,,Parts per million,0.31666700000000003,0.4,11,5.0,Nov,2015,201511
1510625,79538,27,3,1002,Minnesota,Anoka,Blaine,2015-11-12,Parts per billion,3.0875,4.7,10,4,Parts per million,0.018333,0.023,20,21,Parts per billion,0.773913,1.3,1,1.0,Parts per million,0.228,0.252,16,,Nov,2015,201511
1510626,79539,27,3,1002,Minnesota,Anoka,Blaine,2015-11-12,Parts per billion,3.0875,4.7,10,4,Parts per million,0.018333,0.023,20,21,Parts per billion,0.773913,1.3,1,1.0,Parts per million,0.2125,0.3,0,3.0,Nov,2015,201511
1510627,79540,27,3,1002,Minnesota,Anoka,Blaine,2015-11-12,Parts per billion,3.0875,4.7,10,4,Parts per million,0.018333,0.023,20,21,Parts per billion,0.7,0.9,14,,Parts per million,0.228,0.252,16,,Nov,2015,201511
1510628,79541,27,3,1002,Minnesota,Anoka,Blaine,2015-11-12,Parts per billion,3.0875,4.7,10,4,Parts per million,0.018333,0.023,20,21,Parts per billion,0.7,0.9,14,,Parts per million,0.2125,0.3,0,3.0,Nov,2015,201511
1510629,79542,27,3,1002,Minnesota,Anoka,Blaine,2015-11-13,Parts per billion,10.7,28.1,21,26,Parts per million,0.014083000000000004,0.024,8,22,Parts per billion,0.943478,1.4,19,1.0,Parts per million,0.324391,0.743,19,,Nov,2015,201511
1510630,79543,27,3,1002,Minnesota,Anoka,Blaine,2015-11-13,Parts per billion,10.7,28.1,21,26,Parts per million,0.014083000000000004,0.024,8,22,Parts per billion,0.943478,1.4,19,1.0,Parts per million,0.2625,0.5,21,6.0,Nov,2015,201511
1510631,79544,27,3,1002,Minnesota,Anoka,Blaine,2015-11-13,Parts per billion,10.7,28.1,21,26,Parts per million,0.014083000000000004,0.024,8,22,Parts per billion,0.9,1.3,20,,Parts per million,0.324391,0.743,19,,Nov,2015,201511
1510632,79545,27,3,1002,Minnesota,Anoka,Blaine,2015-11-13,Parts per billion,10.7,28.1,21,26,Parts per million,0.014083000000000004,0.024,8,22,Parts per billion,0.9,1.3,20,,Parts per million,0.2625,0.5,21,6.0,Nov,2015,201511
1510633,79546,27,3,1002,Minnesota,Anoka,Blaine,2015-11-14,Parts per billion,13.816667,26.2,0,25,Parts per million,0.012375,0.019,8,18,Parts per billion,0.904348,1.1,10,1.0,Parts per million,0.338304,0.476,18,,Nov,2015,201511
1510634,79547,27,3,1002,Minnesota,Anoka,Blaine,2015-11-14,Parts per billion,13.816667,26.2,0,25,Parts per million,0.012375,0.019,8,18,Parts per billion,0.904348,1.1,10,1.0,Parts per million,0.358333,0.5,0,6.0,Nov,2015,201511
1510635,79548,27,3,1002,Minnesota,Anoka,Blaine,2015-11-14,Parts per billion,13.816667,26.2,0,25,Parts per million,0.012375,0.019,8,18,Parts per billion,0.9,1.0,11,,Parts per million,0.338304,0.476,18,,Nov,2015,201511
1510636,79549,27,3,1002,Minnesota,Anoka,Blaine,2015-11-14,Parts per billion,13.816667,26.2,0,25,Parts per million,0.012375,0.019,8,18,Parts per billion,0.9,1.0,11,,Parts per million,0.358333,0.5,0,6.0,Nov,2015,201511
1510637,79550,27,3,1002,Minnesota,Anoka,Blaine,2015-11-15,Parts per billion,9.65,20.0,4,19,Parts per million,0.021542,0.03,11,28,Parts per billion,1.118182,1.6,19,1.0,Parts per million,0.317182,0.438,4,,Nov,2015,201511
1510638,79551,27,3,1002,Minnesota,Anoka,Blaine,2015-11-15,Parts per billion,9.65,20.0,4,19,Parts per million,0.021542,0.03,11,28,Parts per billion,1.118182,1.6,19,1.0,Parts per million,0.3375,0.4,0,5.0,Nov,2015,201511
1510639,79552,27,3,1002,Minnesota,Anoka,Blaine,2015-11-15,Parts per billion,9.65,20.0,4,19,Parts per million,0.021542,0.03,11,28,Parts per billion,1.166667,1.5,20,,Parts per million,0.317182,0.438,4,,Nov,2015,201511
1510640,79553,27,3,1002,Minnesota,Anoka,Blaine,2015-11-15,Parts per billion,9.65,20.0,4,19,Parts per million,0.021542,0.03,11,28,Parts per billion,1.166667,1.5,20,,Parts per million,0.3375,0.4,0,5.0,Nov,2015,201511
1510641,79554,27,3,1002,Minnesota,Anoka,Blaine,2015-11-16,Parts per billion,6.6,10.2,8,9,Parts per million,0.020208,0.026,0,24,Parts per billion,1.030435,1.5,1,1.0,Parts per million,0.293783,0.327,15,,Nov,2015,201511
1510642,79555,27,3,1002,Minnesota,Anoka,Blaine,2015-11-16,Parts per billion,6.6,10.2,8,9,Parts per million,0.020208,0.026,0,24,Parts per billion,1.030435,1.5,1,1.0,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1510643,79556,27,3,1002,Minnesota,Anoka,Blaine,2015-11-16,Parts per billion,6.6,10.2,8,9,Parts per million,0.020208,0.026,0,24,Parts per billion,0.971429,1.0,5,,Parts per million,0.293783,0.327,15,,Nov,2015,201511
1510644,79557,27,3,1002,Minnesota,Anoka,Blaine,2015-11-16,Parts per billion,6.6,10.2,8,9,Parts per million,0.020208,0.026,0,24,Parts per billion,0.971429,1.0,5,,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1510645,79558,27,3,1002,Minnesota,Anoka,Blaine,2015-11-17,Parts per billion,3.55,7.5,18,7,Parts per million,0.016791999999999998,0.021,0,19,Parts per billion,1.073913,1.3,1,1.0,Parts per million,0.294174,0.327,17,,Nov,2015,201511
1510646,79559,27,3,1002,Minnesota,Anoka,Blaine,2015-11-17,Parts per billion,3.55,7.5,18,7,Parts per million,0.016791999999999998,0.021,0,19,Parts per billion,1.073913,1.3,1,1.0,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1510647,79560,27,3,1002,Minnesota,Anoka,Blaine,2015-11-17,Parts per billion,3.55,7.5,18,7,Parts per million,0.016791999999999998,0.021,0,19,Parts per billion,1.057143,1.2,23,,Parts per million,0.294174,0.327,17,,Nov,2015,201511
1510648,79561,27,3,1002,Minnesota,Anoka,Blaine,2015-11-17,Parts per billion,3.55,7.5,18,7,Parts per million,0.016791999999999998,0.021,0,19,Parts per billion,1.057143,1.2,23,,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1510649,79562,27,3,1002,Minnesota,Anoka,Blaine,2015-11-18,Parts per billion,3.633333,7.8,7,7,Parts per million,0.017667,0.024,23,22,Parts per billion,0.736364,1.4,1,1.0,Parts per million,0.264304,0.299,17,,Nov,2015,201511
1510650,79563,27,3,1002,Minnesota,Anoka,Blaine,2015-11-18,Parts per billion,3.633333,7.8,7,7,Parts per million,0.017667,0.024,23,22,Parts per billion,0.736364,1.4,1,1.0,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1510651,79564,27,3,1002,Minnesota,Anoka,Blaine,2015-11-18,Parts per billion,3.633333,7.8,7,7,Parts per million,0.017667,0.024,23,22,Parts per billion,0.683333,1.4,8,,Parts per million,0.264304,0.299,17,,Nov,2015,201511
1510652,79565,27,3,1002,Minnesota,Anoka,Blaine,2015-11-18,Parts per billion,3.633333,7.8,7,7,Parts per million,0.017667,0.024,23,22,Parts per billion,0.683333,1.4,8,,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1510653,79580,27,3,1002,Minnesota,Anoka,Blaine,2015-11-22,Parts per billion,10.779167,21.9,0,20,Parts per million,0.017458,0.026,11,24,Parts per billion,0.016666999999999998,0.1,14,,Parts per million,0.30395700000000003,0.431,0,,Nov,2015,201511
1510654,79581,27,3,1002,Minnesota,Anoka,Blaine,2015-11-22,Parts per billion,10.779167,21.9,0,20,Parts per million,0.017458,0.026,11,24,Parts per billion,0.016666999999999998,0.1,14,,Parts per million,0.341667,0.5,0,6.0,Nov,2015,201511
1510655,79582,27,3,1002,Minnesota,Anoka,Blaine,2015-11-23,Parts per billion,13.679167,25.5,18,24,Parts per million,0.008833,0.021,9,19,Parts per billion,0.130435,0.9,14,0.0,Parts per million,0.336783,0.522,17,,Nov,2015,201511
1510656,79583,27,3,1002,Minnesota,Anoka,Blaine,2015-11-23,Parts per billion,13.679167,25.5,18,24,Parts per million,0.008833,0.021,9,19,Parts per billion,0.130435,0.9,14,0.0,Parts per million,0.320833,0.4,19,5.0,Nov,2015,201511
1510657,79584,27,3,1002,Minnesota,Anoka,Blaine,2015-11-23,Parts per billion,13.679167,25.5,18,24,Parts per million,0.008833,0.021,9,19,Parts per billion,0.1,0.6,14,,Parts per million,0.336783,0.522,17,,Nov,2015,201511
1510658,79585,27,3,1002,Minnesota,Anoka,Blaine,2015-11-23,Parts per billion,13.679167,25.5,18,24,Parts per million,0.008833,0.021,9,19,Parts per billion,0.1,0.6,14,,Parts per million,0.320833,0.4,19,5.0,Nov,2015,201511
1510659,79586,27,3,1002,Minnesota,Anoka,Blaine,2015-11-24,Parts per billion,8.723529,18.3,0,17,Parts per million,0.018292,0.024,10,22,Parts per billion,0.043478,0.2,22,0.0,Parts per million,0.299174,0.382,3,,Nov,2015,201511
1510660,79587,27,3,1002,Minnesota,Anoka,Blaine,2015-11-24,Parts per billion,8.723529,18.3,0,17,Parts per million,0.018292,0.024,10,22,Parts per billion,0.043478,0.2,22,0.0,Parts per million,0.3375,0.4,0,5.0,Nov,2015,201511
1510661,79590,27,3,1002,Minnesota,Anoka,Blaine,2015-11-25,Parts per billion,5.93,12.9,7,11,Parts per million,0.016625,0.02,9,19,Parts per billion,0.3,0.7,11,0.0,Parts per million,0.294652,0.328,7,,Nov,2015,201511
1510662,79591,27,3,1002,Minnesota,Anoka,Blaine,2015-11-25,Parts per billion,5.93,12.9,7,11,Parts per million,0.016625,0.02,9,19,Parts per billion,0.3,0.7,11,0.0,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1510663,79592,27,3,1002,Minnesota,Anoka,Blaine,2015-11-25,Parts per billion,5.93,12.9,7,11,Parts per million,0.016625,0.02,9,19,Parts per billion,0.271429,0.6,11,,Parts per million,0.294652,0.328,7,,Nov,2015,201511
1510664,79593,27,3,1002,Minnesota,Anoka,Blaine,2015-11-25,Parts per billion,5.93,12.9,7,11,Parts per million,0.016625,0.02,9,19,Parts per billion,0.271429,0.6,11,,Parts per million,0.3,0.3,0,3.0,Nov,2015,201511
1510665,79594,27,3,1002,Minnesota,Anoka,Blaine,2015-11-26,Parts per billion,0.6,0.6,0,0,Parts per million,0.022667,0.028,23,26,Parts per billion,0.043478,0.5,1,0.0,Parts per million,0.22687,0.264,0,,Nov,2015,201511
1510666,79595,27,3,1002,Minnesota,Anoka,Blaine,2015-11-26,Parts per billion,0.6,0.6,0,0,Parts per million,0.022667,0.028,23,26,Parts per billion,0.043478,0.5,1,0.0,Parts per million,0.225,0.3,0,3.0,Nov,2015,201511
1510667,79596,27,3,1002,Minnesota,Anoka,Blaine,2015-11-26,Parts per billion,0.6,0.6,0,0,Parts per million,0.022667,0.028,23,26,Parts per billion,0.014286000000000004,0.1,5,,Parts per million,0.22687,0.264,0,,Nov,2015,201511
1510668,79597,27,3,1002,Minnesota,Anoka,Blaine,2015-11-26,Parts per billion,0.6,0.6,0,0,Parts per million,0.022667,0.028,23,26,Parts per billion,0.014286000000000004,0.1,5,,Parts per million,0.225,0.3,0,3.0,Nov,2015,201511
1510669,79598,27,3,1002,Minnesota,Anoka,Blaine,2015-11-27,Parts per billion,14.9875,19.9,19,18,Parts per million,0.016166999999999997,0.028,0,26,Parts per billion,0.152174,1.4,23,1.0,Parts per million,0.367478,0.969,23,,Nov,2015,201511
1510670,79599,27,3,1002,Minnesota,Anoka,Blaine,2015-11-27,Parts per billion,14.9875,19.9,19,18,Parts per million,0.016166999999999997,0.028,0,26,Parts per billion,0.152174,1.4,23,1.0,Parts per million,0.258333,0.6,23,7.0,Nov,2015,201511
1510671,79600,27,3,1002,Minnesota,Anoka,Blaine,2015-11-27,Parts per billion,14.9875,19.9,19,18,Parts per million,0.016166999999999997,0.028,0,26,Parts per billion,0.171429,1.1,23,,Parts per million,0.367478,0.969,23,,Nov,2015,201511
1510672,79601,27,3,1002,Minnesota,Anoka,Blaine,2015-11-27,Parts per billion,14.9875,19.9,19,18,Parts per million,0.016166999999999997,0.028,0,26,Parts per billion,0.171429,1.1,23,,Parts per million,0.258333,0.6,23,7.0,Nov,2015,201511
1510673,79602,27,3,1002,Minnesota,Anoka,Blaine,2015-11-28,Parts per billion,14.895832999999998,25.1,20,24,Parts per million,0.008125,0.022,10,20,Parts per billion,0.491304,1.8,1,1.0,Parts per million,0.461,0.953,0,,Nov,2015,201511
