,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1480444,46885,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-03,Parts per billion,0.654167,12.0,0,11,Parts per million,0.026222,0.031,9,29,Parts per billion,0.1625,0.5,20,,Parts per million,0.204167,0.3,0,3.0,Dec,2015,201512
1480445,46890,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-05,Parts per billion,0.5375,1.1,19,1,Parts per million,0.027625,0.029,11,27,Parts per billion,0.520833,1.3,9,1.0,Parts per million,0.16347799999999998,0.183,18,,Dec,2015,201512
1480446,46891,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-05,Parts per billion,0.5375,1.1,19,1,Parts per million,0.027625,0.029,11,27,Parts per billion,0.520833,1.3,9,1.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1480447,46892,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-05,Parts per billion,0.5375,1.1,19,1,Parts per million,0.027625,0.029,11,27,Parts per billion,0.4875,1.2,11,,Parts per million,0.16347799999999998,0.183,18,,Dec,2015,201512
1480448,46893,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-05,Parts per billion,0.5375,1.1,19,1,Parts per million,0.027625,0.029,11,27,Parts per billion,0.4875,1.2,11,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1480449,46894,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-06,Parts per billion,2.358333,12.1,20,11,Parts per million,0.026458,0.035,11,32,Parts per billion,0.545833,1.3,23,1.0,Parts per million,0.197087,0.326,20,,Dec,2015,201512
1480450,46895,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-06,Parts per billion,2.358333,12.1,20,11,Parts per million,0.026458,0.035,11,32,Parts per billion,0.545833,1.3,23,1.0,Parts per million,0.204167,0.3,23,3.0,Dec,2015,201512
1480451,46896,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-06,Parts per billion,2.358333,12.1,20,11,Parts per million,0.026458,0.035,11,32,Parts per billion,0.5125,1.0,23,,Parts per million,0.197087,0.326,20,,Dec,2015,201512
1480452,46897,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-06,Parts per billion,2.358333,12.1,20,11,Parts per million,0.026458,0.035,11,32,Parts per billion,0.5125,1.0,23,,Parts per million,0.204167,0.3,23,3.0,Dec,2015,201512
1480453,46898,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-07,Parts per billion,3.858333,8.0,2,8,Parts per million,0.0255,0.029,8,27,Parts per billion,1.441667,2.6,10,3.0,Parts per million,0.216696,0.297,0,,Dec,2015,201512
1480454,46899,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-07,Parts per billion,3.858333,8.0,2,8,Parts per million,0.0255,0.029,8,27,Parts per billion,1.441667,2.6,10,3.0,Parts per million,0.233333,0.3,0,3.0,Dec,2015,201512
1480455,46900,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-07,Parts per billion,3.858333,8.0,2,8,Parts per million,0.0255,0.029,8,27,Parts per billion,1.4,2.3,5,,Parts per million,0.216696,0.297,0,,Dec,2015,201512
1480456,46901,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-07,Parts per billion,3.858333,8.0,2,8,Parts per million,0.0255,0.029,8,27,Parts per billion,1.4,2.3,5,,Parts per million,0.233333,0.3,0,3.0,Dec,2015,201512
1480457,46902,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-08,Parts per billion,0.231818,2.8,0,2,Parts per million,0.026667000000000003,0.032,10,30,Parts per billion,0.156522,0.4,1,0.0,Parts per million,0.165696,0.211,0,,Dec,2015,201512
1480458,46903,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-08,Parts per billion,0.231818,2.8,0,2,Parts per million,0.026667000000000003,0.032,10,30,Parts per billion,0.156522,0.4,1,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1480459,46904,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-08,Parts per billion,0.231818,2.8,0,2,Parts per million,0.026667000000000003,0.032,10,30,Parts per billion,0.14285699999999998,0.3,2,,Parts per million,0.165696,0.211,0,,Dec,2015,201512
1480460,46905,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-08,Parts per billion,0.231818,2.8,0,2,Parts per million,0.026667000000000003,0.032,10,30,Parts per billion,0.14285699999999998,0.3,2,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1480461,46906,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-09,Parts per billion,7.558333,16.8,17,15,Parts per million,0.0235,0.037000000000000005,23,34,Parts per billion,0.2625,0.5,12,0.0,Parts per million,0.240391,0.312,17,,Dec,2015,201512
1480462,46907,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-09,Parts per billion,7.558333,16.8,17,15,Parts per million,0.0235,0.037000000000000005,23,34,Parts per billion,0.2625,0.5,12,0.0,Parts per million,0.233333,0.3,16,3.0,Dec,2015,201512
1480463,46908,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-09,Parts per billion,7.558333,16.8,17,15,Parts per million,0.0235,0.037000000000000005,23,34,Parts per billion,0.25,0.5,14,,Parts per million,0.240391,0.312,17,,Dec,2015,201512
1480464,46909,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-09,Parts per billion,7.558333,16.8,17,15,Parts per million,0.0235,0.037000000000000005,23,34,Parts per billion,0.25,0.5,14,,Parts per million,0.233333,0.3,16,3.0,Dec,2015,201512
1480465,46910,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-10,Parts per billion,1.9625,10.2,23,9,Parts per million,0.033957999999999995,0.04,11,37,Parts per billion,0.266667,0.5,23,0.0,Parts per million,0.207652,0.299,23,,Dec,2015,201512
1480466,46911,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-10,Parts per billion,1.9625,10.2,23,9,Parts per million,0.033957999999999995,0.04,11,37,Parts per billion,0.266667,0.5,23,0.0,Parts per million,0.204167,0.3,0,3.0,Dec,2015,201512
1480467,46912,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-10,Parts per billion,1.9625,10.2,23,9,Parts per million,0.033957999999999995,0.04,11,37,Parts per billion,0.25,0.4,23,,Parts per million,0.207652,0.299,23,,Dec,2015,201512
1480468,46913,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-10,Parts per billion,1.9625,10.2,23,9,Parts per million,0.033957999999999995,0.04,11,37,Parts per billion,0.25,0.4,23,,Parts per million,0.204167,0.3,0,3.0,Dec,2015,201512
1480469,46914,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-11,Parts per billion,11.765,22.8,17,21,Parts per million,0.027235,0.033,19,31,Parts per billion,0.57,0.8,19,0.0,Parts per million,0.275789,0.349,2,,Dec,2015,201512
1480470,46915,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-11,Parts per billion,11.765,22.8,17,21,Parts per million,0.027235,0.033,19,31,Parts per billion,0.57,0.8,19,0.0,Parts per million,0.282353,0.3,2,3.0,Dec,2015,201512
1480471,46916,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-11,Parts per billion,11.765,22.8,17,21,Parts per million,0.027235,0.033,19,31,Parts per billion,0.533333,0.7,20,,Parts per million,0.275789,0.349,2,,Dec,2015,201512
1480472,46917,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-11,Parts per billion,11.765,22.8,17,21,Parts per million,0.027235,0.033,19,31,Parts per billion,0.533333,0.7,20,,Parts per million,0.282353,0.3,2,3.0,Dec,2015,201512
1480473,46918,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-12,Parts per billion,3.65,17.7,21,16,Parts per million,0.030583,0.038,10,35,Parts per billion,0.716667,1.4,23,1.0,Parts per million,0.201348,0.35200000000000004,21,,Dec,2015,201512
1480474,46919,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-12,Parts per billion,3.65,17.7,21,16,Parts per million,0.030583,0.038,10,35,Parts per billion,0.716667,1.4,23,1.0,Parts per million,0.204167,0.3,23,3.0,Dec,2015,201512
1480475,46920,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-12,Parts per billion,3.65,17.7,21,16,Parts per million,0.030583,0.038,10,35,Parts per billion,0.7,1.3,23,,Parts per million,0.201348,0.35200000000000004,21,,Dec,2015,201512
1480476,46921,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-12,Parts per billion,3.65,17.7,21,16,Parts per million,0.030583,0.038,10,35,Parts per billion,0.7,1.3,23,,Parts per million,0.204167,0.3,23,3.0,Dec,2015,201512
1480477,46922,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-13,Parts per billion,3.841667,12.1,0,11,Parts per million,0.022583,0.028,9,26,Parts per billion,0.608333,1.3,0,1.0,Parts per million,0.229087,0.32,0,,Dec,2015,201512
1480478,46923,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-13,Parts per billion,3.841667,12.1,0,11,Parts per million,0.022583,0.028,9,26,Parts per billion,0.608333,1.3,0,1.0,Parts per million,0.245833,0.3,0,3.0,Dec,2015,201512
1480479,46924,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-13,Parts per billion,3.841667,12.1,0,11,Parts per million,0.022583,0.028,9,26,Parts per billion,0.575,1.1,2,,Parts per million,0.229087,0.32,0,,Dec,2015,201512
1480480,46925,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-13,Parts per billion,3.841667,12.1,0,11,Parts per million,0.022583,0.028,9,26,Parts per billion,0.575,1.1,2,,Parts per million,0.245833,0.3,0,3.0,Dec,2015,201512
1480481,46926,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-14,Parts per billion,2.063636,8.2,16,8,Parts per million,0.023542,0.033,22,31,Parts per billion,0.021739,0.2,0,0.0,Parts per million,0.18413,0.253,16,,Dec,2015,201512
1480482,46927,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-14,Parts per billion,2.063636,8.2,16,8,Parts per million,0.023542,0.033,22,31,Parts per billion,0.021739,0.2,0,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1480483,46928,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-14,Parts per billion,2.063636,8.2,16,8,Parts per million,0.023542,0.033,22,31,Parts per billion,0.014286000000000004,0.1,2,,Parts per million,0.18413,0.253,16,,Dec,2015,201512
1480484,46929,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-14,Parts per billion,2.063636,8.2,16,8,Parts per million,0.023542,0.033,22,31,Parts per billion,0.014286000000000004,0.1,2,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1480485,46930,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-15,Parts per billion,0.5782609999999999,2.7,18,2,Parts per million,0.022958000000000003,0.033,0,31,Parts per billion,0.008333,0.2,20,0.0,Parts per million,0.14036400000000002,0.158,18,,Dec,2015,201512
1480486,46931,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-15,Parts per billion,0.5782609999999999,2.7,18,2,Parts per million,0.022958000000000003,0.033,0,31,Parts per billion,0.008333,0.2,20,0.0,Parts per million,0.116667,0.2,0,2.0,Dec,2015,201512
1480487,46934,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-16,Parts per billion,1.666667,5.8,16,5,Parts per million,0.023083000000000003,0.031,22,29,Parts per billion,0.033333,0.4,1,0.0,Parts per million,0.14612999999999998,0.189,4,,Dec,2015,201512
1480488,46935,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-16,Parts per billion,1.666667,5.8,16,5,Parts per million,0.023083000000000003,0.031,22,29,Parts per billion,0.033333,0.4,1,0.0,Parts per million,0.120833,0.2,19,2.0,Dec,2015,201512
1480489,46936,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-16,Parts per billion,1.666667,5.8,16,5,Parts per million,0.023083000000000003,0.031,22,29,Parts per billion,0.025,0.2,2,,Parts per million,0.14612999999999998,0.189,4,,Dec,2015,201512
1480490,46937,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-16,Parts per billion,1.666667,5.8,16,5,Parts per million,0.023083000000000003,0.031,22,29,Parts per billion,0.025,0.2,2,,Parts per million,0.120833,0.2,19,2.0,Dec,2015,201512
1480491,46942,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-18,Parts per billion,1.7,3.2,6,3,Parts per million,0.027667,0.034,18,31,Parts per billion,0.13913,0.7,6,0.0,Parts per million,0.148565,0.189,2,,Dec,2015,201512
1480492,46943,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-18,Parts per billion,1.7,3.2,6,3,Parts per million,0.027667,0.034,18,31,Parts per billion,0.13913,0.7,6,0.0,Parts per million,0.158333,0.2,0,2.0,Dec,2015,201512
1480493,46944,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-18,Parts per billion,1.7,3.2,6,3,Parts per million,0.027667,0.034,18,31,Parts per billion,0.128571,0.5,8,,Parts per million,0.148565,0.189,2,,Dec,2015,201512
1480494,46945,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-18,Parts per billion,1.7,3.2,6,3,Parts per million,0.027667,0.034,18,31,Parts per billion,0.128571,0.5,8,,Parts per million,0.158333,0.2,0,2.0,Dec,2015,201512
1480495,46946,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-19,Parts per billion,1.183333,1.6,5,1,Parts per million,0.034042,0.036000000000000004,21,33,Parts per billion,0.125,0.2,1,0.0,Parts per million,0.131348,0.14800000000000002,5,,Dec,2015,201512
1480496,46947,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-19,Parts per billion,1.183333,1.6,5,1,Parts per million,0.034042,0.036000000000000004,21,33,Parts per billion,0.125,0.2,1,0.0,Parts per million,0.1,0.1,0,1.0,Dec,2015,201512
1480497,46948,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-19,Parts per billion,1.183333,1.6,5,1,Parts per million,0.034042,0.036000000000000004,21,33,Parts per billion,0.1,0.1,2,,Parts per million,0.131348,0.14800000000000002,5,,Dec,2015,201512
1480498,46949,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-19,Parts per billion,1.183333,1.6,5,1,Parts per million,0.034042,0.036000000000000004,21,33,Parts per billion,0.1,0.1,2,,Parts per million,0.1,0.1,0,1.0,Dec,2015,201512
1480499,46950,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-20,Parts per billion,1.168182,5.1,23,5,Parts per million,0.032458,0.036000000000000004,0,33,Parts per billion,0.143478,0.5,22,0.0,Parts per million,0.141174,0.212,23,,Dec,2015,201512
1480500,46951,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-20,Parts per billion,1.168182,5.1,23,5,Parts per million,0.032458,0.036000000000000004,0,33,Parts per billion,0.143478,0.5,22,0.0,Parts per million,0.108333,0.2,22,2.0,Dec,2015,201512
1480501,46952,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-20,Parts per billion,1.168182,5.1,23,5,Parts per million,0.032458,0.036000000000000004,0,33,Parts per billion,0.128571,0.4,23,,Parts per million,0.141174,0.212,23,,Dec,2015,201512
1480502,46953,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-20,Parts per billion,1.168182,5.1,23,5,Parts per million,0.032458,0.036000000000000004,0,33,Parts per billion,0.128571,0.4,23,,Parts per million,0.108333,0.2,22,2.0,Dec,2015,201512
1480503,46954,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-21,Parts per billion,8.65,15.9,16,14,Parts per million,0.027333,0.03,7,28,Parts per billion,0.529167,0.9,3,0.0,Parts per million,0.205348,0.238,19,,Dec,2015,201512
1480504,46955,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-21,Parts per billion,8.65,15.9,16,14,Parts per million,0.027333,0.03,7,28,Parts per billion,0.529167,0.9,3,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1480505,46956,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-21,Parts per billion,8.65,15.9,16,14,Parts per million,0.027333,0.03,7,28,Parts per billion,0.5125,0.8,5,,Parts per million,0.205348,0.238,19,,Dec,2015,201512
1480506,46957,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-21,Parts per billion,8.65,15.9,16,14,Parts per million,0.027333,0.03,7,28,Parts per billion,0.5125,0.8,5,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1480507,46958,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-22,Parts per billion,5.654167,10.6,14,9,Parts per million,0.025333,0.029,0,27,Parts per billion,0.1,0.4,1,0.0,Parts per million,0.209,0.242,12,,Dec,2015,201512
1480508,46959,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-22,Parts per billion,5.654167,10.6,14,9,Parts per million,0.025333,0.029,0,27,Parts per billion,0.1,0.4,1,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1480509,46960,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-22,Parts per billion,5.654167,10.6,14,9,Parts per million,0.025333,0.029,0,27,Parts per billion,0.0875,0.3,2,,Parts per million,0.209,0.242,12,,Dec,2015,201512
1480510,46961,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-22,Parts per billion,5.654167,10.6,14,9,Parts per million,0.025333,0.029,0,27,Parts per billion,0.0875,0.3,2,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1480511,46962,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-23,Parts per billion,3.55,8.5,17,8,Parts per million,0.025375,0.03,5,28,Parts per billion,0.0041670000000000006,0.1,13,0.0,Parts per million,0.197043,0.234,17,,Dec,2015,201512
1480512,46963,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-23,Parts per billion,3.55,8.5,17,8,Parts per million,0.025375,0.03,5,28,Parts per billion,0.0041670000000000006,0.1,13,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1480513,46966,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-24,Parts per billion,1.833333,3.2,10,3,Parts per million,0.028375,0.034,17,31,Parts per billion,0.0375,0.2,21,0.0,Parts per million,0.15413,0.197,2,,Dec,2015,201512
1480514,46967,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-24,Parts per billion,1.833333,3.2,10,3,Parts per million,0.028375,0.034,17,31,Parts per billion,0.0375,0.2,21,0.0,Parts per million,0.158333,0.2,0,2.0,Dec,2015,201512
1480515,46968,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-24,Parts per billion,1.833333,3.2,10,3,Parts per million,0.028375,0.034,17,31,Parts per billion,0.0375,0.2,23,,Parts per million,0.15413,0.197,2,,Dec,2015,201512
1480516,46969,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-24,Parts per billion,1.833333,3.2,10,3,Parts per million,0.028375,0.034,17,31,Parts per billion,0.0375,0.2,23,,Parts per million,0.158333,0.2,0,2.0,Dec,2015,201512
1480517,46970,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-25,Parts per billion,1.625,2.7,17,2,Parts per million,0.034207999999999995,0.036000000000000004,3,33,Parts per billion,0.5,2.4,22,3.0,Parts per million,0.14413,0.166,20,,Dec,2015,201512
1480518,46971,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-25,Parts per billion,1.625,2.7,17,2,Parts per million,0.034207999999999995,0.036000000000000004,3,33,Parts per billion,0.5,2.4,22,3.0,Parts per million,0.120833,0.2,19,2.0,Dec,2015,201512
1480519,46972,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-25,Parts per billion,1.625,2.7,17,2,Parts per million,0.034207999999999995,0.036000000000000004,3,33,Parts per billion,0.442857,1.4,23,,Parts per million,0.14413,0.166,20,,Dec,2015,201512
1480520,46973,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-25,Parts per billion,1.625,2.7,17,2,Parts per million,0.034207999999999995,0.036000000000000004,3,33,Parts per billion,0.442857,1.4,23,,Parts per million,0.120833,0.2,19,2.0,Dec,2015,201512
1480521,46974,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-26,Parts per billion,1.545455,3.5,20,3,Parts per million,0.033292,0.036000000000000004,0,33,Parts per billion,0.130435,0.2,0,0.0,Parts per million,0.14339100000000002,0.188,21,,Dec,2015,201512
1480522,46975,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-26,Parts per billion,1.545455,3.5,20,3,Parts per million,0.033292,0.036000000000000004,0,33,Parts per billion,0.130435,0.2,0,0.0,Parts per million,0.125,0.2,0,2.0,Dec,2015,201512
1480523,46976,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-26,Parts per billion,1.545455,3.5,20,3,Parts per million,0.033292,0.036000000000000004,0,33,Parts per billion,0.11428599999999997,0.2,20,,Parts per million,0.14339100000000002,0.188,21,,Dec,2015,201512
1480524,46977,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-26,Parts per billion,1.545455,3.5,20,3,Parts per million,0.033292,0.036000000000000004,0,33,Parts per billion,0.11428599999999997,0.2,20,,Parts per million,0.125,0.2,0,2.0,Dec,2015,201512
1480525,46978,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-27,Parts per billion,1.375,2.1,16,2,Parts per million,0.026083,0.031,0,29,Parts per billion,0.025,0.4,22,0.0,Parts per million,0.160348,0.185,17,,Dec,2015,201512
1480526,46979,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-27,Parts per billion,1.375,2.1,16,2,Parts per million,0.026083,0.031,0,29,Parts per billion,0.025,0.4,22,0.0,Parts per million,0.191667,0.2,0,2.0,Dec,2015,201512
1480527,46980,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-27,Parts per billion,1.375,2.1,16,2,Parts per million,0.026083,0.031,0,29,Parts per billion,0.0125,0.1,23,,Parts per million,0.160348,0.185,17,,Dec,2015,201512
1480528,46981,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-27,Parts per billion,1.375,2.1,16,2,Parts per million,0.026083,0.031,0,29,Parts per billion,0.0125,0.1,23,,Parts per million,0.191667,0.2,0,2.0,Dec,2015,201512
1480529,46982,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-28,Parts per billion,0.95,3.5,23,3,Parts per million,0.03325,0.035,11,32,Parts per billion,0.095833,0.7,1,0.0,Parts per million,0.13413,0.16399999999999998,23,,Dec,2015,201512
1480530,46983,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-28,Parts per billion,0.95,3.5,23,3,Parts per million,0.03325,0.035,11,32,Parts per billion,0.095833,0.7,1,0.0,Parts per million,0.116667,0.2,0,2.0,Dec,2015,201512
1480531,46984,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-28,Parts per billion,0.95,3.5,23,3,Parts per million,0.03325,0.035,11,32,Parts per billion,0.0625,0.2,2,,Parts per million,0.13413,0.16399999999999998,23,,Dec,2015,201512
1480532,46985,9,5,5,Connecticut,Litchfield,Cornwall,2015-12-28,Parts per billion,0.95,3.5,23,3,Parts per million,0.03325,0.035,11,32,Parts per billion,0.0625,0.2,2,,Parts per million,0.116667,0.2,0,2.0,Dec,2015,201512
