,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1523810,94425,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-23,Parts per billion,0.516667,1.3,0,1,Parts per million,0.017125,0.022,23,20,Parts per billion,0.008333,0.1,9,0.0,Parts per million,0.104167,0.2,0,2.0,Aug,2015,201508
1523811,94428,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-24,Parts per billion,2.04,9.2,20,8,Parts per million,0.021588,0.026,3,24,Parts per billion,0.06,0.1,6,0.0,Parts per million,0.101381,0.177,22,,Aug,2015,201508
1523812,94429,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-24,Parts per billion,2.04,9.2,20,8,Parts per million,0.021588,0.026,3,24,Parts per billion,0.06,0.1,6,0.0,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1523813,94430,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-24,Parts per billion,2.04,9.2,20,8,Parts per million,0.021588,0.026,3,24,Parts per billion,0.033333,0.1,17,,Parts per million,0.101381,0.177,22,,Aug,2015,201508
1523814,94431,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-24,Parts per billion,2.04,9.2,20,8,Parts per million,0.021588,0.026,3,24,Parts per billion,0.033333,0.1,17,,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1523815,94432,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-25,Parts per billion,5.6875,20.8,20,19,Parts per million,0.016708,0.032,10,30,Parts per billion,0.129167,0.2,8,0.0,Parts per million,0.139042,0.224,22,,Aug,2015,201508
1523816,94433,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-25,Parts per billion,5.6875,20.8,20,19,Parts per million,0.016708,0.032,10,30,Parts per billion,0.129167,0.2,8,0.0,Parts per million,0.116667,0.2,20,2.0,Aug,2015,201508
1523817,94434,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-25,Parts per billion,5.6875,20.8,20,19,Parts per million,0.016708,0.032,10,30,Parts per billion,0.1,0.2,14,,Parts per million,0.139042,0.224,22,,Aug,2015,201508
1523818,94435,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-25,Parts per billion,5.6875,20.8,20,19,Parts per million,0.016708,0.032,10,30,Parts per billion,0.1,0.2,14,,Parts per million,0.116667,0.2,20,2.0,Aug,2015,201508
1523819,94436,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-26,Parts per billion,7.291666999999999,15.9,6,14,Parts per million,0.018958000000000003,0.031,10,29,Parts per billion,0.158333,0.4,5,0.0,Parts per million,0.178708,0.379,6,,Aug,2015,201508
1523820,94437,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-26,Parts per billion,7.291666999999999,15.9,6,14,Parts per million,0.018958000000000003,0.031,10,29,Parts per billion,0.158333,0.4,5,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Aug,2015,201508
1523821,94438,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-26,Parts per billion,7.291666999999999,15.9,6,14,Parts per million,0.018958000000000003,0.031,10,29,Parts per billion,0.1375,0.3,8,,Parts per million,0.178708,0.379,6,,Aug,2015,201508
1523822,94439,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-26,Parts per billion,7.291666999999999,15.9,6,14,Parts per million,0.018958000000000003,0.031,10,29,Parts per billion,0.1375,0.3,8,,Parts per million,0.17916700000000002,0.2,0,2.0,Aug,2015,201508
1523823,94440,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-27,Parts per billion,6.2708330000000005,18.2,19,17,Parts per million,0.015416999999999997,0.029,10,27,Parts per billion,0.120833,0.3,7,0.0,Parts per million,0.177542,0.281,20,,Aug,2015,201508
1523824,94441,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-27,Parts per billion,6.2708330000000005,18.2,19,17,Parts per million,0.015416999999999997,0.029,10,27,Parts per billion,0.120833,0.3,7,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Aug,2015,201508
1523825,94442,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-27,Parts per billion,6.2708330000000005,18.2,19,17,Parts per million,0.015416999999999997,0.029,10,27,Parts per billion,0.1125,0.2,8,,Parts per million,0.177542,0.281,20,,Aug,2015,201508
1523826,94443,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-27,Parts per billion,6.2708330000000005,18.2,19,17,Parts per million,0.015416999999999997,0.029,10,27,Parts per billion,0.1125,0.2,8,,Parts per million,0.17916700000000002,0.2,0,2.0,Aug,2015,201508
1523827,94444,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-28,Parts per billion,3.004167,7.8,6,7,Parts per million,0.023875,0.034,12,31,Parts per billion,0.020833,0.1,0,0.0,Parts per million,0.170292,0.397,7,,Aug,2015,201508
1523828,94445,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-28,Parts per billion,3.004167,7.8,6,7,Parts per million,0.023875,0.034,12,31,Parts per billion,0.020833,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1523829,94446,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-28,Parts per billion,3.004167,7.8,6,7,Parts per million,0.023875,0.034,12,31,Parts per billion,0.0125,0.1,2,,Parts per million,0.170292,0.397,7,,Aug,2015,201508
1523830,94447,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-28,Parts per billion,3.004167,7.8,6,7,Parts per million,0.023875,0.034,12,31,Parts per billion,0.0125,0.1,2,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1523831,94452,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-30,Parts per billion,1.8875,2.6,1,2,Parts per million,0.020625,0.027000000000000003,10,25,Parts per billion,0.016666999999999998,0.1,11,0.0,Parts per million,0.194875,0.223,23,,Aug,2015,201508
1523832,94453,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-30,Parts per billion,1.8875,2.6,1,2,Parts per million,0.020625,0.027000000000000003,10,25,Parts per billion,0.016666999999999998,0.1,11,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1523833,94456,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-31,Parts per billion,3.241667,7.5,7,7,Parts per million,0.019083000000000003,0.029,9,27,Parts per billion,0.083333,0.1,0,0.0,Parts per million,0.245833,0.316,19,,Aug,2015,201508
1523834,94457,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-31,Parts per billion,3.241667,7.5,7,7,Parts per million,0.019083000000000003,0.029,9,27,Parts per billion,0.083333,0.1,0,0.0,Parts per million,0.2375,0.3,15,3.0,Aug,2015,201508
1523835,94458,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-31,Parts per billion,3.241667,7.5,7,7,Parts per million,0.019083000000000003,0.029,9,27,Parts per billion,0.0625,0.1,2,,Parts per million,0.245833,0.316,19,,Aug,2015,201508
1523836,94459,38,17,1004,NorthDakota,Cass,Not in a city,2015-08-31,Parts per billion,3.241667,7.5,7,7,Parts per million,0.019083000000000003,0.029,9,27,Parts per billion,0.0625,0.1,2,,Parts per million,0.2375,0.3,15,3.0,Aug,2015,201508
1523837,94460,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-01,Parts per billion,7.975,18.8,8,17,Parts per million,0.024208,0.044,10,41,Parts per billion,0.108333,0.3,7,0.0,Parts per million,0.269957,0.439,6,,Sep,2015,201509
1523838,94461,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-01,Parts per billion,7.975,18.8,8,17,Parts per million,0.024208,0.044,10,41,Parts per billion,0.108333,0.3,7,0.0,Parts per million,0.270833,0.3,0,3.0,Sep,2015,201509
1523839,94462,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-01,Parts per billion,7.975,18.8,8,17,Parts per million,0.024208,0.044,10,41,Parts per billion,0.0875,0.2,8,,Parts per million,0.269957,0.439,6,,Sep,2015,201509
1523840,94463,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-01,Parts per billion,7.975,18.8,8,17,Parts per million,0.024208,0.044,10,41,Parts per billion,0.0875,0.2,8,,Parts per million,0.270833,0.3,0,3.0,Sep,2015,201509
1523841,94464,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-02,Parts per billion,3.575,7.4,6,7,Parts per million,0.037000000000000005,0.048,11,44,Parts per billion,0.0125,0.1,14,0.0,Parts per million,0.19875,0.222,19,,Sep,2015,201509
1523842,94465,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-02,Parts per billion,3.575,7.4,6,7,Parts per million,0.037000000000000005,0.048,11,44,Parts per billion,0.0125,0.1,14,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1523843,94468,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-03,Parts per billion,3.354167,5.1,19,5,Parts per million,0.034458,0.04,15,37,Parts per billion,0.0041670000000000006,0.1,1,0.0,Parts per million,0.176458,0.212,22,,Sep,2015,201509
1523844,94469,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-03,Parts per billion,3.354167,5.1,19,5,Parts per million,0.034458,0.04,15,37,Parts per billion,0.0041670000000000006,0.1,1,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1523845,94484,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-07,Parts per billion,4.2375,9.7,20,8,Parts per million,0.013625,0.024,9,22,Parts per billion,0.06666699999999999,0.2,9,0.0,Parts per million,0.150375,0.21600000000000005,7,,Sep,2015,201509
1523846,94485,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-07,Parts per billion,4.2375,9.7,20,8,Parts per million,0.013625,0.024,9,22,Parts per billion,0.06666699999999999,0.2,9,0.0,Parts per million,0.158333,0.2,10,2.0,Sep,2015,201509
1523847,94486,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-07,Parts per billion,4.2375,9.7,20,8,Parts per million,0.013625,0.024,9,22,Parts per billion,0.05,0.2,11,,Parts per million,0.150375,0.21600000000000005,7,,Sep,2015,201509
1523848,94487,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-07,Parts per billion,4.2375,9.7,20,8,Parts per million,0.013625,0.024,9,22,Parts per billion,0.05,0.2,11,,Parts per million,0.158333,0.2,10,2.0,Sep,2015,201509
1523849,94488,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-08,Parts per billion,2.52,5.9,20,5,Parts per million,0.01675,0.031,13,29,Parts per billion,0.07,0.3,15,0.0,Parts per million,0.1179,0.13,8,,Sep,2015,201509
1523850,94489,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-08,Parts per billion,2.52,5.9,20,5,Parts per million,0.01675,0.031,13,29,Parts per billion,0.07,0.3,15,0.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1523851,94490,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-08,Parts per billion,2.52,5.9,20,5,Parts per million,0.01675,0.031,13,29,Parts per billion,0.05,0.2,17,,Parts per million,0.1179,0.13,8,,Sep,2015,201509
1523852,94491,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-08,Parts per billion,2.52,5.9,20,5,Parts per million,0.01675,0.031,13,29,Parts per billion,0.05,0.2,17,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1523853,94492,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-09,Parts per billion,5.3375,14.3,8,13,Parts per million,0.016041999999999997,0.028,10,26,Parts per billion,0.183333,0.5,15,0.0,Parts per million,0.112167,0.228,7,,Sep,2015,201509
1523854,94493,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-09,Parts per billion,5.3375,14.3,8,13,Parts per million,0.016041999999999997,0.028,10,26,Parts per billion,0.183333,0.5,15,0.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1523855,94494,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-09,Parts per billion,5.3375,14.3,8,13,Parts per million,0.016041999999999997,0.028,10,26,Parts per billion,0.15,0.3,14,,Parts per million,0.112167,0.228,7,,Sep,2015,201509
1523856,94495,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-09,Parts per billion,5.3375,14.3,8,13,Parts per million,0.016041999999999997,0.028,10,26,Parts per billion,0.15,0.3,14,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1523857,94496,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-10,Parts per billion,2.879167,6.8,6,6,Parts per million,0.015542,0.024,10,22,Parts per billion,0.095833,0.1,0,0.0,Parts per million,0.126,0.161,6,,Sep,2015,201509
1523858,94497,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-10,Parts per billion,2.879167,6.8,6,6,Parts per million,0.015542,0.024,10,22,Parts per billion,0.095833,0.1,0,0.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1523859,94498,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-10,Parts per billion,2.879167,6.8,6,6,Parts per million,0.015542,0.024,10,22,Parts per billion,0.0875,0.1,5,,Parts per million,0.126,0.161,6,,Sep,2015,201509
1523860,94499,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-10,Parts per billion,2.879167,6.8,6,6,Parts per million,0.015542,0.024,10,22,Parts per billion,0.0875,0.1,5,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1523861,94500,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-11,Parts per billion,4.125,16.6,22,15,Parts per million,0.01575,0.028,9,26,Parts per billion,0.125,0.3,21,0.0,Parts per million,0.154333,0.395,22,,Sep,2015,201509
1523862,94501,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-11,Parts per billion,4.125,16.6,22,15,Parts per million,0.01575,0.028,9,26,Parts per billion,0.125,0.3,21,0.0,Parts per million,0.116667,0.2,20,2.0,Sep,2015,201509
1523863,94502,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-11,Parts per billion,4.125,16.6,22,15,Parts per million,0.01575,0.028,9,26,Parts per billion,0.1125,0.2,23,,Parts per million,0.154333,0.395,22,,Sep,2015,201509
1523864,94503,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-11,Parts per billion,4.125,16.6,22,15,Parts per million,0.01575,0.028,9,26,Parts per billion,0.1125,0.2,23,,Parts per million,0.116667,0.2,20,2.0,Sep,2015,201509
1523865,94504,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-12,Parts per billion,2.941667,8.7,0,8,Parts per million,0.022708,0.032,11,30,Parts per billion,0.116667,0.2,15,0.0,Parts per million,0.143792,0.185,0,,Sep,2015,201509
1523866,94505,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-12,Parts per billion,2.941667,8.7,0,8,Parts per million,0.022708,0.032,11,30,Parts per billion,0.116667,0.2,15,0.0,Parts per million,0.14166700000000002,0.2,0,2.0,Sep,2015,201509
1523867,94506,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-12,Parts per billion,2.941667,8.7,0,8,Parts per million,0.022708,0.032,11,30,Parts per billion,0.1125,0.2,17,,Parts per million,0.143792,0.185,0,,Sep,2015,201509
1523868,94507,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-12,Parts per billion,2.941667,8.7,0,8,Parts per million,0.022708,0.032,11,30,Parts per billion,0.1125,0.2,17,,Parts per million,0.14166700000000002,0.2,0,2.0,Sep,2015,201509
1523869,94508,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-13,Parts per billion,1.820833,3.1,6,3,Parts per million,0.030875,0.041,11,38,Parts per billion,0.0875,0.1,0,0.0,Parts per million,0.131125,0.16,19,,Sep,2015,201509
1523870,94509,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-13,Parts per billion,1.820833,3.1,6,3,Parts per million,0.030875,0.041,11,38,Parts per billion,0.0875,0.1,0,0.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1523871,94510,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-13,Parts per billion,1.820833,3.1,6,3,Parts per million,0.030875,0.041,11,38,Parts per billion,0.075,0.1,2,,Parts per million,0.131125,0.16,19,,Sep,2015,201509
1523872,94511,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-13,Parts per billion,1.820833,3.1,6,3,Parts per million,0.030875,0.041,11,38,Parts per billion,0.075,0.1,2,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1523873,94512,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-14,Parts per billion,3.170833,10.3,18,9,Parts per million,0.023708,0.03,23,28,Parts per billion,0.041667,0.1,1,0.0,Parts per million,0.130958,0.198,18,,Sep,2015,201509
1523874,94513,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-14,Parts per billion,3.170833,10.3,18,9,Parts per million,0.023708,0.03,23,28,Parts per billion,0.041667,0.1,1,0.0,Parts per million,0.120833,0.2,19,2.0,Sep,2015,201509
1523875,94514,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-14,Parts per billion,3.170833,10.3,18,9,Parts per million,0.023708,0.03,23,28,Parts per billion,0.0125,0.1,11,,Parts per million,0.130958,0.198,18,,Sep,2015,201509
1523876,94515,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-14,Parts per billion,3.170833,10.3,18,9,Parts per million,0.023708,0.03,23,28,Parts per billion,0.0125,0.1,11,,Parts per million,0.120833,0.2,19,2.0,Sep,2015,201509
1523877,94516,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-15,Parts per billion,2.85,4.1,19,4,Parts per million,0.038958,0.048,12,44,Parts per billion,0.045833,0.1,1,0.0,Parts per million,0.16883299999999998,0.194,18,,Sep,2015,201509
1523878,94517,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-15,Parts per billion,2.85,4.1,19,4,Parts per million,0.038958,0.048,12,44,Parts per billion,0.045833,0.1,1,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1523879,94518,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-15,Parts per billion,2.85,4.1,19,4,Parts per million,0.038958,0.048,12,44,Parts per billion,0.0375,0.1,17,,Parts per million,0.16883299999999998,0.194,18,,Sep,2015,201509
1523880,94519,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-15,Parts per billion,2.85,4.1,19,4,Parts per million,0.038958,0.048,12,44,Parts per billion,0.0375,0.1,17,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1523881,94520,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-16,Parts per billion,3.675,11.6,22,10,Parts per million,0.019583,0.028,0,26,Parts per billion,0.0875,0.2,12,0.0,Parts per million,0.1315,0.181,23,,Sep,2015,201509
1523882,94521,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-16,Parts per billion,3.675,11.6,22,10,Parts per million,0.019583,0.028,0,26,Parts per billion,0.0875,0.2,12,0.0,Parts per million,0.108333,0.2,0,2.0,Sep,2015,201509
1523883,94522,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-16,Parts per billion,3.675,11.6,22,10,Parts per million,0.019583,0.028,0,26,Parts per billion,0.0625,0.1,8,,Parts per million,0.1315,0.181,23,,Sep,2015,201509
1523884,94523,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-16,Parts per billion,3.675,11.6,22,10,Parts per million,0.019583,0.028,0,26,Parts per billion,0.0625,0.1,8,,Parts per million,0.108333,0.2,0,2.0,Sep,2015,201509
1523885,94524,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-17,Parts per billion,2.275,7.9,4,7,Parts per million,0.019333000000000003,0.029,12,27,Parts per billion,0.06666699999999999,0.1,0,0.0,Parts per million,0.15775,0.232,4,,Sep,2015,201509
1523886,94525,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-17,Parts per billion,2.275,7.9,4,7,Parts per million,0.019333000000000003,0.029,12,27,Parts per billion,0.06666699999999999,0.1,0,0.0,Parts per million,0.191667,0.2,0,2.0,Sep,2015,201509
1523887,94526,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-17,Parts per billion,2.275,7.9,4,7,Parts per million,0.019333000000000003,0.029,12,27,Parts per billion,0.05,0.1,2,,Parts per million,0.15775,0.232,4,,Sep,2015,201509
1523888,94527,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-17,Parts per billion,2.275,7.9,4,7,Parts per million,0.019333000000000003,0.029,12,27,Parts per billion,0.05,0.1,2,,Parts per million,0.191667,0.2,0,2.0,Sep,2015,201509
1523889,94528,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-18,Parts per billion,2.95,9.0,8,8,Parts per million,0.019042,0.027000000000000003,10,25,Parts per billion,0.083333,0.2,11,0.0,Parts per million,0.125125,0.185,6,,Sep,2015,201509
1523890,94529,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-18,Parts per billion,2.95,9.0,8,8,Parts per million,0.019042,0.027000000000000003,10,25,Parts per billion,0.083333,0.2,11,0.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1523891,94530,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-18,Parts per billion,2.95,9.0,8,8,Parts per million,0.019042,0.027000000000000003,10,25,Parts per billion,0.0625,0.1,8,,Parts per million,0.125125,0.185,6,,Sep,2015,201509
1523892,94531,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-18,Parts per billion,2.95,9.0,8,8,Parts per million,0.019042,0.027000000000000003,10,25,Parts per billion,0.0625,0.1,8,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1523893,94532,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-19,Parts per billion,1.854167,4.5,6,4,Parts per million,0.02575,0.035,10,32,Parts per billion,0.1,0.2,17,0.0,Parts per million,0.150833,0.175,19,,Sep,2015,201509
1523894,94533,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-19,Parts per billion,1.854167,4.5,6,4,Parts per million,0.02575,0.035,10,32,Parts per billion,0.1,0.2,17,0.0,Parts per million,0.15,0.2,12,2.0,Sep,2015,201509
1523895,94534,38,17,1004,NorthDakota,Cass,Not in a city,2015-09-19,Parts per billion,1.854167,4.5,6,4,Parts per million,0.02575,0.035,10,32,Parts per billion,0.0875,0.1,5,,Parts per million,0.150833,0.175,19,,Sep,2015,201509
