,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1517270,87311,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-16,Parts per billion,6.6125,15.8,21,14,Parts per million,0.044625,0.063,10,77,Parts per billion,0.904167,1.0,14,1.0,Parts per million,0.1625,0.2,0,2.0,Aug,2015,201508
1517271,87312,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-16,Parts per billion,6.6125,15.8,21,14,Parts per million,0.044625,0.063,10,77,Parts per billion,0.8875,0.9,2,,Parts per million,0.155417,0.231,21,,Aug,2015,201508
1517272,87313,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-16,Parts per billion,6.6125,15.8,21,14,Parts per million,0.044625,0.063,10,77,Parts per billion,0.8875,0.9,2,,Parts per million,0.1625,0.2,0,2.0,Aug,2015,201508
1517273,87314,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-17,Parts per billion,7.2875,25.8,6,24,Parts per million,0.045958,0.06,10,67,Parts per billion,0.995833,1.3,7,1.0,Parts per million,0.168042,0.491,6,,Aug,2015,201508
1517274,87315,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-17,Parts per billion,7.2875,25.8,6,24,Parts per million,0.045958,0.06,10,67,Parts per billion,0.995833,1.3,7,1.0,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1517275,87316,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-17,Parts per billion,7.2875,25.8,6,24,Parts per million,0.045958,0.06,10,67,Parts per billion,0.975,1.1,8,,Parts per million,0.168042,0.491,6,,Aug,2015,201508
1517276,87317,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-17,Parts per billion,7.2875,25.8,6,24,Parts per million,0.045958,0.06,10,67,Parts per billion,0.975,1.1,8,,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1517277,87318,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-18,Parts per billion,9.925,21.5,7,20,Parts per million,0.03725,0.055,10,51,Parts per billion,1.058333,1.2,6,1.0,Parts per million,0.191333,0.34600000000000003,6,,Aug,2015,201508
1517278,87319,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-18,Parts per billion,9.925,21.5,7,20,Parts per million,0.03725,0.055,10,51,Parts per billion,1.058333,1.2,6,1.0,Parts per million,0.17916700000000002,0.3,12,3.0,Aug,2015,201508
1517279,87320,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-18,Parts per billion,9.925,21.5,7,20,Parts per million,0.03725,0.055,10,51,Parts per billion,1.025,1.2,8,,Parts per million,0.191333,0.34600000000000003,6,,Aug,2015,201508
1517280,87321,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-18,Parts per billion,9.925,21.5,7,20,Parts per million,0.03725,0.055,10,51,Parts per billion,1.025,1.2,8,,Parts per million,0.17916700000000002,0.3,12,3.0,Aug,2015,201508
1517281,87322,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-19,Parts per billion,9.208333,23.1,6,22,Parts per million,0.04225,0.063,11,77,Parts per billion,1.045833,1.4,6,1.0,Parts per million,0.230792,0.396,6,,Aug,2015,201508
1517282,87323,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-19,Parts per billion,9.208333,23.1,6,22,Parts per million,0.04225,0.063,11,77,Parts per billion,1.045833,1.4,6,1.0,Parts per million,0.2125,0.3,10,3.0,Aug,2015,201508
1517283,87324,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-19,Parts per billion,9.208333,23.1,6,22,Parts per million,0.04225,0.063,11,77,Parts per billion,1.0375,1.2,8,,Parts per million,0.230792,0.396,6,,Aug,2015,201508
1517284,87325,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-19,Parts per billion,9.208333,23.1,6,22,Parts per million,0.04225,0.063,11,77,Parts per billion,1.0375,1.2,8,,Parts per million,0.2125,0.3,10,3.0,Aug,2015,201508
1517285,87326,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-20,Parts per billion,10.775,30.8,23,28,Parts per million,0.038583,0.059,10,64,Parts per billion,1.029167,1.2,6,1.0,Parts per million,0.25525,0.475,23,,Aug,2015,201508
1517286,87327,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-20,Parts per billion,10.775,30.8,23,28,Parts per million,0.038583,0.059,10,64,Parts per billion,1.029167,1.2,6,1.0,Parts per million,0.225,0.3,10,3.0,Aug,2015,201508
1517287,87328,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-20,Parts per billion,10.775,30.8,23,28,Parts per million,0.038583,0.059,10,64,Parts per billion,1.0125,1.1,8,,Parts per million,0.25525,0.475,23,,Aug,2015,201508
1517288,87329,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-20,Parts per billion,10.775,30.8,23,28,Parts per million,0.038583,0.059,10,64,Parts per billion,1.0125,1.1,8,,Parts per million,0.225,0.3,10,3.0,Aug,2015,201508
1517289,87330,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-21,Parts per billion,9.3,34.4,6,32,Parts per million,0.043083,0.054000000000000006,9,50,Parts per billion,1.033333,1.3,6,1.0,Parts per million,0.21125,0.462,6,,Aug,2015,201508
1517290,87331,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-21,Parts per billion,9.3,34.4,6,32,Parts per million,0.043083,0.054000000000000006,9,50,Parts per billion,1.033333,1.3,6,1.0,Parts per million,0.258333,0.3,0,3.0,Aug,2015,201508
1517291,87332,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-21,Parts per billion,9.3,34.4,6,32,Parts per million,0.043083,0.054000000000000006,9,50,Parts per billion,1.0,1.2,8,,Parts per million,0.21125,0.462,6,,Aug,2015,201508
1517292,87333,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-21,Parts per billion,9.3,34.4,6,32,Parts per million,0.043083,0.054000000000000006,9,50,Parts per billion,1.0,1.2,8,,Parts per million,0.258333,0.3,0,3.0,Aug,2015,201508
1517293,87334,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-22,Parts per billion,6.8333330000000005,16.3,19,15,Parts per million,0.042333,0.051,10,47,Parts per billion,1.0125,1.1,6,1.0,Parts per million,0.168458,0.32,19,,Aug,2015,201508
1517294,87335,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-22,Parts per billion,6.8333330000000005,16.3,19,15,Parts per million,0.042333,0.051,10,47,Parts per billion,1.0125,1.1,6,1.0,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1517295,87336,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-22,Parts per billion,6.8333330000000005,16.3,19,15,Parts per million,0.042333,0.051,10,47,Parts per billion,1.0,1.0,2,,Parts per million,0.168458,0.32,19,,Aug,2015,201508
1517296,87337,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-22,Parts per billion,6.8333330000000005,16.3,19,15,Parts per million,0.042333,0.051,10,47,Parts per billion,1.0,1.0,2,,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1517297,87338,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-23,Parts per billion,3.758824,6.8,15,6,Parts per million,0.048083,0.054000000000000006,10,50,Parts per billion,0.957143,1.0,5,1.0,Parts per million,0.245048,0.318,12,,Aug,2015,201508
1517298,87339,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-23,Parts per billion,3.758824,6.8,15,6,Parts per million,0.048083,0.054000000000000006,10,50,Parts per billion,0.957143,1.0,5,1.0,Parts per million,0.238889,0.3,10,3.0,Aug,2015,201508
1517299,87340,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-23,Parts per billion,3.758824,6.8,15,6,Parts per million,0.048083,0.054000000000000006,10,50,Parts per billion,0.928571,1.0,17,,Parts per million,0.245048,0.318,12,,Aug,2015,201508
1517300,87341,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-23,Parts per billion,3.758824,6.8,15,6,Parts per million,0.048083,0.054000000000000006,10,50,Parts per billion,0.928571,1.0,17,,Parts per million,0.238889,0.3,10,3.0,Aug,2015,201508
1517301,87342,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-24,Parts per billion,6.929167,23.1,6,22,Parts per million,0.044,0.065,10,84,Parts per billion,0.975,1.2,6,1.0,Parts per million,0.257042,0.513,6,,Aug,2015,201508
1517302,87343,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-24,Parts per billion,6.929167,23.1,6,22,Parts per million,0.044,0.065,10,84,Parts per billion,0.975,1.2,6,1.0,Parts per million,0.266667,0.4,11,5.0,Aug,2015,201508
1517303,87344,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-24,Parts per billion,6.929167,23.1,6,22,Parts per million,0.044,0.065,10,84,Parts per billion,0.95,1.0,8,,Parts per million,0.257042,0.513,6,,Aug,2015,201508
1517304,87345,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-24,Parts per billion,6.929167,23.1,6,22,Parts per million,0.044,0.065,10,84,Parts per billion,0.95,1.0,8,,Parts per million,0.266667,0.4,11,5.0,Aug,2015,201508
1517305,87346,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-25,Parts per billion,7.270833,19.2,7,18,Parts per million,0.038458,0.056,9,54,Parts per billion,0.975,1.2,7,1.0,Parts per million,0.184375,0.374,7,,Aug,2015,201508
1517306,87347,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-25,Parts per billion,7.270833,19.2,7,18,Parts per million,0.038458,0.056,9,54,Parts per billion,0.975,1.2,7,1.0,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1517307,87348,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-25,Parts per billion,7.270833,19.2,7,18,Parts per million,0.038458,0.056,9,54,Parts per billion,0.95,1.1,8,,Parts per million,0.184375,0.374,7,,Aug,2015,201508
1517308,87349,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-25,Parts per billion,7.270833,19.2,7,18,Parts per million,0.038458,0.056,9,54,Parts per billion,0.95,1.1,8,,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1517309,87350,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-26,Parts per billion,7.954544999999999,13.1,5,12,Parts per million,0.031958,0.04,10,37,Parts per billion,0.9375,1.0,3,1.0,Parts per million,0.162417,0.212,7,,Aug,2015,201508
1517310,87351,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-26,Parts per billion,7.954544999999999,13.1,5,12,Parts per million,0.031958,0.04,10,37,Parts per billion,0.9375,1.0,3,1.0,Parts per million,0.166667,0.2,3,2.0,Aug,2015,201508
1517311,87352,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-26,Parts per billion,7.954544999999999,13.1,5,12,Parts per million,0.031958,0.04,10,37,Parts per billion,0.925,1.0,14,,Parts per million,0.162417,0.212,7,,Aug,2015,201508
1517312,87353,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-26,Parts per billion,7.954544999999999,13.1,5,12,Parts per million,0.031958,0.04,10,37,Parts per billion,0.925,1.0,14,,Parts per million,0.166667,0.2,3,2.0,Aug,2015,201508
1517313,87354,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-27,Parts per billion,6.65,15.3,6,14,Parts per million,0.035583,0.049,9,45,Parts per billion,0.920833,1.0,6,1.0,Parts per million,0.144083,0.297,6,,Aug,2015,201508
1517314,87355,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-27,Parts per billion,6.65,15.3,6,14,Parts per million,0.035583,0.049,9,45,Parts per billion,0.920833,1.0,6,1.0,Parts per million,0.13333299999999998,0.2,7,2.0,Aug,2015,201508
1517315,87356,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-27,Parts per billion,6.65,15.3,6,14,Parts per million,0.035583,0.049,9,45,Parts per billion,0.9125,1.0,8,,Parts per million,0.144083,0.297,6,,Aug,2015,201508
1517316,87357,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-27,Parts per billion,6.65,15.3,6,14,Parts per million,0.035583,0.049,9,45,Parts per billion,0.9125,1.0,8,,Parts per million,0.13333299999999998,0.2,7,2.0,Aug,2015,201508
1517317,87358,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-28,Parts per billion,6.3375,19.2,7,18,Parts per million,0.037667,0.047,10,44,Parts per billion,1.0,1.3,7,1.0,Parts per million,0.156333,0.374,6,,Aug,2015,201508
1517318,87359,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-28,Parts per billion,6.3375,19.2,7,18,Parts per million,0.037667,0.047,10,44,Parts per billion,1.0,1.3,7,1.0,Parts per million,0.14166700000000002,0.2,6,2.0,Aug,2015,201508
1517319,87360,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-28,Parts per billion,6.3375,19.2,7,18,Parts per million,0.037667,0.047,10,44,Parts per billion,0.9625,1.2,8,,Parts per million,0.156333,0.374,6,,Aug,2015,201508
1517320,87361,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-28,Parts per billion,6.3375,19.2,7,18,Parts per million,0.037667,0.047,10,44,Parts per billion,0.9625,1.2,8,,Parts per million,0.14166700000000002,0.2,6,2.0,Aug,2015,201508
1517321,87362,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-29,Parts per billion,4.483333,11.1,6,10,Parts per million,0.041792,0.053,9,49,Parts per billion,0.954167,1.1,7,1.0,Parts per million,0.154917,0.225,7,,Aug,2015,201508
1517322,87363,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-29,Parts per billion,4.483333,11.1,6,10,Parts per million,0.041792,0.053,9,49,Parts per billion,0.954167,1.1,7,1.0,Parts per million,0.158333,0.2,8,2.0,Aug,2015,201508
1517323,87364,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-29,Parts per billion,4.483333,11.1,6,10,Parts per million,0.041792,0.053,9,49,Parts per billion,0.925,1.0,8,,Parts per million,0.154917,0.225,7,,Aug,2015,201508
1517324,87365,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-29,Parts per billion,4.483333,11.1,6,10,Parts per million,0.041792,0.053,9,49,Parts per billion,0.925,1.0,8,,Parts per million,0.158333,0.2,8,2.0,Aug,2015,201508
1517325,87366,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-30,Parts per billion,4.516667,13.2,19,12,Parts per million,0.041625,0.056,10,54,Parts per billion,1.0,1.2,20,1.0,Parts per million,0.160917,0.25,19,,Aug,2015,201508
1517326,87367,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-30,Parts per billion,4.516667,13.2,19,12,Parts per million,0.041625,0.056,10,54,Parts per billion,1.0,1.2,20,1.0,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1517327,87368,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-30,Parts per billion,4.516667,13.2,19,12,Parts per million,0.041625,0.056,10,54,Parts per billion,0.9875,1.1,20,,Parts per million,0.160917,0.25,19,,Aug,2015,201508
1517328,87369,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-30,Parts per billion,4.516667,13.2,19,12,Parts per million,0.041625,0.056,10,54,Parts per billion,0.9875,1.1,20,,Parts per million,0.183333,0.2,0,2.0,Aug,2015,201508
1517329,87370,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-31,Parts per billion,7.454167,22.4,6,21,Parts per million,0.037458,0.048,9,44,Parts per billion,1.045833,1.3,7,1.0,Parts per million,0.157125,0.353,6,,Aug,2015,201508
1517330,87371,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-31,Parts per billion,7.454167,22.4,6,21,Parts per million,0.037458,0.048,9,44,Parts per billion,1.045833,1.3,7,1.0,Parts per million,0.145833,0.2,0,2.0,Aug,2015,201508
1517331,87372,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-31,Parts per billion,7.454167,22.4,6,21,Parts per million,0.037458,0.048,9,44,Parts per billion,1.0375,1.2,8,,Parts per million,0.157125,0.353,6,,Aug,2015,201508
1517332,87373,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-08-31,Parts per billion,7.454167,22.4,6,21,Parts per million,0.037458,0.048,9,44,Parts per billion,1.0375,1.2,8,,Parts per million,0.145833,0.2,0,2.0,Aug,2015,201508
1517333,87374,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-01,Parts per billion,7.325,16.3,6,15,Parts per million,0.039667,0.053,9,49,Parts per billion,1.025,1.2,7,1.0,Parts per million,0.15779200000000002,0.235,7,,Sep,2015,201509
1517334,87375,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-01,Parts per billion,7.325,16.3,6,15,Parts per million,0.039667,0.053,9,49,Parts per billion,1.025,1.2,7,1.0,Parts per million,0.158333,0.2,8,2.0,Sep,2015,201509
1517335,87376,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-01,Parts per billion,7.325,16.3,6,15,Parts per million,0.039667,0.053,9,49,Parts per billion,1.0125,1.1,8,,Parts per million,0.15779200000000002,0.235,7,,Sep,2015,201509
1517336,87377,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-01,Parts per billion,7.325,16.3,6,15,Parts per million,0.039667,0.053,9,49,Parts per billion,1.0125,1.1,8,,Parts per million,0.158333,0.2,8,2.0,Sep,2015,201509
1517337,87378,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-02,Parts per billion,7.475,27.6,6,25,Parts per million,0.03775,0.053,9,49,Parts per billion,1.070833,1.8,6,1.0,Parts per million,0.16975,0.546,6,,Sep,2015,201509
1517338,87379,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-02,Parts per billion,7.475,27.6,6,25,Parts per million,0.03775,0.053,9,49,Parts per billion,1.070833,1.8,6,1.0,Parts per million,0.154167,0.2,0,2.0,Sep,2015,201509
1517339,87380,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-02,Parts per billion,7.475,27.6,6,25,Parts per million,0.03775,0.053,9,49,Parts per billion,1.0375,1.4,8,,Parts per million,0.16975,0.546,6,,Sep,2015,201509
1517340,87381,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-02,Parts per billion,7.475,27.6,6,25,Parts per million,0.03775,0.053,9,49,Parts per billion,1.0375,1.4,8,,Parts per million,0.154167,0.2,0,2.0,Sep,2015,201509
1517341,87382,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-03,Parts per billion,6.983333,12.7,5,11,Parts per million,0.037643,0.045,12,42,Parts per billion,1.091304,1.2,6,1.0,Parts per million,0.143957,0.303,6,,Sep,2015,201509
1517342,87383,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-03,Parts per billion,6.983333,12.7,5,11,Parts per million,0.037643,0.045,12,42,Parts per billion,1.091304,1.2,6,1.0,Parts per million,0.13333299999999998,0.2,6,2.0,Sep,2015,201509
1517343,87384,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-03,Parts per billion,6.983333,12.7,5,11,Parts per million,0.037643,0.045,12,42,Parts per billion,1.057143,1.2,20,,Parts per million,0.143957,0.303,6,,Sep,2015,201509
1517344,87385,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-03,Parts per billion,6.983333,12.7,5,11,Parts per million,0.037643,0.045,12,42,Parts per billion,1.057143,1.2,20,,Parts per million,0.13333299999999998,0.2,6,2.0,Sep,2015,201509
1517345,87386,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-04,Parts per billion,7.944444,14.0,6,13,Parts per million,0.029958,0.037000000000000005,7,34,Parts per billion,1.027273,1.1,0,1.0,Parts per million,0.17441700000000002,0.301,20,,Sep,2015,201509
1517346,87387,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-04,Parts per billion,7.944444,14.0,6,13,Parts per million,0.029958,0.037000000000000005,7,34,Parts per billion,1.027273,1.1,0,1.0,Parts per million,0.1625,0.2,9,2.0,Sep,2015,201509
1517347,87388,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-04,Parts per billion,7.944444,14.0,6,13,Parts per million,0.029958,0.037000000000000005,7,34,Parts per billion,1.0,1.1,2,,Parts per million,0.17441700000000002,0.301,20,,Sep,2015,201509
1517348,87389,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-04,Parts per billion,7.944444,14.0,6,13,Parts per million,0.029958,0.037000000000000005,7,34,Parts per billion,1.0,1.1,2,,Parts per million,0.1625,0.2,9,2.0,Sep,2015,201509
1517349,87390,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-05,Parts per billion,7.204167,20.6,21,19,Parts per million,0.020667,0.036000000000000004,9,33,Parts per billion,0.8875,0.9,0,0.0,Parts per million,0.188875,0.374,21,,Sep,2015,201509
1517350,87391,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-05,Parts per billion,7.204167,20.6,21,19,Parts per million,0.020667,0.036000000000000004,9,33,Parts per billion,0.8875,0.9,0,0.0,Parts per million,0.183333,0.3,23,3.0,Sep,2015,201509
1517351,87392,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-05,Parts per billion,7.204167,20.6,21,19,Parts per million,0.020667,0.036000000000000004,9,33,Parts per billion,0.8625,0.9,8,,Parts per million,0.188875,0.374,21,,Sep,2015,201509
1517352,87393,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-05,Parts per billion,7.204167,20.6,21,19,Parts per million,0.020667,0.036000000000000004,9,33,Parts per billion,0.8625,0.9,8,,Parts per million,0.183333,0.3,23,3.0,Sep,2015,201509
1517353,87394,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-06,Parts per billion,5.8,13.6,19,12,Parts per million,0.024,0.041,10,38,Parts per billion,0.914286,1.0,19,1.0,Parts per million,0.159381,0.246,19,,Sep,2015,201509
1517354,87395,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-06,Parts per billion,5.8,13.6,19,12,Parts per million,0.024,0.041,10,38,Parts per billion,0.914286,1.0,19,1.0,Parts per million,0.172222,0.3,0,3.0,Sep,2015,201509
1517355,87396,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-06,Parts per billion,5.8,13.6,19,12,Parts per million,0.024,0.041,10,38,Parts per billion,0.9,0.9,2,,Parts per million,0.159381,0.246,19,,Sep,2015,201509
1517356,87397,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-06,Parts per billion,5.8,13.6,19,12,Parts per million,0.024,0.041,10,38,Parts per billion,0.9,0.9,2,,Parts per million,0.172222,0.3,0,3.0,Sep,2015,201509
1517357,87398,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-07,Parts per billion,4.845833,16.3,0,15,Parts per million,0.024667,0.036000000000000004,10,33,Parts per billion,0.891667,0.9,0,0.0,Parts per million,0.14125,0.31,0,,Sep,2015,201509
1517358,87399,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-09-07,Parts per billion,4.845833,16.3,0,15,Parts per million,0.024667,0.036000000000000004,10,33,Parts per billion,0.891667,0.9,0,0.0,Parts per million,0.13333299999999998,0.2,0,2.0,Sep,2015,201509
