,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1569210,20428,42,49,3,Pennsylvania,Erie,Erie,2016-03-09,Parts per billion,5.125,10.0,17,9,Parts per million,0.042167,0.048,8,44,Parts per billion,0.958333,1.0,0,1.0,Parts per million,0.079167,0.1,0,,Mar,2016,201603
1569211,20429,42,49,3,Pennsylvania,Erie,Erie,2016-03-09,Parts per billion,5.125,10.0,17,9,Parts per million,0.042167,0.048,8,44,Parts per billion,0.958333,1.0,0,1.0,Parts per million,0.1,0.1,0,1.0,Mar,2016,201603
1569212,20430,42,49,3,Pennsylvania,Erie,Erie,2016-03-09,Parts per billion,5.125,10.0,17,9,Parts per million,0.042167,0.048,8,44,Parts per billion,0.95,1.0,2,,Parts per million,0.079167,0.1,0,,Mar,2016,201603
1569213,20431,42,49,3,Pennsylvania,Erie,Erie,2016-03-09,Parts per billion,5.125,10.0,17,9,Parts per million,0.042167,0.048,8,44,Parts per billion,0.95,1.0,2,,Parts per million,0.1,0.1,0,1.0,Mar,2016,201603
1569214,20432,42,49,3,Pennsylvania,Erie,Erie,2016-03-10,Parts per billion,7.75,18.0,17,17,Parts per million,0.022875,0.032,0,30,Parts per billion,0.833333,1.0,0,1.0,Parts per million,0.041667,0.2,16,,Mar,2016,201603
1569215,20433,42,49,3,Pennsylvania,Erie,Erie,2016-03-10,Parts per billion,7.75,18.0,17,17,Parts per million,0.022875,0.032,0,30,Parts per billion,0.833333,1.0,0,1.0,Parts per million,0.058333,0.1,0,1.0,Mar,2016,201603
1569216,20434,42,49,3,Pennsylvania,Erie,Erie,2016-03-10,Parts per billion,7.75,18.0,17,17,Parts per million,0.022875,0.032,0,30,Parts per billion,0.8125,1.0,2,,Parts per million,0.041667,0.2,16,,Mar,2016,201603
1569217,20435,42,49,3,Pennsylvania,Erie,Erie,2016-03-10,Parts per billion,7.75,18.0,17,17,Parts per million,0.022875,0.032,0,30,Parts per billion,0.8125,1.0,2,,Parts per million,0.058333,0.1,0,1.0,Mar,2016,201603
1569218,20436,42,49,3,Pennsylvania,Erie,Erie,2016-03-11,Parts per billion,4.4583330000000005,19.0,22,18,Parts per million,0.018417,0.027000000000000003,10,25,Parts per billion,0.125,1.0,4,1.0,Parts per million,0.033333,0.4,22,,Mar,2016,201603
1569219,20437,42,49,3,Pennsylvania,Erie,Erie,2016-03-11,Parts per billion,4.4583330000000005,19.0,22,18,Parts per million,0.018417,0.027000000000000003,10,25,Parts per billion,0.125,1.0,4,1.0,Parts per million,0.008333,0.1,22,1.0,Mar,2016,201603
1569220,20438,42,49,3,Pennsylvania,Erie,Erie,2016-03-11,Parts per billion,4.4583330000000005,19.0,22,18,Parts per million,0.018417,0.027000000000000003,10,25,Parts per billion,0.1125,0.6,23,,Parts per million,0.033333,0.4,22,,Mar,2016,201603
1569221,20439,42,49,3,Pennsylvania,Erie,Erie,2016-03-11,Parts per billion,4.4583330000000005,19.0,22,18,Parts per million,0.018417,0.027000000000000003,10,25,Parts per billion,0.1125,0.6,23,,Parts per million,0.008333,0.1,22,1.0,Mar,2016,201603
1569222,20440,42,49,3,Pennsylvania,Erie,Erie,2016-03-12,Parts per billion,11.125,25.0,19,24,Parts per million,0.019833,0.03,11,28,Parts per billion,1.166667,3.0,11,4.0,Parts per million,0.145833,0.3,11,,Mar,2016,201603
1569223,20441,42,49,3,Pennsylvania,Erie,Erie,2016-03-12,Parts per billion,11.125,25.0,19,24,Parts per million,0.019833,0.03,11,28,Parts per billion,1.166667,3.0,11,4.0,Parts per million,0.14166700000000002,0.2,4,2.0,Mar,2016,201603
1569224,20442,42,49,3,Pennsylvania,Erie,Erie,2016-03-12,Parts per billion,11.125,25.0,19,24,Parts per million,0.019833,0.03,11,28,Parts per billion,1.125,2.6,17,,Parts per million,0.145833,0.3,11,,Mar,2016,201603
1569225,20443,42,49,3,Pennsylvania,Erie,Erie,2016-03-12,Parts per billion,11.125,25.0,19,24,Parts per million,0.019833,0.03,11,28,Parts per billion,1.125,2.6,17,,Parts per million,0.14166700000000002,0.2,4,2.0,Mar,2016,201603
1569226,20444,42,49,3,Pennsylvania,Erie,Erie,2016-03-13,Parts per billion,8.375,23.0,6,22,Parts per million,0.030167000000000006,0.039,17,36,Parts per billion,1.041667,2.0,0,3.0,Parts per million,0.104167,0.5,5,,Mar,2016,201603
1569227,20445,42,49,3,Pennsylvania,Erie,Erie,2016-03-13,Parts per billion,8.375,23.0,6,22,Parts per million,0.030167000000000006,0.039,17,36,Parts per billion,1.041667,2.0,0,3.0,Parts per million,0.14166700000000002,0.2,0,2.0,Mar,2016,201603
1569228,20446,42,49,3,Pennsylvania,Erie,Erie,2016-03-13,Parts per billion,8.375,23.0,6,22,Parts per million,0.030167000000000006,0.039,17,36,Parts per billion,1.0375,1.3,2,,Parts per million,0.104167,0.5,5,,Mar,2016,201603
1569229,20447,42,49,3,Pennsylvania,Erie,Erie,2016-03-13,Parts per billion,8.375,23.0,6,22,Parts per million,0.030167000000000006,0.039,17,36,Parts per billion,1.0375,1.3,2,,Parts per million,0.14166700000000002,0.2,0,2.0,Mar,2016,201603
1569230,20448,42,49,3,Pennsylvania,Erie,Erie,2016-03-14,Parts per billion,1.875,3.0,6,3,Parts per million,0.033125,0.036000000000000004,0,33,Parts per billion,1.0,1.0,0,1.0,Parts per million,0.0041670000000000006,0.1,10,,Mar,2016,201603
1569232,20450,42,49,3,Pennsylvania,Erie,Erie,2016-03-14,Parts per billion,1.875,3.0,6,3,Parts per million,0.033125,0.036000000000000004,0,33,Parts per billion,1.0,1.0,2,,Parts per million,0.0041670000000000006,0.1,10,,Mar,2016,201603
1569234,20452,42,49,3,Pennsylvania,Erie,Erie,2016-03-15,Parts per billion,5.7083330000000005,17.0,23,16,Parts per million,0.022375,0.025,0,23,Parts per billion,0.708333,1.0,0,1.0,Parts per million,0.079167,0.1,5,,Mar,2016,201603
1569235,20453,42,49,3,Pennsylvania,Erie,Erie,2016-03-15,Parts per billion,5.7083330000000005,17.0,23,16,Parts per million,0.022375,0.025,0,23,Parts per billion,0.708333,1.0,0,1.0,Parts per million,0.06666699999999999,0.1,8,1.0,Mar,2016,201603
1569236,20454,42,49,3,Pennsylvania,Erie,Erie,2016-03-15,Parts per billion,5.7083330000000005,17.0,23,16,Parts per million,0.022375,0.025,0,23,Parts per billion,0.6875,1.0,2,,Parts per million,0.079167,0.1,5,,Mar,2016,201603
1569237,20455,42,49,3,Pennsylvania,Erie,Erie,2016-03-15,Parts per billion,5.7083330000000005,17.0,23,16,Parts per million,0.022375,0.025,0,23,Parts per billion,0.6875,1.0,2,,Parts per million,0.06666699999999999,0.1,8,1.0,Mar,2016,201603
1569238,20456,42,49,3,Pennsylvania,Erie,Erie,2016-03-16,Parts per billion,4.416667,12.0,6,11,Parts per million,0.03425,0.044,14,41,Parts per billion,0.833333,1.0,0,1.0,Parts per million,0.0125,0.1,5,,Mar,2016,201603
1569239,20457,42,49,3,Pennsylvania,Erie,Erie,2016-03-16,Parts per billion,4.416667,12.0,6,11,Parts per million,0.03425,0.044,14,41,Parts per billion,0.833333,1.0,0,1.0,Parts per million,0.016666999999999998,0.1,0,1.0,Mar,2016,201603
1569240,20458,42,49,3,Pennsylvania,Erie,Erie,2016-03-16,Parts per billion,4.416667,12.0,6,11,Parts per million,0.03425,0.044,14,41,Parts per billion,0.8125,1.0,2,,Parts per million,0.0125,0.1,5,,Mar,2016,201603
1569241,20459,42,49,3,Pennsylvania,Erie,Erie,2016-03-16,Parts per billion,4.416667,12.0,6,11,Parts per million,0.03425,0.044,14,41,Parts per billion,0.8125,1.0,2,,Parts per million,0.016666999999999998,0.1,0,1.0,Mar,2016,201603
1569242,20460,42,49,3,Pennsylvania,Erie,Erie,2016-03-17,Parts per billion,4.541667,13.0,5,12,Parts per million,0.035958,0.042,10,39,Parts per billion,0.583333,1.0,0,1.0,Parts per million,0.015,0.1,5,,Mar,2016,201603
1569243,20461,42,49,3,Pennsylvania,Erie,Erie,2016-03-17,Parts per billion,4.541667,13.0,5,12,Parts per million,0.035958,0.042,10,39,Parts per billion,0.583333,1.0,0,1.0,Parts per million,0.005882,0.1,10,1.0,Mar,2016,201603
1569244,20462,42,49,3,Pennsylvania,Erie,Erie,2016-03-17,Parts per billion,4.541667,13.0,5,12,Parts per million,0.035958,0.042,10,39,Parts per billion,0.5625,1.0,2,,Parts per million,0.015,0.1,5,,Mar,2016,201603
1569245,20463,42,49,3,Pennsylvania,Erie,Erie,2016-03-17,Parts per billion,4.541667,13.0,5,12,Parts per million,0.035958,0.042,10,39,Parts per billion,0.5625,1.0,2,,Parts per million,0.005882,0.1,10,1.0,Mar,2016,201603
1569246,20464,42,49,3,Pennsylvania,Erie,Erie,2016-03-18,Parts per billion,3.875,16.0,5,15,Parts per million,0.030833,0.035,19,32,Parts per billion,0.833333,2.0,0,3.0,Parts per million,0.06666699999999999,0.1,4,,Mar,2016,201603
1569247,20465,42,49,3,Pennsylvania,Erie,Erie,2016-03-18,Parts per billion,3.875,16.0,5,15,Parts per million,0.030833,0.035,19,32,Parts per billion,0.833333,2.0,0,3.0,Parts per million,0.05,0.1,7,1.0,Mar,2016,201603
1569248,20466,42,49,3,Pennsylvania,Erie,Erie,2016-03-18,Parts per billion,3.875,16.0,5,15,Parts per million,0.030833,0.035,19,32,Parts per billion,0.8,1.6,2,,Parts per million,0.06666699999999999,0.1,4,,Mar,2016,201603
1569249,20467,42,49,3,Pennsylvania,Erie,Erie,2016-03-18,Parts per billion,3.875,16.0,5,15,Parts per million,0.030833,0.035,19,32,Parts per billion,0.8,1.6,2,,Parts per million,0.05,0.1,7,1.0,Mar,2016,201603
1569250,20468,42,49,3,Pennsylvania,Erie,Erie,2016-03-22,Parts per billion,5.166667,10.0,6,9,Parts per million,0.03925,0.045,14,42,Parts per billion,1.0,2.0,14,3.0,Parts per million,0.26,0.4,14,,Mar,2016,201603
1569251,20469,42,49,3,Pennsylvania,Erie,Erie,2016-03-22,Parts per billion,5.166667,10.0,6,9,Parts per million,0.03925,0.045,14,42,Parts per billion,1.0,2.0,14,3.0,Parts per million,0.28,0.3,19,3.0,Mar,2016,201603
1569252,20470,42,49,3,Pennsylvania,Erie,Erie,2016-03-22,Parts per billion,5.166667,10.0,6,9,Parts per million,0.03925,0.045,14,42,Parts per billion,1.0,1.0,2,,Parts per million,0.26,0.4,14,,Mar,2016,201603
1569253,20471,42,49,3,Pennsylvania,Erie,Erie,2016-03-22,Parts per billion,5.166667,10.0,6,9,Parts per million,0.03925,0.045,14,42,Parts per billion,1.0,1.0,2,,Parts per million,0.28,0.3,19,3.0,Mar,2016,201603
1569254,20472,42,49,3,Pennsylvania,Erie,Erie,2016-03-23,Parts per billion,4.5,9.0,6,8,Parts per million,0.031958,0.04,0,37,Parts per billion,0.666667,1.0,0,1.0,Parts per million,0.1,0.2,0,,Mar,2016,201603
1569255,20473,42,49,3,Pennsylvania,Erie,Erie,2016-03-23,Parts per billion,4.5,9.0,6,8,Parts per million,0.031958,0.04,0,37,Parts per billion,0.666667,1.0,0,1.0,Parts per million,0.129167,0.2,0,2.0,Mar,2016,201603
1569256,20474,42,49,3,Pennsylvania,Erie,Erie,2016-03-23,Parts per billion,4.5,9.0,6,8,Parts per million,0.031958,0.04,0,37,Parts per billion,0.6375,1.0,2,,Parts per million,0.1,0.2,0,,Mar,2016,201603
1569257,20475,42,49,3,Pennsylvania,Erie,Erie,2016-03-23,Parts per billion,4.5,9.0,6,8,Parts per million,0.031958,0.04,0,37,Parts per billion,0.6375,1.0,2,,Parts per million,0.129167,0.2,0,2.0,Mar,2016,201603
1569270,20488,42,49,3,Pennsylvania,Erie,Erie,2016-03-27,Parts per billion,8.833333,23.0,5,22,Parts per million,0.034375,0.047,13,44,Parts per billion,0.958333,1.0,1,1.0,Parts per million,0.033333,0.2,3,,Mar,2016,201603
1569271,20489,42,49,3,Pennsylvania,Erie,Erie,2016-03-27,Parts per billion,8.833333,23.0,5,22,Parts per million,0.034375,0.047,13,44,Parts per billion,0.958333,1.0,1,1.0,Parts per million,0.033333,0.1,4,1.0,Mar,2016,201603
1569272,20490,42,49,3,Pennsylvania,Erie,Erie,2016-03-27,Parts per billion,8.833333,23.0,5,22,Parts per million,0.034375,0.047,13,44,Parts per billion,0.95,1.0,5,,Parts per million,0.033333,0.2,3,,Mar,2016,201603
1569273,20491,42,49,3,Pennsylvania,Erie,Erie,2016-03-27,Parts per billion,8.833333,23.0,5,22,Parts per million,0.034375,0.047,13,44,Parts per billion,0.95,1.0,5,,Parts per million,0.033333,0.1,4,1.0,Mar,2016,201603
1569290,20508,42,133,8,Pennsylvania,York,York,2016-01-01,Parts per billion,5.8333330000000005,15.0,20,14,Parts per million,0.024292,0.028,12,26,Parts per billion,1.375,2.0,0,3.0,Parts per million,0.058333,0.1,0,,Jan,2016,201601
1569291,20509,42,133,8,Pennsylvania,York,York,2016-01-01,Parts per billion,5.8333330000000005,15.0,20,14,Parts per million,0.024292,0.028,12,26,Parts per billion,1.375,2.0,0,3.0,Parts per million,0.052632000000000005,0.1,5,1.0,Jan,2016,201601
1569292,20510,42,133,8,Pennsylvania,York,York,2016-01-01,Parts per billion,5.8333330000000005,15.0,20,14,Parts per million,0.024292,0.028,12,26,Parts per billion,1.3625,2.0,2,,Parts per million,0.058333,0.1,0,,Jan,2016,201601
1569293,20511,42,133,8,Pennsylvania,York,York,2016-01-01,Parts per billion,5.8333330000000005,15.0,20,14,Parts per million,0.024292,0.028,12,26,Parts per billion,1.3625,2.0,2,,Parts per million,0.052632000000000005,0.1,5,1.0,Jan,2016,201601
1569294,20512,42,133,8,Pennsylvania,York,York,2016-01-02,Parts per billion,6.0,6.0,0,6,Parts per million,0.014792,0.029,9,27,Parts per billion,2.166667,3.0,7,4.0,Parts per million,0.13333299999999998,0.4,23,,Jan,2016,201601
1569295,20513,42,133,8,Pennsylvania,York,York,2016-01-02,Parts per billion,6.0,6.0,0,6,Parts per million,0.014792,0.029,9,27,Parts per billion,2.166667,3.0,7,4.0,Parts per million,0.1,0.2,10,2.0,Jan,2016,201601
1569296,20514,42,133,8,Pennsylvania,York,York,2016-01-02,Parts per billion,6.0,6.0,0,6,Parts per million,0.014792,0.029,9,27,Parts per billion,2.15,2.6,8,,Parts per million,0.13333299999999998,0.4,23,,Jan,2016,201601
1569297,20515,42,133,8,Pennsylvania,York,York,2016-01-02,Parts per billion,6.0,6.0,0,6,Parts per million,0.014792,0.029,9,27,Parts per billion,2.15,2.6,8,,Parts per million,0.1,0.2,10,2.0,Jan,2016,201601
1569298,20516,42,133,8,Pennsylvania,York,York,2016-01-04,Parts per billion,5.727273,8.0,2,8,Parts per million,0.0265,0.029,8,27,Parts per billion,1.583333,4.0,17,6.0,Parts per million,0.020833,0.1,0,,Jan,2016,201601
1569299,20517,42,133,8,Pennsylvania,York,York,2016-01-04,Parts per billion,5.727273,8.0,2,8,Parts per million,0.0265,0.029,8,27,Parts per billion,1.583333,4.0,17,6.0,Parts per million,0.008333,0.1,0,1.0,Jan,2016,201601
1569300,20518,42,133,8,Pennsylvania,York,York,2016-01-04,Parts per billion,5.727273,8.0,2,8,Parts per million,0.0265,0.029,8,27,Parts per billion,1.5625,2.0,11,,Parts per million,0.020833,0.1,0,,Jan,2016,201601
1569301,20519,42,133,8,Pennsylvania,York,York,2016-01-04,Parts per billion,5.727273,8.0,2,8,Parts per million,0.0265,0.029,8,27,Parts per billion,1.5625,2.0,11,,Parts per million,0.008333,0.1,0,1.0,Jan,2016,201601
1569302,20520,42,133,8,Pennsylvania,York,York,2016-01-05,Parts per billion,5.0,5.0,0,5,Parts per million,0.013,0.023,0,21,Parts per billion,1.791667,4.0,18,6.0,Parts per million,0.1875,0.7,23,,Jan,2016,201601
1569303,20521,42,133,8,Pennsylvania,York,York,2016-01-05,Parts per billion,5.0,5.0,0,5,Parts per million,0.013,0.023,0,21,Parts per billion,1.791667,4.0,18,6.0,Parts per million,0.104167,0.5,23,6.0,Jan,2016,201601
1569304,20522,42,133,8,Pennsylvania,York,York,2016-01-05,Parts per billion,5.0,5.0,0,5,Parts per million,0.013,0.023,0,21,Parts per billion,1.7625,3.6,20,,Parts per million,0.1875,0.7,23,,Jan,2016,201601
1569305,20523,42,133,8,Pennsylvania,York,York,2016-01-05,Parts per billion,5.0,5.0,0,5,Parts per million,0.013,0.023,0,21,Parts per billion,1.7625,3.6,20,,Parts per million,0.104167,0.5,23,6.0,Jan,2016,201601
1569306,20524,42,133,8,Pennsylvania,York,York,2016-01-06,Parts per billion,28.3,38.0,22,36,Parts per million,0.0060420000000000005,0.018000000000000002,10,17,Parts per billion,3.0,7.0,14,10.0,Parts per million,0.454167,1.0,8,,Jan,2016,201601
1569307,20525,42,133,8,Pennsylvania,York,York,2016-01-06,Parts per billion,28.3,38.0,22,36,Parts per million,0.0060420000000000005,0.018000000000000002,10,17,Parts per billion,3.0,7.0,14,10.0,Parts per million,0.479167,0.7,8,8.0,Jan,2016,201601
1569308,20526,42,133,8,Pennsylvania,York,York,2016-01-06,Parts per billion,28.3,38.0,22,36,Parts per million,0.0060420000000000005,0.018000000000000002,10,17,Parts per billion,2.975,4.0,8,,Parts per million,0.454167,1.0,8,,Jan,2016,201601
1569309,20527,42,133,8,Pennsylvania,York,York,2016-01-06,Parts per billion,28.3,38.0,22,36,Parts per million,0.0060420000000000005,0.018000000000000002,10,17,Parts per billion,2.975,4.0,8,,Parts per million,0.479167,0.7,8,8.0,Jan,2016,201601
1569310,20528,42,133,8,Pennsylvania,York,York,2016-01-07,Parts per billion,24.583333,35.0,6,33,Parts per million,0.007792,0.013,15,12,Parts per billion,2.458333,4.0,6,6.0,Parts per million,0.354167,0.7,3,,Jan,2016,201601
1569311,20529,42,133,8,Pennsylvania,York,York,2016-01-07,Parts per billion,24.583333,35.0,6,33,Parts per million,0.007792,0.013,15,12,Parts per billion,2.458333,4.0,6,6.0,Parts per million,0.4125,0.6,9,7.0,Jan,2016,201601
1569312,20530,42,133,8,Pennsylvania,York,York,2016-01-07,Parts per billion,24.583333,35.0,6,33,Parts per million,0.007792,0.013,15,12,Parts per billion,2.425,3.3,8,,Parts per million,0.354167,0.7,3,,Jan,2016,201601
1569313,20531,42,133,8,Pennsylvania,York,York,2016-01-07,Parts per billion,24.583333,35.0,6,33,Parts per million,0.007792,0.013,15,12,Parts per billion,2.425,3.3,8,,Parts per million,0.4125,0.6,9,7.0,Jan,2016,201601
1569314,20532,42,133,8,Pennsylvania,York,York,2016-01-08,Parts per billion,21.958333,33.0,19,31,Parts per million,0.0029170000000000003,0.006999999999999999,9,6,Parts per billion,2.25,7.0,1,10.0,Parts per million,0.216667,0.3,8,,Jan,2016,201601
1569315,20533,42,133,8,Pennsylvania,York,York,2016-01-08,Parts per billion,21.958333,33.0,19,31,Parts per million,0.0029170000000000003,0.006999999999999999,9,6,Parts per billion,2.25,7.0,1,10.0,Parts per million,0.191667,0.3,21,3.0,Jan,2016,201601
1569316,20534,42,133,8,Pennsylvania,York,York,2016-01-08,Parts per billion,21.958333,33.0,19,31,Parts per million,0.0029170000000000003,0.006999999999999999,9,6,Parts per billion,2.2375,6.6,2,,Parts per million,0.216667,0.3,8,,Jan,2016,201601
1569317,20535,42,133,8,Pennsylvania,York,York,2016-01-08,Parts per billion,21.958333,33.0,19,31,Parts per million,0.0029170000000000003,0.006999999999999999,9,6,Parts per billion,2.2375,6.6,2,,Parts per million,0.191667,0.3,21,3.0,Jan,2016,201601
1569318,20536,42,133,8,Pennsylvania,York,York,2016-01-09,Parts per billion,17.916667,30.0,1,28,Parts per million,0.008042,0.024,23,22,Parts per billion,1.25,2.0,0,3.0,Parts per million,0.225,0.3,0,,Jan,2016,201601
1569319,20537,42,133,8,Pennsylvania,York,York,2016-01-09,Parts per billion,17.916667,30.0,1,28,Parts per million,0.008042,0.024,23,22,Parts per billion,1.25,2.0,0,3.0,Parts per million,0.245833,0.3,0,3.0,Jan,2016,201601
1569320,20538,42,133,8,Pennsylvania,York,York,2016-01-09,Parts per billion,17.916667,30.0,1,28,Parts per million,0.008042,0.024,23,22,Parts per billion,1.2375,2.0,2,,Parts per million,0.225,0.3,0,,Jan,2016,201601
1569321,20539,42,133,8,Pennsylvania,York,York,2016-01-09,Parts per billion,17.916667,30.0,1,28,Parts per million,0.008042,0.024,23,22,Parts per billion,1.2375,2.0,2,,Parts per million,0.245833,0.3,0,3.0,Jan,2016,201601
1569322,20540,42,133,8,Pennsylvania,York,York,2016-01-10,Parts per billion,2.708333,5.0,0,5,Parts per million,0.026667000000000003,0.032,8,30,Parts per billion,2.25,5.0,13,7.0,Parts per million,0.033333,0.1,0,,Jan,2016,201601
1569323,20541,42,133,8,Pennsylvania,York,York,2016-01-10,Parts per billion,2.708333,5.0,0,5,Parts per million,0.026667000000000003,0.032,8,30,Parts per billion,2.25,5.0,13,7.0,Parts per million,0.054166999999999986,0.2,0,2.0,Jan,2016,201601
1569324,20542,42,133,8,Pennsylvania,York,York,2016-01-10,Parts per billion,2.708333,5.0,0,5,Parts per million,0.026667000000000003,0.032,8,30,Parts per billion,2.2375,3.6,14,,Parts per million,0.033333,0.1,0,,Jan,2016,201601
1569325,20543,42,133,8,Pennsylvania,York,York,2016-01-10,Parts per billion,2.708333,5.0,0,5,Parts per million,0.026667000000000003,0.032,8,30,Parts per billion,2.2375,3.6,14,,Parts per million,0.054166999999999986,0.2,0,2.0,Jan,2016,201601
1569326,20544,42,133,8,Pennsylvania,York,York,2016-01-11,Parts per billion,9.958333,22.0,21,21,Parts per million,0.020375,0.029,9,27,Parts per billion,1.583333,2.0,0,3.0,Parts per million,0.058333,0.2,21,,Jan,2016,201601
1569327,20545,42,133,8,Pennsylvania,York,York,2016-01-11,Parts per billion,9.958333,22.0,21,21,Parts per million,0.020375,0.029,9,27,Parts per billion,1.583333,2.0,0,3.0,Parts per million,0.033333,0.1,12,1.0,Jan,2016,201601
1569328,20546,42,133,8,Pennsylvania,York,York,2016-01-11,Parts per billion,9.958333,22.0,21,21,Parts per million,0.020375,0.029,9,27,Parts per billion,1.5625,2.0,17,,Parts per million,0.058333,0.2,21,,Jan,2016,201601
1569329,20547,42,133,8,Pennsylvania,York,York,2016-01-11,Parts per billion,9.958333,22.0,21,21,Parts per million,0.020375,0.029,9,27,Parts per billion,1.5625,2.0,17,,Parts per million,0.033333,0.1,12,1.0,Jan,2016,201601
1569330,20548,42,133,8,Pennsylvania,York,York,2016-01-12,Parts per billion,10.333333,29.0,0,27,Parts per million,0.023792,0.028,20,26,Parts per billion,2.5,5.0,15,7.0,Parts per million,0.0625,0.2,0,,Jan,2016,201601
1569331,20549,42,133,8,Pennsylvania,York,York,2016-01-12,Parts per billion,10.333333,29.0,0,27,Parts per million,0.023792,0.028,20,26,Parts per billion,2.5,5.0,15,7.0,Parts per million,0.091667,0.1,0,1.0,Jan,2016,201601
1569332,20550,42,133,8,Pennsylvania,York,York,2016-01-12,Parts per billion,10.333333,29.0,0,27,Parts per million,0.023792,0.028,20,26,Parts per billion,2.475,3.3,17,,Parts per million,0.0625,0.2,0,,Jan,2016,201601
1569333,20551,42,133,8,Pennsylvania,York,York,2016-01-12,Parts per billion,10.333333,29.0,0,27,Parts per million,0.023792,0.028,20,26,Parts per billion,2.475,3.3,17,,Parts per million,0.091667,0.1,0,1.0,Jan,2016,201601
1569334,20552,42,133,8,Pennsylvania,York,York,2016-01-13,Parts per billion,10.375,22.0,6,21,Parts per million,0.023167,0.029,9,27,Parts per billion,3.083333,9.0,20,13.0,Parts per million,0.075,0.1,5,,Jan,2016,201601
