,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1531108,102190,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-20,Parts per billion,1.166667,4.0,20,4,Parts per million,0.033292,0.037000000000000005,10,34,Parts per billion,1.0,8.0,14,11.0,Parts per million,0.0125,0.1,21,,Feb,2015,201502
1531110,102192,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-20,Parts per billion,1.166667,4.0,20,4,Parts per million,0.033292,0.037000000000000005,10,34,Parts per billion,0.9875,4.3,14,,Parts per million,0.0125,0.1,21,,Feb,2015,201502
1531112,102194,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-21,Parts per billion,7.5,11.0,4,10,Parts per million,0.027708,0.033,11,31,Parts per billion,0.583333,1.0,0,1.0,Parts per million,0.1,0.1,0,,Feb,2015,201502
1531113,102195,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-21,Parts per billion,7.5,11.0,4,10,Parts per million,0.027708,0.033,11,31,Parts per billion,0.583333,1.0,0,1.0,Parts per million,0.1,0.1,0,1.0,Feb,2015,201502
1531114,102196,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-21,Parts per billion,7.5,11.0,4,10,Parts per million,0.027708,0.033,11,31,Parts per billion,0.575,1.0,2,,Parts per million,0.1,0.1,0,,Feb,2015,201502
1531115,102197,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-21,Parts per billion,7.5,11.0,4,10,Parts per million,0.027708,0.033,11,31,Parts per billion,0.575,1.0,2,,Parts per million,0.1,0.1,0,1.0,Feb,2015,201502
1531116,102198,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-22,Parts per billion,4.541667,8.0,13,8,Parts per million,0.03375,0.04,11,37,Parts per billion,0.166667,1.0,13,1.0,Parts per million,0.15,0.3,12,,Feb,2015,201502
1531117,102199,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-22,Parts per billion,4.541667,8.0,13,8,Parts per million,0.03375,0.04,11,37,Parts per billion,0.166667,1.0,13,1.0,Parts per million,0.15,0.3,17,3.0,Feb,2015,201502
1531118,102200,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-22,Parts per billion,4.541667,8.0,13,8,Parts per million,0.03375,0.04,11,37,Parts per billion,0.15,0.6,14,,Parts per million,0.15,0.3,12,,Feb,2015,201502
1531119,102201,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-22,Parts per billion,4.541667,8.0,13,8,Parts per million,0.03375,0.04,11,37,Parts per billion,0.15,0.6,14,,Parts per million,0.15,0.3,17,3.0,Feb,2015,201502
1531120,102202,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-23,Parts per billion,0.727273,4.0,0,4,Parts per million,0.041583,0.044,10,41,Parts per billion,0.5,4.0,4,6.0,Parts per million,0.113636,0.2,13,,Feb,2015,201502
1531121,102203,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-23,Parts per billion,0.727273,4.0,0,4,Parts per million,0.041583,0.044,10,41,Parts per billion,0.5,4.0,4,6.0,Parts per million,0.1,0.2,17,2.0,Feb,2015,201502
1531122,102204,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-23,Parts per billion,0.727273,4.0,0,4,Parts per million,0.041583,0.044,10,41,Parts per billion,0.6,2.0,5,,Parts per million,0.113636,0.2,13,,Feb,2015,201502
1531123,102205,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-23,Parts per billion,0.727273,4.0,0,4,Parts per million,0.041583,0.044,10,41,Parts per billion,0.6,2.0,5,,Parts per million,0.1,0.2,17,2.0,Feb,2015,201502
1531124,102206,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-24,Parts per billion,3.833333,9.0,15,8,Parts per million,0.035708,0.038,6,35,Parts per billion,3.916667,9.0,6,13.0,Parts per million,0.2125,0.3,14,,Feb,2015,201502
1531125,102207,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-24,Parts per billion,3.833333,9.0,15,8,Parts per million,0.035708,0.038,6,35,Parts per billion,3.916667,9.0,6,13.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1531126,102208,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-24,Parts per billion,3.833333,9.0,15,8,Parts per million,0.035708,0.038,6,35,Parts per billion,3.9,7.3,8,,Parts per million,0.2125,0.3,14,,Feb,2015,201502
1531127,102209,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-24,Parts per billion,3.833333,9.0,15,8,Parts per million,0.035708,0.038,6,35,Parts per billion,3.9,7.3,8,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1531128,102210,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-25,Parts per billion,3.041667,6.0,0,6,Parts per million,0.041417,0.048,11,44,Parts per billion,1.541667,3.0,22,4.0,Parts per million,0.245833,0.3,1,,Feb,2015,201502
1531129,102211,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-25,Parts per billion,3.041667,6.0,0,6,Parts per million,0.041417,0.048,11,44,Parts per billion,1.541667,3.0,22,4.0,Parts per million,0.241667,0.3,12,3.0,Feb,2015,201502
1531130,102212,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-25,Parts per billion,3.041667,6.0,0,6,Parts per million,0.041417,0.048,11,44,Parts per billion,1.525,2.0,2,,Parts per million,0.245833,0.3,1,,Feb,2015,201502
1531131,102213,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-25,Parts per billion,3.041667,6.0,0,6,Parts per million,0.041417,0.048,11,44,Parts per billion,1.525,2.0,2,,Parts per million,0.241667,0.3,12,3.0,Feb,2015,201502
1531132,102214,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-26,Parts per billion,5.125,11.0,19,10,Parts per million,0.038875,0.044,10,41,Parts per billion,1.083333,3.0,1,4.0,Parts per million,0.2375,0.4,13,,Feb,2015,201502
1531133,102215,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-26,Parts per billion,5.125,11.0,19,10,Parts per million,0.038875,0.044,10,41,Parts per billion,1.083333,3.0,1,4.0,Parts per million,0.233333,0.3,14,3.0,Feb,2015,201502
1531134,102216,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-26,Parts per billion,5.125,11.0,19,10,Parts per million,0.038875,0.044,10,41,Parts per billion,1.0625,2.3,2,,Parts per million,0.2375,0.4,13,,Feb,2015,201502
1531135,102217,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-26,Parts per billion,5.125,11.0,19,10,Parts per million,0.038875,0.044,10,41,Parts per billion,1.0625,2.3,2,,Parts per million,0.233333,0.3,14,3.0,Feb,2015,201502
1531136,102218,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-27,Parts per billion,3.75,7.0,20,7,Parts per million,0.036208,0.039,9,36,Parts per billion,4.25,17.0,19,24.0,Parts per million,0.2125,0.3,1,,Feb,2015,201502
1531137,102219,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-27,Parts per billion,3.75,7.0,20,7,Parts per million,0.036208,0.039,9,36,Parts per billion,4.25,17.0,19,24.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1531138,102220,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-27,Parts per billion,3.75,7.0,20,7,Parts per million,0.036208,0.039,9,36,Parts per billion,4.225,12.6,20,,Parts per million,0.2125,0.3,1,,Feb,2015,201502
1531139,102221,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-27,Parts per billion,3.75,7.0,20,7,Parts per million,0.036208,0.039,9,36,Parts per billion,4.225,12.6,20,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1531140,102222,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-28,Parts per billion,1.791667,6.0,0,6,Parts per million,0.042667,0.047,15,44,Parts per billion,3.041667,13.0,0,19.0,Parts per million,0.241667,0.4,13,,Feb,2015,201502
1531141,102223,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-28,Parts per billion,1.791667,6.0,0,6,Parts per million,0.042667,0.047,15,44,Parts per billion,3.041667,13.0,0,19.0,Parts per million,0.2375,0.3,14,3.0,Feb,2015,201502
1531142,102224,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-28,Parts per billion,1.791667,6.0,0,6,Parts per million,0.042667,0.047,15,44,Parts per billion,3.0125,7.6,2,,Parts per million,0.241667,0.4,13,,Feb,2015,201502
1531143,102225,42,1,1,Pennsylvania,Adams,Not in a city,2015-02-28,Parts per billion,1.791667,6.0,0,6,Parts per million,0.042667,0.047,15,44,Parts per billion,3.0125,7.6,2,,Parts per million,0.2375,0.3,14,3.0,Feb,2015,201502
1531144,102226,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-01,Parts per billion,6.791667,9.0,6,8,Parts per million,0.031708,0.036000000000000004,0,33,Parts per billion,0.583333,1.0,0,1.0,Parts per million,0.270833,0.3,2,,Mar,2015,201503
1531145,102227,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-01,Parts per billion,6.791667,9.0,6,8,Parts per million,0.031708,0.036000000000000004,0,33,Parts per billion,0.583333,1.0,0,1.0,Parts per million,0.266667,0.3,5,3.0,Mar,2015,201503
1531146,102228,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-01,Parts per billion,6.791667,9.0,6,8,Parts per million,0.031708,0.036000000000000004,0,33,Parts per billion,0.5625,1.0,2,,Parts per million,0.270833,0.3,2,,Mar,2015,201503
1531147,102229,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-01,Parts per billion,6.791667,9.0,6,8,Parts per million,0.031708,0.036000000000000004,0,33,Parts per billion,0.5625,1.0,2,,Parts per million,0.266667,0.3,5,3.0,Mar,2015,201503
1531148,102230,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-02,Parts per billion,3.125,8.0,6,8,Parts per million,0.042625,0.047,8,44,Parts per billion,1.041667,4.0,8,6.0,Parts per million,0.229167,0.3,0,,Mar,2015,201503
1531149,102231,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-02,Parts per billion,3.125,8.0,6,8,Parts per million,0.042625,0.047,8,44,Parts per billion,1.041667,4.0,8,6.0,Parts per million,0.245833,0.3,0,3.0,Mar,2015,201503
1531150,102232,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-02,Parts per billion,3.125,8.0,6,8,Parts per million,0.042625,0.047,8,44,Parts per billion,1.0125,2.3,11,,Parts per million,0.229167,0.3,0,,Mar,2015,201503
1531151,102233,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-02,Parts per billion,3.125,8.0,6,8,Parts per million,0.042625,0.047,8,44,Parts per billion,1.0125,2.3,11,,Parts per million,0.245833,0.3,0,3.0,Mar,2015,201503
1531152,102234,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-03,Parts per billion,6.0833330000000005,10.0,8,9,Parts per million,0.036042000000000005,0.042,0,39,Parts per billion,1.0,5.0,8,7.0,Parts per million,0.245833,0.3,13,,Mar,2015,201503
1531153,102235,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-03,Parts per billion,6.0833330000000005,10.0,8,9,Parts per million,0.036042000000000005,0.042,0,39,Parts per billion,1.0,5.0,8,7.0,Parts per million,0.233333,0.3,16,3.0,Mar,2015,201503
1531154,102236,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-03,Parts per billion,6.0833330000000005,10.0,8,9,Parts per million,0.036042000000000005,0.042,0,39,Parts per billion,0.975,2.0,8,,Parts per million,0.245833,0.3,13,,Mar,2015,201503
1531155,102237,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-03,Parts per billion,6.0833330000000005,10.0,8,9,Parts per million,0.036042000000000005,0.042,0,39,Parts per billion,0.975,2.0,8,,Parts per million,0.233333,0.3,16,3.0,Mar,2015,201503
1531156,102238,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-04,Parts per billion,6.695652000000001,13.0,18,12,Parts per million,0.02725,0.034,23,31,Parts per billion,0.583333,6.0,23,9.0,Parts per million,0.3625,0.5,15,,Mar,2015,201503
1531157,102239,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-04,Parts per billion,6.695652000000001,13.0,18,12,Parts per million,0.02725,0.034,23,31,Parts per billion,0.583333,6.0,23,9.0,Parts per million,0.3625,0.5,18,6.0,Mar,2015,201503
1531158,102240,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-04,Parts per billion,6.695652000000001,13.0,18,12,Parts per million,0.02725,0.034,23,31,Parts per billion,0.575,3.3,23,,Parts per million,0.3625,0.5,15,,Mar,2015,201503
1531159,102241,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-04,Parts per billion,6.695652000000001,13.0,18,12,Parts per million,0.02725,0.034,23,31,Parts per billion,0.575,3.3,23,,Parts per million,0.3625,0.5,18,6.0,Mar,2015,201503
1531160,102242,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-05,Parts per billion,1.625,5.0,0,5,Parts per million,0.0385,0.044,4,41,Parts per billion,0.875,5.0,1,7.0,Parts per million,0.208333,0.3,0,,Mar,2015,201503
1531161,102243,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-05,Parts per billion,1.625,5.0,0,5,Parts per million,0.0385,0.044,4,41,Parts per billion,0.875,5.0,1,7.0,Parts per million,0.233333,0.4,0,5.0,Mar,2015,201503
1531162,102244,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-05,Parts per billion,1.625,5.0,0,5,Parts per million,0.0385,0.044,4,41,Parts per billion,0.85,4.0,2,,Parts per million,0.208333,0.3,0,,Mar,2015,201503
1531163,102245,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-05,Parts per billion,1.625,5.0,0,5,Parts per million,0.0385,0.044,4,41,Parts per billion,0.85,4.0,2,,Parts per million,0.233333,0.4,0,5.0,Mar,2015,201503
1531164,102246,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-06,Parts per billion,0.875,5.0,10,5,Parts per million,0.04075,0.046,13,43,Parts per billion,0.083333,1.0,6,1.0,Parts per million,0.208333,0.3,14,,Mar,2015,201503
1531165,102247,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-06,Parts per billion,0.875,5.0,10,5,Parts per million,0.04075,0.046,13,43,Parts per billion,0.083333,1.0,6,1.0,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1531166,102248,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-06,Parts per billion,0.875,5.0,10,5,Parts per million,0.04075,0.046,13,43,Parts per billion,0.075,0.6,8,,Parts per million,0.208333,0.3,14,,Mar,2015,201503
1531167,102249,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-06,Parts per billion,0.875,5.0,10,5,Parts per million,0.04075,0.046,13,43,Parts per billion,0.075,0.6,8,,Parts per million,0.2,0.2,0,2.0,Mar,2015,201503
1531168,102250,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-07,Parts per billion,2.5,6.0,5,6,Parts per million,0.049,0.055,11,51,Parts per billion,0.708333,2.0,2,3.0,Parts per million,0.283333,0.4,11,,Mar,2015,201503
1531169,102251,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-07,Parts per billion,2.5,6.0,5,6,Parts per million,0.049,0.055,11,51,Parts per billion,0.708333,2.0,2,3.0,Parts per million,0.279167,0.4,16,5.0,Mar,2015,201503
1531170,102252,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-07,Parts per billion,2.5,6.0,5,6,Parts per million,0.049,0.055,11,51,Parts per billion,0.675,1.3,2,,Parts per million,0.283333,0.4,11,,Mar,2015,201503
1531171,102253,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-07,Parts per billion,2.5,6.0,5,6,Parts per million,0.049,0.055,11,51,Parts per billion,0.675,1.3,2,,Parts per million,0.279167,0.4,16,5.0,Mar,2015,201503
1531172,102254,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-08,Parts per billion,1.25,2.0,4,2,Parts per million,0.054166999999999986,0.057,12,58,Parts per billion,0.791667,3.0,12,4.0,Parts per million,0.25,0.3,9,,Mar,2015,201503
1531173,102255,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-08,Parts per billion,1.25,2.0,4,2,Parts per million,0.054166999999999986,0.057,12,58,Parts per billion,0.791667,3.0,12,4.0,Parts per million,0.25416700000000003,0.3,0,3.0,Mar,2015,201503
1531174,102256,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-08,Parts per billion,1.25,2.0,4,2,Parts per million,0.054166999999999986,0.057,12,58,Parts per billion,0.775,3.0,14,,Parts per million,0.25,0.3,9,,Mar,2015,201503
1531175,102257,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-08,Parts per billion,1.25,2.0,4,2,Parts per million,0.054166999999999986,0.057,12,58,Parts per billion,0.775,3.0,14,,Parts per million,0.25416700000000003,0.3,0,3.0,Mar,2015,201503
1531176,102258,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-09,Parts per billion,1.333333,2.0,8,2,Parts per million,0.054917,0.06,14,67,Parts per billion,0.791667,2.0,11,3.0,Parts per million,0.2875,0.4,11,,Mar,2015,201503
1531177,102259,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-09,Parts per billion,1.333333,2.0,8,2,Parts per million,0.054917,0.06,14,67,Parts per billion,0.791667,2.0,11,3.0,Parts per million,0.258333,0.3,0,3.0,Mar,2015,201503
1531178,102260,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-09,Parts per billion,1.333333,2.0,8,2,Parts per million,0.054917,0.06,14,67,Parts per billion,0.775,1.6,14,,Parts per million,0.2875,0.4,11,,Mar,2015,201503
1531179,102261,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-09,Parts per billion,1.333333,2.0,8,2,Parts per million,0.054917,0.06,14,67,Parts per billion,0.775,1.6,14,,Parts per million,0.258333,0.3,0,3.0,Mar,2015,201503
1531180,102262,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-10,Parts per billion,5.8333330000000005,12.0,19,11,Parts per million,0.042083,0.056,0,54,Parts per billion,0.875,2.0,3,3.0,Parts per million,0.3625,0.5,19,,Mar,2015,201503
1531181,102263,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-10,Parts per billion,5.8333330000000005,12.0,19,11,Parts per million,0.042083,0.056,0,54,Parts per billion,0.875,2.0,3,3.0,Parts per million,0.35,0.4,12,5.0,Mar,2015,201503
1531182,102264,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-10,Parts per billion,5.8333330000000005,12.0,19,11,Parts per million,0.042083,0.056,0,54,Parts per billion,0.8625,2.0,11,,Parts per million,0.3625,0.5,19,,Mar,2015,201503
1531183,102265,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-10,Parts per billion,5.8333330000000005,12.0,19,11,Parts per million,0.042083,0.056,0,54,Parts per billion,0.8625,2.0,11,,Parts per million,0.35,0.4,12,5.0,Mar,2015,201503
1531184,102266,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-11,Parts per billion,3.0,6.0,2,6,Parts per million,0.042333,0.048,11,44,Parts per billion,1.5714290000000002,4.0,16,6.0,Parts per million,0.27619,0.4,0,,Mar,2015,201503
1531185,102267,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-11,Parts per billion,3.0,6.0,2,6,Parts per million,0.042333,0.048,11,44,Parts per billion,1.5714290000000002,4.0,16,6.0,Parts per million,0.333333,0.4,0,5.0,Mar,2015,201503
1531186,102268,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-11,Parts per billion,3.0,6.0,2,6,Parts per million,0.042333,0.048,11,44,Parts per billion,1.533333,3.3,17,,Parts per million,0.27619,0.4,0,,Mar,2015,201503
1531187,102269,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-11,Parts per billion,3.0,6.0,2,6,Parts per million,0.042333,0.048,11,44,Parts per billion,1.533333,3.3,17,,Parts per million,0.333333,0.4,0,5.0,Mar,2015,201503
1531188,102270,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-12,Parts per billion,0.041667,1.0,0,1,Parts per million,0.044167000000000005,0.048,11,44,Parts per billion,0.125,2.0,0,3.0,Parts per million,0.058333,0.2,15,,Mar,2015,201503
1531189,102271,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-12,Parts per billion,0.041667,1.0,0,1,Parts per million,0.044167000000000005,0.048,11,44,Parts per billion,0.125,2.0,0,3.0,Parts per million,0.075,0.2,0,2.0,Mar,2015,201503
1531190,102272,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-12,Parts per billion,0.041667,1.0,0,1,Parts per million,0.044167000000000005,0.048,11,44,Parts per billion,0.125,1.0,2,,Parts per million,0.058333,0.2,15,,Mar,2015,201503
1531191,102273,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-12,Parts per billion,0.041667,1.0,0,1,Parts per million,0.044167000000000005,0.048,11,44,Parts per billion,0.125,1.0,2,,Parts per million,0.075,0.2,0,2.0,Mar,2015,201503
1531192,102274,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-13,Parts per billion,3.666667,8.0,6,8,Parts per million,0.0355,0.038,7,35,Parts per billion,0.041667,1.0,5,1.0,Parts per million,0.104167,0.2,10,,Mar,2015,201503
1531193,102275,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-13,Parts per billion,3.666667,8.0,6,8,Parts per million,0.0355,0.038,7,35,Parts per billion,0.041667,1.0,5,1.0,Parts per million,0.095833,0.2,15,2.0,Mar,2015,201503
1531194,102276,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-13,Parts per billion,3.666667,8.0,6,8,Parts per million,0.0355,0.038,7,35,Parts per billion,0.0375,0.3,5,,Parts per million,0.104167,0.2,10,,Mar,2015,201503
1531195,102277,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-13,Parts per billion,3.666667,8.0,6,8,Parts per million,0.0355,0.038,7,35,Parts per billion,0.0375,0.3,5,,Parts per million,0.095833,0.2,15,2.0,Mar,2015,201503
1531196,102278,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-14,Parts per billion,2.041667,5.0,1,5,Parts per million,0.031375,0.039,21,36,Parts per billion,0.041667,1.0,21,1.0,Parts per million,0.129167,0.3,16,,Mar,2015,201503
1531197,102279,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-14,Parts per billion,2.041667,5.0,1,5,Parts per million,0.031375,0.039,21,36,Parts per billion,0.041667,1.0,21,1.0,Parts per million,0.1125,0.2,16,2.0,Mar,2015,201503
1531198,102280,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-14,Parts per billion,2.041667,5.0,1,5,Parts per million,0.031375,0.039,21,36,Parts per billion,0.0375,0.3,23,,Parts per million,0.129167,0.3,16,,Mar,2015,201503
1531199,102281,42,1,1,Pennsylvania,Adams,Not in a city,2015-03-14,Parts per billion,2.041667,5.0,1,5,Parts per million,0.031375,0.039,21,36,Parts per billion,0.0375,0.3,23,,Parts per million,0.1125,0.2,16,2.0,Mar,2015,201503
